0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27151e+07,-767464,767464
0,0,0,0,0,2.27201e+07,-765020,765020
0,0,0,0,0,2.27251e+07,-762575,762575
0,0,0,0,0,2.50666e+07,-694190,694190
128875,0,0,0,0,2.43543e+07,128875,0
260482,0,0,0,0,2.43598e+07,131608,0
394823,0,0,0,0,2.43653e+07,134341,0
441231,0,0,0,0,2.11506e+07,46407.5,0
0,0,0,0,0,2.19782e+07,-891447,8985.83
0,0,0,0,0,2.19849e+07,-891260,891260
0,0,0,0,0,2.19915e+07,-891073,891073
0,0,0,0,0,2.19982e+07,-890886,890886
0,0,0,0,0,2.28036e+07,-868235,868235
0,0,0,0,0,2.27065e+07,-749139,749139
0,0,0,0,0,2.27114e+07,-746691,746691
0,0,0,0,0,2.27164e+07,-744242,744242
0,0,0,0,0,2.24099e+07,-750552,750552
0,0,0,0,0,2.25067e+07,-853179,853179
0,0,0,0,0,2.25116e+07,-850765,850765
0,0,0,0,0,2.25165e+07,-848350,848350
0,0,0,0,0,2.36071e+07,-815357,815357
0,0,0,0,0,2.32858e+07,-439829,439829
0,0,0,0,0,2.3291e+07,-437283,437283
0,0,0,0,0,2.32961e+07,-434736,434736
0,0,0,0,0,2.33013e+07,-432188,432188
0,0,0,0,0,2.35625e+07,-421567,421567
0,0,0,0,0,2.3388e+07,-213622,213622
0,0,0,0,0,2.33932e+07,-211004,211004
0,0,0,0,0,2.33984e+07,-208385,208385
0,0,0,0,0,2.39464e+07,-190498,190498
0,0,0,0,0,2.37914e+07,-4585.51,4585.51
0,0,0,0,0,2.37967e+07,-1900.76,1900.76
785.2,0,0,0,0,2.3802e+07,785.2,0
55343.8,0,0,0,0,2.561e+07,54558.6,0
759065,0,0,0,0,2.50502e+07,703721,0
1.46301e+06,0,0,0,0,2.50582e+07,703948,0
2.16719e+06,0,0,0,0,2.50663e+07,704174,0
2.87159e+06,0,0,0,0,2.50744e+07,704401,0
3.54726e+06,0,0,0,0,2.40687e+07,675675,0
3.84987e+06,0,0,0,0,2.44031e+07,302606,0
4.15526e+06,0,0,0,0,2.44086e+07,305388,0
4.46343e+06,0,0,0,0,2.44141e+07,308171,0
4.74876e+06,0,0,0,0,2.35255e+07,285336,0
4.66983e+06,0,0,0,0,2.38519e+07,-78931.8,0
4.59356e+06,0,0,0,0,2.38573e+07,-76272.9,0
4.51995e+06,0,0,0,0,2.38626e+07,-73613.5,0
4.39022e+06,0,0,0,0,2.1795e+07,-129728,0
3.51213e+06,0,0,0,0,2.24568e+07,-878089,0
2.63423e+06,0,0,0,0,2.24636e+07,-877899,0
1.75652e+06,0,0,0,0,2.24704e+07,-877708,0
879005,0,0,0,0,2.24773e+07,-877517,0
20632,0,0,7.22234e+07,0.000745969,2.31596e+07,-858373,0
0,0,0,7.22234e+07,0,2.29752e+07,-639614,598350
0,0,0,7.22234e+07,0,2.29801e+07,-637214,637214
0,0,0,7.22234e+07,0,2.2985e+07,-634813,634813
0,0,0,7.22234e+07,0,2.53658e+07,-565362,565362
271475,0,0,7.22234e+07,0,2.46412e+07,271475,0
545634,0,0,7.22234e+07,0,2.46466e+07,274159,0
822476,0,0,7.22234e+07,0,2.4652e+07,276843,0
1.00981e+06,0,0,7.22234e+07,0,2.13832e+07,187337,0
128096,0,0,7.22234e+07,0,2.23254e+07,-881717,0
0,0,0,7.22234e+07,0,2.2332e+07,-881533,625341
0,0,0,7.22234e+07,0,2.23385e+07,-881350,881350
0,0,0,7.22234e+07,0,2.23451e+07,-881166,881166
0,0,0,7.22234e+07,0,2.31637e+07,-858142,858142
0,0,0,7.22234e+07,0,2.29641e+07,-622090,622090
0,0,0,7.22234e+07,0,2.2969e+07,-619686,619686
0,0,0,7.22234e+07,0,2.29739e+07,-617282,617282
0,0,0,7.22234e+07,0,2.2662e+07,-623782,623782
0,0,0,7.22234e+07,0,2.27603e+07,-728208,728208
0,0,0,7.22234e+07,0,2.27651e+07,-725838,725838
0,0,0,7.22234e+07,0,2.27699e+07,-723467,723467
0,0,0,7.22234e+07,0,2.38785e+07,-690009,690009
0,0,0,7.22234e+07,0,2.35517e+07,-308314,308314
0,0,0,7.22234e+07,0,2.35568e+07,-305814,305814
0,0,0,7.22234e+07,0,2.35618e+07,-303313,303313
0,0,0,7.22234e+07,0,2.35669e+07,-300811,300811
0,0,0,7.22234e+07,0,2.38322e+07,-290104,290104
0,0,0,7.22234e+07,0,2.36547e+07,-78796.7,78796.7
0,0,0,7.22234e+07,0,2.36598e+07,-76226.4,76226.4
0,0,0,7.22234e+07,0,2.36648e+07,-73654.8,73654.8
0,0,0,7.22234e+07,0,2.42218e+07,-55563.6,55563.6
133334,0,0,7.22234e+07,0,2.4064e+07,133334,0
269303,0,0,7.22234e+07,0,2.40692e+07,135970,0
407910,0,0,7.22234e+07,0,2.40745e+07,138607,0
601084,0,0,7.22234e+07,0,2.59121e+07,193174,0
1.31641e+06,0,0,7.22234e+07,0,2.54633e+07,715325,0
2.03196e+06,0,0,7.22234e+07,0,2.54712e+07,715548,0
2.74773e+06,0,0,7.22234e+07,0,2.54791e+07,715770,0
3.46372e+06,0,0,7.22234e+07,0,2.5487e+07,715993,0
4.15051e+06,0,0,7.22234e+07,0,2.44645e+07,686787,0
4.59524e+06,0,0,7.22234e+07,0,2.46841e+07,444737,0
5.04271e+06,0,0,7.22234e+07,0,2.46895e+07,447468,0
5.49291e+06,0,0,7.22234e+07,0,2.46949e+07,450200,0
5.91981e+06,0,0,7.22234e+07,0,2.37916e+07,426893,0
5.97636e+06,0,0,7.22234e+07,0,2.41232e+07,56555.6,0
6.03553e+06,0,0,7.22234e+07,0,2.41284e+07,59165.3,0
6.0973e+06,0,0,7.22234e+07,0,2.41336e+07,61776.3,0
6.10195e+06,0,0,7.22234e+07,0,2.2032e+07,4651.37,0
5.33125e+06,0,0,7.22234e+07,0,2.27173e+07,-770702,0
4.5629e+06,0,0,7.22234e+07,0,2.27221e+07,-768350,0
3.79691e+06,0,0,7.22234e+07,0,2.27269e+07,-765997,0
3.03326e+06,0,0,7.22234e+07,0,2.27317e+07,-763644,0
2.29123e+06,0,0,7.22234e+07,0.000745969,2.34231e+07,-742028,0
1.77714e+06,0,0,7.22234e+07,0,2.32305e+07,-514099,0
1.26539e+06,0,0,7.22234e+07,0,2.32352e+07,-511748,0
755990,0,0,7.22234e+07,0,2.324e+07,-509397,0
317085,0,0,7.22234e+07,0,2.56593e+07,-438905,0
728530,0,0,7.22234e+07,0,2.49228e+07,411445,0
1.1426e+06,0,0,7.22234e+07,0,2.49281e+07,414073,0
1.55931e+06,0,0,7.22234e+07,0,2.49334e+07,416702,0
1.88495e+06,0,0,7.22234e+07,0,2.16114e+07,325647,0
1.07384e+06,0,0,7.22234e+07,0,2.26127e+07,-811113,0
264988,0,0,7.22234e+07,0,2.26173e+07,-808852,0
0,0,0,7.22234e+07,0,2.26219e+07,-806591,276615
0,0,0,7.22234e+07,0,2.26265e+07,-804329,804329
0,0,0,7.22234e+07,0,2.34563e+07,-778858,778858
