0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.6603,0.05,0,2.16737,2.46977,0,0,4.47552,98.9556,98.274,2.42265,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.91397,0.05,0,2.18904,2.4707,0,0.406166,4.47552,98.7119,98.274,2.23131,0,1,1.71482,1.43316,0,1.34047,2.1168
85.139,85.139,5.01385,0.05,0,2.19051,2.47164,0,0.410226,4.47552,98.5839,98.274,2.2821,0,1,1.71482,1.4337,0,1.32487,2.1168
85.139,85.139,2.72379,0.05,0,2.19199,2.47257,0,0.410502,4.47552,98.4117,98.274,2.39245,0,1,1.71482,1.43424,0,1.32487,2.1168
85.139,85.139,3.24411,0.05,0,2.43472,2.71476,0,0.410778,4.47552,98.3892,98.274,2.41175,0,1,1.88352,1.60348,0,1.32487,2.1168
85.139,85.139,4.55016,0.05,0,2.60498,2.71578,0,0.456266,4.47552,98.6235,98.274,3.36172,0,1,1.71488,1.60408,0,1.45521,2.1168
85.139,85.139,4.58959,0.05,0,2.60661,2.71681,0,0.488174,4.47552,98.6176,98.274,3.31827,0,1,1.71488,1.60469,0,1.32492,2.1168
85.139,85.139,3.16134,0.05,0,2.60824,2.71783,0,0.488479,4.47552,98.5562,98.274,2.40102,0,1,1.71488,1.60529,0,1.32492,2.1168
85.139,85.139,5.15141,0.05,0,2.26524,2.37422,0,0.488784,4.47552,99.3022,98.274,4.58301,0,1,1.48815,1.37916,0,1.32492,2.1168
85.139,85.139,5.70428,0.05,0,2.07272,2.37512,0,0.424505,4.47552,99.25,98.274,4.50336,0,1,1.68208,1.37968,0,1.14974,2.1168
85.139,85.139,4.64628,0.05,0,2.07361,2.37601,0,0.388427,4.47552,98.9859,98.274,3.23881,0,1,1.6826,1.3802,0,1.29957,2.1168
85.139,85.139,3.19569,0.05,0,2.07451,2.37691,0,0.388595,4.47552,99.2268,98.274,2.58607,0,1,1.68312,1.38072,0,1.29998,2.1168
85.139,85.139,4.32336,0.05,0,2.0754,2.3778,0,0.388763,4.47552,99.3022,98.274,3.17991,0,1,1.68364,1.38124,0,1.30038,2.1168
85.139,85.139,4.50426,0.05,0,2.16321,2.46561,0,0.388931,4.47552,99.3022,98.274,4.08303,0,1,1.73973,1.43733,0,1.30078,2.1168
85.139,85.139,3.91748,0.05,0,2.18959,2.46654,0,0.405386,4.47552,99.3022,98.274,3.83549,0,1,1.71482,1.43787,0,1.34412,2.1168
85.139,85.139,5.98454,0.05,0,2.19106,2.46747,0,0.41033,4.47552,99.3022,98.274,5.67293,0,1,1.71482,1.43842,0,1.32487,2.1168
85.139,85.139,3.8788,0.05,0,2.19253,2.4684,0,0.410605,4.47552,99.3022,98.274,4.03533,0,1,1.71482,1.43896,0,1.32487,2.1168
85.139,85.139,3.44445,0.05,0,2.15997,2.43529,0,0.410881,4.47552,99.3022,98.274,3.59985,0,1,1.69321,1.41788,0,1.32487,2.1168
85.139,85.139,3.09228,0.05,0,2.13981,2.43621,0,0.404779,4.47552,99.3022,98.274,3.09738,0,1,1.71481,1.41842,0,1.30817,2.1168
85.139,85.139,3.59988,0.05,0,2.14126,2.43713,0,0.401001,4.47552,99.3022,98.274,3.18302,0,1,1.71481,1.41895,0,1.32487,2.1168
85.139,85.139,2.86984,0.04,0,2.14272,2.43805,0,0.401273,4.47552,99.3022,98.274,3.03065,0,1,1.71481,1.41948,0,1.32487,2.1168
85.1248,85.139,2.57043,0.04,0,2.25986,2.55466,0,0.401545,4.47552,99.2854,98.274,2.8071,0,1,1.79159,1.49679,0,1.32487,2.1168
84.9789,85.139,2.53124,0.06,0,2.33813,2.55562,0,0.423498,4.47552,99.2807,98.274,2.75043,0,1,1.71484,1.49735,0,1.38418,2.1168
84.5562,85.139,2.22191,0.05,0,2.33966,2.55658,0,0.438166,4.47552,99.2201,98.274,2.5782,0,1,1.71484,1.49792,0,1.32489,2.1168
84.059,85.139,2.0971,0.04,0,2.34118,2.55754,0,0.438452,4.47552,99.1117,98.274,2.46368,0,1,1.71484,1.49848,0,1.32489,2.1168
83.4828,85.139,2.01256,0.04,0,2.34271,2.55851,0,0.438738,4.47552,98.7239,98.274,2.29204,0,1,1.71484,1.49905,0,1.32489,2.1168
83.0081,85.139,2.07589,0.03,0,2.32131,2.53654,0,0.439023,4.47552,98.3821,98.274,1.90965,0,1,1.75712,1.54188,0,1.32489,2.1168
82.3674,85.139,1.94279,0.02,0,2.3651,2.5375,0,0.435014,4.47552,97.9968,98.274,1.85057,0,1,1.71486,1.54246,0,1.35755,2.1168
81.5584,85.139,1.77016,0.03,0,2.36664,2.53845,0,0.44322,4.47552,97.515,98.274,1.75981,0,1,1.71486,1.54304,0,1.3249,2.1168
80.6102,85.139,1.60779,0.03,0,2.36817,2.53941,0,0.443508,4.47552,96.9288,98.274,1.6302,0,1,1.71486,1.54362,0,1.3249,2.1168
79.49,85.139,1.4409,0.03,0,2.42899,2.59965,0,0.443795,4.47552,96.1357,98.274,1.39025,0,1,1.75259,1.58194,0,1.3249,2.1168
78.2698,85.139,1.35954,0.03,0,2.46828,2.60063,0,0.455193,4.47552,95.3185,98.274,1.28386,0,1,1.71487,1.58253,0,1.35405,2.1168
76.8924,85.139,1.19224,0.04,0,2.46986,2.6016,0,0.462556,4.47552,94.4545,98.274,1.18705,0,1,1.71487,1.58313,0,1.32491,2.1168
75.4401,85.139,1.10133,0.04,0,2.47143,2.60258,0,0.462851,4.47552,93.5309,98.274,1.15031,0,1,1.71487,1.58372,0,1.32491,2.1168
