0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.79682,1,0,2.41599,2.46977,0,0,4.47552,99.3022,98.274,4.16776,1,1,1.40142,1.43262,0,0,2.1168
85.139,85.139,3.02334,1,0,2.41701,2.47082,0,0.452756,4.47552,99.3022,98.274,3.44814,1,1,1.40201,1.43323,0,1.08274,2.1168
85.0677,85.139,2.81129,1,0,2.41804,2.47187,0,0.452948,4.47552,99.3022,98.274,2.87834,1,1,1.40261,1.43383,0,1.0832,2.1168
84.3242,85.139,2.12048,1,0,2.41907,2.47292,0,0.453141,4.47552,99.3022,98.274,2.99844,1,1,1.4032,1.43444,0,1.08366,2.1168
85.139,85.139,4.13554,1,0,2.65614,2.71528,0,0.453333,4.47552,99.3022,98.274,4.1218,1,1,1.56886,1.60378,0,1.08412,2.1168
85.139,85.139,3.93112,1,0,2.65727,2.71643,0,0.497761,4.47552,99.3022,98.274,3.54415,1,1,1.56952,1.60446,0,1.2121,2.1168
84.6941,85.139,2.70779,1,0,2.6584,2.71758,0,0.497973,4.47552,99.1445,98.274,2.53701,1,1,1.57019,1.60514,0,1.21261,2.1168
83.97,85.139,2.39606,1,0,2.65953,2.71873,0,0.498184,4.47552,99.0292,98.274,2.27586,1,1,1.57086,1.60583,0,1.21313,2.1168
84.2227,85.139,3.14867,1,0,2.3234,2.37512,0,0.498395,4.47552,99.2842,98.274,2.57467,1,1,1.34964,1.37968,0,1.21364,2.1168
85.139,85.139,4.8207,1,0,2.32439,2.37613,0,0.435405,4.47552,99.3022,98.274,2.95066,1,1,1.35021,1.38027,0,1.04273,2.1168
85.139,85.139,5.22888,1,0,2.32537,2.37714,0,0.43559,4.47552,99.3022,98.274,3.01322,1,1,1.35078,1.38085,0,1.04317,2.1168
85.139,85.139,5.01706,1,0,2.32636,2.37815,0,0.435775,4.47552,99.3022,98.274,3.30601,1,1,1.35135,1.38144,0,1.04361,2.1168
85.139,85.139,5.30659,1,0,2.32734,2.37915,0,0.435959,4.47552,99.3022,98.274,3.1979,1,1,1.35193,1.38202,0,1.04406,2.1168
85.139,85.139,7.32715,1,0,2.4134,2.46713,0,0.436144,4.47552,99.3022,98.274,4.08915,1,1,1.4069,1.43822,0,1.0445,2.1168
85.139,85.139,5.31353,1,0,2.41442,2.46817,0,0.452272,4.47552,99.3022,98.274,3.31167,1,1,1.40749,1.43883,0,1.08697,2.1168
85.139,85.139,4.66392,1,0,2.41545,2.46922,0,0.452463,4.47552,99.3022,98.274,2.89907,1,1,1.40809,1.43944,0,1.08743,2.1168
85.139,85.139,4.71764,1,0,2.41647,2.47027,0,0.452655,4.47552,99.3022,98.274,3.44117,1,1,1.40869,1.44005,0,1.08789,2.1168
85.139,85.139,4.00363,1,0,2.38418,2.43725,0,0.452847,4.47552,99.3022,98.274,3.30507,1,1,1.38812,1.41902,0,1.08835,2.1168
85.139,85.139,3.45915,1,0,2.38519,2.43828,0,0.446795,4.47552,99.3022,98.274,3.28203,1,1,1.38871,1.41962,0,1.07246,2.1168
85.139,85.139,3.75045,1,0,2.3862,2.43932,0,0.446984,4.47552,99.3022,98.274,2.91662,1,1,1.3893,1.42022,0,1.07292,2.1168
85.139,85.139,3.47165,1,0,2.38721,2.44035,0,0.447173,4.47552,99.3022,98.274,3.06367,1,1,1.38988,1.42083,0,1.07337,2.1168
85.139,85.139,2.96771,1,0,2.50151,2.55719,0,0.447362,4.47552,99.3022,98.274,2.78532,1,1,1.46565,1.49828,0,1.07382,2.1168
84.7698,85.139,2.41956,1,0,2.50256,2.55828,0,0.468782,4.47552,99.3022,98.274,2.65133,1,1,1.46627,1.49891,0,1.13236,2.1168
84.3731,85.139,2.38643,1,0,2.50362,2.55936,0,0.46898,4.47552,99.3022,98.274,2.70433,1,1,1.46689,1.49954,0,1.13284,2.1168
83.8319,85.139,2.23194,1,0,2.50468,2.56044,0,0.469179,4.47552,99.3022,98.274,2.5384,1,1,1.46751,1.50018,0,1.13332,2.1168
83.2551,85.139,2.16323,1,0,2.50574,2.56152,0,0.469377,4.47552,99.3022,98.274,2.46435,1,1,1.46813,1.50081,0,1.1338,2.1168
82.9419,85.139,2.40211,1,0,2.48435,2.53966,0,0.469576,4.47552,99.3022,98.274,2.73366,1,1,1.51016,1.54378,0,1.13428,2.1168
82.4342,85.139,2.1989,1,0,2.4854,2.54073,0,0.465567,4.47552,99.3022,98.274,2.42504,1,1,1.5108,1.54443,0,1.16675,2.1168
81.7802,85.139,2.01892,1,0,2.48645,2.5418,0,0.465764,4.47552,99.3022,98.274,2.37599,1,1,1.51143,1.54508,0,1.16724,2.1168
81.0238,85.139,1.88861,1,0,2.4875,2.54288,0,0.465961,4.47552,99.2721,98.274,2.29008,1,1,1.51207,1.54573,0,1.16773,2.1168
80.0863,85.139,1.74633,1,0,2.54663,2.60332,0,0.466158,4.47552,99.2482,98.274,2.08421,1,1,1.54968,1.58417,0,1.16823,2.1168
79.4203,85.139,2.03818,1,0,2.54771,2.60442,0,0.477239,4.47552,99.3022,98.274,2.5908,1,1,1.55033,1.58484,0,1.19728,2.1168
78.5856,85.139,1.84179,1,0,2.54878,2.60552,0,0.47744,4.47552,99.3022,98.274,2.46544,1,1,1.55099,1.58551,0,1.19779,2.1168
77.5976,85.139,1.67744,1,0,2.54986,2.60662,0,0.477642,4.47552,99.2809,98.274,2.1502,1,1,1.55164,1.58618,0,1.19829,2.1168
76.5636,85.139,1.75643,1,0,2.7213,2.78188,0,0.477844,4.47552,99.2466,98.274,2.561,1,1,1.68594,1.72347,0,1.1988,2.1168
75.4754,85.139,1.68495,1,0,2.72245,2.78306,0,0.509972,4.47552,99.155,98.274,2.26388,1,1,1.68665,1.7242,0,1.30256,2.1168
74.1965,85.139,1.50913,1,0,2.7236,2.78423,0,0.510188,4.47552,99.0409,98.274,2.17009,1,1,1.68737,1.72493,0,1.30311,2.1168
72.9554,85.139,1.52601,1,0,2.72475,2.78541,0,0.510403,4.47552,99.017,98.274,2.34432,1,1,1.68808,1.72566,0,1.30366,2.1168
71.7339,85.139,1.5402,1,0,2.7259,2.78658,0,0.510618,4.47552,99.0051,98.274,2.75895,1,1,1.68879,1.72639,0,1.30421,2.1168
70.613,85.139,1.56899,1,0,2.64385,2.7027,0,0.510834,4.47552,99.2039,98.274,2.79864,1,1,1.60821,1.64402,0,1.30476,2.1168
69.1345,85.139,1.24295,1,0,2.64496,2.70384,0,0.495457,4.47552,98.9719,98.274,2.48546,1,1,1.60889,1.64471,0,1.24251,2.1168
67.2924,85.139,0.824121,1,0,2.64608,2.70498,0,0.495666,4.47552,98.9261,98.274,1.65872,1,1,1.60957,1.6454,0,1.24303,2.1168
66.1333,85.139,1.55769,1,0,2.64719,2.70612,0,0.495875,4.47552,99.0332,98.274,2.49111,1,1,1.61025,1.6461,0,1.24355,2.1168
65.4089,85.139,2.0177,1,0,2.5799,2.63733,0,0.496084,4.47552,99.3022,98.274,4.06665,1,1,1.53681,1.57102,0,1.24408,2.1168
63.7669,85.139,1.07777,1,0,2.58098,2.63844,0,0.483473,4.47552,99.3022,98.274,2.36721,1,1,1.53746,1.57168,0,1.18734,2.1168
62.6881,85.139,1.66003,1,0,2.58207,2.63955,0,0.483677,4.47552,99.3022,98.274,2.91117,1,1,1.53811,1.57235,0,1.18784,2.1168
