0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27151e+07,-767467,767467
0,0,0,0,0,2.272e+07,-765052,765052
0,0,0,0,0,2.27249e+07,-762637,762637
0,0,0,0,0,2.50663e+07,-694283,694283
128739,0,0,0,0,2.43539e+07,128739,0
260177,0,0,0,0,2.43594e+07,131438,0
394316,0,0,0,0,2.43648e+07,134139,0
440491,0,0,0,0,2.11502e+07,46174.7,0
0,0,0,0,0,2.19775e+07,-891468,10486.5
0,0,0,0,0,2.1984e+07,-891283,891283
0,0,0,0,0,2.19906e+07,-891098,891098
0,0,0,0,0,2.19972e+07,-890914,890914
0,0,0,0,0,2.28025e+07,-868266,868266
0,0,0,0,0,2.27056e+07,-749528,749528
0,0,0,0,0,2.27105e+07,-747110,747110
0,0,0,0,0,2.27154e+07,-744691,744691
0,0,0,0,0,2.24088e+07,-751030,751030
0,0,0,0,0,2.25056e+07,-853680,853680
0,0,0,0,0,2.25104e+07,-851296,851296
0,0,0,0,0,2.25153e+07,-848910,848910
0,0,0,0,0,2.36057e+07,-815950,815950
0,0,0,0,0,2.32844e+07,-440481,440481
0,0,0,0,0,2.32895e+07,-437966,437966
626946,0,0,0,0,2.23649e+07,626946,0
1.25409e+06,0,0,0,0,2.2372e+07,627146,0
1.88951e+06,0,0,0,0,2.26352e+07,635417,0
1.67506e+06,0,0,0,0,2.33863e+07,-214451,0
1.46319e+06,0,0,0,0,2.33914e+07,-211864,0
1.25392e+06,0,0,0,0,2.33965e+07,-209277,0
1.06249e+06,0,0,0,0,2.39444e+07,-191425,0
1.05693e+06,0,0,0,0,2.37894e+07,-5565.75,0
1.05401e+06,0,0,0,0,2.37946e+07,-2913.17,0
1.05375e+06,0,0,0,0,2.37999e+07,-260.491,0
1.10723e+06,0,0,0,0,2.56075e+07,53474,0
1.81085e+06,0,0,0,0,2.50468e+07,703625,0
2.5147e+06,0,0,0,0,2.50547e+07,703849,0
3.21877e+06,0,0,0,0,2.50627e+07,704073,0
3.92307e+06,0,0,0,0,2.50707e+07,704297,0
4.59864e+06,0,0,0,0,2.4065e+07,675572,0
4.89993e+06,0,0,0,0,2.44004e+07,301288,0
5.20397e+06,0,0,0,0,2.44058e+07,304037,0
5.51075e+06,0,0,0,0,2.44112e+07,306786,0
5.79467e+06,0,0,0,0,2.35228e+07,283920,0
5.71435e+06,0,0,0,0,2.38491e+07,-80318.8,0
5.63666e+06,0,0,0,0,2.38543e+07,-77692.7,0
5.5616e+06,0,0,0,0,2.38596e+07,-75065.4,0
5.43039e+06,0,0,0,0,2.17923e+07,-131202,0
4.55219e+06,0,0,0,0,2.24529e+07,-878200,0
3.67418e+06,0,0,0,0,2.24596e+07,-878012,0
2.79636e+06,0,0,0,0,2.24663e+07,-877823,0
1.91872e+06,0,0,0,0,2.2473e+07,-877635,0
1.06023e+06,0,0,8.54696e+07,0.000745969,2.31552e+07,-858497,0
419052,0,0,8.54696e+07,0,2.29719e+07,-641174,0
0,0,0,8.54696e+07,0,2.29768e+07,-638803,0
0,0,0,8.54696e+07,0,2.29816e+07,-636432,636432
0,0,0,8.54696e+07,0,2.53618e+07,-567024,567024
269602,0,0,8.54696e+07,0,2.46373e+07,269602,0
541855,0,0,8.54696e+07,0,2.46427e+07,272253,0
816760,0,0,8.54696e+07,0,2.4648e+07,274905,0
1.00215e+06,0,0,8.54696e+07,0,2.13799e+07,185388,0
120291,0,0,8.54696e+07,0,2.23205e+07,-881856,0
0,0,0,8.54696e+07,0,2.23269e+07,-881675,641092
0,0,0,8.54696e+07,0,2.23334e+07,-881493,881493
0,0,0,8.54696e+07,0,2.23399e+07,-881312,881312
0,0,0,8.54696e+07,0,2.31582e+07,-858296,858296
0,0,0,8.54696e+07,0,2.29601e+07,-624027,624027
0,0,0,8.54696e+07,0,2.29649e+07,-621653,621653
