0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27144e+07,-767485,767485
0,0,0,0,0,2.27189e+07,-765299,765299
0,0,0,0,0,2.27233e+07,-763113,763113
0,0,0,0,0,2.5064e+07,-694995,694995
127696,0,0,0,0,2.43511e+07,127696,0
257836,0,0,0,0,2.43561e+07,130140,0
390419,0,0,0,0,2.4361e+07,132584,0
434805,0,0,0,0,2.11466e+07,44385.9,0
0,0,0,0,0,2.19718e+07,-891625,22014.8
0,0,0,0,0,2.19778e+07,-891458,891458
0,0,0,0,0,2.19838e+07,-891291,891291
0,0,0,0,0,2.19897e+07,-891123,891123
0,0,0,0,0,2.2794e+07,-868502,868502
0,0,0,0,0,2.26989e+07,-752520,752520
0,0,0,0,0,2.27034e+07,-750332,750332
0,0,0,0,0,2.27078e+07,-748142,748142
0,0,0,0,0,2.24009e+07,-754705,754705
0,0,0,0,0,2.24972e+07,-857531,857531
0,0,0,0,0,2.25016e+07,-855373,855373
0,0,0,0,0,2.25059e+07,-853213,853213
0,0,0,0,0,2.35952e+07,-820498,820498
0,0,0,0,0,2.32736e+07,-445493,445493
0,0,0,0,0,2.32783e+07,-443215,443215
0,0,0,0,0,2.32829e+07,-440938,440938
0,0,0,0,0,2.32875e+07,-438659,438659
0,0,0,0,0,2.35479e+07,-428316,428316
0,0,0,0,0,2.3373e+07,-220822,220822
0,0,0,0,0,2.33776e+07,-218481,218481
0,0,0,0,0,2.33823e+07,-216139,216139
0,0,0,0,0,2.39292e+07,-198545,198545
0,0,0,0,0,2.37738e+07,-13097.1,13097.1
0,0,0,0,0,2.37786e+07,-10696.1,10696.1
0,0,0,0,0,2.37833e+07,-8294.53,8294.53
45136.2,0,0,0,0,2.55886e+07,45136.2,0
748022,0,0,0,0,2.50204e+07,702886,0
1.45111e+06,0,0,0,0,2.50277e+07,703088,0
2.1544e+06,0,0,0,0,2.50349e+07,703291,0
2.85789e+06,0,0,0,0,2.50421e+07,703494,0
3.53268e+06,0,0,0,0,2.40368e+07,674782,0
3.82384e+06,0,0,0,0,2.43796e+07,291161,0
4.11749e+06,0,0,0,0,2.43846e+07,293649,0
4.41362e+06,0,0,0,0,2.43895e+07,296137,0
4.68667e+06,0,0,0,0,2.35017e+07,273044,0
4.59569e+06,0,0,0,0,2.38271e+07,-90982.4,0
4.50708e+06,0,0,0,0,2.38318e+07,-88605,0
4.42085e+06,0,0,0,0,2.38366e+07,-86226.9,0
4.27832e+06,0,0,0,0,2.17717e+07,-142529,0
3.39927e+06,0,0,0,0,2.24224e+07,-879053,0
2.52039e+06,0,0,0,0,2.24285e+07,-878882,0
1.64168e+06,0,0,0,0,2.24346e+07,-878711,0
763138,0,0,0,0,2.24407e+07,-878541,0
0,0,0,7.42469e+07,0.000745969,2.31212e+07,-859450,0
0,0,0,7.42469e+07,0,2.29469e+07,-653162,653162
0,0,0,7.42469e+07,0,2.29513e+07,-651016,651016
0,0,0,7.42469e+07,0,2.29557e+07,-648869,648869
0,0,0,7.42469e+07,0,2.53315e+07,-579798,579798
255209,0,0,7.42469e+07,0,2.46077e+07,255209,0
512817,0,0,7.42469e+07,0,2.46125e+07,257608,0
772826,0,0,7.42469e+07,0,2.46174e+07,260009,0
943230,0,0,7.42469e+07,0,2.13546e+07,170405,0
60306.1,0,0,7.42469e+07,0,2.22823e+07,-882924,0
0,0,0,7.42469e+07,0,2.22882e+07,-882760,762148
0,0,0,7.42469e+07,0,2.22941e+07,-882596,882596
0,0,0,7.42469e+07,0,2.22999e+07,-882432,882432
0,0,0,7.42469e+07,0,2.31161e+07,-859477,859477
0,0,0,7.42469e+07,0,2.29293e+07,-638914,638914
0,0,0,7.42469e+07,0,2.29337e+07,-636764,636764
0,0,0,7.42469e+07,0,2.2938e+07,-634615,634615
0,0,0,7.42469e+07,0,2.26264e+07,-641349,641349
0,0,0,7.42469e+07,0,2.2724e+07,-745782,745782
0,0,0,7.42469e+07,0,2.27283e+07,-743663,743663
0,0,0,7.42469e+07,0,2.27326e+07,-741543,741543
0,0,0,7.42469e+07,0,2.38379e+07,-708412,708412
0,0,0,7.42469e+07,0,2.35114e+07,-327892,327892
0,0,0,7.42469e+07,0,2.35159e+07,-325656,325656
0,0,0,7.42469e+07,0,2.35205e+07,-323420,323420
0,0,0,7.42469e+07,0,2.3525e+07,-321183,321183
0,0,0,7.42469e+07,0,2.37891e+07,-310761,310761
0,0,0,7.42469e+07,0,2.36115e+07,-100261,100261
0,0,0,7.42469e+07,0,2.3616e+07,-97962.9,97962.9
0,0,0,7.42469e+07,0,2.36206e+07,-95663.2,95663.2
0,0,0,7.42469e+07,0,2.41755e+07,-77886.7,77886.7
110231,0,0,7.42469e+07,0,2.40176e+07,110231,0
222818,0,0,7.42469e+07,0,2.40223e+07,112587,0
337763,0,0,7.42469e+07,0,2.40269e+07,114945,0
506849,0,0,7.42469e+07,0,2.58588e+07,169086,0
1.22011e+06,0,0,7.42469e+07,0,2.53898e+07,713262,0
1.93357e+06,0,0,7.42469e+07,0,2.53969e+07,713461,0
2.64723e+06,0,0,7.42469e+07,0,2.5404e+07,713660,0
3.36109e+06,0,0,7.42469e+07,0,2.54111e+07,713859,0
4.04581e+06,0,0,7.42469e+07,0,2.43908e+07,684718,0
4.46406e+06,0,0,7.42469e+07,0,2.46309e+07,418254,0
4.88476e+06,0,0,7.42469e+07,0,2.46358e+07,420696,0
5.3079e+06,0,0,7.42469e+07,0,2.46406e+07,423139,0
5.70752e+06,0,0,7.42469e+07,0,2.37396e+07,399624,0
5.73769e+06,0,0,7.42469e+07,0,2.40696e+07,30170.1,0
5.7702e+06,0,0,7.42469e+07,0,2.40743e+07,32504,0
5.80504e+06,0,0,7.42469e+07,0,2.40789e+07,34838.6,0
5.78267e+06,0,0,7.42469e+07,0,2.19836e+07,-22367.6,0
4.98722e+06,0,0,7.42469e+07,0,2.26663e+07,-795453,0
4.19387e+06,0,0,7.42469e+07,0,2.26706e+07,-793350,0
3.40262e+06,0,0,7.42469e+07,0,2.26748e+07,-791246,0
2.61348e+06,0,0,7.42469e+07,0,2.26791e+07,-789142,0
1.84564e+06,0,0,7.42469e+07,0.000745969,2.33677e+07,-767841,0
1.30471e+06,0,0,7.42469e+07,0,2.31752e+07,-540927,0
765884,0,0,7.42469e+07,0,2.31795e+07,-538825,0
229163,0,0,7.42469e+07,0,2.31838e+07,-536722,0
0,0,0,7.42469e+07,0,2.5594e+07,-466720,8394.92
380369,0,0,7.42469e+07,0,2.48595e+07,380369,0
763089,0,0,7.42469e+07,0,2.48642e+07,382720,0
1.14816e+06,0,0,7.42469e+07,0,2.4869e+07,385071,0
1.44224e+06,0,0,7.42469e+07,0,2.15586e+07,294081,0
603469,0,0,7.42469e+07,0,2.25559e+07,-838772,0
0,0,0,7.42469e+07,0,2.256e+07,-836750,0
0,0,0,7.42469e+07,0,2.25641e+07,-834728,834728
0,0,0,7.42469e+07,0,2.25682e+07,-832705,832705
0,0,0,7.42469e+07,0,2.33943e+07,-807563,807563
0,0,0,7.42469e+07,0,2.31553e+07,-527451,527451
0,0,0,7.42469e+07,0,2.31596e+07,-525346,525346
0,0,0,7.42469e+07,0,2.31639e+07,-523240,523240
0,0,0,7.42469e+07,0,2.28476e+07,-530148,530148
0,0,0,7.42469e+07,0,2.29464e+07,-636164,636164
0,0,0,7.42469e+07,0,2.29506e+07,-634088,634088
0,0,0,7.42469e+07,0,2.29548e+07,-632012,632012
0,0,0,7.42469e+07,0,2.40759e+07,-598478,598478
0,0,0,7.42469e+07,0,2.37446e+07,-212555,212555
0,0,0,7.42469e+07,0,2.3749e+07,-210366,210366
0,0,0,7.42469e+07,0,2.37534e+07,-208176,208176
0,0,0,7.42469e+07,0,2.37579e+07,-205986,205986
0,0,0,7.42469e+07,0,2.40256e+07,-195493,195493
17948.5,0,0,7.42469e+07,0,2.38453e+07,17948.5,0
38148.3,0,0,7.42469e+07,0,2.38497e+07,20199.8,0
60599.4,0,0,7.42469e+07,0,2.38542e+07,22451.1,0
101001,0,0,7.42469e+07,0,2.44169e+07,40401.8,0
332131,0,0,7.42469e+07,0,2.42566e+07,231129,0
565568,0,0,7.42469e+07,0,2.42611e+07,233438,0
801315,0,0,7.42469e+07,0,2.42657e+07,235746,0
1.09189e+06,0,0,7.42469e+07,0,2.61235e+07,290577,0
1.81532e+06,0,0,7.42469e+07,0,2.57518e+07,723432,0
2.53895e+06,0,0,7.42469e+07,0,2.57588e+07,723627,0
3.26277e+06,0,0,7.42469e+07,0,2.57657e+07,723822,0
3.98679e+06,0,0,7.42469e+07,0,2.57726e+07,724017,0
4.68124e+06,0,0,7.42469e+07,0,2.47376e+07,694454,0
5.22403e+06,0,0,7.42469e+07,0,2.48771e+07,542789,0
5.76921e+06,0,0,7.42469e+07,0,2.48819e+07,545181,0
6.31679e+06,0,0,7.42469e+07,0,2.48866e+07,547573,0
6.84043e+06,0,0,7.42469e+07,0,2.39726e+07,523639,0
6.98929e+06,0,0,7.42469e+07,0,2.43072e+07,148860,0
7.14043e+06,0,0,7.42469e+07,0,2.43117e+07,151145,0
7.29386e+06,0,0,7.42469e+07,0,2.43163e+07,153431,0
7.3892e+06,0,0,7.42469e+07,0,2.21912e+07,95334.7,0
6.70043e+06,0,0,7.42469e+07,0,2.28834e+07,-688765,0
6.01373e+06,0,0,7.42469e+07,0,2.28876e+07,-686705,0
5.32908e+06,0,0,7.42469e+07,0,2.28918e+07,-684645,0
4.6465e+06,0,0,7.42469e+07,0,2.2896e+07,-682585,0
3.98544e+06,0,0,7.42469e+07,0.000745969,2.3594e+07,-661058,0
3.55442e+06,0,0,7.42469e+07,0,2.33987e+07,-431020,0
3.12545e+06,0,0,7.42469e+07,0,2.34029e+07,-428965,0
2.69854e+06,0,0,7.42469e+07,0,2.34071e+07,-426910,0
2.34254e+06,0,0,7.42469e+07,0,2.5851e+07,-356002,0
2.84545e+06,0,0,7.42469e+07,0,2.5106e+07,502913,0
3.35066e+06,0,0,7.42469e+07,0,2.51107e+07,505211,0
3.85817e+06,0,0,7.42469e+07,0,2.51153e+07,507509,0
4.27333e+06,0,0,7.42469e+07,0,2.17584e+07,415158,0
3.53968e+06,0,0,7.42469e+07,0,2.27694e+07,-733655,0
2.808e+06,0,0,7.42469e+07,0,2.27735e+07,-731679,0
2.0783e+06,0,0,7.42469e+07,0,2.27775e+07,-729703,0
1.35057e+06,0,0,7.42469e+07,0,2.27815e+07,-727726,0
648264,0,0,7.42469e+07,0,2.3619e+07,-702306,0
229907,0,0,7.42469e+07,0,2.33765e+07,-418358,0
0,0,0,7.42469e+07,0,2.33807e+07,-416300,0
0,0,0,7.42469e+07,0,2.33849e+07,-414242,414242
0,0,0,7.42469e+07,0,2.3064e+07,-421322,421322
0,0,0,7.42469e+07,0,2.31641e+07,-528892,528892
0,0,0,7.42469e+07,0,2.31682e+07,-526864,526864
0,0,0,7.42469e+07,0,2.31723e+07,-524835,524835
0,0,0,7.42469e+07,0,2.43088e+07,-490911,490911
0,0,0,7.42469e+07,0,2.39727e+07,-99706,99706
0,0,0,7.42469e+07,0,2.3977e+07,-97566.1,97566.1
0,0,0,7.42469e+07,0,2.39814e+07,-95426.2,95426.2
0,0,0,7.42469e+07,0,2.39857e+07,-93285.6,93285.6
0,0,0,7.42469e+07,0,2.4257e+07,-82727.4,82727.4
133587,0,0,7.42469e+07,0,2.4074e+07,133587,0
269373,0,0,7.42469e+07,0,2.40783e+07,135786,0
407360,0,0,7.42469e+07,0,2.40827e+07,137987,0
563462,0,0,7.42469e+07,0,2.4653e+07,156102,0
912841,0,0,7.42469e+07,0,2.44903e+07,349379,0
1.26448e+06,0,0,7.42469e+07,0,2.44947e+07,351635,0
1.61837e+06,0,0,7.42469e+07,0,2.44992e+07,353891,0
2.02776e+06,0,0,7.42469e+07,0,2.63824e+07,409391,0
2.76113e+06,0,0,7.42469e+07,0,2.61058e+07,733377,0
3.4947e+06,0,0,7.42469e+07,0,2.61126e+07,733568,0
4.22846e+06,0,0,7.42469e+07,0,2.61194e+07,733758,0
4.96241e+06,0,0,7.42469e+07,0,2.61262e+07,733948,0
5.66638e+06,0,0,7.42469e+07,0,2.50767e+07,703974,0
6.33093e+06,0,0,7.42469e+07,0,2.51179e+07,664551,0
6.99782e+06,0,0,7.42469e+07,0,2.51225e+07,666888,0
7.66705e+06,0,0,7.42469e+07,0,2.51271e+07,669225,0
8.31192e+06,0,0,7.42469e+07,0,2.42005e+07,644877,0
8.57681e+06,0,0,7.42469e+07,0,2.45394e+07,264889,0
8.84393e+06,0,0,7.42469e+07,0,2.45439e+07,267121,0
9.11329e+06,0,0,7.42469e+07,0,2.45484e+07,269354,0
9.32367e+06,0,0,7.42469e+07,0,2.23941e+07,210383,0
8.73918e+06,0,0,7.42469e+07,0,2.30956e+07,-584486,0
8.15671e+06,0,0,7.42469e+07,0,2.30997e+07,-582474,0
7.57625e+06,0,0,7.42469e+07,0,2.31038e+07,-580461,0
6.9978e+06,0,0,7.42469e+07,0,2.31079e+07,-578448,0
6.4411e+06,0,0,7.42469e+07,0.000745969,2.38153e+07,-556704,0
6.11748e+06,0,0,7.42469e+07,0,2.36171e+07,-323618,0
5.79587e+06,0,0,7.42469e+07,0,2.36212e+07,-321613,0
5.47626e+06,0,0,7.42469e+07,0,2.36253e+07,-319607,0
5.22844e+06,0,0,7.42469e+07,0,2.61022e+07,-247817,0
5.85109e+06,0,0,7.42469e+07,0,2.53469e+07,622650,0
6.47598e+06,0,0,7.42469e+07,0,2.53514e+07,624892,0
7.10312e+06,0,0,7.42469e+07,0,2.53559e+07,627134,0
7.63657e+06,0,0,7.42469e+07,0,2.19535e+07,533449,0
7.00561e+06,0,0,7.42469e+07,0,2.29781e+07,-630959,0
6.37658e+06,0,0,7.42469e+07,0,2.2982e+07,-629031,0
5.74947e+06,0,0,7.42469e+07,0,2.29859e+07,-627103,0
5.1243e+06,0,0,7.42469e+07,0,2.29899e+07,-625175,0
4.52481e+06,0,0,7.42469e+07,0,2.38385e+07,-599487,0
4.21302e+06,0,0,7.42469e+07,0,2.35926e+07,-311794,0
3.90323e+06,0,0,7.42469e+07,0,2.35966e+07,-309788,0
3.59545e+06,0,0,7.42469e+07,0,2.36007e+07,-307780,0
3.28042e+06,0,0,7.42469e+07,0,2.32754e+07,-315032,0
2.85629e+06,0,0,7.42469e+07,0,2.33767e+07,-424122,0
2.43415e+06,0,0,7.42469e+07,0,2.33807e+07,-422144,0
2.01399e+06,0,0,7.42469e+07,0,2.33847e+07,-420164,0
1.62812e+06,0,0,7.42469e+07,0,2.45363e+07,-385863,0
1.63862e+06,0,0,7.42469e+07,0,2.41955e+07,10496.4,0
1.6512e+06,0,0,7.42469e+07,0,2.41997e+07,12584,0
1.66588e+06,0,0,7.42469e+07,0,2.42039e+07,14671.7,0
1.68264e+06,0,0,7.42469e+07,0,2.42081e+07,16760,0
1.71001e+06,0,0,7.42469e+07,0,2.44829e+07,27378,0
1.95651e+06,0,0,7.42469e+07,0,2.42973e+07,246493,0
2.20515e+06,0,0,7.42469e+07,0,2.43015e+07,248639,0
