0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27153e+07,-767461,767461
0,0,0,0,0,2.27204e+07,-764969,764969
0,0,0,0,0,2.27254e+07,-762477,762477
0,0,0,0,0,2.50671e+07,-694042,694042
129090,0,0,0,0,2.43549e+07,129090,0
260967,0,0,0,0,2.43605e+07,131876,0
395629,0,0,0,0,2.43661e+07,134663,0
442407,0,0,0,0,2.11514e+07,46777.5,0
0,0,0,0,0,2.19793e+07,-891415,6601.22
0,0,0,0,0,2.19862e+07,-891224,891224
0,0,0,0,0,2.1993e+07,-891034,891034
0,0,0,0,0,2.19998e+07,-890843,890843
0,0,0,0,0,2.28053e+07,-868186,868186
0,0,0,0,0,2.27078e+07,-748519,748519
0,0,0,0,0,2.27129e+07,-746024,746024
0,0,0,0,0,2.2718e+07,-743528,743528
0,0,0,0,0,2.24115e+07,-749791,749791
0,0,0,0,0,2.25084e+07,-852382,852382
0,0,0,0,0,2.25134e+07,-849921,849921
0,0,0,0,0,2.25184e+07,-847460,847460
0,0,0,0,0,2.36092e+07,-814417,814417
0,0,0,0,0,2.32881e+07,-438792,438792
0,0,0,0,0,2.32933e+07,-436196,436196
0,0,0,0,0,2.32986e+07,-433600,433600
0,0,0,0,0,2.33038e+07,-431003,431003
0,0,0,0,0,2.35652e+07,-420332,420332
0,0,0,0,0,2.33907e+07,-212303,212303
0,0,0,0,0,2.3396e+07,-209634,209634
0,0,0,0,0,2.34013e+07,-206965,206965
0,0,0,0,0,2.39496e+07,-189025,189025
0,0,0,0,0,2.37946e+07,-3027.34,3027.34
0,0,0,0,0,2.38e+07,-289.823,289.823
2447.77,0,0,0,0,2.38054e+07,2447.77,0
58731.9,0,0,0,0,2.56139e+07,56284.2,0
762606,0,0,0,0,2.50556e+07,703874,0
1.46671e+06,0,0,0,0,2.50639e+07,704105,0
2.17105e+06,0,0,0,0,2.50721e+07,704336,0
2.87561e+06,0,0,0,0,2.50803e+07,704567,0
3.55145e+06,0,0,0,0,2.40745e+07,675839,0
3.85615e+06,0,0,0,0,2.44073e+07,304702,0
4.16369e+06,0,0,0,0,2.4413e+07,307538,0
4.47407e+06,0,0,0,0,2.44186e+07,310375,0
4.76165e+06,0,0,0,0,2.35299e+07,287586,0
4.68493e+06,0,0,0,0,2.38565e+07,-76724.8,0
4.61091e+06,0,0,0,0,2.38619e+07,-74014.3,0
4.53961e+06,0,0,0,0,2.38674e+07,-71303.2,0
4.41223e+06,0,0,0,0,2.17992e+07,-127384,0
3.53431e+06,0,0,0,0,2.24631e+07,-877913,0
2.6566e+06,0,0,0,0,2.24701e+07,-877718,0
1.77907e+06,0,0,0,0,2.2477e+07,-877524,0
901743,0,0,0,0,2.24839e+07,-877329,0
43567.2,0,0,6.57368e+07,0.000745969,2.31667e+07,-858176,0
0,0,0,6.57368e+07,0,2.29804e+07,-637134,549999
0,0,0,6.57368e+07,0,2.29853e+07,-634687,634687
0,0,0,6.57368e+07,0,2.29903e+07,-632239,632239
0,0,0,6.57368e+07,0,2.5372e+07,-562719,562719
274454,0,0,6.57368e+07,0,2.46473e+07,274454,0
551643,0,0,6.57368e+07,0,2.46528e+07,277189,0
831569,0,0,6.57368e+07,0,2.46584e+07,279926,0
1.02201e+06,0,0,6.57368e+07,0,2.13884e+07,190438,0
140511,0,0,6.57368e+07,0,2.23333e+07,-881496,0
0,0,0,6.57368e+07,0,2.234e+07,-881309,600287
0,0,0,6.57368e+07,0,2.23467e+07,-881121,881121
0,0,0,6.57368e+07,0,2.23534e+07,-880934,880934
0,0,0,6.57368e+07,0,2.31724e+07,-857898,857898
0,0,0,6.57368e+07,0,2.29705e+07,-619009,619009
0,0,0,6.57368e+07,0,2.29754e+07,-616558,616558
0,0,0,6.57368e+07,0,2.29804e+07,-614108,614108
0,0,0,6.57368e+07,0,2.26686e+07,-620566,620566
0,0,0,6.57368e+07,0,2.2767e+07,-724990,724990
0,0,0,6.57368e+07,0,2.27719e+07,-722573,722573
0,0,0,6.57368e+07,0,2.27768e+07,-720157,720157
0,0,0,6.57368e+07,0,2.38859e+07,-686639,686639
0,0,0,6.57368e+07,0,2.35591e+07,-304728,304728
0,0,0,6.57368e+07,0,2.35642e+07,-302180,302180
0,0,0,6.57368e+07,0,2.35694e+07,-299631,299631
0,0,0,6.57368e+07,0,2.35746e+07,-297081,297081
0,0,0,6.57368e+07,0,2.38401e+07,-286320,286320
0,0,0,6.57368e+07,0,2.36626e+07,-74866,74866
0,0,0,6.57368e+07,0,2.36678e+07,-72245.4,72245.4
0,0,0,6.57368e+07,0,2.3673e+07,-69624.1,69624.1
0,0,0,6.57368e+07,0,2.42303e+07,-51475.5,51475.5
137565,0,0,6.57368e+07,0,2.40725e+07,137565,0
277817,0,0,6.57368e+07,0,2.40778e+07,140252,0
420756,0,0,6.57368e+07,0,2.40832e+07,142939,0
618342,0,0,6.57368e+07,0,2.59218e+07,197585,0
1.33404e+06,0,0,6.57368e+07,0,2.54767e+07,715703,0
2.04997e+06,0,0,6.57368e+07,0,2.54848e+07,715930,0
2.76613e+06,0,0,6.57368e+07,0,2.54929e+07,716157,0
3.48252e+06,0,0,6.57368e+07,0,2.55009e+07,716384,0
4.16968e+06,0,0,6.57368e+07,0,2.4478e+07,687166,0
4.61927e+06,0,0,6.57368e+07,0,2.46938e+07,449587,0
5.07164e+06,0,0,6.57368e+07,0,2.46993e+07,452371,0
5.5268e+06,0,0,6.57368e+07,0,2.47048e+07,455156,0
5.95868e+06,0,0,6.57368e+07,0,2.38011e+07,431887,0
6.02007e+06,0,0,6.57368e+07,0,2.4133e+07,61387.9,0
6.08412e+06,0,0,6.57368e+07,0,2.41383e+07,64048.1,0
6.15083e+06,0,0,6.57368e+07,0,2.41436e+07,66709.4,0
6.16043e+06,0,0,6.57368e+07,0,2.20408e+07,9599.68,0
5.39426e+06,0,0,6.57368e+07,0,2.27267e+07,-766169,0
4.63049e+06,0,0,6.57368e+07,0,2.27316e+07,-763771,0
3.86911e+06,0,0,6.57368e+07,0,2.27365e+07,-761373,0
3.11014e+06,0,0,6.57368e+07,0,2.27413e+07,-758974,0
2.37284e+06,0,0,6.57368e+07,0.000745969,2.34332e+07,-737301,0
1.86365e+06,0,0,6.57368e+07,0,2.32406e+07,-509186,0
1.35686e+06,0,0,6.57368e+07,0,2.32455e+07,-506790,0
852471,0,0,6.57368e+07,0,2.32503e+07,-504393,0
418659,0,0,6.57368e+07,0,2.56713e+07,-433811,0
835795,0,0,6.57368e+07,0,2.49344e+07,417135,0
1.25561e+06,0,0,6.57368e+07,0,2.49398e+07,419815,0
1.67811e+06,0,0,6.57368e+07,0,2.49452e+07,422495,0
2.00953e+06,0,0,6.57368e+07,0,2.16211e+07,331428,0
1.20349e+06,0,0,6.57368e+07,0,2.26231e+07,-806047,0
399743,0,0,6.57368e+07,0,2.26278e+07,-803743,0
0,0,0,6.57368e+07,0,2.26325e+07,-801438,1952.83
0,0,0,6.57368e+07,0,2.26372e+07,-799132,799132
0,0,0,6.57368e+07,0,2.34676e+07,-773601,773601
0,0,0,6.57368e+07,0,2.32281e+07,-491943,491943
0,0,0,6.57368e+07,0,2.3233e+07,-489543,489543
0,0,0,6.57368e+07,0,2.32379e+07,-487143,487143
0,0,0,6.57368e+07,0,2.29207e+07,-493797,493797
0,0,0,6.57368e+07,0,2.30206e+07,-600026,600026
0,0,0,6.57368e+07,0,2.30254e+07,-597659,597659
0,0,0,6.57368e+07,0,2.30302e+07,-595293,595293
0,0,0,6.57368e+07,0,2.41573e+07,-561316,561316
0,0,0,6.57368e+07,0,2.38249e+07,-173246,173246
0,0,0,6.57368e+07,0,2.38299e+07,-170750,170750
0,0,0,6.57368e+07,0,2.3835e+07,-168254,168254
0,0,0,6.57368e+07,0,2.384e+07,-165757,165757
0,0,0,6.57368e+07,0,2.41098e+07,-154915,154915
59892.4,0,0,6.57368e+07,0,2.39291e+07,59892.4,0
122351,0,0,6.57368e+07,0,2.39342e+07,62458.3,0
187376,0,0,6.57368e+07,0,2.39393e+07,65025.4,0
270748,0,0,6.57368e+07,0,2.45055e+07,83371.8,0
546136,0,0,6.57368e+07,0,2.43449e+07,275388,0
824156,0,0,6.57368e+07,0,2.43502e+07,278020,0
1.10481e+06,0,0,6.57368e+07,0,2.43554e+07,280651,0
1.44089e+06,0,0,6.57368e+07,0,2.62237e+07,336084,0
2.16819e+06,0,0,6.57368e+07,0,2.58894e+07,727297,0
2.89571e+06,0,0,6.57368e+07,0,2.58973e+07,727519,0
3.62345e+06,0,0,6.57368e+07,0,2.59052e+07,727741,0
4.35141e+06,0,0,6.57368e+07,0,2.59131e+07,727963,0
5.04968e+06,0,0,6.57368e+07,0,2.48733e+07,698265,0
5.64123e+06,0,0,6.57368e+07,0,2.49745e+07,591556,0
6.23551e+06,0,0,6.57368e+07,0,2.49799e+07,594282,0
6.83252e+06,0,0,6.57368e+07,0,2.49853e+07,597009,0
7.40578e+06,0,0,6.57368e+07,0,2.40668e+07,573262,0
7.60248e+06,0,0,6.57368e+07,0,2.44038e+07,196693,0
7.80178e+06,0,0,6.57368e+07,0,2.4409e+07,199299,0
8.00368e+06,0,0,6.57368e+07,0,2.44143e+07,201904,0
8.14746e+06,0,0,6.57368e+07,0,2.22775e+07,143779,0
7.50291e+06,0,0,6.57368e+07,0,2.29742e+07,-644545,0
6.86072e+06,0,0,6.57368e+07,0,2.2979e+07,-642197,0
6.22087e+06,0,0,6.57368e+07,0,2.29837e+07,-639849,0
5.58337e+06,0,0,6.57368e+07,0,2.29885e+07,-637500,0
4.9678e+06,0,0,6.57368e+07,0.000745969,2.36913e+07,-615569,0
4.5839e+06,0,0,6.57368e+07,0,2.34954e+07,-383894,0
4.20235e+06,0,0,6.57368e+07,0,2.35001e+07,-381552,0
3.82314e+06,0,0,6.57368e+07,0,2.35049e+07,-379209,0
3.51555e+06,0,0,6.57368e+07,0,2.59643e+07,-307594,0
4.07239e+06,0,0,6.57368e+07,0,2.52154e+07,556835,0
4.63184e+06,0,0,6.57368e+07,0,2.52207e+07,559454,0
5.19391e+06,0,0,6.57368e+07,0,2.5226e+07,562073,0
5.66337e+06,0,0,6.57368e+07,0,2.18488e+07,469454,0
4.97715e+06,0,0,6.57368e+07,0,2.28666e+07,-686215,0
4.29319e+06,0,0,6.57368e+07,0,2.28712e+07,-683963,0
3.61148e+06,0,0,6.57368e+07,0,2.28758e+07,-681710,0
2.93202e+06,0,0,6.57368e+07,0,2.28804e+07,-679457,0
2.27841e+06,0,0,6.57368e+07,0,2.37238e+07,-653610,0
1.91083e+06,0,0,6.57368e+07,0,2.34803e+07,-367577,0
1.5456e+06,0,0,6.57368e+07,0,2.34851e+07,-365232,0
1.18272e+06,0,0,6.57368e+07,0,2.34898e+07,-362886,0
812979,0,0,6.57368e+07,0,2.31675e+07,-369737,0
335242,0,0,6.57368e+07,0,2.32687e+07,-477737,0
0,0,0,6.57368e+07,0,2.32734e+07,-475425,0
0,0,0,6.57368e+07,0,2.32781e+07,-473111,473111
0,0,0,6.57368e+07,0,2.44227e+07,-438690,438690
0,0,0,6.57368e+07,0,2.4085e+07,-44598.8,44598.8
0,0,0,6.57368e+07,0,2.40899e+07,-42159.7,42159.7
0,0,0,6.57368e+07,0,2.40948e+07,-39719.9,39719.9
0,0,0,6.57368e+07,0,2.40998e+07,-37279.5,37279.5
0,0,0,6.57368e+07,0,2.43735e+07,-26364.3,26364.3
191718,0,0,6.57368e+07,0,2.41898e+07,191718,0
385945,0,0,6.57368e+07,0,2.41948e+07,194226,0
582679,0,0,6.57368e+07,0,2.41998e+07,196734,0
797949,0,0,6.57368e+07,0,2.47746e+07,215270,0
1.20814e+06,0,0,6.57368e+07,0,2.46114e+07,410191,0
1.6209e+06,0,0,6.57368e+07,0,2.46165e+07,412763,0
2.03624e+06,0,0,6.57368e+07,0,2.46216e+07,415335,0
2.50777e+06,0,0,6.57368e+07,0,2.65188e+07,471531,0
3.2464e+06,0,0,6.57368e+07,0,2.6293e+07,738634,0
3.98525e+06,0,0,6.57368e+07,0,2.63007e+07,738851,0
4.72432e+06,0,0,6.57368e+07,0,2.63084e+07,739068,0
5.46361e+06,0,0,6.57368e+07,0,2.63161e+07,739285,0
6.17272e+06,0,0,6.57368e+07,0,2.52599e+07,709117,0
6.88205e+06,0,0,6.57368e+07,0,2.52673e+07,709325,0
7.59158e+06,0,0,6.57368e+07,0,2.52747e+07,709533,0
8.30132e+06,0,0,6.57368e+07,0,2.52822e+07,709742,0
8.98439e+06,0,0,6.57368e+07,0,2.43514e+07,683065,0
9.31335e+06,0,0,6.57368e+07,0,2.46686e+07,328965,0
9.64486e+06,0,0,6.57368e+07,0,2.46737e+07,331509,0
9.97892e+06,0,0,6.57368e+07,0,2.46788e+07,334056,0
1.02539e+07,0,0,6.57368e+07,0,2.25088e+07,274933,0
9.72818e+06,0,0,6.57368e+07,0,2.32161e+07,-525668,0
9.20481e+06,0,0,6.57368e+07,0,2.32207e+07,-523375,0
8.68373e+06,0,0,6.57368e+07,0,2.32254e+07,-521080,0
8.16494e+06,0,0,6.57368e+07,0,2.32301e+07,-518785,0
7.66834e+06,0,0,6.57368e+07,0.000745969,2.39435e+07,-496606,0
7.40688e+06,0,0,6.57368e+07,0,2.37444e+07,-261457,0
7.14771e+06,0,0,6.57368e+07,0,2.3749e+07,-259171,0
6.89082e+06,0,0,6.57368e+07,0,2.37537e+07,-256885,0
6.70656e+06,0,0,6.57368e+07,0,2.62506e+07,-184264,0
7.39989e+06,0,0,6.57368e+07,0,2.549e+07,693333,0
8.09578e+06,0,0,6.57368e+07,0,2.54952e+07,695889,0
8.79423e+06,0,0,6.57368e+07,0,2.55003e+07,698445,0
9.39853e+06,0,0,6.57368e+07,0,2.20712e+07,604305,0
8.82939e+06,0,0,6.57368e+07,0,2.31045e+07,-569144,0
8.26244e+06,0,0,6.57368e+07,0,2.3109e+07,-566946,0
7.69769e+06,0,0,6.57368e+07,0,2.31134e+07,-564748,0
7.13514e+06,0,0,6.57368e+07,0,2.31179e+07,-562550,0
6.59875e+06,0,0,6.57368e+07,0,2.3974e+07,-536398,0
6.35265e+06,0,0,6.57368e+07,0,2.37266e+07,-246097,0
6.10884e+06,0,0,6.57368e+07,0,2.37312e+07,-243808,0
5.86732e+06,0,0,6.57368e+07,0,2.37359e+07,-241519,0
5.61875e+06,0,0,6.57368e+07,0,2.34085e+07,-248568,0
5.26045e+06,0,0,6.57368e+07,0,2.3511e+07,-358300,0
4.90441e+06,0,0,6.57368e+07,0,2.35156e+07,-356045,0
4.55062e+06,0,0,6.57368e+07,0,2.35202e+07,-353788,0
4.23168e+06,0,0,6.57368e+07,0,2.4682e+07,-318937,0
4.31272e+06,0,0,6.57368e+07,0,2.43389e+07,81030.8,0
4.39613e+06,0,0,6.57368e+07,0,2.43437e+07,83410.7,0
4.48192e+06,0,0,6.57368e+07,0,2.43485e+07,85790.6,0
4.57009e+06,0,0,6.57368e+07,0,2.43533e+07,88171.2,0
4.66924e+06,0,0,6.57368e+07,0,2.4631e+07,99155,0
4.98967e+06,0,0,6.57368e+07,0,2.44444e+07,320431,0
5.31255e+06,0,0,6.57368e+07,0,2.44492e+07,322877,0
5.63788e+06,0,0,6.57368e+07,0,2.44541e+07,325325,0
5.98192e+06,0,0,6.57368e+07,0,2.50374e+07,344040,0
6.52371e+06,0,0,6.57368e+07,0,2.48715e+07,541794,0
7.06801e+06,0,0,6.57368e+07,0,2.48764e+07,544302,0
7.61482e+06,0,0,6.57368e+07,0,2.48814e+07,546811,0
8.21857e+06,0,0,6.57368e+07,0,2.68069e+07,603748,0
8.96827e+06,0,0,6.57368e+07,0,2.66869e+07,749700,0
9.71818e+06,0,0,6.57368e+07,0,2.66944e+07,749912,0
