0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27166e+07,-767425,767425
0,0,0,0,0,2.27225e+07,-764485,764485
0,0,0,0,0,2.27285e+07,-761544,761544
0,0,0,0,0,2.50717e+07,-692645,692645
131134,0,0,0,0,2.43603e+07,131134,0
265556,0,0,0,0,2.43669e+07,134422,0
403266,0,0,0,0,2.43735e+07,137710,0
453550,0,0,0,0,2.11583e+07,50283.4,0
0,0,0,0,0,2.19904e+07,-891106,0
0,0,0,0,0,2.19984e+07,-890881,890881
0,0,0,0,0,2.20064e+07,-890656,890656
0,0,0,0,0,2.20144e+07,-890431,890431
0,0,0,0,0,2.28218e+07,-867723,867723
0,0,0,0,0,2.27209e+07,-742655,742655
0,0,0,0,0,2.27269e+07,-739710,739710
0,0,0,0,0,2.27329e+07,-736765,736765
0,0,0,0,0,2.2427e+07,-742587,742587
0,0,0,0,0,2.2525e+07,-844835,844835
0,0,0,0,0,2.25308e+07,-841932,841932
0,0,0,0,0,2.25367e+07,-839028,839028
0,0,0,0,0,2.36298e+07,-805502,805502
0,0,0,0,0,2.33092e+07,-428971,428971
0,0,0,0,0,2.33154e+07,-425908,425908
0,0,0,0,0,2.33216e+07,-422844,422844
0,0,0,0,0,2.33278e+07,-419780,419780
0,0,0,0,0,2.35904e+07,-408629,408629
0,0,0,0,0,2.34167e+07,-199818,199818
0,0,0,0,0,2.34229e+07,-196669,196669
0,0,0,0,0,2.34292e+07,-193518,193518
0,0,0,0,0,2.39794e+07,-175070,175070
11732.4,0,0,0,0,2.38251e+07,11732.4,0
26694.5,0,0,0,0,2.38315e+07,14962.1,0
44887.4,0,0,0,0,2.38379e+07,18192.9,0
117512,0,0,0,0,2.56509e+07,72624.7,0
822835,0,0,0,0,2.51072e+07,705322,0
1.52843e+06,0,0,0,0,2.51169e+07,705595,0
2.2343e+06,0,0,0,0,2.51266e+07,705868,0
2.94044e+06,0,0,0,0,2.51363e+07,706140,0
3.61782e+06,0,0,0,0,2.41296e+07,677387,0
3.94237e+06,0,0,0,0,2.44479e+07,324550,0
4.27027e+06,0,0,0,0,2.44546e+07,327896,0
4.60151e+06,0,0,0,0,2.44612e+07,331244,0
4.91042e+06,0,0,0,0,2.35713e+07,308901,0
4.85459e+06,0,0,0,0,2.38996e+07,-55827.1,0
