0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.44161,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.40764,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.25936,0.05,0,2.18868,2.47034,0,0.406166,4.47552,99.3022,98.274,5.38873,0,1,1.71461,1.43295,0,1.34047,2.1168
85.139,85.139,14.429,0.05,0,2.18958,2.47091,0,0.410158,4.47552,99.3022,98.274,15.0652,0,1,1.71461,1.43328,0,1.32471,2.1168
85.139,85.139,13.2568,0.05,0,2.19048,2.47148,0,0.410327,4.47552,99.3022,98.274,17.8506,0,1,1.71461,1.43361,0,1.32471,2.1168
85.139,85.139,10.2708,0.05,0,2.4325,2.71317,0,0.410496,4.47552,99.3022,98.274,12.4535,0,1,1.88321,1.60254,0,1.32471,2.1168
85.139,85.139,9.92107,0.05,0,2.60206,2.7138,0,0.45585,4.47552,99.3022,98.274,10.085,0,1,1.71465,1.60291,0,1.45497,2.1168
85.139,85.139,8.3646,0.05,0,2.60305,2.71442,0,0.487625,4.47552,99.3022,98.274,10.7963,0,1,1.71465,1.60328,0,1.32474,2.1168
85.139,85.139,7.70462,0.05,0,2.60405,2.71505,0,0.487812,4.47552,99.3022,98.274,10.2029,0,1,1.71465,1.60365,0,1.32474,2.1168
85.139,85.139,4.72741,0.05,0,2.26082,2.37145,0,0.487999,4.47552,99.3022,98.274,6.78525,0,1,1.48818,1.37755,0,1.32474,2.1168
85.139,85.139,3.96179,0.05,0,2.06959,2.37199,0,0.423677,4.47552,99.3022,98.274,5.51372,0,1,1.68026,1.37786,0,1.14977,2.1168
85.139,85.139,4.46756,0.05,0,2.07014,2.37254,0,0.387842,4.47552,99.3022,98.274,6.50202,0,1,1.68058,1.37818,0,1.29817,2.1168
85.139,85.139,4.78936,0.05,0,2.07069,2.37309,0,0.387945,4.47552,99.3022,98.274,4.99649,0,1,1.6809,1.3785,0,1.29842,2.1168
85.139,85.139,5.97642,0.05,0,2.07124,2.37364,0,0.388047,4.47552,99.3022,98.274,5.28565,0,1,1.68122,1.37882,0,1.29866,2.1168
85.139,85.139,8.05184,0.05,0,2.15853,2.46093,0,0.38815,4.47552,99.3022,98.274,7.6893,0,1,1.737,1.4346,0,1.29891,2.1168
85.139,85.139,7.24727,0.05,0,2.18182,2.4615,0,0.404509,4.47552,99.3022,98.274,5.91822,0,1,1.71461,1.43494,0,1.34201,2.1168
85.139,85.139,6.45336,0.05,0,2.18272,2.46207,0,0.408874,4.47552,99.3022,98.274,5.29682,0,1,1.71461,1.43527,0,1.32471,2.1168
85.139,85.139,9.6884,0.05,0,2.18362,2.46264,0,0.409042,4.47552,99.3022,98.274,7.95927,0,1,1.71461,1.4356,0,1.32471,2.1168
85.139,85.139,5.68973,0.05,0,2.15057,2.42926,0,0.409211,4.47552,99.3022,98.274,5.68671,0,1,1.69305,1.41437,0,1.32471,2.1168
85.139,85.139,5.22842,0.05,0,2.1299,2.42982,0,0.403018,4.47552,99.3022,98.274,5.33173,0,1,1.71461,1.41469,0,1.30805,2.1168
85.139,85.139,4.83283,0.05,0,2.13079,2.43038,0,0.399144,4.47552,99.3022,98.274,5.7577,0,1,1.71461,1.41502,0,1.3247,2.1168
85.139,85.139,4.5702,0.04,0,2.13168,2.43094,0,0.39931,4.47552,99.3022,98.274,6.09825,0,1,1.71461,1.41535,0,1.3247,2.1168
85.139,85.139,4.39746,0.04,0,2.24791,2.54684,0,0.399476,4.47552,99.3022,98.274,5.19569,0,1,1.79115,1.49221,0,1.32471,2.1168
85.139,85.139,4.35175,0.02,0,2.32536,2.54743,0,0.421258,4.47552,99.3022,98.274,5.14748,0,1,1.71462,1.49256,0,1.38384,2.1168
85.139,85.139,4.15767,0.01,0,2.54802,2.54802,0,0.435773,4.47552,99.3022,98.274,5.32301,0,1,1.4929,1.4929,0,1.32472,2.1168
85.139,85.139,3.84709,0.01,0,2.54861,2.54861,0,0.477499,4.47552,99.3022,98.274,5.04907,0,1,1.49325,1.49325,0,1.15341,2.1168
85.139,85.139,3.69661,0.01,0,2.54919,2.54919,0,0.477609,4.47552,99.3022,98.274,5.05344,0,1,1.49359,1.49359,0,1.15368,2.1168
85.139,85.139,3.99717,0.01,0,2.52695,2.52695,0,0.477719,4.47552,99.3022,98.274,4.93241,0,1,1.53605,1.53605,0,1.15395,2.1168
85.139,85.139,3.7344,0.01,0,2.52753,2.52753,0,0.47355,4.47552,99.3022,98.274,4.47914,0,1,1.5364,1.5364,0,1.18675,2.1168
85.139,85.139,3.60529,0.01,0,2.52811,2.52811,0,0.473659,4.47552,99.3022,98.274,4.28214,0,1,1.53676,1.53676,0,1.18703,2.1168
85.139,85.139,3.75178,0.01,0,2.5287,2.5287,0,0.473768,4.47552,99.3022,98.274,4.63509,0,1,1.53711,1.53711,0,1.1873,2.1168
85.139,85.139,3.30302,0.01,0,2.58831,2.58831,0,0.473878,4.47552,99.3022,98.274,3.5001,0,1,1.57504,1.57504,0,1.18757,2.1168
85.139,85.139,3.15582,0.01,0,2.58891,2.58891,0,0.485049,4.47552,99.3022,98.274,3.4056,0,1,1.5754,1.5754,0,1.21687,2.1168
85.139,85.139,2.91833,0.01,0,2.5895,2.5895,0,0.485161,4.47552,99.3022,98.274,3.23077,0,1,1.57577,1.57577,0,1.21716,2.1168
85.139,85.139,2.65589,0.02,0,2.45159,2.5901,0,0.485273,4.47552,99.3022,98.274,2.83632,0,1,1.71464,1.57613,0,1.21744,2.1168
85.139,85.139,3.21388,0.02,0,2.62557,2.76372,0,0.459428,4.47552,99.3022,98.274,3.74504,0,1,1.85037,1.71222,0,1.32473,2.1168
85.139,85.139,3.89326,0.02,0,2.7623,2.76436,0,0.492032,4.47552,99.3022,98.274,3.61493,0,1,1.71468,1.71262,0,1.4296,2.1168
85.139,85.139,3.47281,0.02,0,2.76334,2.765,0,0.517656,4.47552,99.3022,98.274,3.46431,0,1,1.71468,1.71301,0,1.32476,2.1168
85.139,85.139,3.51862,0.02,0,2.76437,2.76564,0,0.517849,4.47552,99.3022,98.274,3.72878,0,1,1.71468,1.71341,0,1.32476,2.1168
85.139,85.139,3.55113,0.02,0,2.7654,2.76628,0,0.518043,4.47552,99.3022,98.274,4.42681,0,1,1.71468,1.7138,0,1.32476,2.1168
85.139,85.139,4.39711,0.02,0,2.68202,2.68249,0,0.518237,4.47552,99.3022,98.274,3.72465,0,1,1.6322,1.63172,0,1.32476,2.1168
85.139,85.139,4.09684,0.02,0,2.60055,2.68311,0,0.50261,4.47552,99.3022,98.274,5.80183,0,1,1.71466,1.6321,0,1.26104,2.1168
85.139,85.139,3.63331,0.02,0,2.60155,2.68373,0,0.487344,4.47552,99.3022,98.274,3.65276,0,1,1.71466,1.63248,0,1.32474,2.1168
85.139,85.139,3.01528,0.02,0,2.60255,2.68435,0,0.487531,4.47552,99.2901,98.274,3.25669,0,1,1.71466,1.63285,0,1.32474,2.1168
84.9669,85.139,2.62736,0.02,0,2.53419,2.61561,0,0.487717,4.47552,99.3022,98.274,3.04684,0,1,1.63951,1.55809,0,1.32474,2.1168
83.7415,85.139,1.52859,0.04,0,2.46002,2.61622,0,0.474906,4.47552,99.3022,98.274,2.78938,0,1,1.71464,1.55845,0,1.26669,2.1168
83.1236,85.139,2.16116,0.03,0,2.46099,2.61682,0,0.461008,4.47552,99.3022,98.274,2.6292,0,1,1.71464,1.55881,0,1.32473,2.1168
85.139,85.139,5.60019,0.03,0,2.46195,2.61742,0,0.461189,4.47552,99.3022,98.274,8.06731,0,1,1.71464,1.55917,0,1.32473,2.1168
85.139,85.139,3.40816,0.03,0,2.26575,2.42086,0,0.461369,4.47552,99.3022,98.274,4.99623,0,1,1.55799,1.40288,0,1.32473,2.1168
84.9474,85.139,2.40301,0.03,0,2.11902,2.42142,0,0.424601,4.47552,99.3022,98.274,3.83102,0,1,1.7056,1.4032,0,1.2037,2.1168
85.139,85.139,5.87405,0.04,0,2.11958,2.42198,0,0.397105,4.47552,99.3022,98.274,10.1019,0,1,1.70592,1.40352,0,1.31775,2.1168
85.139,85.139,5.02244,0.04,0,2.12014,2.42254,0,0.397209,4.47552,99.3022,98.274,4.93524,0,1,1.70625,1.40385,0,1.318,2.1168
85.139,85.139,4.34016,0.05,0,2.1207,2.4231,0,0.397314,4.47552,99.3022,98.274,5.33511,0,1,1.70657,1.40417,0,1.31825,2.1168
85.139,85.139,8.19372,0.05,0,2.19718,2.49958,0,0.397419,4.47552,99.3022,98.274,10.369,0,1,1.75231,1.44991,0,1.3185,2.1168
85.139,85.139,10.3024,0.05,0,2.23576,2.50014,0,0.411751,4.47552,99.3022,98.274,12.6107,0,1,1.7146,1.45023,0,1.35383,2.1168
85.139,85.139,7.70487,0.05,0,2.23665,2.5007,0,0.418982,4.47552,99.3022,98.274,11.1773,0,1,1.7146,1.45055,0,1.3247,2.1168
85.139,85.139,8.82977,0.05,0,2.23753,2.50126,0,0.419148,4.47552,99.3022,98.274,11.3087,0,1,1.7146,1.45088,0,1.3247,2.1168
85.139,85.139,10.3573,0.05,0,2.48244,2.74584,0,0.419314,4.47552,99.3022,98.274,15.3434,0,1,1.88524,1.62184,0,1.3247,2.1168
85.139,85.139,8.78105,0.05,0,2.65401,2.74645,0,0.465209,4.47552,99.3022,98.274,14.9764,0,1,1.71464,1.6222,0,1.45653,2.1168
