0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27134e+07,-767513,767513
0,0,0,0,0,2.27172e+07,-765676,765676
0,0,0,0,0,2.27209e+07,-763839,763839
0,0,0,0,0,2.50605e+07,-696083,696083
126105,0,0,0,0,2.43469e+07,126105,0
254262,0,0,0,0,2.4351e+07,128158,0
384474,0,0,0,0,2.43552e+07,130211,0
426130,0,0,0,0,2.11412e+07,41656.5,0
0,0,0,0,0,2.19633e+07,-891866,39605.1
0,0,0,0,0,2.19683e+07,-891725,891725
0,0,0,0,0,2.19733e+07,-891584,891584
0,0,0,0,0,2.19783e+07,-891444,891444
0,0,0,0,0,2.27812e+07,-868863,868863
0,0,0,0,0,2.26887e+07,-757086,757086
0,0,0,0,0,2.26924e+07,-755247,755247
0,0,0,0,0,2.26962e+07,-753407,753407
0,0,0,0,0,2.23888e+07,-760314,760314
0,0,0,0,0,2.24843e+07,-863407,863407
0,0,0,0,0,2.2488e+07,-861593,861593
0,0,0,0,0,2.24917e+07,-859779,859779
0,0,0,0,0,2.35792e+07,-827438,827438
0,0,0,0,0,2.32572e+07,-453139,453139
0,0,0,0,0,2.32611e+07,-451225,451225
0,0,0,0,0,2.3265e+07,-449312,449312
0,0,0,0,0,2.32688e+07,-447398,447398
0,0,0,0,0,2.35282e+07,-437427,437427
0,0,0,0,0,2.33528e+07,-230543,230543
0,0,0,0,0,2.33567e+07,-228576,228576
0,0,0,0,0,2.33606e+07,-226607,226607
0,0,0,0,0,2.39061e+07,-209409,209409
0,0,0,0,0,2.37501e+07,-24588,24588
0,0,0,0,0,2.37541e+07,-22570.9,22570.9
0,0,0,0,0,2.37581e+07,-20553.1,20553.1
32414.3,0,0,0,0,2.55598e+07,32414.3,0
727489,0,0,0,0,2.49862e+07,695075,0
1.42476e+06,0,0,0,0,2.49904e+07,697267,0
2.12422e+06,0,0,0,0,2.49947e+07,699460,0
2.82587e+06,0,0,0,0,2.4999e+07,701653,0
3.49945e+06,0,0,0,0,2.39939e+07,673577,0
3.77515e+06,0,0,0,0,2.4348e+07,275708,0
4.05295e+06,0,0,0,0,2.43522e+07,277798,0
4.33284e+06,0,0,0,0,2.43563e+07,279889,0
4.58929e+06,0,0,0,0,2.34694e+07,256449,0
4.48204e+06,0,0,0,0,2.37935e+07,-107252,0
4.37678e+06,0,0,0,0,2.37975e+07,-105255,0
4.27353e+06,0,0,0,0,2.38015e+07,-103257,0
4.11371e+06,0,0,0,0,2.17403e+07,-159813,0
3.23336e+06,0,0,0,0,2.2376e+07,-880353,0
2.35315e+06,0,0,0,0,2.23812e+07,-880210,0
1.47308e+06,0,0,0,0,2.23863e+07,-880066,0
593161,0,0,0,0,2.23914e+07,-879923,0
0,0,0,8.60639e+07,0.000745969,2.30693e+07,-860903,0
0,0,0,8.60639e+07,0,2.29088e+07,-671453,671453
610654,0,0,8.60639e+07,0,2.17921e+07,610654,0
1.22145e+06,0,0,8.60639e+07,0,2.17972e+07,610797,0
622162,0,0,8.60639e+07,0,2.52852e+07,-599289,0
855409,0,0,8.60639e+07,0,2.45625e+07,233247,0
1.09067e+06,0,0,8.60639e+07,0,2.45665e+07,235263,0
1.32795e+06,0,0,8.60639e+07,0,2.45706e+07,237280,0
1.4755e+06,0,0,8.60639e+07,0,2.13159e+07,147543,0
590941,0,0,8.60639e+07,0,2.22242e+07,-884555,0
0,0,0,8.60639e+07,0,2.22291e+07,-884417,0
0,0,0,8.60639e+07,0,2.2234e+07,-884279,884279
0,0,0,8.60639e+07,0,2.22389e+07,-884140,884140
0,0,0,8.60639e+07,0,2.30518e+07,-861279,861279
0,0,0,8.60639e+07,0,2.28823e+07,-661629,661629
0,0,0,8.60639e+07,0,2.2886e+07,-659823,659823
0,0,0,8.60639e+07,0,2.28896e+07,-658016,658016
0,0,0,8.60639e+07,0,2.25783e+07,-665066,665066
0,0,0,8.60639e+07,0,2.26749e+07,-769510,769510
0,0,0,8.60639e+07,0,2.26785e+07,-767730,767730
0,0,0,8.60639e+07,0,2.26821e+07,-765949,765949
0,0,0,8.60639e+07,0,2.37831e+07,-733258,733258
0,0,0,8.60639e+07,0,2.3457e+07,-354325,354325
0,0,0,8.60639e+07,0,2.34608e+07,-352447,352447
0,0,0,8.60639e+07,0,2.34646e+07,-350568,350568
0,0,0,8.60639e+07,0,2.34684e+07,-348688,348688
0,0,0,8.60639e+07,0,2.37309e+07,-338652,338652
0,0,0,8.60639e+07,0,2.35532e+07,-129242,129242
0,0,0,8.60639e+07,0,2.3557e+07,-127311,127311
0,0,0,8.60639e+07,0,2.35608e+07,-125379,125379
0,0,0,8.60639e+07,0,2.4113e+07,-108026,108026
79037.1,0,0,8.60639e+07,0,2.39549e+07,79037.1,0
160055,0,0,8.60639e+07,0,2.39588e+07,81017.8,0
243053,0,0,8.60639e+07,0,2.39628e+07,82998.5,0
379616,0,0,8.60639e+07,0,2.57868e+07,136563,0
1.09009e+06,0,0,8.60639e+07,0,2.52907e+07,710477,0
1.80074e+06,0,0,8.60639e+07,0,2.52966e+07,710644,0
2.51155e+06,0,0,8.60639e+07,0,2.53026e+07,710811,0
3.22253e+06,0,0,8.60639e+07,0,2.53085e+07,710978,0
3.90445e+06,0,0,8.60639e+07,0,2.42913e+07,681925,0
4.28695e+06,0,0,8.60639e+07,0,2.45592e+07,382498,0
4.6715e+06,0,0,8.60639e+07,0,2.45632e+07,384550,0
5.0581e+06,0,0,8.60639e+07,0,2.45673e+07,386603,0
5.42091e+06,0,0,8.60639e+07,0,2.36693e+07,362808,0
5.41546e+06,0,0,8.60639e+07,0,2.39972e+07,-5454.25,0
5.41196e+06,0,0,8.60639e+07,0,2.40012e+07,-3493.59,0
5.41043e+06,0,0,8.60639e+07,0,2.40051e+07,-1531.76,0
5.35158e+06,0,0,8.60639e+07,0,2.19183e+07,-58847.2,0
4.52271e+06,0,0,8.60639e+07,0,2.25973e+07,-828872,0
3.69561e+06,0,0,8.60639e+07,0,2.26009e+07,-827105,0
2.87027e+06,0,0,8.60639e+07,0,2.26045e+07,-825337,0
2.0467e+06,0,0,8.60639e+07,0,2.26081e+07,-823569,0
1.24401e+06,0,0,8.60639e+07,0.000745969,2.32928e+07,-802692,0
666860,0,0,8.60639e+07,0,2.31006e+07,-577148,0
91479,0,0,8.60639e+07,0,2.31042e+07,-575381,0
0,0,0,8.60639e+07,0,2.31078e+07,-573614,390656
0,0,0,8.60639e+07,0,2.55058e+07,-504275,504275
338413,0,0,8.60639e+07,0,2.47741e+07,338413,0
678800,0,0,8.60639e+07,0,2.4778e+07,340388,0
1.02116e+06,0,0,8.60639e+07,0,2.4782e+07,342363,0
1.27263e+06,0,0,8.60639e+07,0,2.14874e+07,251462,0
396510,0,0,8.60639e+07,0,2.24791e+07,-876115,0
0,0,0,8.60639e+07,0,2.24825e+07,-874416,81395.4
0,0,0,8.60639e+07,0,2.2486e+07,-872717,872717
0,0,0,8.60639e+07,0,2.24894e+07,-871018,871018
0,0,0,8.60639e+07,0,2.33106e+07,-846318,846318
0,0,0,8.60639e+07,0,2.30722e+07,-567972,567972
0,0,0,8.60639e+07,0,2.30758e+07,-566204,566204
0,0,0,8.60639e+07,0,2.30794e+07,-564435,564435
0,0,0,8.60639e+07,0,2.27642e+07,-571629,571629
0,0,0,8.60639e+07,0,2.28618e+07,-677403,677403
0,0,0,8.60639e+07,0,2.28653e+07,-675660,675660
0,0,0,8.60639e+07,0,2.28689e+07,-673915,673915
0,0,0,8.60639e+07,0,2.39831e+07,-640886,640886
0,0,0,8.60639e+07,0,2.36529e+07,-257414,257414
0,0,0,8.60639e+07,0,2.36566e+07,-255575,255575
0,0,0,8.60639e+07,0,2.36603e+07,-253734,253734
0,0,0,8.60639e+07,0,2.36641e+07,-251894,251894
0,0,0,8.60639e+07,0,2.39296e+07,-241798,241798
0,0,0,8.60639e+07,0,2.37496e+07,-29916.4,29916.4
0,0,0,8.60639e+07,0,2.37534e+07,-28025,28025
0,0,0,8.60639e+07,0,2.37571e+07,-26133,26133
0,0,0,8.60639e+07,0,2.43158e+07,-8635.22,8635.22
180622,0,0,8.60639e+07,0,2.41557e+07,180622,0
363184,0,0,8.60639e+07,0,2.41595e+07,182562,0
547686,0,0,8.60639e+07,0,2.41634e+07,184502,0
786331,0,0,8.60639e+07,0,2.60093e+07,238645,0
1.50535e+06,0,0,8.60639e+07,0,2.55949e+07,719022,0
2.22454e+06,0,0,8.60639e+07,0,2.56007e+07,719186,0
2.94389e+06,0,0,8.60639e+07,0,2.56065e+07,719349,0
3.6634e+06,0,0,8.60639e+07,0,2.56123e+07,719513,0
4.35351e+06,0,0,8.60639e+07,0,2.45827e+07,690106,0
4.84065e+06,0,0,8.60639e+07,0,2.4766e+07,487138,0
