0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,9.30494,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.18574,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.99711,0.05,0,2.1893,2.47096,0,0.406166,4.47552,99.3022,98.274,4.84148,0,1,1.71497,1.43331,0,1.34047,2.1168
85.139,85.139,8.04631,0.05,0,2.19117,2.47215,0,0.410274,4.47552,99.3022,98.274,5.88739,0,1,1.71497,1.43399,0,1.32498,2.1168
85.139,85.139,5.8648,0.05,0,2.19305,2.47334,0,0.410626,4.47552,99.3022,98.274,3.9383,0,1,1.71497,1.43468,0,1.32498,2.1168
85.139,85.139,4.93663,0.05,0,2.43629,2.71588,0,0.410978,4.47552,99.1782,98.274,4.02373,0,1,1.88374,1.60414,0,1.32499,2.1168
85.139,85.139,3.10106,0.05,0,2.60705,2.71719,0,0.45656,4.47552,99.0316,98.274,2.86193,0,1,1.71505,1.60491,0,1.45538,2.1168
85.139,85.139,4.14559,0.05,0,2.60912,2.71849,0,0.488561,4.47552,99.3022,98.274,2.96434,0,1,1.71505,1.60568,0,1.32505,2.1168
85.139,85.139,5.0697,0.05,0,2.6112,2.7198,0,0.48895,4.47552,99.3022,98.274,4.30293,0,1,1.71505,1.60645,0,1.32505,2.1168
85.139,85.139,5.71966,0.05,0,2.26836,2.37619,0,0.489339,4.47552,99.3022,98.274,5.3174,0,1,1.48813,1.3803,0,1.32505,2.1168
85.139,85.139,5.03204,0.05,0,2.07493,2.37733,0,0.425091,4.47552,99.3022,98.274,4.11489,0,1,1.68336,1.38096,0,1.14973,2.1168
85.139,85.139,4.11081,0.05,0,2.07607,2.37847,0,0.388841,4.47552,99.3022,98.274,3.44598,0,1,1.68402,1.38162,0,1.30057,2.1168
85.139,85.139,5.62108,0.05,0,2.07721,2.37961,0,0.389055,4.47552,99.3022,98.274,4.86651,0,1,1.68469,1.38229,0,1.30108,2.1168
85.139,85.139,6.81769,0.05,0,2.07835,2.38075,0,0.389269,4.47552,99.3022,98.274,5.39565,0,1,1.68535,1.38295,0,1.30159,2.1168
85.139,85.139,4.58304,0.05,0,2.16652,2.46892,0,0.389483,4.47552,98.9335,98.274,3.6681,0,1,1.74166,1.43926,0,1.3021,2.1168
85.139,85.139,3.48554,0.05,0,2.19508,2.4701,0,0.406006,4.47552,99.3022,98.274,2.47168,0,1,1.71497,1.43995,0,1.34561,2.1168
85.139,85.139,4.10691,0.05,0,2.19696,2.47129,0,0.411359,4.47552,99.3022,98.274,5.02238,0,1,1.71497,1.44064,0,1.32499,2.1168
85.139,85.139,3.39967,0.05,0,2.19883,2.47247,0,0.41171,4.47552,99.3022,98.274,3.56719,0,1,1.71497,1.44133,0,1.32499,2.1168
85.139,85.139,2.75366,0.05,0,2.16661,2.43956,0,0.412061,4.47552,99.3022,98.274,3.30255,0,1,1.69332,1.42037,0,1.32499,2.1168
85.139,85.139,3.18557,0.05,0,2.14682,2.44073,0,0.406023,4.47552,99.3022,98.274,3.4285,0,1,1.71496,1.42105,0,1.30826,2.1168
85.139,85.139,3.58507,0.05,0,2.14867,2.4419,0,0.402314,4.47552,99.3022,98.274,3.52653,0,1,1.71496,1.42173,0,1.32498,2.1168
85.0197,85.139,2.46739,0.04,0,2.15052,2.44307,0,0.40266,4.47552,99.3022,98.274,3.05717,0,1,1.71496,1.42241,0,1.32498,2.1168
84.8481,85.139,2.48033,0.07,0,2.26831,2.56018,0,0.403007,4.47552,99.3022,98.274,2.93895,0,1,1.7919,1.50003,0,1.32498,2.1168
84.7171,85.139,2.55304,0.06,0,2.34716,2.56141,0,0.425082,4.47552,99.3022,98.274,3.13984,0,1,1.715,1.50075,0,1.38442,2.1168
84.3012,85.139,2.26035,0.05,0,2.3491,2.56263,0,0.439857,4.47552,99.3022,98.274,2.95142,0,1,1.715,1.50146,0,1.32501,2.1168
83.7057,85.139,2.06264,0.04,0,2.35104,2.56386,0,0.440222,4.47552,99.2934,98.274,2.79989,0,1,1.715,1.50218,0,1.32501,2.1168
83.0675,85.139,1.97914,0.04,0,2.35299,2.56509,0,0.440586,4.47552,99.1485,98.274,2.42231,0,1,1.715,1.5029,0,1.32501,2.1168
82.5258,85.139,2.00844,0.03,0,2.33195,2.54333,0,0.44095,4.47552,98.9731,98.274,2.00953,0,1,1.75739,1.54601,0,1.32501,2.1168
81.8201,85.139,1.87767,0.03,0,2.37627,2.54454,0,0.437007,4.47552,98.747,98.274,1.94204,0,1,1.71502,1.54675,0,1.35776,2.1168
80.9485,85.139,1.70805,0.03,0,2.37823,2.54576,0,0.445313,4.47552,98.4136,98.274,1.84752,0,1,1.71502,1.54749,0,1.32502,2.1168
79.9401,85.139,1.55243,0.03,0,2.38018,2.54698,0,0.44568,4.47552,97.9746,98.274,1.70794,0,1,1.71502,1.54823,0,1.32502,2.1168
78.7782,85.139,1.41427,0.03,0,2.44161,2.60766,0,0.446046,4.47552,97.4892,98.274,1.44332,0,1,1.75287,1.58681,0,1.32502,2.1168
77.7752,85.139,1.61458,0.04,0,2.48144,2.60891,0,0.457557,4.47552,97.1265,98.274,1.66819,0,1,1.71504,1.58757,0,1.35427,2.1168
76.639,85.139,1.46079,0.04,0,2.48344,2.61015,0,0.465022,4.47552,96.4986,98.274,1.5903,0,1,1.71504,1.58833,0,1.32504,2.1168
75.3821,85.139,1.33013,0.04,0,2.48545,2.6114,0,0.465397,4.47552,95.9881,98.274,1.38577,0,1,1.71504,1.58909,0,1.32504,2.1168
74.0632,85.139,1.39885,0.04,0,2.66194,2.78713,0,0.465773,4.47552,94.9743,98.274,1.53656,0,1,1.85192,1.72673,0,1.32504,2.1168
72.5211,85.139,1.27661,0.04,0,2.78846,2.78846,0,0.498848,4.47552,94.3369,98.274,1.00391,0,1,1.72755,1.72755,0,1.43079,2.1168
70.9096,85.139,1.19502,0.04,0,2.78979,2.78979,0,0.522558,4.47552,93.6814,98.274,1.32047,0,1,1.72837,1.72837,0,1.3347,2.1168
69.2554,85.139,1.13924,0.04,0,2.79112,2.79112,0,0.522807,4.47552,93.0087,98.274,1.28238,0,1,1.7292,1.7292,0,1.33534,2.1168
67.6097,85.139,1.13316,0.05,0,2.79245,2.79245,0,0.523056,4.47552,92.2707,98.274,1.26976,0,1,1.73002,1.73002,0,1.33598,2.1168
66.2897,85.139,1.38133,0.08,0,2.70854,2.70854,0,0.523306,4.47552,91.7963,98.274,1.16755,0,1,1.64757,1.64757,0,1.33661,2.1168
65.2008,85.139,1.58006,0.08,0,2.64312,2.70983,0,0.507581,4.47552,91.3318,98.274,1.49673,0,1,1.71507,1.64835,0,1.27291,2.1168
64.055,85.139,1.53084,0.08,0,2.6452,2.71112,0,0.495321,4.47552,91.1036,98.274,1.46223,0,1,1.71507,1.64914,0,1.32506,2.1168
63.1332,85.139,1.82507,0.08,0,2.64727,2.71242,0,0.49571,4.47552,91.04,98.274,1.89477,0,1,1.71507,1.64992,0,1.32506,2.1168
62.7209,85.139,2.40065,0.09,0,2.57925,2.64361,0,0.496099,4.47552,91.2278,98.274,2.54527,0,1,1.63912,1.57476,0,1.32506,2.1168
62.0531,85.139,2.09182,0.09,0,2.50535,2.64486,0,0.483351,4.47552,91.4075,98.274,2.65181,0,1,1.71503,1.57551,0,1.26638,2.1168
65.1551,85.139,5.89486,0.13,0,2.50735,2.64612,0,0.469502,4.47552,92.1132,98.274,4.30437,0,1,1.71503,1.57626,0,1.32503,2.1168
