0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.56418,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,10.5117,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,9.79584,0.05,0,2.18898,2.47065,0,0.406166,4.47552,99.3022,98.274,12.343,0,1,1.71479,1.43312,0,1.34047,2.1168
85.139,85.139,6.99973,0.05,0,2.19036,2.47152,0,0.410215,4.47552,99.3022,98.274,12.2434,0,1,1.71479,1.43363,0,1.32484,2.1168
85.139,85.139,8.79049,0.05,0,2.19174,2.47239,0,0.410474,4.47552,99.3022,98.274,11.6645,0,1,1.71479,1.43414,0,1.32484,2.1168
85.139,85.139,10.7861,0.05,0,2.43436,2.7145,0,0.410732,4.47552,99.3022,98.274,15.7531,0,1,1.88347,1.60333,0,1.32484,2.1168
85.139,85.139,8.23236,0.05,0,2.60451,2.71546,0,0.456199,4.47552,99.3022,98.274,10.0126,0,1,1.71485,1.60389,0,1.45517,2.1168
85.139,85.139,6.33958,0.05,0,2.60604,2.71642,0,0.488085,4.47552,99.3022,98.274,6.95332,0,1,1.71485,1.60446,0,1.32489,2.1168
85.139,85.139,5.9132,0.05,0,2.60756,2.71738,0,0.488371,4.47552,99.3022,98.274,7.01327,0,1,1.71485,1.60503,0,1.32489,2.1168
85.139,85.139,4.23291,0.05,0,2.26452,2.37377,0,0.488657,4.47552,99.3022,98.274,5.27672,0,1,1.48815,1.3789,0,1.32489,2.1168
85.139,85.139,4.15293,0.05,0,2.07221,2.37461,0,0.424371,4.47552,99.3022,98.274,5.20543,0,1,1.68179,1.37939,0,1.14975,2.1168
85.139,85.139,4.7587,0.05,0,2.07305,2.37545,0,0.388333,4.47552,99.3022,98.274,6.12349,0,1,1.68227,1.37987,0,1.29935,2.1168
85.139,85.139,5.00062,0.05,0,2.07389,2.37629,0,0.38849,4.47552,99.3022,98.274,4.83018,0,1,1.68276,1.38036,0,1.29972,2.1168
85.139,85.139,5.0344,0.05,0,2.07473,2.37713,0,0.388647,4.47552,99.3022,98.274,4.12217,0,1,1.68325,1.38085,0,1.3001,2.1168
85.139,85.139,3.44742,0.05,0,2.16246,2.46486,0,0.388804,4.47552,99.1863,98.274,3.85417,0,1,1.73929,1.43689,0,1.30048,2.1168
85.139,85.139,4.10567,0.05,0,2.18834,2.46573,0,0.405244,4.47552,99.3022,98.274,2.88891,0,1,1.71479,1.4374,0,1.34378,2.1168
85.139,85.139,3.38813,0.05,0,2.18971,2.4666,0,0.410094,4.47552,99.3022,98.274,4.54441,0,1,1.71479,1.43791,0,1.32484,2.1168
85.139,85.139,3.54926,0.05,0,2.19109,2.46747,0,0.410353,4.47552,99.3022,98.274,4.37278,0,1,1.71479,1.43841,0,1.32484,2.1168
85.139,85.139,3.0041,0.05,0,2.15845,2.43432,0,0.410611,4.47552,99.3022,98.274,3.52655,0,1,1.69318,1.41731,0,1.32484,2.1168
84.9632,85.139,2.45004,0.05,0,2.13821,2.43518,0,0.404494,4.47552,99.3022,98.274,3.26919,0,1,1.71478,1.41781,0,1.30815,2.1168
84.6429,85.139,2.29761,0.07,0,2.13957,2.43604,0,0.400701,4.47552,99.3022,98.274,3.19382,0,1,1.71478,1.41831,0,1.32484,2.1168
85.139,85.139,3.58489,0.07,0,2.14093,2.4369,0,0.400955,4.47552,99.3022,98.274,3.87715,0,1,1.71478,1.41881,0,1.32484,2.1168
84.7678,85.139,2.29443,0.04,0,2.25793,2.5534,0,0.40121,4.47552,99.3022,98.274,3.10016,0,1,1.79152,1.49605,0,1.32484,2.1168
84.2276,85.139,2.11523,0.06,0,2.33607,2.5543,0,0.423136,4.47552,99.3022,98.274,2.95576,0,1,1.71481,1.49658,0,1.38413,2.1168
83.631,85.139,2.05081,0.05,0,2.3375,2.5552,0,0.437779,4.47552,99.3022,98.274,3.01676,0,1,1.71481,1.49711,0,1.32486,2.1168
82.9378,85.139,1.94441,0.04,0,2.33893,2.5561,0,0.438047,4.47552,99.3022,98.274,2.89058,0,1,1.71481,1.49763,0,1.32486,2.1168
82.1244,85.139,1.80732,0.04,0,2.34035,2.557,0,0.438315,4.47552,99.3022,98.274,2.79844,0,1,1.71481,1.49816,0,1.32486,2.1168
81.0608,85.139,1.49469,0.02,0,2.31888,2.53499,0,0.438582,4.47552,99.3022,98.274,3.40166,0,1,1.75706,1.54094,0,1.32486,2.1168
79.8284,85.139,1.34955,0.02,0,2.36255,2.53589,0,0.434557,4.47552,99.3022,98.274,3.06472,0,1,1.71482,1.54148,0,1.3575,2.1168
78.5696,85.139,1.28562,0.03,0,2.36398,2.53678,0,0.442741,4.47552,99.3022,98.274,2.96803,0,1,1.71482,1.54203,0,1.32487,2.1168
77.1949,85.139,1.14731,0.05,0,2.36542,2.53767,0,0.443011,4.47552,99.3022,98.274,2.86175,0,1,1.71482,1.54257,0,1.32487,2.1168
75.6962,85.139,1.0612,0.04,0,2.42611,2.59781,0,0.44328,4.47552,99.3022,98.274,2.59657,0,1,1.75253,1.58082,0,1.32487,2.1168
74.2123,85.139,1.12305,0.04,0,2.46527,2.59873,0,0.454652,4.47552,99.3022,98.274,2.86982,0,1,1.71484,1.58138,0,1.35401,2.1168
72.6672,85.139,1.03499,0.04,0,2.46674,2.59965,0,0.461992,4.47552,99.3022,98.274,2.70585,0,1,1.71484,1.58194,0,1.32488,2.1168
71.044,85.139,0.942111,0.04,0,2.46822,2.60056,0,0.462268,4.47552,99.3022,98.274,2.38974,0,1,1.71484,1.58249,0,1.32488,2.1168
69.3948,85.139,1.03706,0.04,0,2.64343,2.77522,0,0.462544,4.47552,99.3022,98.274,2.9963,0,1,1.85113,1.71935,0,1.32488,2.1168
67.5533,85.139,0.950902,0.04,0,2.7762,2.7762,0,0.495379,4.47552,99.3022,98.274,2.77136,0,1,1.71995,1.71995,0,1.43018,2.1168
65.6748,85.139,0.895156,0.07,0,2.77718,2.77718,0,0.520259,4.47552,99.3022,98.274,3.19909,0,1,1.72056,1.72056,0,1.32883,2.1168
63.7795,85.139,0.858298,0.07,0,2.77815,2.77815,0,0.520443,4.47552,99.3022,98.274,3.14624,0,1,1.72116,1.72116,0,1.3293,2.1168
61.9054,85.139,0.860132,0.07,0,2.77913,2.77913,0,0.520626,4.47552,99.3022,98.274,3.08297,0,1,1.72177,1.72177,0,1.32977,2.1168
60.2687,85.139,1.01383,0.11,0,2.69529,2.69529,0,0.520809,4.47552,99.3022,98.274,3.64922,0,1,1.6395,1.6395,0,1.33024,2.1168
58.7239,85.139,1.03485,0.12,0,2.62146,2.69624,0,0.505097,4.47552,99.3022,98.274,3.68352,0,1,1.71486,1.64008,0,1.26668,2.1168
56.9942,85.139,0.825971,0.12,0,2.62299,2.69719,0,0.491262,4.47552,99.3022,98.274,3.22055,0,1,1.71486,1.64066,0,1.3249,2.1168
55.5002,85.139,1.03799,0.12,0,2.62452,2.69814,0,0.491548,4.47552,99.3022,98.274,3.45311,0,1,1.71486,1.64124,0,1.3249,2.1168
