0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.263,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.4945,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.91307,0.05,0,2.18862,2.47028,0,0.406166,4.47552,99.3022,98.274,6.2937,0,1,1.71458,1.43291,0,1.34047,2.1168
85.139,85.139,10.2175,0.05,0,2.18943,2.47079,0,0.410147,4.47552,99.3022,98.274,7.84236,0,1,1.71458,1.43321,0,1.32468,2.1168
85.139,85.139,7.6129,0.05,0,2.19023,2.4713,0,0.410299,4.47552,99.3022,98.274,7.40251,0,1,1.71458,1.43351,0,1.32468,2.1168
85.139,85.139,4.67763,0.05,0,2.43214,2.71291,0,0.41045,4.47552,99.3022,98.274,6.86074,0,1,1.88316,1.60239,0,1.32468,2.1168
85.139,85.139,3.58995,0.05,0,2.60158,2.71347,0,0.455782,4.47552,99.3022,98.274,6.17155,0,1,1.71461,1.60272,0,1.45493,2.1168
85.139,85.139,4.8858,0.05,0,2.60247,2.71403,0,0.487536,4.47552,99.3022,98.274,6.44336,0,1,1.71461,1.60305,0,1.32471,2.1168
85.139,85.139,4.41615,0.05,0,2.60336,2.71459,0,0.487703,4.47552,99.3022,98.274,7.5276,0,1,1.71461,1.60338,0,1.32471,2.1168
85.139,85.139,8.82341,0.05,0,2.26009,2.37099,0,0.48787,4.47552,99.3022,98.274,8.40191,0,1,1.48818,1.37728,0,1.32471,2.1168
85.139,85.139,6.93841,0.05,0,2.06908,2.37148,0,0.423541,4.47552,99.3022,98.274,8.29614,0,1,1.67997,1.37757,0,1.14977,2.1168
85.139,85.139,7.47525,0.05,0,2.06957,2.37197,0,0.387746,4.47552,99.3022,98.274,9.30698,0,1,1.68025,1.37785,0,1.29794,2.1168
85.139,85.139,6.64864,0.05,0,2.07006,2.37246,0,0.387838,4.47552,99.3022,98.274,8.06849,0,1,1.68054,1.37814,0,1.29816,2.1168
85.139,85.139,5.7587,0.05,0,2.07055,2.37295,0,0.38793,4.47552,99.3022,98.274,6.71004,0,1,1.68082,1.37842,0,1.29838,2.1168
85.139,85.139,7.09588,0.05,0,2.15776,2.46016,0,0.388022,4.47552,99.3022,98.274,11.6618,0,1,1.73656,1.43416,0,1.2986,2.1168
85.139,85.139,7.0181,0.05,0,2.18055,2.46067,0,0.404365,4.47552,99.3022,98.274,8.32597,0,1,1.71458,1.43445,0,1.34166,2.1168
85.139,85.139,5.78692,0.05,0,2.18136,2.46118,0,0.408635,4.47552,99.3022,98.274,7.07099,0,1,1.71458,1.43475,0,1.32468,2.1168
85.139,85.139,5.28762,0.05,0,2.18216,2.46169,0,0.408786,4.47552,99.3022,98.274,6.49834,0,1,1.71458,1.43505,0,1.32468,2.1168
85.139,85.139,4.22699,0.05,0,2.14903,2.42827,0,0.408937,4.47552,99.3022,98.274,6.23932,0,1,1.69302,1.41379,0,1.32468,2.1168
85.139,85.139,4.46185,0.05,0,2.12828,2.42877,0,0.402729,4.47552,99.3022,98.274,5.1657,0,1,1.71457,1.41408,0,1.30803,2.1168
85.139,85.139,3.59634,0.04,0,2.12907,2.42927,0,0.398839,4.47552,99.3022,98.274,4.54362,0,1,1.71457,1.41437,0,1.32468,2.1168
85.139,85.139,3.20729,0.04,0,2.12987,2.42977,0,0.398988,4.47552,99.3022,98.274,3.56889,0,1,1.71457,1.41467,0,1.32468,2.1168
85.139,85.139,3.09343,0.04,0,2.24595,2.54556,0,0.399137,4.47552,99.3022,98.274,4.2498,0,1,1.79107,1.49146,0,1.32468,2.1168
