0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27126e+07,-767535,767535
0,0,0,0,0,2.27158e+07,-765978,765978
0,0,0,0,0,2.2719e+07,-764420,764420
0,0,0,0,0,2.50576e+07,-696954,696954
124831,0,0,0,0,2.43435e+07,124831,0
251403,0,0,0,0,2.4347e+07,126572,0
379716,0,0,0,0,2.43505e+07,128313,0
419188,0,0,0,0,2.11369e+07,39472,0
0,0,0,0,0,2.19564e+07,-892058,53681.8
0,0,0,0,0,2.19607e+07,-891939,891939
0,0,0,0,0,2.19649e+07,-891819,891819
0,0,0,0,0,2.19692e+07,-891700,891700
0,0,0,0,0,2.27709e+07,-869151,869151
0,0,0,0,0,2.26806e+07,-760740,760740
0,0,0,0,0,2.26837e+07,-759180,759180
0,0,0,0,0,2.26869e+07,-757620,757620
0,0,0,0,0,2.23792e+07,-764802,764802
0,0,0,0,0,2.2474e+07,-868109,868109
0,0,0,0,0,2.24772e+07,-866571,866571
0,0,0,0,0,2.24803e+07,-865032,865032
0,0,0,0,0,2.35664e+07,-832991,832991
0,0,0,0,0,2.32441e+07,-459257,459257
0,0,0,0,0,2.32473e+07,-457635,457635
0,0,0,0,0,2.32506e+07,-456013,456013
0,0,0,0,0,2.32539e+07,-454389,454389
0,0,0,0,0,2.35125e+07,-444718,444718
0,0,0,0,0,2.33366e+07,-238321,238321
0,0,0,0,0,2.33399e+07,-236653,236653
0,0,0,0,0,2.33432e+07,-234985,234985
0,0,0,0,0,2.38875e+07,-218103,218103
0,0,0,0,0,2.37311e+07,-33783.4,33783.4
0,0,0,0,0,2.37345e+07,-32072.7,32072.7
0,0,0,0,0,2.37379e+07,-30361.9,30361.9
22234.7,0,0,0,0,2.55368e+07,22234.7,0
705995,0,0,0,0,2.49631e+07,683760,0
1.39161e+06,0,0,0,0,2.49668e+07,685619,0
2.07909e+06,0,0,0,0,2.49704e+07,687478,0
2.76843e+06,0,0,0,0,2.49741e+07,689338,0
3.43081e+06,0,0,0,0,2.39685e+07,662377,0
3.69415e+06,0,0,0,0,2.43227e+07,263342,0
3.95926e+06,0,0,0,0,2.43262e+07,265115,0
4.22615e+06,0,0,0,0,2.43297e+07,266888,0
4.46932e+06,0,0,0,0,2.34437e+07,243170,0
4.34905e+06,0,0,0,0,2.37666e+07,-120272,0
4.23047e+06,0,0,0,0,2.377e+07,-118578,0
4.11359e+06,0,0,0,0,2.37734e+07,-116884,0
3.93995e+06,0,0,0,0,2.17151e+07,-173643,0
3.05855e+06,0,0,0,0,2.23389e+07,-881394,0
2.17728e+06,0,0,0,0,2.23432e+07,-881272,0
1.29613e+06,0,0,0,0,2.23476e+07,-881150,0
415102,0,0,0,0,2.23519e+07,-881029,0
0,0,0,6.59944e+07,0.000745969,2.30278e+07,-862066,31862.9
0,0,0,6.59944e+07,0,2.28783e+07,-686089,686089
0,0,0,6.59944e+07,0,2.28814e+07,-684560,684560
0,0,0,6.59944e+07,0,2.28845e+07,-683031,683031
0,0,0,6.59944e+07,0,2.52482e+07,-614885,614885
215674,0,0,6.59944e+07,0,2.45263e+07,215674,0
433056,0,0,6.59944e+07,0,2.45297e+07,217383,0
652149,0,0,6.59944e+07,0,2.45332e+07,219093,0
781399,0,0,6.59944e+07,0,2.1285e+07,129250,0
0,0,0,6.59944e+07,0,2.21776e+07,-885859,0
0,0,0,6.59944e+07,0,2.21818e+07,-885742,885742
0,0,0,6.59944e+07,0,2.2186e+07,-885625,885625
0,0,0,6.59944e+07,0,2.21901e+07,-885508,885508
0,0,0,6.59944e+07,0,2.30003e+07,-862722,862722
0,0,0,6.59944e+07,0,2.28447e+07,-679804,679804
0,0,0,6.59944e+07,0,2.28478e+07,-678273,678273
0,0,0,6.59944e+07,0,2.28509e+07,-676742,676742
0,0,0,6.59944e+07,0,2.25398e+07,-684044,684044
0,0,0,6.59944e+07,0,2.26356e+07,-788497,788497
0,0,0,6.59944e+07,0,2.26387e+07,-786987,786987
0,0,0,6.59944e+07,0,2.26417e+07,-785477,785477
0,0,0,6.59944e+07,0,2.37393e+07,-753139,753139
0,0,0,6.59944e+07,0,2.34134e+07,-375477,375477
0,0,0,6.59944e+07,0,2.34167e+07,-373883,373883
0,0,0,6.59944e+07,0,2.34199e+07,-372290,372290
0,0,0,6.59944e+07,0,2.34231e+07,-370697,370697
0,0,0,6.59944e+07,0,2.36843e+07,-360970,360970
0,0,0,6.59944e+07,0,2.35065e+07,-152432,152432
0,0,0,6.59944e+07,0,2.35097e+07,-150794,150794
0,0,0,6.59944e+07,0,2.3513e+07,-149157,149157
0,0,0,6.59944e+07,0,2.40629e+07,-132144,132144
54077.1,0,0,6.59944e+07,0,2.39048e+07,54077.1,0
109833,0,0,6.59944e+07,0,2.39081e+07,55756.4,0
167270,0,0,6.59944e+07,0,2.39114e+07,57436.3,0
277808,0,0,6.59944e+07,0,2.57292e+07,110538,0
986056,0,0,6.59944e+07,0,2.52113e+07,708248,0
1.69445e+06,0,0,6.59944e+07,0,2.52164e+07,708390,0
2.40298e+06,0,0,6.59944e+07,0,2.52214e+07,708531,0
3.11165e+06,0,0,6.59944e+07,0,2.52265e+07,708673,0
