0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27154e+07,-767457,767457
0,0,0,0,0,2.27206e+07,-764920,764920
0,0,0,0,0,2.27257e+07,-762382,762382
0,0,0,0,0,2.50676e+07,-693901,693901
129298,0,0,0,0,2.43554e+07,129298,0
261432,0,0,0,0,2.43611e+07,132134,0
396403,0,0,0,0,2.43668e+07,134971,0
443536,0,0,0,0,2.11521e+07,47132.4,0
0,0,0,0,0,2.19805e+07,-891384,4312.18
0,0,0,0,0,2.19874e+07,-891190,891190
0,0,0,0,0,2.19943e+07,-890995,890995
0,0,0,0,0,2.20013e+07,-890801,890801
0,0,0,0,0,2.2807e+07,-868139,868139
0,0,0,0,0,2.27092e+07,-747925,747925
0,0,0,0,0,2.27143e+07,-745384,745384
0,0,0,0,0,2.27195e+07,-742843,742843
0,0,0,0,0,2.24131e+07,-749061,749061
0,0,0,0,0,2.25101e+07,-851618,851618
0,0,0,0,0,2.25152e+07,-849113,849113
0,0,0,0,0,2.25203e+07,-846606,846606
0,0,0,0,0,2.36113e+07,-813514,813514
0,0,0,0,0,2.32902e+07,-437798,437798
0,0,0,0,0,2.32955e+07,-435155,435155
627189,0,0,0,0,2.23736e+07,627189,0
1.25459e+06,0,0,0,0,2.2381e+07,627398,0
1.89027e+06,0,0,0,0,2.26447e+07,635683,0
1.67923e+06,0,0,0,0,2.33934e+07,-211039,0
1.47091e+06,0,0,0,0,2.33987e+07,-208321,0
1.26531e+06,0,0,0,0,2.34041e+07,-205603,0
1.0777e+06,0,0,0,0,2.39526e+07,-187612,0
1.07616e+06,0,0,0,0,2.37977e+07,-1532.33,0
1.07742e+06,0,0,0,0,2.38032e+07,1254.92,0
1.08146e+06,0,0,0,0,2.38087e+07,4042.22,0
1.1394e+06,0,0,0,0,2.56177e+07,57939.3,0
1.84342e+06,0,0,0,0,2.50609e+07,704021,0
2.54768e+06,0,0,0,0,2.50692e+07,704256,0
3.25217e+06,0,0,0,0,2.50776e+07,704491,0
3.95689e+06,0,0,0,0,2.5086e+07,704726,0
4.63289e+06,0,0,0,0,2.40801e+07,675996,0
4.9396e+06,0,0,0,0,2.44115e+07,306712,0
5.2492e+06,0,0,0,0,2.44172e+07,309600,0
5.56169e+06,0,0,0,0,2.44229e+07,312489,0
5.85143e+06,0,0,0,0,2.35341e+07,289745,0
5.77683e+06,0,0,0,0,2.38609e+07,-74608.5,0
5.70498e+06,0,0,0,0,2.38664e+07,-71848.4,0
5.63589e+06,0,0,0,0,2.38719e+07,-69088.1,0
5.51075e+06,0,0,0,0,2.18033e+07,-125135,0
4.63301e+06,0,0,0,0,2.24691e+07,-877744,0
3.75546e+06,0,0,0,0,2.24762e+07,-877546,0
2.87812e+06,0,0,0,0,2.24833e+07,-877348,0
2.00097e+06,0,0,0,0,2.24904e+07,-877150,0
1.14298e+06,0,0,6.42731e+07,0.000745969,2.31734e+07,-857987,0
508226,0,0,6.42731e+07,0,2.29853e+07,-634754,0
0,0,0,6.42731e+07,0,2.29904e+07,-632263,0
0,0,0,6.42731e+07,0,2.29955e+07,-629771,629771
0,0,0,6.42731e+07,0,2.53781e+07,-560183,560183
277310,0,0,6.42731e+07,0,2.46532e+07,277310,0
557406,0,0,6.42731e+07,0,2.46588e+07,280096,0
840288,0,0,6.42731e+07,0,2.46644e+07,282882,0
1.0337e+06,0,0,6.42731e+07,0,2.13935e+07,193412,0
152416,0,0,6.42731e+07,0,2.23409e+07,-881284,0
0,0,0,6.42731e+07,0,2.23477e+07,-881093,576261
0,0,0,6.42731e+07,0,2.23545e+07,-880903,880903
0,0,0,6.42731e+07,0,2.23613e+07,-880712,880712
0,0,0,6.42731e+07,0,2.31808e+07,-857663,857663
0,0,0,6.42731e+07,0,2.29766e+07,-616055,616055
0,0,0,6.42731e+07,0,2.29817e+07,-613560,613560
0,0,0,6.42731e+07,0,2.29867e+07,-611064,611064
0,0,0,6.42731e+07,0,2.26748e+07,-617480,617480
0,0,0,6.42731e+07,0,2.27734e+07,-721903,721903
0,0,0,6.42731e+07,0,2.27784e+07,-719443,719443
0,0,0,6.42731e+07,0,2.27833e+07,-716983,716983
0,0,0,6.42731e+07,0,2.3893e+07,-683407,683407
