0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27128e+07,-767531,767531
0,0,0,0,0,2.2716e+07,-765930,765930
0,0,0,0,0,2.27193e+07,-764328,764328
0,0,0,0,0,2.50581e+07,-696816,696816
125032,0,0,0,0,2.4344e+07,125032,0
251855,0,0,0,0,2.43476e+07,126823,0
380468,0,0,0,0,2.43513e+07,128613,0
420285,0,0,0,0,2.11376e+07,39817.3,0
0,0,0,0,0,2.19575e+07,-892027,51457.2
0,0,0,0,0,2.19619e+07,-891905,891905
0,0,0,0,0,2.19662e+07,-891782,891782
0,0,0,0,0,2.19706e+07,-891660,891660
0,0,0,0,0,2.27725e+07,-869106,869106
0,0,0,0,0,2.26818e+07,-760163,760163
0,0,0,0,0,2.26851e+07,-758559,758559
0,0,0,0,0,2.26884e+07,-756954,756954
0,0,0,0,0,2.23807e+07,-764093,764093
0,0,0,0,0,2.24757e+07,-867366,867366
0,0,0,0,0,2.24789e+07,-865784,865784
0,0,0,0,0,2.24821e+07,-864203,864203
0,0,0,0,0,2.35684e+07,-832114,832114
0,0,0,0,0,2.32461e+07,-458291,458291
625206,0,0,0,0,2.23028e+07,625206,0
170252,0,0,0,0,2.32529e+07,-454954,0
0,0,0,0,0,2.32563e+07,-453285,112781
0,0,0,0,0,2.3515e+07,-443567,443567
0,0,0,0,0,2.33392e+07,-237093,237093
0,0,0,0,0,2.33426e+07,-235377,235377
0,0,0,0,0,2.3346e+07,-233662,233662
0,0,0,0,0,2.38904e+07,-216730,216730
0,0,0,0,0,2.37341e+07,-32330.7,32330.7
0,0,0,0,0,2.37376e+07,-30572.1,30572.1
0,0,0,0,0,2.3741e+07,-28812.8,28812.8
23842.8,0,0,0,0,2.55404e+07,23842.8,0
709391,0,0,0,0,2.49668e+07,685548,0
1.39685e+06,0,0,0,0,2.49705e+07,687459,0
2.08622e+06,0,0,0,0,2.49743e+07,689371,0
2.7775e+06,0,0,0,0,2.4978e+07,691283,0
3.44187e+06,0,0,0,0,2.39723e+07,664368,0
3.70717e+06,0,0,0,0,2.43267e+07,265296,0
3.97429e+06,0,0,0,0,2.43303e+07,267118,0
4.24323e+06,0,0,0,0,2.43339e+07,268942,0
4.48849e+06,0,0,0,0,2.34477e+07,245267,0
4.37028e+06,0,0,0,0,2.37708e+07,-118215,0
