0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2716e+07,-767440,767440
0,0,0,0,0,2.27216e+07,-764684,764684
0,0,0,0,0,2.27273e+07,-761928,761928
0,0,0,0,0,2.50698e+07,-693220,693220
130294,0,0,0,0,2.43581e+07,130294,0
263668,0,0,0,0,2.43643e+07,133375,0
400125,0,0,0,0,2.43705e+07,136456,0
448966,0,0,0,0,2.11555e+07,48841.2,0
0,0,0,0,0,2.19858e+07,-891233,0
0,0,0,0,0,2.19934e+07,-891022,891022
0,0,0,0,0,2.20009e+07,-890812,890812
0,0,0,0,0,2.20084e+07,-890601,890601
0,0,0,0,0,2.2815e+07,-867914,867914
0,0,0,0,0,2.27156e+07,-745068,745068
0,0,0,0,0,2.27212e+07,-742307,742307
0,0,0,0,0,2.27268e+07,-739547,739547
0,0,0,0,0,2.24207e+07,-745551,745551
0,0,0,0,0,2.25182e+07,-847940,847940
0,0,0,0,0,2.25237e+07,-845219,845219
0,0,0,0,0,2.25292e+07,-842497,842497
0,0,0,0,0,2.36213e+07,-809170,809170
0,0,0,0,0,2.33005e+07,-433011,433011
0,0,0,0,0,2.33063e+07,-430140,430140
0,0,0,0,0,2.33121e+07,-427269,427269
0,0,0,0,0,2.33179e+07,-424397,424397
0,0,0,0,0,2.358e+07,-413443,413443
0,0,0,0,0,2.3406e+07,-204954,204954
0,0,0,0,0,2.34119e+07,-202003,202003
0,0,0,0,0,2.34177e+07,-199050,199050
0,0,0,0,0,2.39671e+07,-180811,180811
5660.84,0,0,0,0,2.38126e+07,5660.84,0
14348.7,0,0,0,0,2.38185e+07,8687.83,0
26064.2,0,0,0,0,2.38245e+07,11715.5,0
91966.8,0,0,0,0,2.56357e+07,65902.6,0
796693,0,0,0,0,2.5086e+07,704727,0
1.50168e+06,0,0,0,0,2.50951e+07,704982,0
2.20691e+06,0,0,0,0,2.51042e+07,705238,0
2.91241e+06,0,0,0,0,2.51133e+07,705493,0
3.58916e+06,0,0,0,0,2.41069e+07,676750,0
3.90554e+06,0,0,0,0,2.44312e+07,316385,0
4.22506e+06,0,0,0,0,2.44375e+07,319521,0
4.54772e+06,0,0,0,0,2.44437e+07,322659,0
4.84785e+06,0,0,0,0,2.35542e+07,300132,0
4.78343e+06,0,0,0,0,2.38819e+07,-64424.3,0
4.722e+06,0,0,0,0,2.38879e+07,-61426.8,0
4.66357e+06,0,0,0,0,2.38939e+07,-58428.6,0
4.54926e+06,0,0,0,0,2.1823e+07,-114317,0
3.67233e+06,0,0,0,0,2.24982e+07,-876930,0
2.7968e+06,0,0,0,0,2.25048e+07,-875530,0
1.92397e+06,0,0,0,0,2.25103e+07,-872828,0
1.05385e+06,0,0,0,0,2.25158e+07,-870125,0
205416,0,0,6.44823e+07,0.000745969,2.31983e+07,-848429,0
0,0,0,6.44823e+07,0,2.30092e+07,-623305,212473
0,0,0,6.44823e+07,0,2.30147e+07,-620599,620599
0,0,0,6.44823e+07,0,2.30202e+07,-617893,617893
0,0,0,6.44823e+07,0,2.5407e+07,-547983,547983
291057,0,0,6.44823e+07,0,2.46815e+07,291057,0
585140,0,0,6.44823e+07,0,2.46876e+07,294083,0
882248,0,0,6.44823e+07,0,2.46937e+07,297109,0
1.08997e+06,0,0,6.44823e+07,0,2.14176e+07,207722,0
209707,0,0,6.44823e+07,0,2.23773e+07,-880263,0
0,0,0,6.44823e+07,0,2.23847e+07,-880056,460643
0,0,0,6.44823e+07,0,2.23921e+07,-879849,879849
0,0,0,6.44823e+07,0,2.23995e+07,-879642,879642
0,0,0,6.44823e+07,0,2.3221e+07,-856535,856535
0,0,0,6.44823e+07,0,2.3006e+07,-601836,601836
0,0,0,6.44823e+07,0,2.30115e+07,-599127,599127
0,0,0,6.44823e+07,0,2.3017e+07,-596416,596416
0,0,0,6.44823e+07,0,2.27049e+07,-602634,602634
0,0,0,6.44823e+07,0,2.28041e+07,-707051,707051
0,0,0,6.44823e+07,0,2.28095e+07,-704379,704379
0,0,0,6.44823e+07,0,2.28149e+07,-701706,701706
0,0,0,6.44823e+07,0,2.39273e+07,-667855,667855
0,0,0,6.44823e+07,0,2.36002e+07,-284744,284744
0,0,0,6.44823e+07,0,2.36059e+07,-281926,281926
0,0,0,6.44823e+07,0,2.36116e+07,-279107,279107
0,0,0,6.44823e+07,0,2.36173e+07,-276287,276287
0,0,0,6.44823e+07,0,2.38842e+07,-265234,265234
0,0,0,6.44823e+07,0,2.37067e+07,-52956,52956
0,0,0,6.44823e+07,0,2.37124e+07,-50057.9,50057.9
0,0,0,6.44823e+07,0,2.37181e+07,-47159.2,47159.2
0,0,0,6.44823e+07,0,2.42776e+07,-28689.3,28689.3
161147,0,0,6.44823e+07,0,2.41199e+07,161147,0
325266,0,0,6.44823e+07,0,2.41258e+07,164119,0
492358,0,0,6.44823e+07,0,2.41317e+07,167092,0
714532,0,0,6.44823e+07,0,2.59763e+07,222174,0
1.43234e+06,0,0,6.44823e+07,0,2.55517e+07,717809,0
2.1504e+06,0,0,6.44823e+07,0,2.55606e+07,718060,0
2.86871e+06,0,0,6.44823e+07,0,2.55695e+07,718311,0
3.58727e+06,0,0,6.44823e+07,0,2.55785e+07,718562,0
4.27655e+06,0,0,6.44823e+07,0,2.45532e+07,689277,0
