0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27135e+07,-767509,767509
0,0,0,0,0,2.27174e+07,-765632,765632
0,0,0,0,0,2.27212e+07,-763753,763753
0,0,0,0,0,2.50609e+07,-695955,695955
126292,0,0,0,0,2.43474e+07,126292,0
254684,0,0,0,0,2.43516e+07,128392,0
385175,0,0,0,0,2.43559e+07,130492,0
427153,0,0,0,0,2.11419e+07,41978,0
0,0,0,0,0,2.19643e+07,-891837,37530.2
0,0,0,0,0,2.19694e+07,-891693,891693
0,0,0,0,0,2.19745e+07,-891550,891550
0,0,0,0,0,2.19797e+07,-891406,891406
0,0,0,0,0,2.27827e+07,-868820,868820
0,0,0,0,0,2.26899e+07,-756548,756548
0,0,0,0,0,2.26937e+07,-754667,754667
0,0,0,0,0,2.26976e+07,-752786,752786
0,0,0,0,0,2.23903e+07,-759652,759652
0,0,0,0,0,2.24858e+07,-862713,862713
0,0,0,0,0,2.24896e+07,-860859,860859
0,0,0,0,0,2.24934e+07,-859005,859005
0,0,0,0,0,2.35811e+07,-826619,826619
0,0,0,0,0,2.32592e+07,-452236,452236
0,0,0,0,0,2.32631e+07,-450280,450280
0,0,0,0,0,2.32671e+07,-448324,448324
0,0,0,0,0,2.3271e+07,-446366,446366
0,0,0,0,0,2.35305e+07,-436353,436353
0,0,0,0,0,2.33552e+07,-229396,229396
0,0,0,0,0,2.33592e+07,-227384,227384
0,0,0,0,0,2.33631e+07,-225373,225373
0,0,0,0,0,2.39088e+07,-208127,208127
0,0,0,0,0,2.37529e+07,-23232.4,23232.4
0,0,0,0,0,2.3757e+07,-21169.3,21169.3
0,0,0,0,0,2.3761e+07,-19106.2,19106.2
33915.8,0,0,0,0,2.55632e+07,33915.8,0
730659,0,0,0,0,2.49895e+07,696743,0
1.42964e+06,0,0,0,0,2.49939e+07,698984,0
2.13087e+06,0,0,0,0,2.49983e+07,701227,0
2.83328e+06,0,0,0,0,2.50036e+07,702413,0
3.507e+06,0,0,0,0,2.3999e+07,673719,0
3.78453e+06,0,0,0,0,2.43518e+07,277531,0
4.0642e+06,0,0,0,0,2.4356e+07,279669,0
4.34601e+06,0,0,0,0,2.43602e+07,281807,0
4.60442e+06,0,0,0,0,2.34732e+07,258407,0
4.49908e+06,0,0,0,0,2.37974e+07,-105333,0
4.39579e+06,0,0,0,0,2.38015e+07,-103290,0
4.29455e+06,0,0,0,0,2.38056e+07,-101247,0
4.13677e+06,0,0,0,0,2.1744e+07,-157773,0
3.25657e+06,0,0,0,0,2.23815e+07,-880200,0
2.37652e+06,0,0,0,0,2.23867e+07,-880053,0
1.49661e+06,0,0,0,0,2.2392e+07,-879906,0
616854,0,0,0,0,2.23972e+07,-879760,0
0,0,0,6.1947e+07,0.000745969,2.30755e+07,-860732,0
0,0,0,6.1947e+07,0,2.29133e+07,-669295,669295
0,0,0,6.1947e+07,0,2.29171e+07,-667451,667451
0,0,0,6.1947e+07,0,2.29208e+07,-665607,665607
0,0,0,6.1947e+07,0,2.52907e+07,-596989,596989
235838,0,0,6.1947e+07,0,2.45678e+07,235838,0
473738,0,0,6.1947e+07,0,2.4572e+07,237900,0
713700,0,0,6.1947e+07,0,2.45761e+07,239962,0
863942,0,0,6.1947e+07,0,2.13205e+07,150241,0
0,0,0,6.1947e+07,0,2.2231e+07,-884362,0
0,0,0,6.1947e+07,0,2.22361e+07,-884221,884221
0,0,0,6.1947e+07,0,2.22411e+07,-884080,884080
0,0,0,6.1947e+07,0,2.22461e+07,-883939,883939
0,0,0,6.1947e+07,0,2.30593e+07,-861067,861067
0,0,0,6.1947e+07,0,2.28878e+07,-658948,658948
0,0,0,6.1947e+07,0,2.28916e+07,-657102,657102
0,0,0,6.1947e+07,0,2.28953e+07,-655255,655255
0,0,0,6.1947e+07,0,2.2584e+07,-662267,662267
0,0,0,6.1947e+07,0,2.26807e+07,-766710,766710
0,0,0,6.1947e+07,0,2.26844e+07,-764889,764889
0,0,0,6.1947e+07,0,2.26881e+07,-763068,763068
0,0,0,6.1947e+07,0,2.37896e+07,-730326,730326
0,0,0,6.1947e+07,0,2.34634e+07,-351206,351206
0,0,0,6.1947e+07,0,2.34673e+07,-349285,349285
0,0,0,6.1947e+07,0,2.34712e+07,-347364,347364
0,0,0,6.1947e+07,0,2.34751e+07,-345443,345443
0,0,0,6.1947e+07,0,2.37378e+07,-335361,335361
0,0,0,6.1947e+07,0,2.356e+07,-125822,125822
0,0,0,6.1947e+07,0,2.3564e+07,-123847,123847
