0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27154e+07,-767458,767458
0,0,0,0,0,2.27205e+07,-764939,764939
0,0,0,0,0,2.27256e+07,-762419,762419
0,0,0,0,0,2.50674e+07,-693956,693956
129217,0,0,0,0,2.43552e+07,129217,0
261250,0,0,0,0,2.43609e+07,132033,0
396101,0,0,0,0,2.43665e+07,134851,0
443095,0,0,0,0,2.11518e+07,46993.9,0
0,0,0,0,0,2.198e+07,-891396,5206.36
0,0,0,0,0,2.19869e+07,-891203,891203
0,0,0,0,0,2.19938e+07,-891010,891010
0,0,0,0,0,2.20007e+07,-890817,890817
0,0,0,0,0,2.28063e+07,-868158,868158
0,0,0,0,0,2.27087e+07,-748157,748157
0,0,0,0,0,2.27138e+07,-745634,745634
0,0,0,0,0,2.27189e+07,-743111,743111
0,0,0,0,0,2.24125e+07,-749346,749346
0,0,0,0,0,2.25095e+07,-851916,851916
0,0,0,0,0,2.25145e+07,-849428,849428
0,0,0,0,0,2.25196e+07,-846940,846940
0,0,0,0,0,2.36105e+07,-813866,813866
0,0,0,0,0,2.32894e+07,-438186,438186
0,0,0,0,0,2.32947e+07,-435561,435561
0,0,0,0,0,2.33e+07,-432936,432936
0,0,0,0,0,2.33053e+07,-430310,430310
0,0,0,0,0,2.35667e+07,-419609,419609
0,0,0,0,0,2.33923e+07,-211533,211533
0,0,0,0,0,2.33977e+07,-208834,208834
0,0,0,0,0,2.3403e+07,-206135,206135
0,0,0,0,0,2.39514e+07,-188163,188163
0,0,0,0,0,2.37965e+07,-2115.85,2115.85
651.327,0,0,0,0,2.3802e+07,651.327,0
4071.05,0,0,0,0,2.38074e+07,3419.72,0
61364.2,0,0,0,0,2.56162e+07,57293.2,0
765328,0,0,0,0,2.50588e+07,703963,0
1.46952e+06,0,0,0,0,2.50671e+07,704197,0
2.17396e+06,0,0,0,0,2.50754e+07,704431,0
2.87862e+06,0,0,0,0,2.50838e+07,704664,0
3.55455e+06,0,0,0,0,2.40779e+07,675934,0
3.86048e+06,0,0,0,0,2.44099e+07,305927,0
4.16928e+06,0,0,0,0,2.44155e+07,308795,0
4.48094e+06,0,0,0,0,2.44212e+07,311663,0
4.76984e+06,0,0,0,0,2.35324e+07,288902,0
4.69441e+06,0,0,0,0,2.38592e+07,-75434.8,0
4.62171e+06,0,0,0,0,2.38646e+07,-72694.2,0
4.55176e+06,0,0,0,0,2.38701e+07,-69953.4,0
4.42575e+06,0,0,0,0,2.18017e+07,-126013,0
3.54794e+06,0,0,0,0,2.24668e+07,-877810,0
2.67032e+06,0,0,0,0,2.24738e+07,-877613,0
1.79291e+06,0,0,0,0,2.24808e+07,-877417,0
915686,0,0,0,0,2.24879e+07,-877220,0
57625.5,0,0,7.37967e+07,0.000745969,2.31708e+07,-858061,0
0,0,0,7.37967e+07,0,2.29834e+07,-635683,520432
0,0,0,7.37967e+07,0,2.29884e+07,-633209,633209
0,0,0,7.37967e+07,0,2.29935e+07,-630735,630735
0,0,0,7.37967e+07,0,2.53757e+07,-561173,561173
276195,0,0,7.37967e+07,0,2.46509e+07,276195,0
555156,0,0,7.37967e+07,0,2.46565e+07,278961,0
836884,0,0,7.37967e+07,0,2.46621e+07,281727,0
1.02913e+06,0,0,7.37967e+07,0,2.13915e+07,192251,0
147768,0,0,7.37967e+07,0,2.23379e+07,-881367,0
0,0,0,7.37967e+07,0,2.23447e+07,-881177,585642
0,0,0,7.37967e+07,0,2.23514e+07,-880988,880988
0,0,0,7.37967e+07,0,2.23582e+07,-880799,880799
0,0,0,7.37967e+07,0,2.31775e+07,-857755,857755
0,0,0,7.37967e+07,0,2.29742e+07,-617208,617208
0,0,0,7.37967e+07,0,2.29792e+07,-614730,614730
0,0,0,7.37967e+07,0,2.29843e+07,-612252,612252
0,0,0,7.37967e+07,0,2.26724e+07,-618685,618685
0,0,0,7.37967e+07,0,2.27709e+07,-723108,723108
0,0,0,7.37967e+07,0,2.27758e+07,-720665,720665
0,0,0,7.37967e+07,0,2.27808e+07,-718222,718222
0,0,0,7.37967e+07,0,2.38903e+07,-684669,684669
0,0,0,7.37967e+07,0,2.35634e+07,-302633,302633
0,0,0,7.37967e+07,0,2.35686e+07,-300056,300056
0,0,0,7.37967e+07,0,2.35738e+07,-297478,297478
0,0,0,7.37967e+07,0,2.35791e+07,-294900,294900
0,0,0,7.37967e+07,0,2.38448e+07,-284109,284109
0,0,0,7.37967e+07,0,2.36672e+07,-72568.4,72568.4
0,0,0,7.37967e+07,0,2.36724e+07,-69918.3,69918.3
0,0,0,7.37967e+07,0,2.36777e+07,-67268.1,67268.1
0,0,0,7.37967e+07,0,2.42352e+07,-49085.9,49085.9
140038,0,0,7.37967e+07,0,2.40775e+07,140038,0
282793,0,0,7.37967e+07,0,2.40829e+07,142755,0
428265,0,0,7.37967e+07,0,2.40882e+07,145472,0
628429,0,0,7.37967e+07,0,2.59275e+07,200164,0
1.34435e+06,0,0,7.37967e+07,0,2.54846e+07,715924,0
2.06051e+06,0,0,7.37967e+07,0,2.54927e+07,716153,0
2.77689e+06,0,0,7.37967e+07,0,2.55009e+07,716383,0
3.4935e+06,0,0,7.37967e+07,0,2.55091e+07,716612,0
4.18089e+06,0,0,7.37967e+07,0,2.44858e+07,687387,0
4.63331e+06,0,0,7.37967e+07,0,2.46995e+07,452422,0
5.08855e+06,0,0,7.37967e+07,0,2.47051e+07,455237,0
5.5466e+06,0,0,7.37967e+07,0,2.47106e+07,458053,0
5.98141e+06,0,0,7.37967e+07,0,2.38067e+07,434806,0
6.04562e+06,0,0,7.37967e+07,0,2.41387e+07,64212.1,0
6.11252e+06,0,0,7.37967e+07,0,2.41441e+07,66902.4,0
6.18211e+06,0,0,7.37967e+07,0,2.41495e+07,69592.8,0
6.19461e+06,0,0,7.37967e+07,0,2.2046e+07,12491.8,0
5.43109e+06,0,0,7.37967e+07,0,2.27322e+07,-763520,0
4.66999e+06,0,0,7.37967e+07,0,2.27371e+07,-761095,0
