0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27151e+07,-767465,767465
0,0,0,0,0,2.27201e+07,-765029,765029
0,0,0,0,0,2.2725e+07,-762592,762592
0,0,0,0,0,2.50666e+07,-694216,694216
128837,0,0,0,0,2.43542e+07,128837,0
260396,0,0,0,0,2.43597e+07,131560,0
394681,0,0,0,0,2.43652e+07,134284,0
441023,0,0,0,0,2.11505e+07,46342.1,0
0,0,0,0,0,2.1978e+07,-891453,9407.75
0,0,0,0,0,2.19846e+07,-891267,891267
0,0,0,0,0,2.19913e+07,-891080,891080
0,0,0,0,0,2.19979e+07,-890894,890894
0,0,0,0,0,2.28033e+07,-868244,868244
0,0,0,0,0,2.27062e+07,-749248,749248
0,0,0,0,0,2.27112e+07,-746808,746808
0,0,0,0,0,2.27161e+07,-744368,744368
0,0,0,0,0,2.24096e+07,-750686,750686
0,0,0,0,0,2.25064e+07,-853319,853319
0,0,0,0,0,2.25113e+07,-850914,850914
0,0,0,0,0,2.25162e+07,-848507,848507
0,0,0,0,0,2.36067e+07,-815524,815524
0,0,0,0,0,2.32854e+07,-440012,440012
0,0,0,0,0,2.32906e+07,-437474,437474
0,0,0,0,0,2.32957e+07,-434936,434936
0,0,0,0,0,2.33008e+07,-432397,432397
0,0,0,0,0,2.3562e+07,-421786,421786
0,0,0,0,0,2.33875e+07,-213855,213855
0,0,0,0,0,2.33927e+07,-211245,211245
0,0,0,0,0,2.33978e+07,-208635,208635
0,0,0,0,0,2.39459e+07,-190758,190758
0,0,0,0,0,2.37908e+07,-4860.52,4860.52
0,0,0,0,0,2.37961e+07,-2184.62,2184.62
491.937,0,0,0,0,2.38014e+07,491.937,0
54746.5,0,0,0,0,2.56093e+07,54254.6,0
758441,0,0,0,0,2.50492e+07,703694,0
1.46236e+06,0,0,0,0,2.50573e+07,703920,0
2.16651e+06,0,0,0,0,2.50653e+07,704146,0
2.87088e+06,0,0,0,0,2.50733e+07,704372,0
3.54652e+06,0,0,0,0,2.40676e+07,675646,0
3.84876e+06,0,0,0,0,2.44023e+07,302236,0
4.15377e+06,0,0,0,0,2.44078e+07,305009,0
4.46155e+06,0,0,0,0,2.44133e+07,307783,0
4.74649e+06,0,0,0,0,2.35248e+07,284938,0
4.66717e+06,0,0,0,0,2.38511e+07,-79320.3,0
4.5905e+06,0,0,0,0,2.38564e+07,-76670.9,0
4.51648e+06,0,0,0,0,2.38618e+07,-74020.3,0
4.38634e+06,0,0,0,0,2.17942e+07,-130141,0
3.50822e+06,0,0,0,0,2.24557e+07,-878121,0
2.63029e+06,0,0,0,0,2.24625e+07,-877930,0
1.75255e+06,0,0,0,0,2.24693e+07,-877740,0
874998,0,0,0,0,2.24761e+07,-877550,0
16590,0,0,8.2493e+07,0.000745969,2.31584e+07,-858408,0
0,0,0,8.2493e+07,0,2.29743e+07,-640052,606872
0,0,0,8.2493e+07,0,2.29791e+07,-637660,637660
0,0,0,8.2493e+07,0,2.2984e+07,-635267,635267
0,0,0,8.2493e+07,0,2.53646e+07,-565828,565828
270950,0,0,8.2493e+07,0,2.46401e+07,270950,0
544574,0,0,8.2493e+07,0,2.46455e+07,273624,0
820873,0,0,8.2493e+07,0,2.46509e+07,276299,0
1.00766e+06,0,0,8.2493e+07,0,2.13823e+07,186790,0
125908,0,0,8.2493e+07,0,2.2324e+07,-881756,0
0,0,0,8.2493e+07,0,2.23306e+07,-881573,629757
0,0,0,8.2493e+07,0,2.23371e+07,-881390,881390
0,0,0,8.2493e+07,0,2.23436e+07,-881207,881207
