0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,5.43485e-310,2.50572e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.49702e+07,-847218,847218,1.33605e+07
0,0,0,0,0,2.49773e+07,-845393,845393,1.33605e+07
0,0,0,0,0,2.49845e+07,-843568,843568,1.33605e+07
0,0,0,0,0,2.7561e+07,-841742,841742,1.33605e+07
0,0,0,0,0,2.67797e+07,-332389,332389,1.33605e+07
0,0,0,0,0,2.67876e+07,-330347,330347,1.33605e+07
0,0,0,0,0,2.67955e+07,-328305,328305,1.33605e+07
0,0,0,0,0,2.32611e+07,-326263,326263,1.33605e+07
0,0,0,0,0,2.41783e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.41879e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.41976e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.42072e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.50959e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.49827e+07,-830441,830441,1.33605e+07
0,0,0,0,0,2.49899e+07,-828613,828613,1.33605e+07
0,0,0,0,0,2.49971e+07,-826784,826784,1.33605e+07
0,0,0,0,0,2.46613e+07,-824955,824955,1.33605e+07
0,0,0,0,0,2.47695e+07,-888197,888197,1.33605e+07
0,0,0,0,0,2.47766e+07,-886395,886395,1.33605e+07
0,0,0,0,0,2.47837e+07,-884592,884592,1.33605e+07
0,0,0,0,0,2.59866e+07,-882789,882789,1.33605e+07
0,0,0,0,0,2.56345e+07,-649834,649834,1.33605e+07
0,0,0,0,0,2.56419e+07,-647932,647932,1.33605e+07
0,0,0,0,0,2.56494e+07,-646030,646030,1.33605e+07
0,0,0,0,0,2.56568e+07,-644127,644127,1.33605e+07
0,0,0,0,0,2.59464e+07,-642224,642224,1.33605e+07
0,0,0,0,0,2.57559e+07,-513008,513008,1.33605e+07
0,0,0,0,0,2.57634e+07,-511050,511050,1.33605e+07
0,0,0,0,0,2.57709e+07,-509092,509092,1.33605e+07
0,0,0,0,0,2.63768e+07,-507133,507133,1.33605e+07
0,0,0,0,0,2.62077e+07,-391518,391518,1.33605e+07
0,0,0,0,0,2.62154e+07,-389510,389510,1.33605e+07
0,0,0,0,0,2.62231e+07,-387502,387502,1.33605e+07
0,0,0,0,0,2.82189e+07,-385493,385493,1.33605e+07
0,0,0,0,0,2.76308e+07,0,0,1.33605e+07
0,0,0,0,0,2.76424e+07,0,0,1.33605e+07
0,0,0,0,0,2.7654e+07,0,0,1.33605e+07
0,0,0,0,0,2.76657e+07,0,0,1.33605e+07
0,0,0,0,0,2.65586e+07,0,0,1.33605e+07
0,0,0,0,0,2.6899e+07,-211580,211580,1.33605e+07
0,0,0,0,0,2.69069e+07,-209500,209500,1.33605e+07
0,0,0,0,0,2.69149e+07,-207419,207419,1.33605e+07
0,0,0,0,0,2.59359e+07,-205337,205337,1.33605e+07
0,0,0,0,0,2.6298e+07,-431149,431149,1.33605e+07
0,0,0,0,0,2.63056e+07,-429162,429162,1.33605e+07
0,0,0,0,0,2.63133e+07,-427175,427175,1.33605e+07
0,0,0,0,0,2.40318e+07,-425187,425187,1.33605e+07
0,0,0,0,0,2.47782e+07,-898633,898633,1.33605e+07
0,0,0,0,0,2.47853e+07,-896844,896844,1.33605e+07
0,0,0,0,0,2.47923e+07,-895055,895055,1.33605e+07
0,0,0,0,0,2.47993e+07,-893265,893265,1.33605e+07
0,0,0,0,6.22226e-320,2.55527e+07,-891475,891475,1.33605e+07
0,0,0,0,0,2.53452e+07,-751763,751763,1.33605e+07
0,0,0,0,0,2.53522e+07,-749971,749971,1.33605e+07
0,0,0,0,0,2.53593e+07,-748179,748179,1.33605e+07
0,0,0,0,0,2.79924e+07,-746386,746386,1.33605e+07
0,0,0,0,0,2.71934e+07,-225858,225858,1.33605e+07
0,0,0,0,0,2.72012e+07,-223853,223853,1.33605e+07
0,0,0,0,0,2.7209e+07,-221848,221848,1.33605e+07
0,0,0,0,0,2.35965e+07,-219842,219842,1.33605e+07
0,0,0,0,0,2.46791e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.46885e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.4698e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.47074e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.56131e+07,-908221,908221,1.33605e+07
0,0,0,0,0,2.53543e+07,-735568,735568,1.33605e+07
0,0,0,0,0,2.53613e+07,-733773,733773,1.33605e+07
0,0,0,0,0,2.53684e+07,-731978,731978,1.33605e+07
0,0,0,0,0,2.50249e+07,-730182,730182,1.33605e+07
0,0,0,0,0,2.51353e+07,-794880,794880,1.33605e+07
0,0,0,0,0,2.51422e+07,-793111,793111,1.33605e+07
0,0,0,0,0,2.51492e+07,-791341,791341,1.33605e+07
0,0,0,0,0,2.6378e+07,-789570,789570,1.33605e+07
0,0,0,0,0,2.6018e+07,-551610,551610,1.33605e+07
0,0,0,0,0,2.60253e+07,-549742,549742,1.33605e+07
0,0,0,0,0,2.60326e+07,-547875,547875,1.33605e+07
0,0,0,0,0,2.60399e+07,-546007,546007,1.33605e+07
0,0,0,0,0,2.63355e+07,-544138,544138,1.33605e+07
0,0,0,0,0,2.61405e+07,-412192,412192,1.33605e+07
0,0,0,0,0,2.61478e+07,-410270,410270,1.33605e+07
0,0,0,0,0,2.61552e+07,-408347,408347,1.33605e+07
0,0,0,0,0,2.6774e+07,-406424,406424,1.33605e+07
0,0,0,0,0,2.66009e+07,-288386,288386,1.33605e+07
0,0,0,0,0,2.66084e+07,-286415,286415,1.33605e+07
0,0,0,0,0,2.6616e+07,-284443,284443,1.33605e+07
0,0,0,0,0,2.86546e+07,-282471,282471,1.33605e+07
0,0,0,0,0,2.82265e+07,0,0,1.33605e+07
0,0,0,0,0,2.82379e+07,0,0,1.33605e+07
0,0,0,0,0,2.82493e+07,0,0,1.33605e+07
0,0,0,0,0,2.82608e+07,0,0,1.33605e+07
0,0,0,0,0,2.71295e+07,0,0,1.33605e+07
0,0,0,0,0,2.73043e+07,-105299,105299,1.33605e+07
0,0,0,0,0,2.73121e+07,-103257,103257,1.33605e+07
0,0,0,0,0,2.73198e+07,-101214,101214,1.33605e+07
0,0,0,0,0,2.63196e+07,-99171,99171,1.33605e+07
0,0,0,0,0,2.66891e+07,-329904,329904,1.33605e+07
0,0,0,0,0,2.66967e+07,-327954,327954,1.33605e+07
0,0,0,0,0,2.67042e+07,-326003,326003,1.33605e+07
0,0,0,0,0,2.43736e+07,-324052,324052,1.33605e+07
0,0,0,0,0,2.51357e+07,-807689,807689,1.33605e+07
0,0,0,0,0,2.51426e+07,-805933,805933,1.33605e+07
0,0,0,0,0,2.51495e+07,-804177,804177,1.33605e+07
0,0,0,0,0,2.51565e+07,-802420,802420,1.33605e+07
0,0,0,0,6.22226e-320,2.59256e+07,-800662,800662,1.33605e+07
0,0,0,0,0,2.57133e+07,-658051,658051,1.33605e+07
0,0,0,0,0,2.57202e+07,-656295,656295,1.33605e+07
0,0,0,0,0,2.57271e+07,-654540,654540,1.33605e+07
0,0,0,0,0,2.84158e+07,-652784,652784,1.33605e+07
0,0,0,0,0,2.75996e+07,-121291,121291,1.33605e+07
0,0,0,0,0,2.76072e+07,-119328,119328,1.33605e+07
0,0,0,0,0,2.76148e+07,-117364,117364,1.33605e+07
0,0,0,0,0,2.39256e+07,-115399,115399,1.33605e+07
0,0,0,0,0,2.50396e+07,-825456,825456,1.33605e+07
0,0,0,0,0,2.50462e+07,-823768,823768,1.33605e+07
0,0,0,0,0,2.50528e+07,-822080,822080,1.33605e+07
0,0,0,0,0,2.50595e+07,-820391,820391,1.33605e+07
0,0,0,0,0,2.59833e+07,-818702,818702,1.33605e+07
0,0,0,0,0,2.57188e+07,-642486,642486,1.33605e+07
0,0,0,0,0,2.57257e+07,-640728,640728,1.33605e+07
0,0,0,0,0,2.57326e+07,-638970,638970,1.33605e+07
0,0,0,0,0,2.53816e+07,-637211,637211,1.33605e+07
0,0,0,0,0,2.5494e+07,-703342,703342,1.33605e+07
0,0,0,0,0,2.55008e+07,-701609,701609,1.33605e+07
0,0,0,0,0,2.55076e+07,-699875,699875,1.33605e+07
0,0,0,0,0,2.67619e+07,-698141,698141,1.33605e+07
0,0,0,0,0,2.6394e+07,-455276,455276,1.33605e+07
0,0,0,0,0,2.64012e+07,-453448,453448,1.33605e+07
0,0,0,0,0,2.64083e+07,-451618,451618,1.33605e+07
0,0,0,0,0,2.64155e+07,-449789,449789,1.33605e+07
0,0,0,0,0,2.67169e+07,-447959,447959,1.33605e+07
0,0,0,0,0,2.65176e+07,-313342,313342,1.33605e+07
0,0,0,0,0,2.65248e+07,-311460,311460,1.33605e+07
0,0,0,0,0,2.6532e+07,-309577,309577,1.33605e+07
0,0,0,0,0,2.71633e+07,-307694,307694,1.33605e+07
0,0,0,0,0,2.69863e+07,-187283,187283,1.33605e+07
0,0,0,0,0,2.69937e+07,-185353,185353,1.33605e+07
0,0,0,0,0,2.70011e+07,-183422,183422,1.33605e+07
0,0,0,0,0,2.90815e+07,-181491,181491,1.33605e+07
0,0,0,0,0,2.88104e+07,0,0,1.33605e+07
0,0,0,0,0,2.88215e+07,0,0,1.33605e+07
0,0,0,0,0,2.88327e+07,0,0,1.33605e+07
0,0,0,0,0,2.88439e+07,0,0,1.33605e+07
0,0,0,0,0,2.76888e+07,0,0,1.33605e+07
0,0,0,0,0,2.77014e+07,-1157.08,1157.08,1.33605e+07
0,0,0,0,0,2.77103e+07,0,0,1.33605e+07
0,0,0,0,0,2.7721e+07,0,0,1.33605e+07
0,0,0,0,0,2.6703e+07,0,0,1.33605e+07
0,0,0,0,0,2.70723e+07,-230716,230716,1.33605e+07
0,0,0,0,0,2.70797e+07,-228806,228806,1.33605e+07
0,0,0,0,0,2.70871e+07,-226896,226896,1.33605e+07
0,0,0,0,0,2.47084e+07,-224986,224986,1.33605e+07
0,0,0,0,0,2.54859e+07,-718611,718611,1.33605e+07
0,0,0,0,0,2.54926e+07,-716891,716891,1.33605e+07
0,0,0,0,0,2.54994e+07,-715172,715172,1.33605e+07
0,0,0,0,0,2.55062e+07,-713452,713452,1.33605e+07
0,0,0,0,6.22226e-320,2.62907e+07,-711731,711731,1.33605e+07
0,0,0,0,0,2.60738e+07,-566283,566283,1.33605e+07
0,0,0,0,0,2.60806e+07,-564567,564567,1.33605e+07
0,0,0,0,0,2.60873e+07,-562851,562851,1.33605e+07
0,0,0,0,0,2.88303e+07,-561135,561135,1.33605e+07
0,0,0,0,0,2.79972e+07,-18910.3,18910.3,1.33605e+07
0,0,0,0,0,2.80046e+07,-16991.2,16991.2,1.33605e+07
0,0,0,0,0,2.80121e+07,-15071.8,15071.8,1.33605e+07
0,0,0,0,0,2.42478e+07,-13151.6,13151.6,1.33605e+07
0,0,0,0,0,2.53841e+07,-737683,737683,1.33605e+07
0,0,0,0,0,2.53905e+07,-736033,736033,1.33605e+07
0,0,0,0,0,2.5397e+07,-734383,734383,1.33605e+07
0,0,0,0,0,2.54035e+07,-732732,732732,1.33605e+07
0,0,0,0,0,2.63457e+07,-731081,731081,1.33605e+07
0,0,0,0,0,2.60756e+07,-551381,551381,1.33605e+07
0,0,0,0,0,2.60823e+07,-549663,549663,1.33605e+07
0,0,0,0,0,2.6089e+07,-547945,547945,1.33605e+07
0,0,0,0,0,2.57307e+07,-546226,546226,1.33605e+07
0,0,0,0,0,2.58451e+07,-613762,613762,1.33605e+07
0,0,0,0,0,2.58517e+07,-612069,612069,1.33605e+07
0,0,0,0,0,2.58584e+07,-610374,610374,1.33605e+07
0,0,0,0,0,2.71375e+07,-608680,608680,1.33605e+07
0,0,0,0,0,2.67619e+07,-361019,361019,1.33605e+07
0,0,0,0,0,2.67689e+07,-359232,359232,1.33605e+07
0,0,0,0,0,2.67759e+07,-357445,357445,1.33605e+07
0,0,0,0,0,2.67829e+07,-355657,355657,1.33605e+07
0,0,0,0,0,2.70901e+07,-353869,353869,1.33605e+07
0,0,0,0,0,2.68864e+07,-216642,216642,1.33605e+07
0,0,0,0,0,2.68935e+07,-214802,214802,1.33605e+07
0,0,0,0,0,2.69005e+07,-212962,212962,1.33605e+07
0,0,0,0,0,2.75441e+07,-211122,211122,1.33605e+07
0,0,0,0,0,2.73633e+07,-88395.9,88395.9,1.33605e+07
0,0,0,0,0,2.73705e+07,-86509.8,86509.8,1.33605e+07
0,0,0,0,0,2.73777e+07,-84623,84623,1.33605e+07
0,0,0,0,0,2.94991e+07,-82735.9,82735.9,1.33605e+07
0,0,0,0,0,2.93813e+07,0,0,1.33605e+07
0,0,0,0,0,2.93922e+07,0,0,1.33605e+07
0,0,0,0,0,2.94032e+07,0,0,1.33605e+07
0,0,0,0,0,2.94141e+07,0,0,1.33605e+07
0,0,0,0,0,2.82357e+07,0,0,1.33605e+07
0,0,0,0,0,2.82462e+07,0,0,1.33605e+07
0,0,0,0,0,2.82567e+07,0,0,1.33605e+07
0,0,0,0,0,2.82672e+07,0,0,1.33605e+07
0,0,0,0,0,2.72286e+07,0,0,1.33605e+07
0,0,0,0,0,2.74469e+07,-133752,133752,1.33605e+07
0,0,0,0,0,2.74541e+07,-131886,131886,1.33605e+07
0,0,0,0,0,2.74613e+07,-130020,130020,1.33605e+07
0,0,0,0,0,2.50357e+07,-128153,128153,1.33605e+07
0,0,0,0,0,2.58281e+07,-631544,631544,1.33605e+07
0,0,0,0,0,2.58347e+07,-629864,629864,1.33605e+07
0,0,0,0,0,2.58413e+07,-628184,628184,1.33605e+07
0,0,0,0,0,2.58479e+07,-626503,626503,1.33605e+07
0,0,0,0,6.22226e-320,2.66475e+07,-624822,624822,1.33605e+07
0,0,0,0,0,2.64261e+07,-476605,476605,1.33605e+07
0,0,0,0,0,2.64327e+07,-474931,474931,1.33605e+07
0,0,0,0,0,2.64392e+07,-473257,473257,1.33605e+07
0,0,0,0,0,2.92354e+07,-471582,471582,1.33605e+07
0,0,0,0,0,2.85119e+07,0,0,1.33605e+07
0,0,0,0,0,2.85221e+07,0,0,1.33605e+07
0,0,0,0,0,2.85323e+07,0,0,1.33605e+07
0,0,0,0,0,2.46975e+07,0,0,1.33605e+07
0,0,0,0,0,2.57206e+07,-651931,651931,1.33605e+07
0,0,0,0,0,2.57269e+07,-650322,650322,1.33605e+07
0,0,0,0,0,2.57332e+07,-648712,648712,1.33605e+07
0,0,0,0,0,2.57396e+07,-647101,647101,1.33605e+07
0,0,0,0,0,2.66997e+07,-645491,645491,1.33605e+07
0,0,0,0,0,2.6424e+07,-462390,462390,1.33605e+07
0,0,0,0,0,2.64306e+07,-460714,460714,1.33605e+07
0,0,0,0,0,2.64372e+07,-459037,459037,1.33605e+07
0,0,0,0,0,2.60717e+07,-457360,457360,1.33605e+07
0,0,0,0,0,2.61879e+07,-526272,526272,1.33605e+07
0,0,0,0,0,2.61944e+07,-524620,524620,1.33605e+07
0,0,0,0,0,2.62009e+07,-522967,522967,1.33605e+07
0,0,0,0,0,2.75043e+07,-521314,521314,1.33605e+07
