0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,5.43485e-310,2.51845e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.50977e+07,-851523,851523,1.34284e+07
0,0,0,0,0,2.51054e+07,-849569,849569,1.34284e+07
0,0,0,0,0,2.51131e+07,-847615,847615,1.34284e+07
0,0,0,0,0,2.77034e+07,-845660,845660,1.34284e+07
0,0,0,0,0,2.69185e+07,-333542,333542,1.34284e+07
0,0,0,0,0,2.6927e+07,-331356,331356,1.34284e+07
0,0,0,0,0,2.69355e+07,-329169,329169,1.34284e+07
0,0,0,0,0,2.33829e+07,-326982,326982,1.34284e+07
0,0,0,0,0,2.43069e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.43172e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.43275e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.43378e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.52319e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.51164e+07,-833102,833102,1.34284e+07
0,0,0,0,0,2.51241e+07,-831145,831145,1.34284e+07
0,0,0,0,0,2.51318e+07,-829187,829187,1.34284e+07
0,0,0,0,0,2.47946e+07,-827229,827229,1.34284e+07
0,0,0,0,0,2.49039e+07,-890703,890703,1.34284e+07
0,0,0,0,0,2.49115e+07,-888773,888773,1.34284e+07
0,0,0,0,0,2.49191e+07,-886843,886843,1.34284e+07
0,0,0,0,0,2.61292e+07,-884912,884912,1.34284e+07
0,0,0,0,0,2.57757e+07,-650520,650520,1.34284e+07
0,0,0,0,0,2.57836e+07,-648484,648484,1.34284e+07
0,0,0,0,0,2.57916e+07,-646447,646447,1.34284e+07
0,0,0,0,0,2.57996e+07,-644410,644410,1.34284e+07
0,0,0,0,0,2.60913e+07,-642372,642372,1.34284e+07
0,0,0,0,0,2.59002e+07,-512282,512282,1.34284e+07
0,0,0,0,0,2.59082e+07,-510186,510186,1.34284e+07
0,0,0,0,0,2.59162e+07,-508089,508089,1.34284e+07
