0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
103.622,103.622,11.0905,0,0,2.46977,2.46977,0,0,4.89888,4.04565e+06,2.76857e+06,9.99184e+06,0,0,0,0,62.3362,61.308,7.05276,0,1,1.12031,1.12031,0,0,1.69344,8.40769e+06,3.70057e+06,9.41919e+06,0,0,0,0
103.622,103.622,10.3696,0,0,2.47033,2.47033,0,0.462835,4.89888,4.04565e+06,2.76857e+06,9.99408e+06,0,0,0,0,62.3362,61.308,5.51674,0,1,1.12056,1.12056,0,0.865549,1.69344,8.40769e+06,3.70057e+06,9.4213e+06,0,0,0,0
103.622,103.622,10.8872,0,0,2.47088,2.47088,0,0.462939,4.89888,4.04565e+06,2.76857e+06,9.99632e+06,0,0,0,0,62.3362,61.308,6.90482,0,1,1.12081,1.12081,0,0.865743,1.69344,8.40769e+06,3.70057e+06,9.42341e+06,0,0,0,0
103.622,103.622,7.44975,0,0,2.47144,2.47144,0,0.463043,4.89888,4.04565e+06,2.76857e+06,9.99856e+06,0,0,0,0,62.3362,61.308,4.61649,0,1,1.12106,1.12106,0,0.865937,1.69344,8.40769e+06,3.70057e+06,9.42553e+06,0,0,0,0
103.622,103.622,6.27091,0,0,2.7131,2.7131,0,0.463147,4.89888,4.04565e+06,2.76857e+06,1.09763e+07,0,0,0,0,62.3362,61.308,5.00922,0,1,1.25315,1.25315,0,0.866131,1.69344,8.40769e+06,3.70057e+06,1.05361e+07,0,0,0,0
103.622,103.622,4.71981,0,0,2.71371,2.71371,0,0.508435,4.89888,4.04565e+06,2.76857e+06,1.09787e+07,0,0,0,0,62.3362,61.308,4.20134,0,1,1.25344,1.25344,0,0.968187,1.69344,8.40769e+06,3.70057e+06,1.05385e+07,0,0,0,0
103.622,103.622,6.40894,0,0,2.71432,2.71432,0,0.508549,4.89888,4.04565e+06,2.76857e+06,1.09812e+07,0,0,0,0,62.3362,61.308,4.0587,0,1,1.25372,1.25372,0,0.968404,1.69344,8.40769e+06,3.70057e+06,1.05409e+07,0,0,0,0
103.622,103.622,7.86121,0,0,2.71493,2.71493,0,0.508663,4.89888,4.04565e+06,2.76857e+06,1.09837e+07,0,0,0,0,62.3362,61.308,6.01222,0,1,1.254,1.254,0,0.968622,1.69344,8.40769e+06,3.70057e+06,1.05432e+07,0,0,0,0
103.622,103.622,6.43509,0,0,2.37133,2.37133,0,0.508778,4.89888,4.04565e+06,2.76857e+06,9.59356e+06,0,0,0,0,62.3362,61.308,5.66746,0,1,1.07719,1.07719,0,0.968839,1.69344,8.40769e+06,3.70057e+06,9.05665e+06,0,0,0,0
103.622,103.622,7.53135,0,0,2.37186,2.37186,0,0.444386,4.89888,4.04565e+06,2.76857e+06,9.59571e+06,0,0,0,0,62.3362,61.308,7.14506,0,1,1.07743,1.07743,0,0.832234,1.69344,8.40769e+06,3.70057e+06,9.05868e+06,0,0,0,0
