0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.03153e+07,0,0,1.30335e+07
0,0,0,0,0,2.03198e+07,0,0,1.30335e+07
0,0,0,0,0,2.03243e+07,0,0,1.30335e+07
0,0,0,0,0,2.03289e+07,0,0,1.30335e+07
0,0,0,0,0,2.25144e+07,0,0,1.30335e+07
0,0,0,0,0,2.25194e+07,0,0,1.30335e+07
0,0,0,0,0,2.25244e+07,0,0,1.30335e+07
0,0,0,0,0,2.25294e+07,0,0,1.30335e+07
0,0,0,0,0,1.95187e+07,0,0,1.30335e+07
0,0,0,0,0,1.95231e+07,0,0,1.30335e+07
0,0,0,0,0,1.95274e+07,0,0,1.30335e+07
0,0,0,0,0,1.95318e+07,0,0,1.30335e+07
0,0,0,0,0,1.95361e+07,0,0,1.30335e+07
0,0,0,0,0,2.02893e+07,0,0,1.30335e+07
0,0,0,0,0,2.02939e+07,0,0,1.30335e+07
0,0,0,0,0,2.02984e+07,0,0,1.30335e+07
0,0,0,0,0,2.03029e+07,0,0,1.30335e+07
0,0,0,0,0,2.00153e+07,0,0,1.30335e+07
0,0,0,0,0,2.00198e+07,0,0,1.30335e+07
0,0,0,0,0,2.00242e+07,0,0,1.30335e+07
0,0,0,0,0,2.00287e+07,0,0,1.30335e+07
0,0,0,0,0,2.1048e+07,0,0,1.30335e+07
0,0,0,0,0,2.10527e+07,0,0,1.30335e+07
0,0,0,0,0,2.10574e+07,0,0,1.30335e+07
0,0,0,0,0,2.10621e+07,0,0,1.30335e+07
0,0,0,0,0,2.10668e+07,0,0,1.30335e+07
0,0,0,0,0,2.12645e+07,0,0,1.30335e+07
0,0,0,0,0,2.12692e+07,0,0,1.30335e+07
0,0,0,0,0,2.1274e+07,0,0,1.30335e+07
0,0,0,0,0,2.12787e+07,0,0,1.30335e+07
0,0,0,0,0,2.17918e+07,0,0,1.30335e+07
0,0,0,0,0,2.17966e+07,0,0,1.30335e+07
0,0,0,0,0,2.18015e+07,0,0,1.30335e+07
0,0,0,0,0,2.18063e+07,0,0,1.30335e+07
0,0,0,0,0,2.34773e+07,0,0,1.30335e+07
0,0,0,0,0,2.34825e+07,0,0,1.30335e+07
0,0,0,0,0,2.34877e+07,0,0,1.30335e+07
0,0,0,0,0,2.34929e+07,0,0,1.30335e+07
0,0,0,0,0,2.34982e+07,0,0,1.30335e+07
0,0,0,0,0,2.25787e+07,0,0,1.30335e+07
0,0,0,0,0,2.25837e+07,0,0,1.30335e+07
0,0,0,0,0,2.25888e+07,0,0,1.30335e+07
0,0,0,0,0,2.25938e+07,0,0,1.30335e+07
0,0,0,0,0,2.17884e+07,0,0,1.30335e+07
0,0,0,0,0,2.17932e+07,0,0,1.30335e+07
0,0,0,0,0,2.17981e+07,0,0,1.30335e+07
0,0,0,0,0,2.18029e+07,0,0,1.30335e+07
0,0,0,0,0,1.98958e+07,0,0,1.30335e+07
0,0,0,0,0,1.99002e+07,0,0,1.30335e+07
0,0,0,0,0,1.99046e+07,0,0,1.30335e+07
0,0,0,0,0,1.99091e+07,0,0,1.30335e+07
0,0,0,0,0,1.99135e+07,0,0,1.30335e+07
