0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,1.93459e+07,0,0,1.24116e+07
0,0,0,0,0,1.9351e+07,0,0,1.24116e+07
0,0,0,0,0,1.93561e+07,0,0,1.24116e+07
0,0,0,0,0,1.93612e+07,0,0,1.24116e+07
0,0,0,0,0,2.14436e+07,0,0,1.24116e+07
0,0,0,0,0,2.14492e+07,0,0,1.24116e+07
0,0,0,0,0,2.14549e+07,0,0,1.24116e+07
0,0,0,0,0,2.14605e+07,0,0,1.24116e+07
0,0,0,0,0,1.85935e+07,0,0,1.24116e+07
0,0,0,0,0,1.85984e+07,0,0,1.24116e+07
0,0,0,0,0,1.86033e+07,0,0,1.24116e+07
0,0,0,0,0,1.86082e+07,0,0,1.24116e+07
0,0,0,0,0,1.86131e+07,0,0,1.24116e+07
0,0,0,0,0,1.93315e+07,0,0,1.24116e+07
0,0,0,0,0,1.93366e+07,0,0,1.24116e+07
0,0,0,0,0,1.93417e+07,0,0,1.24116e+07
0,0,0,0,0,1.93468e+07,0,0,1.24116e+07
0,0,0,0,0,1.90736e+07,0,0,1.24116e+07
0,0,0,0,0,1.90786e+07,0,0,1.24116e+07
0,0,0,0,0,1.90836e+07,0,0,1.24116e+07
0,0,0,0,0,1.90887e+07,0,0,1.24116e+07
0,0,0,0,0,2.0061e+07,0,0,1.24116e+07
0,0,0,0,0,2.00663e+07,0,0,1.24116e+07
0,0,0,0,0,2.00715e+07,0,0,1.24116e+07
0,0,0,0,0,2.00768e+07,0,0,1.24116e+07
0,0,0,0,0,2.00821e+07,0,0,1.24116e+07
0,0,0,0,0,2.02715e+07,0,0,1.24116e+07
0,0,0,0,0,2.02768e+07,0,0,1.24116e+07
0,0,0,0,0,2.02821e+07,0,0,1.24116e+07
0,0,0,0,0,2.02875e+07,0,0,1.24116e+07
0,0,0,0,0,2.07775e+07,0,0,1.24116e+07
0,0,0,0,0,2.0783e+07,0,0,1.24116e+07
0,0,0,0,0,2.07884e+07,0,0,1.24116e+07
0,0,0,0,0,2.07939e+07,0,0,1.24116e+07
0,0,0,0,0,2.23882e+07,0,0,1.24116e+07
0,0,0,0,0,2.23941e+07,0,0,1.24116e+07
0,0,0,0,0,2.24e+07,0,0,1.24116e+07
0,0,0,0,0,2.24059e+07,0,0,1.24116e+07
0,0,0,0,0,2.24118e+07,0,0,1.24116e+07
0,0,0,0,0,2.15357e+07,0,0,1.24116e+07
0,0,0,0,0,2.15414e+07,0,0,1.24116e+07
0,0,0,0,0,2.15471e+07,0,0,1.24116e+07
0,0,0,0,0,2.15528e+07,0,0,1.24116e+07
0,0,0,0,0,2.07853e+07,0,0,1.24116e+07
0,0,0,0,0,2.07908e+07,0,0,1.24116e+07
0,0,0,0,0,2.07963e+07,0,0,1.24116e+07
0,0,0,0,0,2.08017e+07,0,0,1.24116e+07
0,0,0,0,0,1.89829e+07,0,0,1.24116e+07
