0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
102.66,103.622,1.87737,0,0,2.46977,2.46977,0,0,4.89888,4.4928e+06,3.07457e+06,1.10962e+07,0,0,0,0,62.3362,61.308,3.0945,0,1,1.12031,1.12031,0,0,1.69344,9.33695e+06,4.10958e+06,1.04602e+07,0,0,0,0
102.495,103.622,2.78354,0,0,2.4706,2.4706,0,0.462835,4.89888,4.4928e+06,3.07457e+06,1.10999e+07,0,0,0,0,62.3362,61.308,3.67745,0,1,1.12068,1.12068,0,0.865549,1.69344,9.33695e+06,4.10958e+06,1.04637e+07,0,0,0,0
103.622,103.622,4.57523,0,0,2.47143,2.47143,0,0.46299,4.89888,4.4928e+06,3.07457e+06,1.11036e+07,0,0,0,0,62.3362,61.308,5.0516,0,1,1.12106,1.12106,0,0.865839,1.69344,9.33695e+06,4.10958e+06,1.04673e+07,0,0,0,0
103.622,103.622,6.73472,0,0,2.47226,2.47226,0,0.463146,4.89888,4.4928e+06,3.07457e+06,1.11073e+07,0,0,0,0,62.3362,61.308,5.64246,0,1,1.12143,1.12143,0,0.866129,1.69344,9.33695e+06,4.10958e+06,1.04708e+07,0,0,0,0
103.622,103.622,7.17937,0,0,2.7143,2.7143,0,0.463301,4.89888,4.4928e+06,3.07457e+06,1.21948e+07,0,0,0,0,62.3362,61.308,7.16221,0,1,1.25371,1.25371,0,0.866419,1.69344,9.33695e+06,4.10958e+06,1.17058e+07,0,0,0,0
103.622,103.622,5.52981,0,0,2.71521,2.71521,0,0.50866,4.89888,4.4928e+06,3.07457e+06,1.21989e+07,0,0,0,0,62.3362,61.308,4.93151,0,1,1.25413,1.25413,0,0.968615,1.69344,9.33695e+06,4.10958e+06,1.17097e+07,0,0,0,0
103.622,103.622,9.41169,0,0,2.71612,2.71612,0,0.508831,4.89888,4.4928e+06,3.07457e+06,1.2203e+07,0,0,0,0,62.3362,61.308,7.47573,0,1,1.25455,1.25455,0,0.96894,1.69344,9.33695e+06,4.10958e+06,1.17137e+07,0,0,0,0
103.622,103.622,4.79661,0,0,2.71703,2.71703,0,0.509001,4.89888,4.4928e+06,3.07457e+06,1.22071e+07,0,0,0,0,62.3362,61.308,4.25889,0,1,1.25497,1.25497,0,0.969264,1.69344,9.33695e+06,4.10958e+06,1.17176e+07,0,0,0,0
103.622,103.622,7.04419,0,0,2.37342,2.37342,0,0.509171,4.89888,4.4928e+06,3.07457e+06,1.06633e+07,0,0,0,0,62.3362,61.308,4.40926,0,1,1.07814,1.07814,0,0.969589,1.69344,9.33695e+06,4.10958e+06,1.00665e+07,0,0,0,0
103.622,103.622,5.84705,0,0,2.37422,2.37422,0,0.44478,4.89888,4.4928e+06,3.07457e+06,1.06669e+07,0,0,0,0,62.3362,61.308,4.56306,0,1,1.0785,1.0785,0,0.832971,1.69344,9.33695e+06,4.10958e+06,1.00699e+07,0,0,0,0
103.622,103.622,8.51695,0,0,2.37501,2.37501,0,0.444929,4.89888,4.4928e+06,3.07457e+06,1.06705e+07,0,0,0,0,62.3362,61.308,5.1781,0,1,1.07886,1.07886,0,0.833249,1.69344,9.33695e+06,4.10958e+06,1.00733e+07,0,0,0,0
103.622,103.622,7.22896,0,0,2.37581,2.37581,0,0.445077,4.89888,4.4928e+06,3.07457e+06,1.0674e+07,0,0,0,0,62.3362,61.308,4.76083,0,1,1.07922,1.07922,0,0.833528,1.69344,9.33695e+06,4.10958e+06,1.00766e+07,0,0,0,0
103.622,103.622,12.7245,0,0,2.3766,2.3766,0,0.445226,4.89888,4.4928e+06,3.07457e+06,1.06776e+07,0,0,0,0,62.3362,61.308,6.61097,0,1,1.07958,1.07958,0,0.833807,1.69344,9.33695e+06,4.10958e+06,1.008e+07,0,0,0,0
