0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.73757,0,0,3.10522,0.253982,1.11366,3.6288,61.308,0,0,0,2.14254,0.174541,1.968,0.66528,12.849,1,0.30884,1.11366,0,88.3207,2.59697,86.5285,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,2.29887,0,13.7048,0.901805,14.6785,0.42336,18.483,0.42336,0,0,442.007,0,1.12031,0,0,3.41918,2.29887,1.028160,1,0,103.175,0,0,0,103.175,0
72.29,1.73812,0,0,2.5161,0.253982,0.523995,3.6288,61.308,0.0924394,0,0,1.87521,0.174541,1.60823,0.66528,12.849,1,0.308938,0.523995,0,71.9971,2.59697,69.6152,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,1.91501,1.32838,10.8361,0.901805,12.7543,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.94317,1.91501,1.028160,1,0,83.9778,0,0,0,83.9778,0
72.29,1.73867,0,0,2.88998,0.330706,0.820601,3.6288,61.308,0.0927328,0,0,2.49331,0.175344,2.22523,0.66528,12.849,1,0.309035,0.820601,0,70.3832,2.78999,68.1048,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,2.34916,1.32873,12.0312,0.958594,14.3271,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.37732,2.34916,1.028160,1,0,84.6571,0,0,0,84.6571,0
72.29,1.73922,0,0,3.10489,0.326258,1.03941,3.6288,61.308,0.0930261,0,0,1.90005,0.169779,1.63724,0.66528,12.849,1,0.309133,1.03941,0,71.8969,2.581,70.0462,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,2.19344,1.32908,9.94986,0.803259,12.2458,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.2216,2.19344,1.028160,1,0,83.9292,0,0,0,83.9292,0
72.29,1.94452,0,0,3.11561,0.338234,0.832853,3.6288,61.308,0.225182,0,0,2.09445,0.170211,1.69906,0.66528,12.849,1,0.345624,0.832853,0,87.1361,2.95811,84.6653,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,3.59954,1.32943,7.49269,0.84389,11.1544,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.6277,3.59954,1.028160,1,0,97.5187,0,0,0,97.5187,0
72.29,1.94513,0,0,2.74693,0.347216,0.454591,3.6288,61.308,0.22551,0,0,1.68773,0.170535,1.29168,0.66528,12.849,1,0.345731,0.454591,0,67.6426,3.24093,64.5106,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,1.47681,1.47684,7.97351,0.874363,9.62944,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.50497,1.47681,1.028160,1,0,75.4317,0,0,0,75.4317,0
72.29,1.94573,0,0,2.96645,0.347216,0.673504,3.6288,61.308,0.225838,0,0,1.61963,0.170535,1.22326,0.66528,12.849,1,0.345839,0.673504,0,84.1679,3.24093,81.2546,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,1.65201,1.47723,8.53036,0.874363,10.3619,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.68017,1.65201,1.028160,1,0,92.8397,0,0,0,92.8397,0
71.8834,1.94633,0,0,2.24982,0.347216,0.36288,3.6288,61.308,0.226166,0,0,1.31924,0.170535,0.922541,0.66528,12.849,1,0.345946,0.36288,0,63.9342,3.24093,60.7102,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,0.941769,1.47762,7.75094,0.874363,8.87261,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,1.96993,0.941769,1.028160,1,0,70.5053,0,0,0,70.5053,0
72.29,1.65317,0,0,4.12659,0.331591,1.73522,3.6288,61.308,0.0493484,0,0,2.09326,0.185543,1.85837,0.66528,12.849,1,0.295501,1.73522,0,81.698,3.84909,79.2887,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,3.41592,1.478,10.0728,0.947932,13.5954,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.44408,3.41592,1.028160,1,0,94.7424,0,0,0,94.7424,0
72.29,1.65524,0,0,4.38805,0.326214,2.40659,3.6288,61.308,0.0496304,0,0,2.67283,0.187117,2.43608,0.66528,12.849,1,0.294206,2.40659,0,83.8849,4.07589,81.9214,0.84672,12.849,0.84672,3695.15,0,18.483,0.423209,4.33726,1.277,14.016,0.931366,18.2757,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,5.36542,4.33726,1.028160,1,0,102.633,0,0,0,102.633,0
72.29,1.65567,0,0,4.07364,0.326214,2.09175,3.6288,61.308,0.0499125,0,0,1.69069,0.187117,1.45366,0.66528,12.849,1,0.294283,2.09175,0,100.719,4.07589,98.4406,0.84672,12.849,0.84672,3695.15,0,18.483,0.42332,3.83622,1.27734,10.0669,0.931366,13.8258,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.86438,3.83622,1.028160,1,0,113.72,0,0,0,113.72,0
72.29,1.65617,0,0,3.27553,0.366975,1.25239,3.6288,61.308,0.0501946,0,0,1.43095,0.132979,1.24777,0.66528,12.849,1,0.294371,1.25239,0,68.4366,3.45512,65.9395,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,2.91813,1.27767,8.06017,0.758836,11.0738,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.94629,2.91813,1.028160,1,0,78.261,0,0,0,78.261,0
72.29,1.65669,0,0,3.62964,0.362792,1.61015,3.6288,61.308,0.0504769,0,0,1.469,0.149291,1.26923,0.66528,12.849,1,0.294465,1.61015,0,73.2056,4.00811,70.5132,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,2.89392,1.27801,8.23214,0.864357,11.1163,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.92208,2.89392,1.028160,1,0,82.8988,0,0,0,82.8988,0
72.29,1.73091,0,0,3.62473,0.297757,1.59607,3.6288,61.308,0.0941523,0,0,1.34263,0.194894,1.05358,0.66528,12.849,1,0.307656,1.59607,0,63.3127,4.65997,59.9411,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,1.78159,1.27834,5.85483,0.883733,7.60767,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.80975,1.78159,1.028160,1,0,68.6024,0,0,0,68.6024,0
72.1554,1.73145,0,0,2.29154,0.331776,0.36288,3.6288,61.308,0.094446,0,0,1.00573,0.185183,0.726101,0.66528,12.849,1,0.307753,0.36288,0,38.4829,4.30196,34.2361,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,0.794353,1.32846,4.74537,0.926149,5.51868,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,1.82251,0.794353,1.028160,1,0,40.4809,0,0,0,40.4809,0
