0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.73757,0,0,5.71708,0.273375,3.70613,3.6288,61.308,0,0,0,1.53291,0.181289,1.35162,0.66528,12.849,1,0.30884,3.70613,0,78.8124,2.89348,79.3162,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,1.28639,0,4.97295,0.626299,5.20968,0.42336,18.483,0.42336,0,0,442.007,0,1.12031,0,0,2.4067,1.28639,1.028160,1,0,85.8775,0,0,0,85.8775,0
72.29,1.73821,0,0,5.79465,0.273375,3.78306,3.6288,61.308,0.0924881,0,0,1.67307,0.181289,1.39929,0.66528,12.849,1,0.308954,3.78306,0,104.293,2.89348,104.873,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,1.72661,1.32838,6.15465,0.626299,8.15999,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.75477,1.72661,1.028160,1,0,114.432,0,0,0,114.432,0
72.29,1.73885,0,0,5.10957,0.273375,3.09734,3.6288,61.308,0.0928302,0,0,1.28028,0.181289,1.00616,0.66528,12.849,1,0.309068,3.09734,0,89.7644,2.89348,89.6592,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,0.960189,1.32879,4.66112,0.626299,5.90043,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,1.98835,0.960189,1.028160,1,0,96.5658,0,0,0,96.5658,0
72.29,1.73949,0,0,3.37215,0.313615,1.31904,3.6288,61.308,0.0931723,0,0,1.27623,0.18673,0.99633,0.66528,12.849,1,0.309182,1.31904,0,73.44,2.67426,71.7756,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,0.960742,1.32919,4.62588,0.73564,5.75682,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,1.9889,0.960742,1.028160,1,0,78.5288,0,0,0,78.5288,0
72.29,1.94492,0,0,4.49582,0.336159,2.21474,3.6288,61.308,0.2254,0,0,1.39165,0.171561,0.994692,0.66528,12.849,1,0.345695,2.21474,0,112.864,2.93457,111.799,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,0.933863,1.3296,6.69445,0.807944,7.72661,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,1.96202,0.933863,1.028160,1,0,120.52,0,0,0,120.52,0
72.29,1.94563,0,0,5.45369,0.340994,3.16707,3.6288,61.308,0.225782,0,0,1.5235,0.158553,1.13916,0.66528,12.849,1,0.34582,3.16707,0,104.463,3.19557,104.088,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,1.40916,1.4771,5.63054,0.829369,7.26407,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.43732,1.40916,1.028160,1,0,112.492,0,0,0,112.492,0
72.29,1.94633,0,0,5.66363,0.340994,3.37631,3.6288,61.308,0.226165,0,0,1.46635,0.158553,1.08163,0.66528,12.849,1,0.345945,3.37631,0,101.526,3.19557,101.361,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,1.15866,1.47755,4.53357,0.829369,5.91705,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.18682,1.15866,1.028160,1,0,108.36,0,0,0,108.36,0
72.29,1.94703,0,0,4.80581,0.3293,2.52948,3.6288,61.308,0.226547,0,0,1.67442,0.177958,1.26992,0.66528,12.849,1,0.346071,2.52948,0,93.3863,3.7832,91.7865,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,1.31757,1.478,5.15866,1.02137,6.5095,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.34573,1.31757,1.028160,1,0,99.5659,0,0,0,99.5659,0
72.29,1.65538,0,0,5.04565,0.329657,3.06061,3.6288,61.308,0.0497229,0,0,1.29088,0.184574,1.05658,0.66528,12.849,1,0.294232,3.06061,0,76.1322,4.49686,74.4017,0.84672,12.849,0.84672,3695.15,0,18.483,0.423246,1.05771,1.47845,4.51749,1.24116,5.38925,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.08587,1.05771,1.028160,1,0,80.8476,0,0,0,80.8476,0
72.29,1.6559,0,0,4.39167,0.341645,2.39412,3.6288,61.308,0.0500518,0,0,0.989703,0.189356,0.750296,0.66528,12.849,1,0.294324,2.39412,0,76.1423,4.45169,73.7905,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,1.12255,1.27745,4.46367,1.18766,5.25265,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.15071,1.12255,1.028160,1,0,79.7934,0,0,0,79.7934,0
72.29,1.65651,0,0,5.44694,0.341645,3.44878,3.6288,61.308,0.0503807,0,0,2.40895,0.189356,2.16922,0.66528,12.849,1,0.294433,3.44878,0,121.621,4.45169,120.324,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,1.65903,1.27784,6.85528,1.18766,8.18112,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.68719,1.65903,1.028160,1,0,130.674,0,0,0,130.674,0
72.29,1.65713,0,0,3.96712,0.341645,1.96834,3.6288,61.308,0.0507097,0,0,1.00713,0.189356,0.767065,0.66528,12.849,1,0.294542,1.96834,0,61.8165,4.45169,59.0386,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,0.9375,1.27823,3.79128,1.18766,4.39598,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,1.96566,0.9375,1.028160,1,0,64.2017,0,0,0,64.2017,0
72.29,1.65774,0,0,5.39927,0.333936,3.40759,3.6288,61.308,0.0510388,0,0,1.76663,0.169727,1.54587,0.66528,12.849,1,0.294652,3.40759,0,104.108,4.42839,102.792,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,2.07701,1.27862,11.5531,1.11594,13.3694,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.10517,2.07701,1.028160,1,0,117.707,0,0,0,117.707,0
72.29,1.73209,0,0,6.90026,0.302998,4.86517,3.6288,61.308,0.0947857,0,0,1.90906,0.165168,1.64911,0.66528,12.849,1,0.307865,4.86517,0,163.593,4.45242,163.698,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,2.41817,1.27901,10.5934,1.12808,12.7392,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.44633,2.41817,1.028160,1,0,178.086,0,0,0,178.086,0
72.29,1.73272,0,0,5.58898,0.302998,3.55326,3.6288,61.308,0.0951283,0,0,1.19491,0.165168,0.934616,0.66528,12.849,1,0.307979,3.55326,0,105.093,4.45242,103.886,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,1.32904,1.32921,6.15782,1.12808,7.26464,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.3572,1.32904,1.028160,1,0,112.085,0,0,0,112.085,0
