0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
103.622,103.622,7.48558,0,0,2.46977,2.46977,0,0,4.89888,4.5165e+06,3.09078e+06,1.11547e+07,0,0,0,0,62.3362,61.308,9.97964,0,1,1.12031,1.12031,0,0,1.69344,9.3862e+06,4.13125e+06,1.05154e+07,0,0,0,0
103.622,103.622,8.61596,0,0,2.4708,2.4708,0,0.462835,4.89888,4.5165e+06,3.09078e+06,1.11594e+07,0,0,0,0,62.3362,61.308,12.7113,0,1,1.12077,1.12077,0,0.865549,1.69344,9.3862e+06,4.13125e+06,1.05198e+07,0,0,0,0
103.622,103.622,20.3614,0,0,2.47183,2.47183,0,0.463028,4.89888,4.5165e+06,3.09078e+06,1.1164e+07,0,0,0,0,62.3362,61.308,17.2302,0,1,1.12124,1.12124,0,0.86591,1.69344,9.3862e+06,4.13125e+06,1.05242e+07,0,0,0,0
103.622,103.622,9.31697,0,0,2.47286,2.47286,0,0.463221,4.89888,4.5165e+06,3.09078e+06,1.11687e+07,0,0,0,0,62.3362,61.308,9.70997,0,1,1.12171,1.12171,0,0.866271,1.69344,9.3862e+06,4.13125e+06,1.05286e+07,0,0,0,0
103.622,103.622,6.23897,0,0,2.71519,2.71519,0,0.463415,4.89888,4.5165e+06,3.09078e+06,1.22632e+07,0,0,0,0,62.3362,61.308,9.4743,0,1,1.25412,1.25412,0,0.866632,1.69344,9.3862e+06,4.13125e+06,1.17714e+07,0,0,0,0
103.622,103.622,7.37859,0,0,2.71632,2.71632,0,0.508827,4.89888,4.5165e+06,3.09078e+06,1.22683e+07,0,0,0,0,62.3362,61.308,9.36253,0,1,1.25464,1.25464,0,0.968933,1.69344,9.3862e+06,4.13125e+06,1.17763e+07,0,0,0,0
103.622,103.622,7.16437,0,0,2.71746,2.71746,0,0.509039,4.89888,4.5165e+06,3.09078e+06,1.22734e+07,0,0,0,0,62.3362,61.308,9.39641,0,1,1.25517,1.25517,0,0.969337,1.69344,9.3862e+06,4.13125e+06,1.17812e+07,0,0,0,0
103.622,103.622,9.35069,0,0,2.71859,2.71859,0,0.509251,4.89888,4.5165e+06,3.09078e+06,1.22785e+07,0,0,0,0,62.3362,61.308,9.73797,0,1,1.25569,1.25569,0,0.969741,1.69344,9.3862e+06,4.13125e+06,1.17861e+07,0,0,0,0
103.622,103.622,8.86566,0,0,2.37498,2.37498,0,0.509463,4.89888,4.5165e+06,3.09078e+06,1.07266e+07,0,0,0,0,62.3362,61.308,15.3439,0,1,1.07885,1.07885,0,0.970145,1.69344,9.3862e+06,4.13125e+06,1.01263e+07,0,0,0,0
103.622,103.622,8.87531,0,0,2.37597,2.37597,0,0.445071,4.89888,4.5165e+06,3.09078e+06,1.07311e+07,0,0,0,0,62.3362,61.308,16.8162,0,1,1.0793,1.0793,0,0.833516,1.69344,9.3862e+06,4.13125e+06,1.01305e+07,0,0,0,0
103.622,103.622,9.74795,0,0,2.37696,2.37696,0,0.445256,4.89888,4.5165e+06,3.09078e+06,1.07355e+07,0,0,0,0,62.3362,61.308,20.6519,0,1,1.07974,1.07974,0,0.833864,1.69344,9.3862e+06,4.13125e+06,1.01347e+07,0,0,0,0
103.622,103.622,17.1129,0,0,2.37795,2.37795,0,0.445442,4.89888,4.5165e+06,3.09078e+06,1.074e+07,0,0,0,0,62.3362,61.308,30.4763,0,1,1.08019,1.08019,0,0.834211,1.69344,9.3862e+06,4.13125e+06,1.01389e+07,0,0,0,0
103.622,103.622,9.99098,0,0,2.37894,2.37894,0,0.445627,4.89888,4.5165e+06,3.09078e+06,1.07445e+07,0,0,0,0,62.3362,61.308,14.4362,0,1,1.08064,1.08064,0,0.834558,1.69344,9.3862e+06,4.13125e+06,1.01431e+07,0,0,0,0
103.622,103.622,10.1876,0,0,2.46689,2.46689,0,0.445813,4.89888,4.5165e+06,3.09078e+06,1.11417e+07,0,0,0,0,62.3362,61.308,15.0848,0,1,1.12457,1.12457,0,0.834906,1.69344,9.3862e+06,4.13125e+06,1.05555e+07,0,0,0,0
