0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
103.622,103.622,3.36418,0,0,2.46977,2.46977,0,0,4.89888,4.43671e+06,3.03618e+06,1.09577e+07,0,0,0,0,62.3362,61.308,3.63538,0,1,1.12031,1.12031,0,0,1.69344,9.22038e+06,4.05827e+06,1.03297e+07,0,0,0,0
103.573,103.622,2.69319,0,0,2.47061,2.47061,0,0.462835,4.89888,4.43671e+06,3.03618e+06,1.09614e+07,0,0,0,0,62.3362,61.308,3.0902,0,1,1.12068,1.12068,0,0.865549,1.69344,9.22038e+06,4.05827e+06,1.03331e+07,0,0,0,0
103.622,103.622,3.0072,0,0,2.47144,2.47144,0,0.462992,4.89888,4.43671e+06,3.03618e+06,1.09651e+07,0,0,0,0,62.3362,61.308,3.20027,0,1,1.12106,1.12106,0,0.865841,1.69344,9.22038e+06,4.05827e+06,1.03366e+07,0,0,0,0
103.622,103.622,3.45193,0,0,2.47228,2.47228,0,0.463148,4.89888,4.43671e+06,3.03618e+06,1.09688e+07,0,0,0,0,62.3362,61.308,2.9424,0,1,1.12144,1.12144,0,0.866134,1.69344,9.22038e+06,4.05827e+06,1.03401e+07,0,0,0,0
103.396,103.622,2.71792,0,0,2.71433,2.71433,0,0.463305,4.89888,4.43671e+06,3.03618e+06,1.20427e+07,0,0,0,0,62.3362,61.308,2.76486,0,1,1.25372,1.25372,0,0.866427,1.69344,9.22038e+06,4.05827e+06,1.15598e+07,0,0,0,0
103.027,103.622,2.55585,0,0,2.71525,2.71525,0,0.508666,4.89888,4.43671e+06,3.03618e+06,1.20468e+07,0,0,0,0,62.3362,61.308,2.85599,0,1,1.25415,1.25415,0,0.968627,1.69344,9.22038e+06,4.05827e+06,1.15637e+07,0,0,0,0
103.194,103.622,3.19167,0,0,2.71617,2.71617,0,0.508838,4.89888,4.43671e+06,3.03618e+06,1.20509e+07,0,0,0,0,62.3362,61.308,3.03607,0,1,1.25457,1.25457,0,0.968954,1.69344,9.22038e+06,4.05827e+06,1.15676e+07,0,0,0,0
103.37,103.622,3.18891,0,0,2.71709,2.71709,0,0.50901,4.89888,4.43671e+06,3.03618e+06,1.20549e+07,0,0,0,0,62.3362,61.308,3.18749,0,1,1.255,1.255,0,0.969282,1.69344,9.22038e+06,4.05827e+06,1.15715e+07,0,0,0,0
103.622,103.622,3.10916,0,0,2.37348,2.37348,0,0.509182,4.89888,4.43671e+06,3.03618e+06,1.05304e+07,0,0,0,0,62.3362,61.308,3.95178,0,1,1.07817,1.07817,0,0.969609,1.69344,9.22038e+06,4.05827e+06,9.9411e+06,0,0,0,0
103.622,103.622,5.9701,0,0,2.37428,2.37428,0,0.44479,4.89888,4.43671e+06,3.03618e+06,1.0534e+07,0,0,0,0,62.3362,61.308,8.11429,0,1,1.07853,1.07853,0,0.83299,1.69344,9.22038e+06,4.05827e+06,9.94446e+06,0,0,0,0
103.622,103.622,5.24433,0,0,2.37508,2.37508,0,0.444941,4.89888,4.43671e+06,3.03618e+06,1.05376e+07,0,0,0,0,62.3362,61.308,5.366,0,1,1.07889,1.07889,0,0.833272,1.69344,9.22038e+06,4.05827e+06,9.94782e+06,0,0,0,0
