0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
103.622,103.622,5.38146,0,0,2.46977,2.46977,0,0,4.89888,4.03341e+06,2.76019e+06,9.96161e+06,0,0,0,0,62.3362,61.308,3.49831,0,1,1.12031,1.12031,0,0,1.69344,8.38225e+06,3.68938e+06,9.39069e+06,0,0,0,0
103.622,103.622,3.49675,0,0,2.47086,2.47086,0,0.462835,4.89888,4.03341e+06,2.76019e+06,9.96599e+06,0,0,0,0,62.3362,61.308,2.58974,0,1,1.1208,1.1208,0,0.865549,1.69344,8.38225e+06,3.68938e+06,9.39481e+06,0,0,0,0
103.622,103.622,2.97697,0,0,2.47194,2.47194,0,0.463039,4.89888,4.03341e+06,2.76019e+06,9.97036e+06,0,0,0,0,62.3362,61.308,2.84783,0,1,1.12129,1.12129,0,0.865929,1.69344,8.38225e+06,3.68938e+06,9.39894e+06,0,0,0,0
103.622,103.622,5.15059,0,0,2.47303,2.47303,0,0.463242,4.89888,4.03341e+06,2.76019e+06,9.97474e+06,0,0,0,0,62.3362,61.308,4.75208,0,1,1.12178,1.12178,0,0.866309,1.69344,8.38225e+06,3.68938e+06,9.40307e+06,0,0,0,0
103.622,103.622,4.55398,0,0,2.71543,2.71543,0,0.463445,4.89888,4.03341e+06,2.76019e+06,1.09525e+07,0,0,0,0,62.3362,61.308,3.439,0,1,1.25423,1.25423,0,0.866689,1.69344,8.38225e+06,3.68938e+06,1.05133e+07,0,0,0,0
103.622,103.622,4.06504,0,0,2.71662,2.71662,0,0.508872,4.89888,4.03341e+06,2.76019e+06,1.09573e+07,0,0,0,0,62.3362,61.308,3.53767,0,1,1.25478,1.25478,0,0.969019,1.69344,8.38225e+06,3.68938e+06,1.05179e+07,0,0,0,0
103.622,103.622,4.29002,0,0,2.71782,2.71782,0,0.509095,4.89888,4.03341e+06,2.76019e+06,1.09621e+07,0,0,0,0,62.3362,61.308,3.69147,0,1,1.25533,1.25533,0,0.969444,1.69344,8.38225e+06,3.68938e+06,1.05225e+07,0,0,0,0
103.622,103.622,4.58702,0,0,2.71901,2.71901,0,0.509319,4.89888,4.03341e+06,2.76019e+06,1.09669e+07,0,0,0,0,62.3362,61.308,4.06217,0,1,1.25588,1.25588,0,0.969869,1.69344,8.38225e+06,3.68938e+06,1.05271e+07,0,0,0,0
103.622,103.622,4.56001,0,0,2.3754,2.3754,0,0.509542,4.89888,4.03341e+06,2.76019e+06,9.58096e+06,0,0,0,0,62.3362,61.308,4.36844,0,1,1.07904,1.07904,0,0.970295,1.69344,8.38225e+06,3.68938e+06,9.04476e+06,0,0,0,0
103.622,103.622,7.85721,0,0,2.37644,2.37644,0,0.44515,4.89888,4.03341e+06,2.76019e+06,9.58517e+06,0,0,0,0,62.3362,61.308,7.19553,0,1,1.07951,1.07951,0,0.833664,1.69344,8.38225e+06,3.68938e+06,9.04872e+06,0,0,0,0
