0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
103.622,103.622,5.22646,0,0,2.46977,2.46977,0,0,4.89888,4.48552e+06,3.06959e+06,1.10782e+07,0,0,0,0,62.3362,61.308,5.8549,0,1,1.12031,1.12031,0,0,1.69344,9.32183e+06,4.10292e+06,1.04433e+07,0,0,0,0
103.622,103.622,5.38084,0,0,2.47035,2.47035,0,0.462835,4.89888,4.48552e+06,3.06959e+06,1.10808e+07,0,0,0,0,62.3362,61.308,6.10019,0,1,1.12057,1.12057,0,0.865549,1.69344,9.32183e+06,4.10292e+06,1.04457e+07,0,0,0,0
103.622,103.622,5.65063,0,0,2.47092,2.47092,0,0.462943,4.89888,4.48552e+06,3.06959e+06,1.10834e+07,0,0,0,0,62.3362,61.308,8.18529,0,1,1.12083,1.12083,0,0.865749,1.69344,9.32183e+06,4.10292e+06,1.04482e+07,0,0,0,0
103.622,103.622,7.84135,0,0,2.47149,2.47149,0,0.46305,4.89888,4.48552e+06,3.06959e+06,1.10859e+07,0,0,0,0,62.3362,61.308,7.08544,0,1,1.12109,1.12109,0,0.86595,1.69344,9.32183e+06,4.10292e+06,1.04506e+07,0,0,0,0
103.622,103.622,7.48854,0,0,2.71318,2.71318,0,0.463157,4.89888,4.48552e+06,3.06959e+06,1.21701e+07,0,0,0,0,62.3362,61.308,8.41479,0,1,1.25319,1.25319,0,0.866151,1.69344,9.32183e+06,4.10292e+06,1.1682e+07,0,0,0,0
103.622,103.622,4.96427,0,0,2.71381,2.71381,0,0.508451,4.89888,4.48552e+06,3.06959e+06,1.21729e+07,0,0,0,0,62.3362,61.308,7.00376,0,1,1.25348,1.25348,0,0.968216,1.69344,9.32183e+06,4.10292e+06,1.16848e+07,0,0,0,0
103.622,103.622,4.38141,0,0,2.71444,2.71444,0,0.508569,4.89888,4.48552e+06,3.06959e+06,1.21757e+07,0,0,0,0,62.3362,61.308,4.2983,0,1,1.25377,1.25377,0,0.968441,1.69344,9.32183e+06,4.10292e+06,1.16875e+07,0,0,0,0
103.622,103.622,7.34879,0,0,2.71507,2.71507,0,0.508687,4.89888,4.48552e+06,3.06959e+06,1.21785e+07,0,0,0,0,62.3362,61.308,5.79507,0,1,1.25406,1.25406,0,0.968665,1.69344,9.32183e+06,4.10292e+06,1.16902e+07,0,0,0,0
103.622,103.622,7.59437,0,0,2.37147,2.37147,0,0.508805,4.89888,4.48552e+06,3.06959e+06,1.06373e+07,0,0,0,0,62.3362,61.308,7.25495,0,1,1.07725,1.07725,0,0.96889,1.69344,9.32183e+06,4.10292e+06,1.0042e+07,0,0,0,0
103.622,103.622,6.86386,0,0,2.37202,2.37202,0,0.444413,4.89888,4.48552e+06,3.06959e+06,1.06398e+07,0,0,0,0,62.3362,61.308,5.69441,0,1,1.0775,1.0775,0,0.832285,1.69344,9.32183e+06,4.10292e+06,1.00443e+07,0,0,0,0
103.622,103.622,5.44327,0,0,2.37257,2.37257,0,0.444516,4.89888,4.48552e+06,3.06959e+06,1.06422e+07,0,0,0,0,62.3362,61.308,4.41685,0,1,1.07775,1.07775,0,0.832478,1.69344,9.32183e+06,4.10292e+06,1.00466e+07,0,0,0,0
103.622,103.622,4.43235,0,0,2.37312,2.37312,0,0.44462,4.89888,4.48552e+06,3.06959e+06,1.06447e+07,0,0,0,0,62.3362,61.308,3.31191,0,1,1.078,1.078,0,0.832671,1.69344,9.32183e+06,4.10292e+06,1.00489e+07,0,0,0,0
103.622,103.622,5.09799,0,0,2.37367,2.37367,0,0.444723,4.89888,4.48552e+06,3.06959e+06,1.06472e+07,0,0,0,0,62.3362,61.308,4.4455,0,1,1.07825,1.07825,0,0.832864,1.69344,9.32183e+06,4.10292e+06,1.00513e+07,0,0,0,0
103.622,103.622,7.82233,0,0,2.46097,2.46097,0,0.444826,4.89888,4.48552e+06,3.06959e+06,1.10387e+07,0,0,0,0,62.3362,61.308,7.03442,0,1,1.12188,1.12188,0,0.833057,1.69344,9.32183e+06,4.10292e+06,1.0458e+07,0,0,0,0
103.622,103.622,6.91932,0,0,2.46154,2.46154,0,0.461186,4.89888,4.48552e+06,3.06959e+06,1.10413e+07,0,0,0,0,62.3362,61.308,6.52231,0,1,1.12214,1.12214,0,0.866763,1.69344,9.32183e+06,4.10292e+06,1.04604e+07,0,0,0,0
103.622,103.622,5.26187,0,0,2.46211,2.46211,0,0.461293,4.89888,4.48552e+06,3.06959e+06,1.10439e+07,0,0,0,0,62.3362,61.308,4.81445,0,1,1.1224,1.1224,0,0.866964,1.69344,9.32183e+06,4.10292e+06,1.04628e+07,0,0,0,0
103.622,103.622,4.68824,0,0,2.46268,2.46268,0,0.4614,4.89888,4.48552e+06,3.06959e+06,1.10464e+07,0,0,0,0,62.3362,61.308,4.28144,0,1,1.12266,1.12266,0,0.867165,1.69344,9.32183e+06,4.10292e+06,1.04652e+07,0,0,0,0
103.622,103.622,4.54439,0,0,2.4293,2.4293,0,0.461507,4.89888,4.48552e+06,3.06959e+06,1.08967e+07,0,0,0,0,62.3362,61.308,5.01138,0,1,1.10606,1.10606,0,0.867366,1.69344,9.32183e+06,4.10292e+06,1.03105e+07,0,0,0,0
103.622,103.622,4.07126,0,0,2.42987,2.42987,0,0.455252,4.89888,4.48552e+06,3.06959e+06,1.08992e+07,0,0,0,0,62.3362,61.308,4.68683,0,1,1.10631,1.10631,0,0.854539,1.69344,9.32183e+06,4.10292e+06,1.03129e+07,0,0,0,0
103.622,103.622,3.64025,0,0,2.43043,2.43043,0,0.455357,4.89888,4.48552e+06,3.06959e+06,1.09018e+07,0,0,0,0,62.3362,61.308,4.15713,0,1,1.10657,1.10657,0,0.854738,1.69344,9.32183e+06,4.10292e+06,1.03153e+07,0,0,0,0
103.622,103.622,3.36192,0,0,2.431,2.431,0,0.455463,4.89888,4.48552e+06,3.06959e+06,1.09043e+07,0,0,0,0,62.3362,61.308,3.93864,0,1,1.10683,1.10683,0,0.854936,1.69344,9.32183e+06,4.10292e+06,1.03177e+07,0,0,0,0
103.622,103.622,3.2709,0,0,2.54691,2.54691,0,0.455569,4.89888,4.48552e+06,3.06959e+06,1.14242e+07,0,0,0,0,62.3362,61.308,3.85093,0,1,1.16694,1.16694,0,0.855134,1.69344,9.32183e+06,4.10292e+06,1.0878e+07,0,0,0,0
103.467,103.622,2.61189,0,0,2.5475,2.5475,0,0.47729,4.89888,4.48552e+06,3.06959e+06,1.14269e+07,0,0,0,0,62.3362,61.308,3.37866,0,1,1.16721,1.16721,0,0.901577,1.69344,9.32183e+06,4.10292e+06,1.08805e+07,0,0,0,0
103.18,103.622,2.34684,0,0,2.54809,2.54809,0,0.477401,4.89888,4.48552e+06,3.06959e+06,1.14295e+07,0,0,0,0,62.3362,61.308,2.95313,0,1,1.16748,1.16748,0,0.901786,1.69344,9.32183e+06,4.10292e+06,1.08831e+07,0,0,0,0
102.811,103.622,2.24744,0,0,2.54868,2.54868,0,0.477512,4.89888,4.48552e+06,3.06959e+06,1.14322e+07,0,0,0,0,62.3362,61.308,2.92524,0,1,1.16775,1.16775,0,0.901995,1.69344,9.32183e+06,4.10292e+06,1.08856e+07,0,0,0,0
102.491,103.622,2.29148,0,0,2.54927,2.54927,0,0.477622,4.89888,4.48552e+06,3.06959e+06,1.14348e+07,0,0,0,0,62.3362,61.308,3.06203,0,1,1.16802,1.16802,0,0.902204,1.69344,9.32183e+06,4.10292e+06,1.08881e+07,0,0,0,0
102.776,103.622,2.93057,0,0,2.52702,2.52702,0,0.477733,4.89888,4.48552e+06,3.06959e+06,1.1335e+07,0,0,0,0,62.3362,61.308,2.83733,0,1,1.20123,1.20123,0,0.902414,1.69344,9.32183e+06,4.10292e+06,1.11976e+07,0,0,0,0
102.841,103.622,2.69158,0,0,2.52761,2.52761,0,0.473564,4.89888,4.48552e+06,3.06959e+06,1.13377e+07,0,0,0,0,62.3362,61.308,2.49761,0,1,1.20151,1.20151,0,0.928069,1.69344,9.32183e+06,4.10292e+06,1.12002e+07,0,0,0,0
102.737,103.622,2.47927,0,0,2.5282,2.5282,0,0.473674,4.89888,4.48552e+06,3.06959e+06,1.13403e+07,0,0,0,0,62.3362,61.308,2.45444,0,1,1.20179,1.20179,0,0.928284,1.69344,9.32183e+06,4.10292e+06,1.12028e+07,0,0,0,0
102.514,103.622,2.32557,0,0,2.52878,2.52878,0,0.473784,4.89888,4.48552e+06,3.06959e+06,1.13429e+07,0,0,0,0,62.3275,61.308,2.3646,0,1,1.20206,1.20206,0,0.9285,1.69344,9.32183e+06,4.10292e+06,1.12054e+07,0,0,0,0
102.052,103.622,2.07206,0,0,2.5884,2.5884,0,0.473894,4.89888,4.48552e+06,3.06959e+06,1.16103e+07,0,0,0,0,62.3362,61.308,1.96038,0,1,1.23172,1.23172,0,0.928715,1.69344,9.32183e+06,4.10292e+06,1.14819e+07,0,0,0,0
101.653,103.622,2.17113,0,0,2.589,2.589,0,0.485066,4.89888,4.48552e+06,3.06959e+06,1.1613e+07,0,0,0,0,62.3362,61.308,2.09358,0,1,1.23201,1.23201,0,0.951629,1.69344,9.32183e+06,4.10292e+06,1.14846e+07,0,0,0,0
101.131,103.622,2.00358,0,0,2.5896,2.5896,0,0.485179,4.89888,4.48552e+06,3.06959e+06,1.16157e+07,0,0,0,0,62.2414,61.308,1.99568,0,1,1.2323,1.2323,0,0.95185,1.69344,9.32183e+06,4.10292e+06,1.14872e+07,0,0,0,0
100.453,103.622,1.82437,0,0,2.5902,2.5902,0,0.485291,4.89888,4.48552e+06,3.06959e+06,1.16184e+07,0,0,0,0,62.2982,61.308,1.74273,0,1,1.23258,1.23258,0,0.952071,1.69344,9.32183e+06,4.10292e+06,1.14899e+07,0,0,0,0
