0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.08301e+07,0,0,1.33638e+07
0,0,0,0,0,2.08385e+07,0,0,1.33638e+07
0,0,0,0,0,2.08469e+07,0,0,1.33638e+07
0,0,0,0,0,2.08552e+07,0,0,1.33638e+07
0,0,0,0,0,2.31015e+07,0,0,1.33638e+07
0,0,0,0,0,2.31108e+07,0,0,1.33638e+07
0,0,0,0,0,2.31201e+07,0,0,1.33638e+07
0,0,0,0,0,2.31294e+07,0,0,1.33638e+07
0,0,0,0,0,2.00421e+07,0,0,1.33638e+07
0,0,0,0,0,2.00502e+07,0,0,1.33638e+07
0,0,0,0,0,2.00582e+07,0,0,1.33638e+07
0,0,0,0,0,2.00663e+07,0,0,1.33638e+07
0,0,0,0,0,2.00744e+07,0,0,1.33638e+07
0,0,0,0,0,2.08521e+07,0,0,1.33638e+07
0,0,0,0,0,2.08605e+07,0,0,1.33638e+07
0,0,0,0,0,2.08688e+07,0,0,1.33638e+07
0,0,0,0,0,2.08772e+07,0,0,1.33638e+07
0,0,0,0,0,2.05852e+07,0,0,1.33638e+07
0,0,0,0,0,2.05935e+07,0,0,1.33638e+07
0,0,0,0,0,2.06017e+07,0,0,1.33638e+07
0,0,0,0,0,2.061e+07,0,0,1.33638e+07
0,0,0,0,0,2.16628e+07,0,0,1.33638e+07
0,0,0,0,0,2.16715e+07,0,0,1.33638e+07
0,0,0,0,0,2.16801e+07,0,0,1.33638e+07
0,0,0,0,0,2.16888e+07,0,0,1.33638e+07
0,0,0,0,0,2.16975e+07,0,0,1.33638e+07
0,0,0,0,0,2.19051e+07,0,0,1.33638e+07
0,0,0,0,0,2.19139e+07,0,0,1.33638e+07
0,0,0,0,0,2.19227e+07,0,0,1.33638e+07
0,0,0,0,0,2.19315e+07,0,0,1.33638e+07
0,0,0,0,0,2.24643e+07,0,0,1.33638e+07
0,0,0,0,0,2.24732e+07,0,0,1.33638e+07
0,0,0,0,0,2.24822e+07,0,0,1.33638e+07
0,0,0,0,0,2.24913e+07,0,0,1.33638e+07
0,0,0,0,0,2.4219e+07,0,0,1.33638e+07
0,0,0,0,0,2.42287e+07,0,0,1.33638e+07
0,0,0,0,0,2.42384e+07,0,0,1.33638e+07
0,0,0,0,0,2.42481e+07,0,0,1.33638e+07
0,0,0,0,0,2.42578e+07,0,0,1.33638e+07
0,0,0,0,0,2.33127e+07,0,0,1.33638e+07
0,0,0,0,0,2.33221e+07,0,0,1.33638e+07
0,0,0,0,0,2.33314e+07,0,0,1.33638e+07
0,0,0,0,0,2.33407e+07,0,0,1.33638e+07
0,0,0,0,0,2.25126e+07,0,0,1.33638e+07
0,0,0,0,0,2.25216e+07,0,0,1.33638e+07
0,0,0,0,0,2.25306e+07,0,0,1.33638e+07
0,0,0,0,0,2.25397e+07,0,0,1.33638e+07
0,0,0,0,0,2.05717e+07,0,0,1.33638e+07
0,0,0,0,0,2.05799e+07,0,0,1.33638e+07
0,0,0,0,0,2.05881e+07,0,0,1.33638e+07
0,0,0,0,0,2.05964e+07,0,0,1.33638e+07
0,0,0,0,0,2.06046e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,2.90852e-33,2.12685e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.12767e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.12849e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.12931e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.35862e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.35953e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.36045e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.36136e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.04614e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.04693e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.04772e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.04851e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.0493e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.12867e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.12949e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.13031e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.13113e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.10129e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.1021e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.10291e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.10373e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.21115e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.212e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.21286e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.21371e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.21457e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.23572e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.23658e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.23744e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.2383e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.29265e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.29353e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.29441e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.2953e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.47158e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.47253e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.47348e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.47443e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.47539e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.37891e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.37983e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.38075e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.38166e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.29713e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.29801e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.2989e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.29978e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.09895e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.09976e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.10057e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.10138e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.10218e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,2.90852e-33,2.16988e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.17069e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.17149e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.1723e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.4062e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.40709e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.40798e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.40888e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.08728e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.08806e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.08883e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.08961e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.09038e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.1713e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.17211e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.17291e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.17372e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.14325e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.14404e+07,0,0,1.33638e+07
0,0,0,9.22238e+07,0,2.14484e+07,0,0,1.33638e+07
