0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
103.622,103.622,3.64347,0,0,2.46977,2.46977,0,0,4.89888,4.44737e+06,3.04348e+06,1.0984e+07,0,0,0,0,62.3362,61.308,1.98628,0,1,1.12031,1.12031,0,0,1.69344,9.24254e+06,4.06803e+06,1.03545e+07,0,0,0,0
103.622,103.622,8.45716,0,0,2.47072,2.47072,0,0.462835,4.89888,4.44737e+06,3.04348e+06,1.09882e+07,0,0,0,0,62.3362,61.308,4.76767,0,1,1.12074,1.12074,0,0.865549,1.69344,9.24254e+06,4.06803e+06,1.03585e+07,0,0,0,0
103.622,103.622,8.09714,0,0,2.47167,2.47167,0,0.463014,4.89888,4.44737e+06,3.04348e+06,1.09925e+07,0,0,0,0,62.3362,61.308,5.27445,0,1,1.12117,1.12117,0,0.865882,1.69344,9.24254e+06,4.06803e+06,1.03624e+07,0,0,0,0
103.622,103.622,11.1907,0,0,2.47262,2.47262,0,0.463192,4.89888,4.44737e+06,3.04348e+06,1.09967e+07,0,0,0,0,62.3362,61.308,6.16231,0,1,1.1216,1.1216,0,0.866215,1.69344,9.24254e+06,4.06803e+06,1.03664e+07,0,0,0,0
103.622,103.622,9.11713,0,0,2.71484,2.71484,0,0.46337,4.89888,4.44737e+06,3.04348e+06,1.20739e+07,0,0,0,0,62.3362,61.308,7.89132,0,1,1.25396,1.25396,0,0.866548,1.69344,9.24254e+06,4.06803e+06,1.15898e+07,0,0,0,0
103.622,103.622,18.5577,0,0,2.71589,2.71589,0,0.508762,4.89888,4.44737e+06,3.04348e+06,1.20786e+07,0,0,0,0,62.3362,61.308,13.4133,0,1,1.25444,1.25444,0,0.968808,1.69344,9.24254e+06,4.06803e+06,1.15942e+07,0,0,0,0
103.622,103.622,7.77448,0,0,2.71693,2.71693,0,0.508957,4.89888,4.44737e+06,3.04348e+06,1.20832e+07,0,0,0,0,62.3362,61.308,6.74524,0,1,1.25492,1.25492,0,0.969181,1.69344,9.24254e+06,4.06803e+06,1.15987e+07,0,0,0,0
103.622,103.622,6.06924,0,0,2.71798,2.71798,0,0.509153,4.89888,4.44737e+06,3.04348e+06,1.20878e+07,0,0,0,0,62.3362,61.308,6.32965,0,1,1.25541,1.25541,0,0.969554,1.69344,9.24254e+06,4.06803e+06,1.16031e+07,0,0,0,0
103.622,103.622,8.4221,0,0,2.37437,2.37437,0,0.509349,4.89888,4.44737e+06,3.04348e+06,1.05597e+07,0,0,0,0,62.3362,61.308,9.46343,0,1,1.07857,1.07857,0,0.969927,1.69344,9.24254e+06,4.06803e+06,9.96871e+06,0,0,0,0
103.622,103.622,9.36884,0,0,2.37528,2.37528,0,0.444957,4.89888,4.44737e+06,3.04348e+06,1.05638e+07,0,0,0,0,62.3362,61.308,8.35183,0,1,1.07898,1.07898,0,0.833302,1.69344,9.24254e+06,4.06803e+06,9.97255e+06,0,0,0,0
103.622,103.622,9.6894,0,0,2.37619,2.37619,0,0.445128,4.89888,4.44737e+06,3.04348e+06,1.05678e+07,0,0,0,0,62.3362,61.308,8.37669,0,1,1.0794,1.0794,0,0.833622,1.69344,9.24254e+06,4.06803e+06,9.97638e+06,0,0,0,0
