0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.19378e+07,0,0,1.40744e+07
0,0,0,0,0,2.19427e+07,0,0,1.40744e+07
0,0,0,0,0,2.19477e+07,0,0,1.40744e+07
0,0,0,0,0,2.19527e+07,0,0,1.40744e+07
0,0,0,0,0,2.43128e+07,0,0,1.40744e+07
0,0,0,0,0,2.43183e+07,0,0,1.40744e+07
0,0,0,0,0,2.43238e+07,0,0,1.40744e+07
0,0,0,0,0,2.43293e+07,0,0,1.40744e+07
0,0,0,0,0,2.10782e+07,0,0,1.40744e+07
0,0,0,0,0,2.10829e+07,0,0,1.40744e+07
0,0,0,0,0,2.10877e+07,0,0,1.40744e+07
0,0,0,0,0,2.10925e+07,0,0,1.40744e+07
0,0,0,0,0,2.10972e+07,0,0,1.40744e+07
0,0,0,0,0,2.19107e+07,0,0,1.40744e+07
0,0,0,0,0,2.19157e+07,0,0,1.40744e+07
0,0,0,0,0,2.19206e+07,0,0,1.40744e+07
0,0,0,0,0,2.19256e+07,0,0,1.40744e+07
0,0,0,0,0,2.16151e+07,0,0,1.40744e+07
0,0,0,0,0,2.162e+07,0,0,1.40744e+07
0,0,0,0,0,2.16249e+07,0,0,1.40744e+07
0,0,0,0,0,2.16297e+07,0,0,1.40744e+07
0,0,0,0,0,2.27306e+07,0,0,1.40744e+07
0,0,0,0,0,2.27358e+07,0,0,1.40744e+07
0,0,0,0,0,2.27409e+07,0,0,1.40744e+07
0,0,0,0,0,2.2746e+07,0,0,1.40744e+07
0,0,0,0,0,2.27512e+07,0,0,1.40744e+07
0,0,0,0,0,2.29648e+07,0,0,1.40744e+07
0,0,0,0,0,2.297e+07,0,0,1.40744e+07
0,0,0,0,0,2.29752e+07,0,0,1.40744e+07
0,0,0,0,0,2.29804e+07,0,0,1.40744e+07
0,0,0,0,0,2.35345e+07,0,0,1.40744e+07
0,0,0,0,0,2.35399e+07,0,0,1.40744e+07
0,0,0,0,0,2.35452e+07,0,0,1.40744e+07
0,0,0,0,0,2.35505e+07,0,0,1.40744e+07
0,0,0,0,0,2.53552e+07,0,0,1.40744e+07
0,0,0,0,0,2.53609e+07,0,0,1.40744e+07
0,0,0,0,0,2.53666e+07,0,0,1.40744e+07
0,0,0,0,0,2.53724e+07,0,0,1.40744e+07
0,0,0,0,0,2.53781e+07,0,0,1.40744e+07
0,0,0,0,0,2.43852e+07,0,0,1.40744e+07
0,0,0,0,0,2.43907e+07,0,0,1.40744e+07
0,0,0,0,0,2.43962e+07,0,0,1.40744e+07
0,0,0,0,0,2.44017e+07,0,0,1.40744e+07
0,0,0,0,0,2.35319e+07,0,0,1.40744e+07
0,0,0,0,0,2.35372e+07,0,0,1.40744e+07
0,0,0,0,0,2.35425e+07,0,0,1.40744e+07
0,0,0,0,0,2.35479e+07,0,0,1.40744e+07
0,0,0,0,0,2.14882e+07,0,0,1.40744e+07
0,0,0,0,0,2.1493e+07,0,0,1.40744e+07
0,0,0,0,0,2.14979e+07,0,0,1.40744e+07
0,0,0,0,0,2.15027e+07,0,0,1.40744e+07
0,0,0,0,0,2.15076e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,2.90852e-33,2.21968e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.22017e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.22065e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.22114e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.45992e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.46046e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.461e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.46154e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.13259e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.13306e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.13353e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.13399e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.13446e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.21675e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.21724e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.21772e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.21821e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.18678e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.18726e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.18774e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.18822e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.29958e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.30008e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.30059e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.30109e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.3016e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.32319e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.3237e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.32421e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.32472e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.38077e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.38129e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.38181e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.38233e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.56487e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.56544e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.566e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.56656e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.56712e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.46667e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.46721e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.46775e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.46829e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.38029e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.38081e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.38134e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.38186e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.17351e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.17398e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.17446e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.17494e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.17541e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,2.90852e-33,2.24511e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.24559e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.24606e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.24654e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.48804e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.48856e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.48909e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.48962e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.1569e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.15736e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.15782e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.15828e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.15873e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.24194e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.24242e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.2429e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.24337e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.21157e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.21204e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.21251e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.21298e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.32559e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.32608e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.32657e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.32707e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.32756e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.34938e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.34988e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.35038e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.35088e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.40754e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.40805e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.40856e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.40907e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.59365e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.5942e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.59475e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.5953e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.59585e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.49425e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.49478e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.49531e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.49584e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.40684e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.40735e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.40787e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.40838e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.19769e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.19816e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.19862e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.19909e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.19956e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,2.90852e-33,2.27001e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.27048e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.27094e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.27141e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.51556e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.51608e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.51659e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.51711e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.1807e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.18115e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.1816e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.18204e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.18249e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.2666e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.26707e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.26753e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.268e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.23584e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.23629e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.23675e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.23721e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.35103e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.35151e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.352e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.35248e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.35296e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.37501e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.37549e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.37598e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.37647e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.43373e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.43423e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.43473e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.43523e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.62178e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.62232e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.62286e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.6234e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.62394e+07,0,0,1.40744e+07
0,0,0,9.06828e+07,0,2.52122e+07,0,0,1.40744e+07
