0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
122.105,122.105,4.68871,0,0,2.46977,2.46977,0,0,4.89888,4.26604e+06,2.70226e+06,1.05361e+07,0,0,0,0,62.3362,61.308,2.22306,0,1,1.43262,1.43262,0,0,1.69344,8.86569e+06,3.61194e+06,1.27011e+07,0,0,0,0
122.105,122.105,4.26363,0,0,2.47034,2.47034,0,0.462835,4.89888,4.26604e+06,2.70226e+06,1.05386e+07,0,0,0,0,62.3362,61.308,2.5591,0,1,1.43295,1.43295,0,1.10684,1.69344,8.86569e+06,3.61194e+06,1.27041e+07,0,0,0,0
122.105,122.105,7.57852,0,0,2.47092,2.47092,0,0.462943,4.89888,4.26604e+06,2.70226e+06,1.0541e+07,0,0,0,0,62.3362,61.308,4.1724,0,1,1.43328,1.43328,0,1.1071,1.69344,8.86569e+06,3.61194e+06,1.2707e+07,0,0,0,0
122.105,122.105,5.0265,0,0,2.47149,2.47149,0,0.46305,4.89888,4.26604e+06,2.70226e+06,1.05435e+07,0,0,0,0,62.3362,61.308,3.12511,0,1,1.43361,1.43361,0,1.10735,1.69344,8.86569e+06,3.61194e+06,1.271e+07,0,0,0,0
122.105,122.105,4.04472,0,0,3.09031,2.71318,0,0.463157,4.89888,4.26604e+06,2.91939e+06,1.31834e+07,0,0,0,0,62.3362,61.308,2.67995,1,1,1.15188,1.60255,0,1.10761,1.69344,8.86569e+06,3.90216e+06,1.02122e+07,0,0,0,0
122.105,122.105,4.67975,0,0,3.09092,2.71381,0,0.579123,4.89888,4.26604e+06,2.91939e+06,1.3186e+07,0,0,0,0,62.3362,61.308,3.30137,1,1,1.15224,1.60292,0,0.88994,1.69344,8.86569e+06,3.90216e+06,1.02154e+07,0,0,0,0
122.105,122.105,6.11764,0,0,3.09154,2.71444,0,0.579239,4.89888,4.26604e+06,2.91939e+06,1.31886e+07,0,0,0,0,62.3362,61.308,3.51296,1,1,1.15261,1.60329,0,0.890222,1.69344,8.86569e+06,3.90216e+06,1.02187e+07,0,0,0,0
122.105,122.105,5.31318,0,0,3.09216,2.71507,0,0.579355,4.89888,4.26604e+06,2.91939e+06,1.31913e+07,0,0,0,0,62.3362,61.308,3.4502,1,1,1.15297,1.60366,0,0.890504,1.69344,8.86569e+06,3.90216e+06,1.02219e+07,0,0,0,0
122.105,122.105,5.49483,0,0,2.37146,2.37146,0,0.579471,4.89888,4.26604e+06,2.70226e+06,1.01168e+07,0,0,0,0,62.3362,61.308,3.56478,0,1,1.37756,1.37756,0,0.890786,1.69344,8.86569e+06,3.61194e+06,1.2213e+07,0,0,0,0
122.105,122.105,8.7952,0,0,2.37201,2.37201,0,0.444412,4.89888,4.26604e+06,2.70226e+06,1.01191e+07,0,0,0,0,62.3362,61.308,6.4261,0,1,1.37788,1.37788,0,1.0643,1.69344,8.86569e+06,3.61194e+06,1.22158e+07,0,0,0,0
122.105,122.105,7.61467,0,0,2.37256,2.37256,0,0.444515,4.89888,4.26604e+06,2.70226e+06,1.01214e+07,0,0,0,0,62.3362,61.308,4.29534,0,1,1.37819,1.37819,0,1.06455,1.69344,8.86569e+06,3.61194e+06,1.22187e+07,0,0,0,0
