0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
121.446,122.105,1.90338,0.05,0,2.16737,2.46977,0,0,4.89888,4.18324e+06,2.70226e+06,9.06665e+06,0,0,0,0,61.3784,61.308,1.66874,0,1,1.69344,1.43262,0.0415766,0,1.69344,8.69363e+06,3.61194e+06,1.47221e+07,0,0,0,0
120.212,122.105,1.52991,0.07,0,2.47087,2.47087,0,0.406166,4.89888,4.18324e+06,2.70226e+06,1.03362e+07,0,0,0,0,60.6995,61.308,1.39313,0,1,1.43325,1.43325,0,1.30835,1.69344,8.69363e+06,3.61194e+06,1.24602e+07,0,0,0,0
119.183,122.105,1.74419,0.06,0,2.47196,2.47196,0,0.46304,4.89888,4.18324e+06,2.70226e+06,1.03408e+07,0,0,0,0,60.2982,61.308,1.62162,0,1,1.43388,1.43388,0,1.10733,1.69344,8.69363e+06,3.61194e+06,1.24657e+07,0,0,0,0
118.057,122.105,1.65288,0.06,0,2.47305,2.47305,0,0.463245,4.89888,4.18324e+06,2.70226e+06,1.03454e+07,0,0,0,0,59.9644,61.308,2.10096,0,1,1.43452,1.43452,0,1.10782,1.69344,8.69363e+06,3.61194e+06,1.24712e+07,0,0,0,0
116.8,122.105,1.75547,0.06,0,2.6579,2.71547,0,0.46345,4.89888,4.18324e+06,2.86273e+06,1.11187e+07,0,0,0,0,59.9304,61.308,1.46223,1,1,1.56989,1.6039,0,1.10831,1.69344,8.69363e+06,3.82643e+06,1.36481e+07,0,0,0,0
118.374,122.105,5.02326,0.04,0,2.65908,2.71667,0,0.498091,4.89888,4.18324e+06,2.86273e+06,1.11236e+07,0,0,0,0,59.8588,61.308,2.99581,1,1,1.57059,1.60461,0,1.2129,1.69344,8.69363e+06,3.82643e+06,1.36541e+07,0,0,0,0
118.275,122.105,3.07652,0.04,0,2.66025,2.71787,0,0.498311,4.89888,4.18324e+06,2.86273e+06,1.11285e+07,0,0,0,0,58.9193,61.308,1.66886,1,1,1.57128,1.60532,0,1.21344,1.69344,8.69363e+06,3.82643e+06,1.36602e+07,0,0,0,0
117.461,122.105,2.20503,0.04,0,2.66143,2.71907,0,0.498531,4.89888,4.18324e+06,2.86273e+06,1.11334e+07,0,0,0,0,58.704,61.308,1.23273,1,1,1.57198,1.60603,0,1.21397,1.69344,8.69363e+06,3.82643e+06,1.36662e+07,0,0,0,0
118.827,122.105,4.75584,0.04,0,2.37546,2.37546,0,0.498752,4.89888,4.18324e+06,2.70226e+06,9.93713e+06,0,0,0,0,59.2463,61.308,3.05448,0,1,1.37988,1.37988,0,1.21451,1.69344,8.69363e+06,3.61194e+06,1.19962e+07,0,0,0,0
120.061,122.105,4.48272,0.04,0,2.37651,2.37651,0,0.445161,4.89888,4.18324e+06,2.70226e+06,9.94152e+06,0,0,0,0,59.4798,61.308,2.42882,0,1,1.38049,1.38049,0,1.06609,1.69344,8.69363e+06,3.61194e+06,1.20015e+07,0,0,0,0
121.293,122.105,4.36606,0.04,0,2.37756,2.37756,0,0.445358,4.89888,4.18324e+06,2.70226e+06,9.94591e+06,0,0,0,0,59.7321,61.308,2.23831,0,1,1.3811,1.3811,0,1.06657,1.69344,8.69363e+06,3.61194e+06,1.20068e+07,0,0,0,0
122.105,122.105,4.53914,0.04,0,2.37861,2.37861,0,0.445555,4.89888,4.18324e+06,2.70226e+06,9.95031e+06,0,0,0,0,60.2578,61.308,2.36181,0,1,1.38171,1.38171,0,1.06704,1.69344,8.69363e+06,3.61194e+06,1.20121e+07,0,0,0,0
122.105,122.105,5.06331,0.04,0,2.37966,2.37966,0,0.445752,4.89888,4.18324e+06,2.70226e+06,9.9547e+06,0,0,0,0,60.9289,61.308,2.96789,0,1,1.38232,1.38232,0,1.06751,1.69344,8.69363e+06,3.61194e+06,1.20174e+07,0,0,0,0
122.105,122.105,4.38356,0.04,0,2.4677,2.4677,0,0.445948,4.89888,4.18324e+06,2.70226e+06,1.0323e+07,0,0,0,0,61.1664,61.308,2.63035,0,1,1.43855,1.43855,0,1.06798,1.69344,8.69363e+06,3.61194e+06,1.25062e+07,0,0,0,0
122.105,122.105,3.10962,0.05,0,2.46879,2.46879,0,0.462447,4.89888,4.18324e+06,2.70226e+06,1.03275e+07,0,0,0,0,61.1674,61.308,2.1339,0,1,1.43918,1.43918,0,1.11142,1.69344,8.69363e+06,3.61194e+06,1.25117e+07,0,0,0,0
122.105,122.105,3.2482,0.05,0,2.46988,2.46988,0,0.462651,4.89888,4.18324e+06,2.70226e+06,1.03321e+07,0,0,0,0,61.2065,61.308,2.07915,0,1,1.43982,1.43982,0,1.11191,1.69344,8.69363e+06,3.61194e+06,1.25173e+07,0,0,0,0
121.909,122.105,2.6063,0.05,0,2.47097,2.47097,0,0.462855,4.89888,4.18324e+06,2.70226e+06,1.03367e+07,0,0,0,0,61.1447,61.308,1.98685,0,1,1.44045,1.44045,0,1.1124,1.69344,8.69363e+06,3.61194e+06,1.25228e+07,0,0,0,0
121.81,122.105,2.62428,0.07,0,2.43799,2.43799,0,0.463059,4.89888,4.18324e+06,2.70226e+06,1.01987e+07,0,0,0,0,61.1631,61.308,2.23331,0,1,1.41945,1.41945,0,1.11289,1.69344,8.69363e+06,3.61194e+06,1.23402e+07,0,0,0,0
121.314,122.105,2.18154,0.07,0,2.43906,2.43906,0,0.456879,4.89888,4.18324e+06,2.70226e+06,1.02032e+07,0,0,0,0,61.2276,61.308,2.0524,0,1,1.42008,1.42008,0,1.09667,1.69344,8.69363e+06,3.61194e+06,1.23456e+07,0,0,0,0
120.579,122.105,1.96217,0.07,0,2.44014,2.44014,0,0.45708,4.89888,4.18324e+06,2.70226e+06,1.02077e+07,0,0,0,0,61.2726,61.308,2.04088,0,1,1.4207,1.4207,0,1.09715,1.69344,8.69363e+06,3.61194e+06,1.23511e+07,0,0,0,0
120.109,122.105,2.18793,0.07,0,2.44121,2.44121,0,0.457282,4.89888,4.18324e+06,2.70226e+06,1.02122e+07,0,0,0,0,61.4468,61.308,2.08806,0,1,1.42133,1.42133,0,1.09763,1.69344,8.69363e+06,3.61194e+06,1.23565e+07,0,0,0,0
119.758,122.105,2.39049,0.06,0,2.55814,2.55814,0,0.457483,4.89888,4.18324e+06,2.70226e+06,1.07013e+07,0,0,0,0,61.3664,61.308,2.1777,0,1,1.49883,1.49883,0,1.09812,1.69344,8.69363e+06,3.61194e+06,1.30303e+07,0,0,0,0
118.841,122.105,1.68048,0.06,0,2.55927,2.55927,0,0.479396,4.89888,4.18324e+06,2.70226e+06,1.07061e+07,0,0,0,0,61.2074,61.308,1.86873,0,1,1.49949,1.49949,0,1.158,1.69344,8.69363e+06,3.61194e+06,1.3036e+07,0,0,0,0
117.876,122.105,1.62403,0.05,0,2.5604,2.5604,0,0.479607,4.89888,4.18324e+06,2.70226e+06,1.07108e+07,0,0,0,0,61.0262,61.308,1.89524,0,1,1.50015,1.50015,0,1.15851,1.69344,8.69363e+06,3.61194e+06,1.30418e+07,0,0,0,0
