0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
122.105,122.105,6.15646,0,0,2.46977,2.46977,0,0,4.89888,4.28533e+06,2.70226e+06,1.05838e+07,0,0,0,0,62.3362,61.308,4.41597,0,1,1.43262,1.43262,0,0,1.69344,8.90578e+06,3.61194e+06,1.27586e+07,0,0,0,0
122.105,122.105,5.35413,0,0,2.47051,2.47051,0,0.462835,4.89888,4.28533e+06,2.70226e+06,1.0587e+07,0,0,0,0,62.3362,61.308,2.99176,0,1,1.43305,1.43305,0,1.10684,1.69344,8.90578e+06,3.61194e+06,1.27624e+07,0,0,0,0
122.105,122.105,6.26468,0,0,2.47126,2.47126,0,0.462974,4.89888,4.28533e+06,2.70226e+06,1.05901e+07,0,0,0,0,62.3362,61.308,3.34353,0,1,1.43348,1.43348,0,1.10717,1.69344,8.90578e+06,3.61194e+06,1.27662e+07,0,0,0,0
122.105,122.105,5.19431,0,0,2.472,2.472,0,0.463114,4.89888,4.28533e+06,2.70226e+06,1.05933e+07,0,0,0,0,62.3362,61.308,3.23415,0,1,1.43391,1.43391,0,1.10751,1.69344,8.90578e+06,3.61194e+06,1.27701e+07,0,0,0,0
122.105,122.105,5.52028,0,0,3.07906,2.71393,0,0.463253,4.89888,4.28533e+06,2.93259e+06,1.31948e+07,0,0,0,0,62.3362,61.308,3.45169,1,1,1.14523,1.60299,0,1.10784,1.69344,8.90578e+06,3.9198e+06,1.01992e+07,0,0,0,0
122.105,122.105,6.26317,0,0,3.07986,2.71474,0,0.577016,4.89888,4.28533e+06,2.93259e+06,1.31982e+07,0,0,0,0,62.3362,61.308,4.61784,1,1,1.14571,1.60347,0,0.884808,1.69344,8.90578e+06,3.9198e+06,1.02034e+07,0,0,0,0
122.105,122.105,4.3576,0,0,3.08066,2.71556,0,0.577165,4.89888,4.28533e+06,2.93259e+06,1.32016e+07,0,0,0,0,62.1798,61.308,3.08278,1,1,1.14618,1.60395,0,0.885172,1.69344,8.90578e+06,3.9198e+06,1.02076e+07,0,0,0,0
122.029,122.105,3.36599,0,0,3.08145,2.71638,0,0.577315,4.89888,4.28533e+06,2.93259e+06,1.3205e+07,0,0,0,0,62.3362,61.308,2.19598,1,1,1.14665,1.60443,0,0.885536,1.69344,8.90578e+06,3.9198e+06,1.02118e+07,0,0,0,0
122.105,122.105,5.4031,0,0,2.37277,2.37277,0,0.577464,4.89888,4.28533e+06,2.70226e+06,1.01681e+07,0,0,0,0,62.3362,61.308,4.21642,0,1,1.37832,1.37832,0,0.885901,1.69344,8.90578e+06,3.61194e+06,1.2275e+07,0,0,0,0
122.105,122.105,7.63165,0,0,2.37348,2.37348,0,0.444657,4.89888,4.28533e+06,2.70226e+06,1.01711e+07,0,0,0,0,62.3362,61.308,7.89505,0,1,1.37873,1.37873,0,1.06489,1.69344,8.90578e+06,3.61194e+06,1.22787e+07,0,0,0,0
