0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.51642e+07,-1.30971e+06,1.30971e+06,1.36214e+07
0,0,0,0,0,2.41143e+07,0,0,1.36214e+07
0,0,0,0,0,2.41248e+07,0,0,1.36214e+07
0,0,0,0,0,2.41354e+07,0,0,1.36214e+07
0,0,0,0,0,2.62434e+07,-522174,522174,1.36214e+07
0,0,0,0,0,2.62549e+07,-522402,522402,1.36214e+07
0,0,0,0,0,2.62663e+07,-522630,522630,1.36214e+07
0,0,0,0,0,2.62778e+07,-522858,522858,1.36214e+07
0,0,0,0,0,2.32004e+07,0,0,1.36214e+07
0,0,0,0,0,2.32106e+07,0,0,1.36214e+07
0,0,0,0,0,2.32207e+07,0,0,1.36214e+07
0,0,0,0,0,2.32308e+07,0,0,1.36214e+07
0,0,0,0,0,2.3241e+07,0,0,1.36214e+07
0,0,0,0,0,2.41475e+07,0,0,1.36214e+07
0,0,0,0,0,2.4158e+07,0,0,1.36214e+07
0,0,0,0,0,2.41685e+07,0,0,1.36214e+07
0,0,0,0,0,2.41791e+07,0,0,1.36214e+07
0,0,0,0,0,2.38398e+07,0,0,1.36214e+07
0,0,0,0,0,2.38502e+07,0,0,1.36214e+07
0,0,0,0,0,2.38606e+07,0,0,1.36214e+07
0,0,0,0,0,2.3871e+07,0,0,1.36214e+07
0,0,0,0,0,2.51009e+07,0,0,1.36214e+07
0,0,0,0,0,2.51119e+07,0,0,1.36214e+07
0,0,0,0,0,2.51228e+07,0,0,1.36214e+07
0,0,0,0,0,2.51337e+07,0,0,1.36214e+07
0,0,0,0,0,2.51447e+07,0,0,1.36214e+07
0,0,0,0,0,2.4947e+07,-496379,496379,1.36214e+07
0,0,0,0,0,2.49579e+07,-496595,496595,1.36214e+07
0,0,0,0,0,2.49687e+07,-496811,496811,1.36214e+07
0,0,0,0,0,2.49796e+07,-497027,497027,1.36214e+07
0,0,0,0,0,2.5589e+07,-509153,509153,1.36214e+07
0,0,0,0,0,2.56001e+07,-509374,509374,1.36214e+07
0,0,0,0,0,2.56112e+07,-509596,509596,1.36214e+07
0,0,0,0,0,2.56224e+07,-509817,509817,1.36214e+07
0,0,0,0,0,2.76219e+07,-549602,549602,1.36214e+07
0,0,0,0,0,2.76339e+07,-549841,549841,1.36214e+07
0,0,0,0,0,2.76459e+07,-550079,550079,1.36214e+07
0,0,0,0,0,2.76579e+07,-550318,550318,1.36214e+07
0,0,0,0,0,2.76694e+07,-551069,551069,1.36214e+07
0,0,0,0,0,2.6563e+07,-528534,528534,1.36214e+07
0,0,0,0,0,2.65746e+07,-528763,528763,1.36214e+07
0,0,0,0,0,2.65861e+07,-528992,528992,1.36214e+07
0,0,0,0,0,2.65976e+07,-529222,529222,1.36214e+07
0,0,0,0,0,2.5622e+07,-509810,509810,1.36214e+07
0,0,0,0,0,2.56331e+07,-510031,510031,1.36214e+07
0,0,0,0,0,2.56442e+07,-510252,510252,1.36214e+07
0,0,0,0,0,2.56554e+07,-510473,510473,1.36214e+07
0,0,0,0,0,2.38418e+07,0,0,1.36214e+07
0,0,0,0,0,2.38521e+07,0,0,1.36214e+07
0,0,0,0,0,2.38624e+07,0,0,1.36214e+07
0,0,0,0,0,2.38728e+07,0,0,1.36214e+07
0,0,0,0,0,2.38831e+07,0,0,1.36214e+07
0,0,0,0,0.000745969,2.46549e+07,0,0,1.36214e+07
0,0,0,0,0,2.46652e+07,0,0,1.36214e+07
0,0,0,0,0,2.46756e+07,0,0,1.36214e+07
0,0,0,0,0,2.46859e+07,0,0,1.36214e+07
0,0,0,0,0,2.68416e+07,-534076,534076,1.36214e+07
0,0,0,0,0,2.68528e+07,-534300,534300,1.36214e+07
0,0,0,0,0,2.68641e+07,-534524,534524,1.36214e+07
0,0,0,0,0,2.68753e+07,-534748,534748,1.36214e+07
0,0,0,0,0,2.37276e+07,0,0,1.36214e+07
0,0,0,0,0,2.37375e+07,0,0,1.36214e+07
0,0,0,0,0,2.37475e+07,0,0,1.36214e+07
0,0,0,0,0,2.37574e+07,0,0,1.36214e+07
0,0,0,0,0,2.37674e+07,0,0,1.36214e+07
0,0,0,0,0,2.4694e+07,0,0,1.36214e+07
0,0,0,0,0,2.47043e+07,0,0,1.36214e+07
0,0,0,0,0,2.47147e+07,0,0,1.36214e+07
0,0,0,0,0,2.4725e+07,0,0,1.36214e+07
0,0,0,0,0,2.43777e+07,0,0,1.36214e+07
0,0,0,0,0,2.43879e+07,0,0,1.36214e+07
0,0,0,0,0,2.43981e+07,0,0,1.36214e+07
0,0,0,0,0,2.44083e+07,0,0,1.36214e+07
0,0,0,0,0,2.51648e+07,-500712,500712,1.36214e+07
0,0,0,0,0,2.51753e+07,-500921,500921,1.36214e+07
0,0,0,0,0,2.51858e+07,-501131,501131,1.36214e+07
0,0,0,0,0,2.51964e+07,-501340,501340,1.36214e+07
0,0,0,0,0,2.52069e+07,-501550,501550,1.36214e+07
0,0,0,0,0,2.55059e+07,-507500,507500,1.36214e+07
0,0,0,0,0,2.55166e+07,-507712,507712,1.36214e+07
0,0,0,0,0,2.55272e+07,-507924,507924,1.36214e+07
0,0,0,0,0,2.55379e+07,-508136,508136,1.36214e+07
0,0,0,0,0,2.61604e+07,-520523,520523,1.36214e+07
0,0,0,0,0,2.61714e+07,-520741,520741,1.36214e+07
0,0,0,0,0,2.61823e+07,-520958,520958,1.36214e+07
0,0,0,0,0,2.61932e+07,-521175,521175,1.36214e+07
0,0,0,0,0,2.79172e+07,-881417,881417,1.36214e+07
0,0,0,0,0,2.79223e+07,-888282,888282,1.36214e+07
0,0,0,0,0,2.79275e+07,-895149,895149,1.36214e+07
0,0,0,0,0,2.79326e+07,-902018,902018,1.36214e+07
0,0,0,0,0,2.79378e+07,-908887,908887,1.36214e+07
0,0,0,0,0,2.7152e+07,-540253,540253,1.36214e+07
