0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
122.105,122.105,5.76349,0,0,2.46977,2.46977,0,0,4.89888,4.54413e+06,2.70226e+06,1.1223e+07,0,0,0,0,62.3362,61.308,5.6107,0,1,1.43262,1.43262,0,0,1.69344,9.44364e+06,3.61194e+06,1.35291e+07,0,0,0,0
122.105,122.105,6.67615,0,0,2.4706,2.4706,0,0.462835,4.89888,4.54413e+06,2.70226e+06,1.12267e+07,0,0,0,0,62.3362,61.308,10.0062,0,1,1.43309,1.43309,0,1.10684,1.69344,9.44364e+06,3.61194e+06,1.35336e+07,0,0,0,0
122.105,122.105,5.57276,0,0,2.47142,2.47142,0,0.46299,4.89888,4.54413e+06,2.70226e+06,1.12305e+07,0,0,0,0,62.3362,61.308,7.03378,0,1,1.43357,1.43357,0,1.10721,1.69344,9.44364e+06,3.61194e+06,1.35381e+07,0,0,0,0
122.105,122.105,5.52696,0,0,2.47224,2.47224,0,0.463144,4.89888,4.54413e+06,2.70226e+06,1.12342e+07,0,0,0,0,62.3362,61.308,4.81399,0,1,1.43405,1.43405,0,1.10758,1.69344,9.44364e+06,3.61194e+06,1.35426e+07,0,0,0,0
122.105,122.105,5.17081,0,0,3.07504,2.71428,0,0.463298,4.89888,4.54413e+06,3.1097e+06,1.39734e+07,0,0,0,0,62.3362,61.308,8.02571,1,1,1.14286,1.6032,0,1.10795,1.69344,9.44364e+06,4.15654e+06,1.07928e+07,0,0,0,0
122.105,122.105,7.03624,0,0,3.07592,2.71519,0,0.576262,4.89888,4.54413e+06,3.1097e+06,1.39774e+07,0,0,0,0,62.3362,61.308,8.95813,1,1,1.14338,1.60373,0,0.882973,1.69344,9.44364e+06,4.15654e+06,1.07977e+07,0,0,0,0
122.105,122.105,6.81769,0,0,3.07681,2.71609,0,0.576428,4.89888,4.54413e+06,3.1097e+06,1.39814e+07,0,0,0,0,62.3362,61.308,9.3271,1,1,1.1439,1.60426,0,0.883376,1.69344,9.44364e+06,4.15654e+06,1.08026e+07,0,0,0,0
122.105,122.105,8.83159,0,0,3.07769,2.71699,0,0.576593,4.89888,4.54413e+06,3.1097e+06,1.39854e+07,0,0,0,0,62.3362,61.308,9.66627,1,1,1.14442,1.6048,0,0.883779,1.69344,9.44364e+06,4.15654e+06,1.08075e+07,0,0,0,0
122.105,122.105,6.61878,0,0,2.37339,2.37339,0,0.576759,4.89888,4.54413e+06,2.70226e+06,1.0785e+07,0,0,0,0,62.3362,61.308,8.94458,0,1,1.37867,1.37867,0,0.884183,1.69344,9.44364e+06,3.61194e+06,1.30197e+07,0,0,0,0
122.105,122.105,6.79223,0,0,2.37418,2.37418,0,0.444773,4.89888,4.54413e+06,2.70226e+06,1.07886e+07,0,0,0,0,62.3362,61.308,7.71427,0,1,1.37913,1.37913,0,1.06516,1.69344,9.44364e+06,3.61194e+06,1.3024e+07,0,0,0,0
