0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.44571e+07,-1.2729e+06,1.2729e+06,1.32386e+07
0,0,0,0,0,2.34357e+07,0,0,1.32386e+07
0,0,0,0,0,2.34449e+07,0,0,1.32386e+07
0,0,0,0,0,2.34542e+07,0,0,1.32386e+07
0,0,0,0,0,2.55772e+07,-431822,431822,1.32386e+07
0,0,0,0,0,2.55873e+07,-431992,431992,1.32386e+07
0,0,0,0,0,2.55973e+07,-432163,432163,1.32386e+07
0,0,0,0,0,2.56074e+07,-432333,432333,1.32386e+07
0,0,0,0,0,2.25408e+07,0,0,1.32386e+07
0,0,0,0,0,2.25497e+07,0,0,1.32386e+07
0,0,0,0,0,2.25586e+07,0,0,1.32386e+07
0,0,0,0,0,2.25674e+07,0,0,1.32386e+07
0,0,0,0,0,2.25763e+07,0,0,1.32386e+07
0,0,0,0,0,2.34559e+07,0,0,1.32386e+07
0,0,0,0,0,2.34651e+07,0,0,1.32386e+07
0,0,0,0,0,2.34744e+07,0,0,1.32386e+07
0,0,0,0,0,2.34836e+07,0,0,1.32386e+07
0,0,0,0,0,2.31532e+07,0,0,1.32386e+07
0,0,0,0,0,2.31623e+07,0,0,1.32386e+07
0,0,0,0,0,2.31714e+07,0,0,1.32386e+07
0,0,0,0,0,2.31805e+07,0,0,1.32386e+07
0,0,0,0,0,2.43738e+07,0,0,1.32386e+07
0,0,0,0,0,2.43834e+07,0,0,1.32386e+07
0,0,0,0,0,2.4393e+07,0,0,1.32386e+07
0,0,0,0,0,2.44025e+07,0,0,1.32386e+07
0,0,0,0,0,2.44121e+07,0,0,1.32386e+07
0,0,0,0,0,2.4291e+07,-410107,410107,1.32386e+07
0,0,0,0,0,2.43005e+07,-410268,410268,1.32386e+07
0,0,0,0,0,2.43101e+07,-410430,410430,1.32386e+07
0,0,0,0,0,2.43196e+07,-410591,410591,1.32386e+07
0,0,0,0,0,2.49119e+07,-420590,420590,1.32386e+07
0,0,0,0,0,2.49217e+07,-420755,420755,1.32386e+07
0,0,0,0,0,2.49314e+07,-420920,420920,1.32386e+07
0,0,0,0,0,2.49412e+07,-421085,421085,1.32386e+07
0,0,0,0,0,2.68864e+07,-453926,453926,1.32386e+07
0,0,0,0,0,2.68939e+07,-457193,457193,1.32386e+07
0,0,0,0,0,2.68985e+07,-463311,463311,1.32386e+07
0,0,0,0,0,2.69031e+07,-469430,469430,1.32386e+07
0,0,0,0,0,2.69077e+07,-475551,475551,1.32386e+07
0,0,0,0,0,2.58504e+07,-436434,436434,1.32386e+07
0,0,0,0,0,2.58605e+07,-436605,436605,1.32386e+07
0,0,0,0,0,2.58706e+07,-436776,436776,1.32386e+07
0,0,0,0,0,2.58808e+07,-436948,436948,1.32386e+07
0,0,0,0,0,2.49304e+07,-420903,420903,1.32386e+07
0,0,0,0,0,2.49402e+07,-421067,421067,1.32386e+07
0,0,0,0,0,2.49499e+07,-421232,421232,1.32386e+07
0,0,0,0,0,2.49597e+07,-421397,421397,1.32386e+07
0,0,0,0,0,2.31258e+07,0,0,1.32386e+07
0,0,0,0,0,2.31348e+07,0,0,1.32386e+07
0,0,0,0,0,2.31439e+07,0,0,1.32386e+07
0,0,0,0,0,2.3153e+07,0,0,1.32386e+07
0,0,0,0,0,2.3162e+07,0,0,1.32386e+07
0,0,0,0,0.000745969,2.39095e+07,0,0,1.32386e+07
0,0,0,0,0,2.39186e+07,0,0,1.32386e+07
0,0,0,0,0,2.39277e+07,0,0,1.32386e+07
0,0,0,0,0,2.39368e+07,0,0,1.32386e+07
0,0,0,0,0,2.61031e+07,-440701,440701,1.32386e+07
0,0,0,0,0,2.6113e+07,-440868,440868,1.32386e+07
0,0,0,0,0,2.61229e+07,-441035,441035,1.32386e+07
0,0,0,0,0,2.61328e+07,-441202,441202,1.32386e+07
0,0,0,0,0,2.30029e+07,0,0,1.32386e+07
0,0,0,0,0,2.30116e+07,0,0,1.32386e+07
0,0,0,0,0,2.30203e+07,0,0,1.32386e+07
0,0,0,0,0,2.3029e+07,0,0,1.32386e+07
0,0,0,0,0,2.30377e+07,0,0,1.32386e+07
0,0,0,0,0,2.39349e+07,0,0,1.32386e+07
0,0,0,0,0,2.3944e+07,0,0,1.32386e+07
0,0,0,0,0,2.39531e+07,0,0,1.32386e+07
0,0,0,0,0,2.39621e+07,0,0,1.32386e+07
0,0,0,0,0,2.36246e+07,0,0,1.32386e+07
0,0,0,0,0,2.36336e+07,0,0,1.32386e+07
0,0,0,0,0,2.36425e+07,0,0,1.32386e+07
0,0,0,0,0,2.36514e+07,0,0,1.32386e+07
0,0,0,0,0,2.44557e+07,-412889,412889,1.32386e+07
0,0,0,0,0,2.4465e+07,-413045,413045,1.32386e+07
0,0,0,0,0,2.44742e+07,-413201,413201,1.32386e+07
0,0,0,0,0,2.44835e+07,-413357,413357,1.32386e+07
0,0,0,0,0,2.44928e+07,-413514,413514,1.32386e+07
0,0,0,0,0,2.47823e+07,-418402,418402,1.32386e+07
0,0,0,0,0,2.47917e+07,-418561,418561,1.32386e+07
0,0,0,0,0,2.48011e+07,-418719,418719,1.32386e+07
0,0,0,0,0,2.48104e+07,-418877,418877,1.32386e+07
0,0,0,0,0,2.54143e+07,-429071,429071,1.32386e+07
0,0,0,0,0,2.54239e+07,-429234,429234,1.32386e+07
0,0,0,0,0,2.54335e+07,-429396,429396,1.32386e+07
0,0,0,0,0,2.54431e+07,-429558,429558,1.32386e+07
0,0,0,0,0,2.71256e+07,-764467,764467,1.32386e+07
0,0,0,0,0,2.71301e+07,-770472,770472,1.32386e+07
0,0,0,0,0,2.71347e+07,-776477,776477,1.32386e+07
0,0,0,0,0,2.71392e+07,-782483,782483,1.32386e+07
0,0,0,0,0,2.71437e+07,-788493,788493,1.32386e+07
0,0,0,0,0,2.63682e+07,-445176,445176,1.32386e+07
0,0,0,0,0,2.63781e+07,-445344,445344,1.32386e+07
0,0,0,0,0,2.63881e+07,-445512,445512,1.32386e+07
0,0,0,0,0,2.6398e+07,-445680,445680,1.32386e+07
0,0,0,0,0,2.54283e+07,-429308,429308,1.32386e+07
0,0,0,0,0,2.54379e+07,-429470,429470,1.32386e+07
0,0,0,0,0,2.54475e+07,-429632,429632,1.32386e+07
0,0,0,0,0,2.54571e+07,-429794,429794,1.32386e+07
0,0,0,0,0,2.35862e+07,0,0,1.32386e+07
0,0,0,0,0,2.35951e+07,0,0,1.32386e+07
0,0,0,0,0,2.3604e+07,0,0,1.32386e+07
0,0,0,0,0,2.36129e+07,0,0,1.32386e+07
0,0,0,0,0,2.36218e+07,0,0,1.32386e+07
0,0,0,0,0.000745969,2.43838e+07,0,0,1.32386e+07
0,0,0,0,0,2.43927e+07,0,0,1.32386e+07
0,0,0,0,0,2.44016e+07,0,0,1.32386e+07
0,0,0,0,0,2.44105e+07,0,0,1.32386e+07
0,0,0,0,0,2.66192e+07,-449415,449415,1.32386e+07
0,0,0,0,0,2.66289e+07,-449579,449579,1.32386e+07
0,0,0,0,0,2.66386e+07,-449742,449742,1.32386e+07
0,0,0,0,0,2.66483e+07,-449906,449906,1.32386e+07
0,0,0,0,0,2.34563e+07,0,0,1.32386e+07
0,0,0,0,0,2.34649e+07,0,0,1.32386e+07
0,0,0,0,0,2.34734e+07,0,0,1.32386e+07
0,0,0,0,0,2.34819e+07,0,0,1.32386e+07
0,0,0,0,0,2.34905e+07,0,0,1.32386e+07
0,0,0,0,0,2.44049e+07,0,0,1.32386e+07
0,0,0,0,0,2.44138e+07,0,0,1.32386e+07
0,0,0,0,0,2.44227e+07,0,0,1.32386e+07
0,0,0,0,0,2.44316e+07,0,0,1.32386e+07
0,0,0,0,0,2.40871e+07,0,0,1.32386e+07
0,0,0,0,0,2.40958e+07,0,0,1.32386e+07
