0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.48081,0,0,6.60995,0.279931,4.84921,3.6288,61.308,0,0,0,2.03211,0.277285,1.75483,0.66528,12.849,1,0.263203,4.84921,0,138.786,4.93279,138.439,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,1.77482,0,15.8504,1.23942,15.9625,0.42336,36.966,0.42336,423.524,0,1.69344,0,0,3.46826,1.77482,1.028160,1,0,156.156,0,0,0,156.156,0
72.29,1.73829,0,0,3.30904,0.279931,1.29082,3.6288,61.308,0.404948,0,0,1.68674,0.277285,1.0045,0.66528,12.849,1,0.308968,1.29082,0,73.0788,4.93279,69.1279,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,1.75436,1.71452,7.96067,1.23942,9.76677,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.78252,1.75436,1.028160,1,0,79.8992,0,0,0,79.8992,0
72.29,1.73901,0,0,2.39082,0.279931,0.371874,3.6288,61.308,0.405441,0,0,2.10029,0.277285,1.41756,0.66528,12.849,1,0.309096,0.371874,0,59.5668,4.93279,54.6967,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,2.34281,1.57021,5.53279,1.23942,7.78303,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.37097,2.34281,1.028160,1,0,63.8973,0,0,0,63.8973,0
72.29,1.73973,0,0,9.19709,0.255813,7.20154,3.6288,61.308,0.405933,0,0,5.60996,0.262833,4.9412,0.66528,12.849,1,0.309224,7.20154,0,185.277,4.0786,188.091,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,8.37777,1.57075,23.4262,1.06443,31.8869,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,9.40593,8.37777,1.028160,1,0,224.919,0,0,0,224.919,0
72.29,1.90321,0,0,8.86972,0.279737,6.68678,3.6288,61.308,0.545837,0,0,6.11861,0.237895,5.33487,0.66528,12.849,1,0.338281,6.68678,0,132.199,4.02654,134.521,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,9.40848,1.57129,22.8681,1.0278,32.3967,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,10.4366,9.40848,1.028160,1,0,172.252,0,0,0,172.252,0
72.29,1.90398,0,0,10.6116,0.300695,8.40688,3.6288,61.308,0.546378,0,0,5.8577,0.220999,5.09032,0.66528,12.849,1,0.338419,8.40688,0,196.353,4.09427,200.327,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,9.25759,1.71546,34.6025,1.0222,44.13,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,10.2857,9.25759,1.028160,1,0,249.547,0,0,0,249.547,0
72.29,1.90476,0,0,7.17657,0.302963,4.96884,3.6288,61.308,0.546918,0,0,4.89279,0.207867,4.138,0.66528,12.849,1,0.338557,4.96884,0,147.295,3.86742,148.058,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,3.74272,1.71605,17.7432,0.957151,21.8214,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.77088,3.74272,1.028160,1,0,174.017,0,0,0,174.017,0
72.29,1.90554,0,0,6.52341,0.274544,4.34333,3.6288,61.308,0.547458,0,0,3.38386,0.233523,2.60288,0.66528,12.849,1,0.338695,4.34333,0,97.111,4.29228,96.8234,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,2.65313,1.71664,16.1088,0.967646,19.0875,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.68129,2.65313,1.028160,1,0,118.514,0,0,0,118.514,0
72.29,1.6559,0,0,7.67642,0.288805,5.73171,3.6288,61.308,0.350627,0,0,5.27022,0.214417,4.70517,0.66528,12.849,1,0.294323,5.73171,0,153.808,4.24053,155.004,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,6.41208,1.71723,21.0624,0.929115,27.8393,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,7.44024,6.41208,1.028160,1,0,187.549,0,0,0,187.549,0
72.29,1.65659,0,0,8.09983,0.299606,6.14363,3.6288,61.308,0.3511,0,0,5.87124,0.184567,5.33558,0.66528,12.849,1,0.294446,6.14363,0,161.438,3.79543,163.491,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,6.16533,1.51006,23.8349,0.835972,30.251,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,7.19349,6.16533,1.028160,1,0,199.078,0,0,0,199.078,0
72.29,1.65728,0,0,8.17638,0.299606,6.21949,3.6288,61.308,0.351573,0,0,5.34833,0.184567,4.81219,0.66528,12.849,1,0.294569,6.21949,0,168.262,3.79543,170.392,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,6.09098,1.51058,25.2825,0.835972,31.6248,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,7.11914,6.09098,1.028160,1,0,206.829,0,0,0,206.829,0
72.29,1.65797,0,0,7.79708,0.242965,5.89614,3.6288,61.308,0.352046,0,0,4.78516,0.154486,4.27863,0.66528,12.849,1,0.294692,5.89614,0,176.439,3.35946,178.681,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,6.02796,1.5111,25.1772,0.773344,31.5196,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,7.05612,6.02796,1.028160,1,0,214.479,0,0,0,214.479,0
