0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
122.105,122.105,9.36446,0.05,0,2.16737,2.46977,0,0,4.89888,4.3503e+06,2.70226e+06,9.42871e+06,0,0,0,0,62.3362,61.308,5.50945,0,1,1.69344,1.43262,0.0415766,0,1.69344,9.0408e+06,3.61194e+06,1.53101e+07,0,0,0,0
122.105,122.105,8.37288,0.05,0,2.47095,2.47095,0,0.406166,4.89888,4.3503e+06,2.70226e+06,1.07494e+07,0,0,0,0,62.3362,61.308,5.8259,0,1,1.4333,1.4333,0,1.30835,1.69344,9.0408e+06,3.61194e+06,1.29582e+07,0,0,0,0
122.105,122.105,6.45221,0.05,0,2.47213,2.47213,0,0.463056,4.89888,4.3503e+06,2.70226e+06,1.07545e+07,0,0,0,0,62.3362,61.308,7.5742,0,1,1.43398,1.43398,0,1.10737,1.69344,9.0408e+06,3.61194e+06,1.29643e+07,0,0,0,0
122.105,122.105,5.61366,0.05,0,2.47331,2.47331,0,0.463277,4.89888,4.3503e+06,2.70226e+06,1.07596e+07,0,0,0,0,62.3362,61.308,5.82754,0,1,1.43467,1.43467,0,1.10789,1.69344,9.0408e+06,3.61194e+06,1.29705e+07,0,0,0,0
122.105,122.105,9.14728,0.05,0,2.66512,2.71584,0,0.463497,4.89888,4.3503e+06,2.97705e+06,1.15941e+07,0,0,0,0,62.3362,61.308,7.99359,1,1,1.57416,1.60412,0,1.10842,1.69344,9.0408e+06,3.97923e+06,1.42317e+07,0,0,0,0
122.105,122.105,7.6775,0.05,0,2.66639,2.71713,0,0.499444,4.89888,4.3503e+06,2.97705e+06,1.15996e+07,0,0,0,0,62.3362,61.308,8.89076,1,1,1.57491,1.60488,0,1.2162,1.69344,9.0408e+06,3.97923e+06,1.42384e+07,0,0,0,0
122.105,122.105,5.77268,0.05,0,2.66766,2.71843,0,0.499682,4.89888,4.3503e+06,2.97705e+06,1.16051e+07,0,0,0,0,62.3362,61.308,4.97413,1,1,1.57566,1.60564,0,1.21678,1.69344,9.0408e+06,3.97923e+06,1.42452e+07,0,0,0,0
122.105,122.105,4.83461,0.05,0,2.66893,2.71972,0,0.49992,4.89888,4.3503e+06,2.97705e+06,1.16106e+07,0,0,0,0,62.3362,61.308,4.16827,1,1,1.57641,1.60641,0,1.21736,1.69344,9.0408e+06,3.97923e+06,1.4252e+07,0,0,0,0
122.105,122.105,6.94895,0.05,0,2.37611,2.37611,0,0.500158,4.89888,4.3503e+06,2.70226e+06,1.03368e+07,0,0,0,0,62.3362,61.308,5.99048,0,1,1.38025,1.38025,0,1.21793,1.69344,9.0408e+06,3.61194e+06,1.24786e+07,0,0,0,0
122.105,122.105,6.91286,0.05,0,2.37724,2.37724,0,0.445283,4.89888,4.3503e+06,2.70226e+06,1.03417e+07,0,0,0,0,62.3362,61.308,6.41515,0,1,1.38091,1.38091,0,1.06638,1.69344,9.0408e+06,3.61194e+06,1.24845e+07,0,0,0,0
