0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.32126e+07,-1.20813e+06,1.20813e+06,1.2565e+07
0,0,0,0,0,2.22422e+07,0,0,1.2565e+07
0,0,0,0,0,2.22499e+07,0,0,1.2565e+07
0,0,0,0,0,2.22577e+07,0,0,1.2565e+07
0,0,0,0,0,2.40947e+07,-586402,586402,1.2565e+07
0,0,0,0,0,2.41031e+07,-586606,586606,1.2565e+07
0,0,0,0,0,2.41115e+07,-586811,586811,1.2565e+07
0,0,0,0,0,2.41199e+07,-587015,587015,1.2565e+07
0,0,0,0,0,2.13861e+07,0,0,1.2565e+07
0,0,0,0,0,2.13935e+07,0,0,1.2565e+07
0,0,0,0,0,2.1401e+07,0,0,1.2565e+07
0,0,0,0,0,2.14084e+07,0,0,1.2565e+07
0,0,0,0,0,2.14159e+07,0,0,1.2565e+07
0,0,0,0,0,2.22492e+07,0,0,1.2565e+07
0,0,0,0,0,2.2257e+07,0,0,1.2565e+07
0,0,0,0,0,2.22647e+07,0,0,1.2565e+07
0,0,0,0,0,2.22725e+07,0,0,1.2565e+07
0,0,0,0,0,2.19581e+07,0,0,1.2565e+07
0,0,0,0,0,2.19657e+07,0,0,1.2565e+07
0,0,0,0,0,2.19734e+07,0,0,1.2565e+07
0,0,0,0,0,2.1981e+07,0,0,1.2565e+07
0,0,0,0,0,2.31116e+07,0,0,1.2565e+07
0,0,0,0,0,2.31196e+07,0,0,1.2565e+07
0,0,0,0,0,2.31276e+07,0,0,1.2565e+07
0,0,0,0,0,2.31357e+07,0,0,1.2565e+07
0,0,0,0,0,2.31437e+07,0,0,1.2565e+07
0,0,0,0,0,2.28603e+07,-556360,556360,1.2565e+07
0,0,0,0,0,2.28682e+07,-556553,556553,1.2565e+07
0,0,0,0,0,2.28762e+07,-556747,556747,1.2565e+07
0,0,0,0,0,2.28841e+07,-556941,556941,1.2565e+07
0,0,0,0,0,2.34404e+07,-570478,570478,1.2565e+07
0,0,0,0,0,2.34485e+07,-570676,570676,1.2565e+07
0,0,0,0,0,2.34567e+07,-570875,570875,1.2565e+07
0,0,0,0,0,2.34648e+07,-571073,571073,1.2565e+07
0,0,0,0,0,2.52938e+07,-615585,615585,1.2565e+07
0,0,0,0,0,2.53026e+07,-615799,615799,1.2565e+07
0,0,0,0,0,2.53114e+07,-616013,616013,1.2565e+07
0,0,0,0,0,2.53202e+07,-616227,616227,1.2565e+07
0,0,0,0,0,2.53289e+07,-616441,616441,1.2565e+07
0,0,0,0,0,2.43136e+07,-591730,591730,1.2565e+07
0,0,0,0,0,2.43221e+07,-591936,591936,1.2565e+07
0,0,0,0,0,2.43305e+07,-592142,592142,1.2565e+07
0,0,0,0,0,2.4339e+07,-592347,592347,1.2565e+07
0,0,0,0,0,2.34442e+07,-570570,570570,1.2565e+07
0,0,0,0,0,2.34523e+07,-570768,570768,1.2565e+07
0,0,0,0,0,2.34605e+07,-570967,570967,1.2565e+07
0,0,0,0,0,2.34686e+07,-571165,571165,1.2565e+07
0,0,0,0,0,2.19027e+07,0,0,1.2565e+07
0,0,0,0,0,2.19103e+07,0,0,1.2565e+07
0,0,0,0,0,2.19179e+07,0,0,1.2565e+07
0,0,0,0,0,2.19255e+07,0,0,1.2565e+07
0,0,0,0,0,2.19331e+07,0,0,1.2565e+07
0,0,0,0,0.000745969,2.264e+07,0,0,1.2565e+07
0,0,0,0,0,2.26476e+07,0,0,1.2565e+07
0,0,0,0,0,2.26552e+07,0,0,1.2565e+07
0,0,0,0,0,2.26628e+07,0,0,1.2565e+07
0,0,0,0,0,2.45329e+07,-597067,597067,1.2565e+07
0,0,0,0,0,2.45412e+07,-597268,597268,1.2565e+07
0,0,0,0,0,2.45494e+07,-597469,597469,1.2565e+07
0,0,0,0,0,2.45577e+07,-597669,597669,1.2565e+07
0,0,0,0,0,2.17739e+07,0,0,1.2565e+07
0,0,0,0,0,2.17813e+07,0,0,1.2565e+07
0,0,0,0,0,2.17886e+07,0,0,1.2565e+07
0,0,0,0,0,2.17959e+07,0,0,1.2565e+07
0,0,0,0,0,2.18032e+07,0,0,1.2565e+07
0,0,0,0,0,2.26514e+07,0,0,1.2565e+07
0,0,0,0,0,2.2659e+07,0,0,1.2565e+07
0,0,0,0,0,2.26666e+07,0,0,1.2565e+07
0,0,0,0,0,2.26742e+07,0,0,1.2565e+07
0,0,0,0,0,2.23539e+07,0,0,1.2565e+07
0,0,0,0,0,2.23614e+07,0,0,1.2565e+07
0,0,0,0,0,2.23689e+07,0,0,1.2565e+07
0,0,0,0,0,2.23764e+07,0,0,1.2565e+07
0,0,0,0,0,2.3527e+07,0,0,1.2565e+07
0,0,0,0,0,2.35348e+07,0,0,1.2565e+07
0,0,0,0,0,2.35427e+07,0,0,1.2565e+07
0,0,0,0,0,2.29911e+07,-559544,559544,1.2565e+07
0,0,0,0,0,2.29988e+07,-559731,559731,1.2565e+07
0,0,0,0,0,2.32697e+07,-566325,566325,1.2565e+07
0,0,0,0,0,2.32775e+07,-566515,566515,1.2565e+07
0,0,0,0,0,2.32853e+07,-566705,566705,1.2565e+07
0,0,0,0,0,2.32932e+07,-566895,566895,1.2565e+07
0,0,0,0,0,2.3859e+07,-580667,580667,1.2565e+07
0,0,0,0,0,2.3867e+07,-580862,580862,1.2565e+07
0,0,0,0,0,2.3875e+07,-581056,581056,1.2565e+07
0,0,0,0,0,2.3883e+07,-581251,581251,1.2565e+07
0,0,0,0,0,2.56198e+07,-751000,751000,1.2565e+07
0,0,0,0,0,2.56236e+07,-756069,756069,1.2565e+07
0,0,0,0,0,2.56274e+07,-761137,761137,1.2565e+07
0,0,0,0,0,2.56311e+07,-766207,766207,1.2565e+07
0,0,0,0,0,2.56349e+07,-771279,771279,1.2565e+07
0,0,0,0,0,2.47451e+07,-602232,602232,1.2565e+07
0,0,0,0,0,2.47534e+07,-602434,602434,1.2565e+07
0,0,0,0,0,2.47617e+07,-602636,602636,1.2565e+07
0,0,0,0,0,2.477e+07,-602838,602838,1.2565e+07
0,0,0,0,0,2.38591e+07,-580668,580668,1.2565e+07
0,0,0,0,0,2.38671e+07,-580863,580863,1.2565e+07
0,0,0,0,0,2.38751e+07,-581057,581057,1.2565e+07
0,0,0,0,0,2.38831e+07,-581252,581252,1.2565e+07
0,0,0,0,0,2.22892e+07,0,0,1.2565e+07
0,0,0,0,0,2.22966e+07,0,0,1.2565e+07
0,0,0,0,0,2.23041e+07,0,0,1.2565e+07
0,0,0,0,0,2.23116e+07,0,0,1.2565e+07
0,0,0,0,0,2.2319e+07,0,0,1.2565e+07
0,0,0,0,0.000745969,2.30381e+07,0,0,1.2565e+07
0,0,0,0,0,2.30455e+07,0,0,1.2565e+07
0,0,0,0,0,2.3053e+07,0,0,1.2565e+07
0,0,0,0,0,2.30604e+07,0,0,1.2565e+07
0,0,0,0,0,2.49631e+07,-607536,607536,1.2565e+07
0,0,0,0,0,2.49711e+07,-607732,607732,1.2565e+07
0,0,0,0,0,2.49792e+07,-607929,607929,1.2565e+07
0,0,0,0,0,2.49873e+07,-608126,608126,1.2565e+07
0,0,0,0,0,2.21546e+07,0,0,1.2565e+07
0,0,0,0,0,2.21618e+07,0,0,1.2565e+07
0,0,0,0,0,2.21689e+07,0,0,1.2565e+07
0,0,0,0,0,2.21761e+07,0,0,1.2565e+07
0,0,0,0,0,2.21833e+07,0,0,1.2565e+07
0,0,0,0,0,2.30459e+07,0,0,1.2565e+07
0,0,0,0,0,2.30534e+07,0,0,1.2565e+07
0,0,0,0,0,2.30608e+07,0,0,1.2565e+07
0,0,0,0,0,2.30683e+07,0,0,1.2565e+07
0,0,0,0,0,2.27421e+07,0,0,1.2565e+07
0,0,0,0,0,2.27494e+07,0,0,1.2565e+07
0,0,0,0,0,2.27568e+07,0,0,1.2565e+07
0,0,0,0,0,2.27641e+07,0,0,1.2565e+07
0,0,0,0,0,2.33657e+07,-568660,568660,1.2565e+07
0,0,0,0,0,2.33732e+07,-568844,568844,1.2565e+07
0,0,0,0,0,2.33808e+07,-569028,569028,1.2565e+07
0,0,0,0,0,2.33883e+07,-569211,569211,1.2565e+07
0,0,0,0,0,2.33959e+07,-569395,569395,1.2565e+07
0,0,0,0,0,2.36712e+07,-576095,576095,1.2565e+07
0,0,0,0,0,2.36788e+07,-576281,576281,1.2565e+07
0,0,0,0,0,2.36865e+07,-576467,576467,1.2565e+07
0,0,0,0,0,2.36941e+07,-576654,576654,1.2565e+07
0,0,0,0,0,2.42695e+07,-590655,590655,1.2565e+07
0,0,0,0,0,2.42773e+07,-590846,590846,1.2565e+07
0,0,0,0,0,2.42851e+07,-591037,591037,1.2565e+07
0,0,0,0,0,2.4293e+07,-591228,591228,1.2565e+07
0,0,0,0,0,2.58128e+07,-1.01026e+06,1.01026e+06,1.2565e+07
