0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.4641e+07,0,0,1.3925e+07
0,0,0,0,0,2.46474e+07,0,0,1.3925e+07
0,0,0,0,0,2.46537e+07,0,0,1.3925e+07
0,0,0,0,0,2.46601e+07,0,0,1.3925e+07
221368,0,0,0,0,2.47612e+07,221368,0,1.3925e+07
442604,0,0,0,0,2.47681e+07,221236,0,1.3925e+07
663707,0,0,0,0,2.4775e+07,221103,0,1.3925e+07
884677,0,0,0,0,2.47819e+07,220970,0,1.3925e+07
884677,0,0,0,0,2.36835e+07,0,0,1.3925e+07
884677,0,0,0,0,2.36896e+07,0,0,1.3925e+07
884677,0,0,0,0,2.36957e+07,0,0,1.3925e+07
884677,0,0,0,0,2.37018e+07,0,0,1.3925e+07
884677,0,0,0,0,2.37079e+07,0,0,1.3925e+07
884677,0,0,0,0,2.46282e+07,0,0,1.3925e+07
884677,0,0,0,0,2.46346e+07,0,0,1.3925e+07
884677,0,0,0,0,2.46409e+07,0,0,1.3925e+07
884677,0,0,0,0,2.46472e+07,0,0,1.3925e+07
884677,0,0,0,0,2.42971e+07,0,0,1.3925e+07
884677,0,0,0,0,2.43034e+07,0,0,1.3925e+07
884677,0,0,0,0,2.43096e+07,0,0,1.3925e+07
884677,0,0,0,0,2.43159e+07,0,0,1.3925e+07
884677,0,0,0,0,2.55642e+07,0,0,1.3925e+07
884677,0,0,0,0,2.55708e+07,0,0,1.3925e+07
884677,0,0,0,0,2.55773e+07,0,0,1.3925e+07
884677,0,0,0,0,2.55839e+07,0,0,1.3925e+07
884677,0,0,0,0,2.55905e+07,0,0,1.3925e+07
1.13348e+06,0,0,0,0,2.33361e+07,248800,0,1.3925e+07
1.38215e+06,0,0,0,0,2.33426e+07,248674,0,1.3925e+07
1.6307e+06,0,0,0,0,2.33491e+07,248548,0,1.3925e+07
1.87912e+06,0,0,0,0,2.33557e+07,248422,0,1.3925e+07
2.1157e+06,0,0,0,0,2.39712e+07,236575,0,1.3925e+07
2.35214e+06,0,0,0,0,2.39779e+07,236446,0,1.3925e+07
2.58846e+06,0,0,0,0,2.39846e+07,236317,0,1.3925e+07
2.82465e+06,0,0,0,0,2.39913e+07,236188,0,1.3925e+07
3.02179e+06,0,0,0,0,2.60197e+07,197146,0,1.3925e+07
3.2188e+06,0,0,0,0,2.60269e+07,197007,0,1.3925e+07
3.41567e+06,0,0,0,0,2.60341e+07,196868,0,1.3925e+07
3.6124e+06,0,0,0,0,2.60414e+07,196729,0,1.3925e+07
3.80899e+06,0,0,0,0,2.60486e+07,196590,0,1.3925e+07
4.02732e+06,0,0,0,0,2.49192e+07,218328,0,1.3925e+07
4.24551e+06,0,0,0,0,2.49261e+07,218194,0,1.3925e+07
4.46357e+06,0,0,0,0,2.49331e+07,218061,0,1.3925e+07
4.6815e+06,0,0,0,0,2.494e+07,217927,0,1.3925e+07
4.91858e+06,0,0,0,0,2.39449e+07,237081,0,1.3925e+07
5.15553e+06,0,0,0,0,2.39516e+07,236952,0,1.3925e+07
5.39236e+06,0,0,0,0,2.39583e+07,236824,0,1.3925e+07
5.62905e+06,0,0,0,0,2.3965e+07,236695,0,1.3925e+07
5.62905e+06,0,0,0,0,2.41702e+07,0,0,1.3925e+07
5.62905e+06,0,0,0,0,2.41764e+07,0,0,1.3925e+07
5.62905e+06,0,0,0,0,2.41826e+07,0,0,1.3925e+07
5.62905e+06,0,0,0,0,2.41888e+07,0,0,1.3925e+07
5.62905e+06,0,0,0,0,2.41951e+07,0,0,1.3925e+07
5.62905e+06,0,0,0,0.000745969,2.49727e+07,0,0,1.3925e+07
5.62905e+06,0,0,0,0,2.49789e+07,0,0,1.3925e+07
5.62905e+06,0,0,0,0,2.49851e+07,0,0,1.3925e+07
5.62905e+06,0,0,0,0,2.49913e+07,0,0,1.3925e+07
5.84349e+06,0,0,0,0,2.51214e+07,214437,0,1.3925e+07
6.05779e+06,0,0,0,0,2.51282e+07,214306,0,1.3925e+07
6.27197e+06,0,0,0,0,2.51349e+07,214176,0,1.3925e+07
6.48601e+06,0,0,0,0,2.51417e+07,214045,0,1.3925e+07
6.48601e+06,0,0,0,0,2.40007e+07,0,0,1.3925e+07
6.48601e+06,0,0,0,0,2.40067e+07,0,0,1.3925e+07
6.48601e+06,0,0,0,0,2.40127e+07,0,0,1.3925e+07
6.48601e+06,0,0,0,0,2.40187e+07,0,0,1.3925e+07
6.48601e+06,0,0,0,0,2.40247e+07,0,0,1.3925e+07
6.48601e+06,0,0,0,0,2.49571e+07,0,0,1.3925e+07
6.48601e+06,0,0,0,0,2.49633e+07,0,0,1.3925e+07
6.48601e+06,0,0,0,0,2.49695e+07,0,0,1.3925e+07
6.48601e+06,0,0,0,0,2.49757e+07,0,0,1.3925e+07
6.48601e+06,0,0,0,0,2.46208e+07,0,0,1.3925e+07
6.48601e+06,0,0,0,0,2.46269e+07,0,0,1.3925e+07
