0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.35084e+07,-1.22352e+06,1.22352e+06,1.27251e+07
0,0,0,0,0,2.25281e+07,0,0,1.27251e+07
0,0,0,0,0,2.25386e+07,0,0,1.27251e+07
0,0,0,0,0,2.2549e+07,0,0,1.27251e+07
0,0,0,0,0,2.45348e+07,-472114,472114,1.27251e+07
0,0,0,0,0,2.45462e+07,-472332,472332,1.27251e+07
0,0,0,0,0,2.45576e+07,-472551,472551,1.27251e+07
0,0,0,0,0,2.45689e+07,-472770,472770,1.27251e+07
0,0,0,0,0,2.16783e+07,0,0,1.27251e+07
0,0,0,0,0,2.16884e+07,0,0,1.27251e+07
0,0,0,0,0,2.16984e+07,0,0,1.27251e+07
0,0,0,0,0,2.17084e+07,0,0,1.27251e+07
0,0,0,0,0,2.17185e+07,0,0,1.27251e+07
0,0,0,0,0,2.25662e+07,0,0,1.27251e+07
0,0,0,0,0,2.25766e+07,0,0,1.27251e+07
0,0,0,0,0,2.2587e+07,0,0,1.27251e+07
0,0,0,0,0,2.25975e+07,0,0,1.27251e+07
0,0,0,0,0,2.2281e+07,0,0,1.27251e+07
0,0,0,0,0,2.22913e+07,0,0,1.27251e+07
0,0,0,0,0,2.23016e+07,0,0,1.27251e+07
0,0,0,0,0,2.23119e+07,0,0,1.27251e+07
0,0,0,0,0,2.34621e+07,0,0,1.27251e+07
0,0,0,0,0,2.34729e+07,0,0,1.27251e+07
0,0,0,0,0,2.34838e+07,0,0,1.27251e+07
0,0,0,0,0,2.34946e+07,0,0,1.27251e+07
0,0,0,0,0,2.35054e+07,0,0,1.27251e+07
0,0,0,0,0,2.33362e+07,-449049,449049,1.27251e+07
0,0,0,0,0,2.3347e+07,-449256,449256,1.27251e+07
0,0,0,0,0,2.33577e+07,-449463,449463,1.27251e+07
0,0,0,0,0,2.33685e+07,-449671,449671,1.27251e+07
0,0,0,0,0,2.39392e+07,-460652,460652,1.27251e+07
0,0,0,0,0,2.39502e+07,-460865,460865,1.27251e+07
0,0,0,0,0,2.39613e+07,-461077,461077,1.27251e+07
0,0,0,0,0,2.39723e+07,-461289,461289,1.27251e+07
0,0,0,0,0,2.58437e+07,-497300,497300,1.27251e+07
0,0,0,0,0,2.58515e+07,-501639,501639,1.27251e+07
0,0,0,0,0,2.58567e+07,-508564,508564,1.27251e+07
0,0,0,0,0,2.58619e+07,-515489,515489,1.27251e+07
0,0,0,0,0,2.58671e+07,-522417,522417,1.27251e+07
0,0,0,0,0,2.48562e+07,-478298,478298,1.27251e+07
0,0,0,0,0,2.48676e+07,-478518,478518,1.27251e+07
0,0,0,0,0,2.48791e+07,-478737,478737,1.27251e+07
0,0,0,0,0,2.48905e+07,-478957,478957,1.27251e+07
0,0,0,0,0,2.39781e+07,-461401,461401,1.27251e+07
0,0,0,0,0,2.39891e+07,-461613,461613,1.27251e+07
0,0,0,0,0,2.40001e+07,-461825,461825,1.27251e+07
0,0,0,0,0,2.40112e+07,-462037,462037,1.27251e+07
0,0,0,0,0,2.23e+07,0,0,1.27251e+07
0,0,0,0,0,2.23103e+07,0,0,1.27251e+07
0,0,0,0,0,2.23205e+07,0,0,1.27251e+07
0,0,0,0,0,2.23308e+07,0,0,1.27251e+07
0,0,0,0,0,2.2341e+07,0,0,1.27251e+07
0,0,0,0,0.000745969,2.30635e+07,0,0,1.27251e+07
0,0,0,0,0,2.30738e+07,0,0,1.27251e+07
0,0,0,0,0,2.3084e+07,0,0,1.27251e+07
0,0,0,0,0,2.30943e+07,0,0,1.27251e+07
0,0,0,0,0,2.51276e+07,-483521,483521,1.27251e+07
0,0,0,0,0,2.51388e+07,-483735,483735,1.27251e+07
0,0,0,0,0,2.515e+07,-483950,483950,1.27251e+07
0,0,0,0,0,2.51611e+07,-484165,484165,1.27251e+07
0,0,0,0,0,2.22004e+07,0,0,1.27251e+07
0,0,0,0,0,2.22103e+07,0,0,1.27251e+07
0,0,0,0,0,2.22201e+07,0,0,1.27251e+07
0,0,0,0,0,2.223e+07,0,0,1.27251e+07
0,0,0,0,0,2.22398e+07,0,0,1.27251e+07
0,0,0,0,0,2.31075e+07,0,0,1.27251e+07
0,0,0,0,0,2.31177e+07,0,0,1.27251e+07
0,0,0,0,0,2.31279e+07,0,0,1.27251e+07
0,0,0,0,0,2.31382e+07,0,0,1.27251e+07
0,0,0,0,0,2.28137e+07,0,0,1.27251e+07
