0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.45553e+07,-1.27802e+06,1.27802e+06,1.32918e+07
0,0,0,0,0,2.35307e+07,0,0,1.32918e+07
0,0,0,0,0,2.35408e+07,0,0,1.32918e+07
0,0,0,0,0,2.3551e+07,0,0,1.32918e+07
0,0,0,0,0,2.55667e+07,-550585,550585,1.32918e+07
0,0,0,0,0,2.55777e+07,-550822,550822,1.32918e+07
0,0,0,0,0,2.55887e+07,-551059,551059,1.32918e+07
0,0,0,0,0,2.55997e+07,-551296,551296,1.32918e+07
0,0,0,0,0,2.2638e+07,0,0,1.32918e+07
0,0,0,0,0,2.26477e+07,0,0,1.32918e+07
0,0,0,0,0,2.26574e+07,0,0,1.32918e+07
0,0,0,0,0,2.26672e+07,0,0,1.32918e+07
0,0,0,0,0,2.26769e+07,0,0,1.32918e+07
0,0,0,0,0,2.35613e+07,0,0,1.32918e+07
0,0,0,0,0,2.35714e+07,0,0,1.32918e+07
0,0,0,0,0,2.35816e+07,0,0,1.32918e+07
0,0,0,0,0,2.35917e+07,0,0,1.32918e+07
0,0,0,0,0,2.32606e+07,0,0,1.32918e+07
0,0,0,0,0,2.32706e+07,0,0,1.32918e+07
0,0,0,0,0,2.32806e+07,0,0,1.32918e+07
0,0,0,0,0,2.32906e+07,0,0,1.32918e+07
0,0,0,0,0,2.44905e+07,0,0,1.32918e+07
0,0,0,0,0,2.4501e+07,0,0,1.32918e+07
0,0,0,0,0,2.45115e+07,0,0,1.32918e+07
0,0,0,0,0,2.4522e+07,0,0,1.32918e+07
0,0,0,0,0,2.45325e+07,0,0,1.32918e+07
0,0,0,0,0,2.43005e+07,-523317,523317,1.32918e+07
0,0,0,0,0,2.43109e+07,-523542,523542,1.32918e+07
0,0,0,0,0,2.43214e+07,-523766,523766,1.32918e+07
0,0,0,0,0,2.43318e+07,-523991,523991,1.32918e+07
0,0,0,0,0,2.49253e+07,-536771,536771,1.32918e+07
0,0,0,0,0,2.49359e+07,-537001,537001,1.32918e+07
0,0,0,0,0,2.49466e+07,-537231,537231,1.32918e+07
0,0,0,0,0,2.49573e+07,-537461,537461,1.32918e+07
0,0,0,0,0,2.69048e+07,-579400,579400,1.32918e+07
0,0,0,0,0,2.69163e+07,-579648,579648,1.32918e+07
0,0,0,0,0,2.69278e+07,-579897,579897,1.32918e+07
0,0,0,0,0,2.69393e+07,-580145,580145,1.32918e+07
0,0,0,0,0,2.69509e+07,-580393,580393,1.32918e+07
0,0,0,0,0,2.58726e+07,-557173,557173,1.32918e+07
0,0,0,0,0,2.58837e+07,-557411,557411,1.32918e+07
0,0,0,0,0,2.58948e+07,-557650,557650,1.32918e+07
0,0,0,0,0,2.59059e+07,-557889,557889,1.32918e+07
0,0,0,0,0,2.49555e+07,-537422,537422,1.32918e+07
0,0,0,0,0,2.49662e+07,-537652,537652,1.32918e+07
0,0,0,0,0,2.49768e+07,-537882,537882,1.32918e+07
0,0,0,0,0,2.49875e+07,-538112,538112,1.32918e+07
0,0,0,0,0,2.32583e+07,0,0,1.32918e+07
0,0,0,0,0,2.32682e+07,0,0,1.32918e+07
0,0,0,0,0,2.32782e+07,0,0,1.32918e+07
0,0,0,0,0,2.32881e+07,0,0,1.32918e+07
0,0,0,0,0,2.32981e+07,0,0,1.32918e+07
0,0,0,0,0.000745969,2.40508e+07,0,0,1.32918e+07
0,0,0,0,0,2.40608e+07,0,0,1.32918e+07
