0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
122.105,122.105,6.96532,0,0,2.46977,2.46977,0,0,4.89888,4.18843e+06,2.70226e+06,1.03445e+07,0,0,0,0,62.3362,61.308,3.27239,0,1,1.43262,1.43262,0,0,1.69344,8.70441e+06,3.61194e+06,1.24701e+07,0,0,0,0
122.105,122.105,7.20648,0,0,2.47087,2.47087,0,0.462835,4.89888,4.18843e+06,2.70226e+06,1.03491e+07,0,0,0,0,62.3362,61.308,3.16134,0,1,1.43326,1.43326,0,1.10684,1.69344,8.70441e+06,3.61194e+06,1.24756e+07,0,0,0,0
122.105,122.105,7.07835,0,0,2.47198,2.47198,0,0.463042,4.89888,4.18843e+06,2.70226e+06,1.03537e+07,0,0,0,0,62.3362,61.308,3.33679,0,1,1.43389,1.43389,0,1.10733,1.69344,8.70441e+06,3.61194e+06,1.24812e+07,0,0,0,0
122.105,122.105,6.77474,0,0,2.47308,2.47308,0,0.463248,4.89888,4.18843e+06,2.70226e+06,1.03583e+07,0,0,0,0,62.3362,61.308,3.38276,0,1,1.43453,1.43453,0,1.10783,1.69344,8.70441e+06,3.61194e+06,1.24868e+07,0,0,0,0
122.105,122.105,10.5966,0,0,3.08293,2.71551,0,0.463455,4.89888,4.18843e+06,2.86628e+06,1.29126e+07,0,0,0,0,62.3362,61.308,5.46371,1,1,1.14752,1.60392,0,1.10832,1.69344,8.70441e+06,3.83117e+06,9.98848e+06,0,0,0,0
122.105,122.105,7.93465,0,0,3.08411,2.71672,0,0.577741,4.89888,4.18843e+06,2.86628e+06,1.29176e+07,0,0,0,0,62.3362,61.308,3.77078,1,1,1.14822,1.60463,0,0.886573,1.69344,8.70441e+06,3.83117e+06,9.99458e+06,0,0,0,0
122.105,122.105,9.95543,0,0,3.0853,2.71793,0,0.577963,4.89888,4.18843e+06,2.86628e+06,1.29226e+07,0,0,0,0,62.3362,61.308,4.44476,1,1,1.14892,1.60535,0,0.887114,1.69344,8.70441e+06,3.83117e+06,1.00007e+07,0,0,0,0
122.105,122.105,10.8302,0,0,3.08648,2.71914,0,0.578185,4.89888,4.18843e+06,2.86628e+06,1.29275e+07,0,0,0,0,62.3362,61.308,6.61437,1,1,1.14962,1.60606,0,0.887655,1.69344,8.70441e+06,3.83117e+06,1.00068e+07,0,0,0,0
122.105,122.105,9.98682,0,0,2.37553,2.37553,0,0.578407,4.89888,4.18843e+06,2.70226e+06,9.94974e+06,0,0,0,0,62.3362,61.308,7.49549,0,1,1.37992,1.37992,0,0.888196,1.69344,8.70441e+06,3.61194e+06,1.20114e+07,0,0,0,0
122.105,122.105,6.64069,0,0,2.37659,2.37659,0,0.445174,4.89888,4.18843e+06,2.70226e+06,9.95417e+06,0,0,0,0,62.3362,61.308,5.09931,0,1,1.38053,1.38053,0,1.06612,1.69344,8.70441e+06,3.61194e+06,1.20167e+07,0,0,0,0
