0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.25007e+07,0,0,1.27155e+07
0,0,0,0,0,2.25061e+07,0,0,1.27155e+07
0,0,0,0,0,2.25115e+07,0,0,1.27155e+07
0,0,0,0,0,2.25169e+07,0,0,1.27155e+07
184120,0,0,0,0,2.25907e+07,184120,0,1.27155e+07
368123,0,0,0,0,2.25966e+07,184003,0,1.27155e+07
552008,0,0,0,0,2.26025e+07,183885,0,1.27155e+07
735775,0,0,0,0,2.26084e+07,183767,0,1.27155e+07
735775,0,0,0,0,2.16234e+07,0,0,1.27155e+07
735775,0,0,0,0,2.16286e+07,0,0,1.27155e+07
735775,0,0,0,0,2.16338e+07,0,0,1.27155e+07
735775,0,0,0,0,2.1639e+07,0,0,1.27155e+07
735775,0,0,0,0,2.16442e+07,0,0,1.27155e+07
735775,0,0,0,0,2.24841e+07,0,0,1.27155e+07
735775,0,0,0,0,2.24895e+07,0,0,1.27155e+07
735775,0,0,0,0,2.24949e+07,0,0,1.27155e+07
735775,0,0,0,0,2.25003e+07,0,0,1.27155e+07
735775,0,0,0,0,2.21803e+07,0,0,1.27155e+07
735775,0,0,0,0,2.21856e+07,0,0,1.27155e+07
735775,0,0,0,0,2.2191e+07,0,0,1.27155e+07
735775,0,0,0,0,2.21963e+07,0,0,1.27155e+07
735775,0,0,0,0,2.33354e+07,0,0,1.27155e+07
735775,0,0,0,0,2.3341e+07,0,0,1.27155e+07
735775,0,0,0,0,2.33466e+07,0,0,1.27155e+07
735775,0,0,0,0,2.33522e+07,0,0,1.27155e+07
735775,0,0,0,0,2.33579e+07,0,0,1.27155e+07
946072,0,0,0,0,2.12819e+07,210297,0,1.27155e+07
1.15626e+06,0,0,0,0,2.12874e+07,210185,0,1.27155e+07
1.36633e+06,0,0,0,0,2.1293e+07,210074,0,1.27155e+07
1.57629e+06,0,0,0,0,2.12986e+07,209962,0,1.27155e+07
1.77504e+06,0,0,0,0,2.18596e+07,198743,0,1.27155e+07
1.97366e+06,0,0,0,0,2.18653e+07,198629,0,1.27155e+07
2.17218e+06,0,0,0,0,2.1871e+07,198514,0,1.27155e+07
2.37058e+06,0,0,0,0,2.18767e+07,198400,0,1.27155e+07
2.53199e+06,0,0,0,0,2.37261e+07,161414,0,1.27155e+07
2.69328e+06,0,0,0,0,2.37322e+07,161290,0,1.27155e+07
2.85445e+06,0,0,0,0,2.37384e+07,161167,0,1.27155e+07
3.01549e+06,0,0,0,0,2.37446e+07,161044,0,1.27155e+07
3.17641e+06,0,0,0,0,2.37507e+07,160921,0,1.27155e+07
3.35794e+06,0,0,0,0,2.27205e+07,181525,0,1.27155e+07
3.53935e+06,0,0,0,0,2.27264e+07,181407,0,1.27155e+07
3.72063e+06,0,0,0,0,2.27323e+07,181288,0,1.27155e+07
3.9018e+06,0,0,0,0,2.27382e+07,181170,0,1.27155e+07
