0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,0.778103,0,0,8.34123,0.273411,7.28972,3.6288,61.308,0,0,0,2.43708,0.190711,2.24637,0.66528,12.849,1,0.138302,7.28972,0,174.216,3.6603,177.707,0.84672,12.849,0.84672,3695.15,0,18.483,0.198944,1.34578,0,15.1435,1.01831,15.272,0.42336,18.483,0.42336,0,0,442.007,0,1.69344,0,0,3.03922,1.34578,1.028160,1,0,195.226,0,0,0,195.226,0
72.29,1.56042,0,0,9.06751,0.273411,7.23367,3.6288,61.308,0.326758,0,0,3.22839,0.190711,2.71092,0.66528,12.849,1,0.277354,7.23367,0,184.453,3.6603,187.749,0.84672,12.849,0.84672,3695.15,0,18.483,0.398967,2.64123,1.51737,20.6346,1.01831,23.3759,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.66939,2.64123,1.028160,1,0,213.836,0,0,0,213.836,0
72.29,1.56153,0,0,8.70636,0.273411,6.87142,3.6288,61.308,0.326758,0,0,2.33539,0.190711,1.81792,0.66528,12.849,1,0.27755,6.87142,0,192.606,3.6603,195.54,0.84672,12.849,0.84672,3695.15,0,18.483,0.399249,1.94267,1.46598,16.1317,1.01831,18.1227,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.97083,1.94267,1.028160,1,0,215.481,0,0,0,215.481,0
72.29,1.56263,0,0,12.5884,0.270212,10.7555,3.6288,61.308,0.326758,0,0,3.34811,0.20179,2.81956,0.66528,12.849,1,0.277746,10.7555,0,270.054,3.90726,276.625,0.84672,12.849,0.84672,3695.15,0,18.483,0.399532,3.02286,1.46627,24.6648,1.03792,27.7165,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.05102,3.02286,1.028160,1,0,307.161,0,0,0,307.161,0
72.29,1.74865,0,0,9.96106,0.261281,7.95112,3.6288,61.308,0.458715,0,0,3.47161,0.176972,2.83593,0.66528,12.849,1,0.310809,7.95112,0,254.764,4.16976,258.235,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,2.78197,1.46657,20.7852,1.04993,23.5604,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.81013,2.78197,1.028160,1,0,284.631,0,0,0,284.631,0
72.29,1.86213,0,0,7.38444,0.281535,5.24077,3.6288,61.308,0.326817,0,0,3.0496,0.163803,2.55898,0.66528,12.849,1,0.330979,5.24077,0,185.746,4.09488,186.561,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,2.2702,1.61404,17.4959,1.08894,19.8679,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.29836,2.2702,1.028160,1,0,208.988,0,0,0,208.988,0
72.29,1.86361,0,0,7.61003,0.309474,5.43694,3.6288,61.308,0.326817,0,0,3.51264,0.198761,2.98706,0.66528,12.849,1,0.331243,5.43694,0,156.07,4.34994,156.825,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,2.82792,1.53718,18.182,1.17796,20.9458,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.85608,2.82792,1.028160,1,0,180.758,0,0,0,180.758,0
72.29,1.8651,0,0,6.00713,0.309474,3.83256,3.6288,61.308,0.326817,0,0,2.79717,0.198761,2.2716,0.66528,12.849,1,0.331508,3.83256,0,142.613,4.34994,141.764,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,2.00821,1.53751,14.8555,1.17796,16.7999,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.03637,2.00821,1.028160,1,0,160.835,0,0,0,160.835,0
72.29,1.58845,0,0,5.99551,0.304819,4.10225,3.6288,61.308,0.149417,0,0,1.80794,0.216717,1.4418,0.66528,12.849,1,0.282334,4.10225,0,141.568,4.59,140.798,0.84672,12.849,0.84672,3695.15,0,18.483,0.406131,1.72869,1.53784,12.2989,1.24756,13.9117,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.75685,1.72869,1.028160,1,0,156.152,0,0,0,156.152,0
72.29,1.4658,0,0,6.49437,0.314984,4.71358,3.6288,61.308,0.326739,0,0,2.84392,0.180787,2.33639,0.66528,12.849,1,0.260535,4.71358,0,216.221,3.96355,216.711,0.84672,12.849,0.84672,3695.15,0,18.483,0.374774,3.09058,1.33649,15.4706,1.06297,18.4599,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.11874,3.09058,1.028160,1,0,237.507,0,0,0,237.507,0
72.29,1.46686,0,0,6.03797,0.31726,4.25385,3.6288,61.308,0.32674,0,0,1.44795,0.172554,0.948658,0.66528,12.849,1,0.260724,4.25385,0,179.023,3.82914,179.187,0.84672,12.849,0.84672,3695.15,0,18.483,0.375045,2.15368,1.44054,11.4196,1.0235,13.6152,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.18184,2.15368,1.028160,1,0,193.75,0,0,0,193.75,0
72.29,1.46793,0,0,8.91242,0.31726,7.12723,3.6288,61.308,0.32674,0,0,3.3759,0.172554,2.87661,0.66528,12.849,1,0.260913,7.12723,0,181.408,3.82914,184.445,0.84672,12.849,0.84672,3695.15,0,18.483,0.375317,5.05649,1.44083,16.5131,1.0235,21.6116,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,6.08465,5.05649,1.028160,1,0,208.933,0,0,0,208.933,0
72.29,1.46899,0,0,10.8071,0.320457,9.01764,3.6288,61.308,0.32674,0,0,3.82279,0.151419,3.34463,0.66528,12.849,1,0.261101,9.01764,0,184.219,3.74802,189.228,0.84672,12.849,0.84672,3695.15,0,18.483,0.375589,4.43798,1.44111,18.6374,0.973922,23.167,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,5.46614,4.43798,1.028160,1,0,215.74,0,0,0,215.74,0
72.29,1.53073,0,0,8.5301,0.335915,6.66345,3.6288,61.308,0.370234,0,0,3.88481,0.183576,3.331,0.66528,12.849,1,0.272076,6.66345,0,185.973,3.99063,188.373,0.84672,12.849,0.84672,3695.15,0,18.483,0.391376,4.68911,1.4414,18.7863,0.9393,23.5861,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,5.71727,4.68911,1.028160,1,0,215.29,0,0,0,215.29,0
72.29,1.56217,0,0,7.88867,0.335915,5.99058,3.6288,61.308,0.326759,0,0,3.84108,0.183576,3.33075,0.66528,12.849,1,0.277663,5.99058,0,179.606,3.99063,181.328,0.84672,12.849,0.84672,3695.15,0,18.483,0.399412,4.36698,1.49159,18.3632,0.9393,22.8831,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,5.39514,4.36698,1.028160,1,0,207.542,0,0,0,207.542,0
72.29,1.56327,0,0,6.94338,0.320826,5.05929,3.6288,61.308,0.326759,0,0,2.90066,0.181912,2.39199,0.66528,12.849,1,0.277859,5.05929,0,134.091,4.08948,134.783,0.84672,12.849,0.84672,3695.15,0,18.483,0.399694,3.44335,1.46644,11.5419,0.945727,15.1063,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.47151,3.44335,1.028160,1,0,152.281,0,0,0,152.281,0
72.29,1.56437,0,0,5.54131,0.283103,3.69383,3.6288,61.308,0.326759,0,0,2.20272,0.177749,1.69821,0.66528,12.849,1,0.278055,3.69383,0,126.446,4.33661,125.525,0.84672,12.849,0.84672,3695.15,0,18.483,0.399977,2.15548,1.46674,8.9646,0.961797,11.2251,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.18364,2.15548,1.028160,1,0,138.448,0,0,0,138.448,0
72.29,1.54171,0,0,4.88981,0.251393,3.09671,3.6288,61.308,0.309837,0,0,1.83048,0.208324,1.31232,0.66528,12.849,1,0.274027,3.09671,0,111.08,4.58195,109.321,0.84672,12.849,0.84672,3695.15,0,18.483,0.394182,2.11291,1.46704,9.20367,1.08655,11.3029,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.14107,2.11291,1.028160,1,0,121.936,0,0,0,121.936,0
72.29,1.531,0,0,4.39636,0.246108,2.61926,3.6288,61.308,0.326752,0,0,1.65024,0.21342,1.11007,0.66528,12.849,1,0.272123,2.61926,0,117.26,4.62283,114.985,0.84672,12.849,0.84672,3695.15,0,18.483,0.391443,1.60844,1.44787,7.54505,1.10735,9.10258,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.6366,1.60844,1.028160,1,0,125.197,0,0,0,125.197,0
72.29,1.53208,0,0,4.1452,0.246108,2.367,3.6288,61.308,0.326752,0,0,1.49966,0.21342,0.95949,0.66528,12.849,1,0.272316,2.367,0,102.856,4.62283,100.328,0.84672,12.849,0.84672,3695.15,0,18.483,0.391721,1.17073,1.45807,6.9349,1.10735,8.06462,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.19889,1.17073,1.028160,1,0,109.352,0,0,0,109.352,0
