0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,0.778103,0,0,9.10613,0.298006,8.03002,3.6288,61.308,0,0,0,5.04162,0.215836,4.82579,0.66528,12.849,1,0.138302,8.03002,0,191.016,4.48046,194.427,0.84672,12.849,0.84672,3695.15,0,18.483,0.198944,5.12005,0,16.253,1.17218,20.002,0.42336,18.483,0.42336,0,0,442.007,0,1.69344,0,0,6.81349,5.12005,1.028160,1,0,219.255,0,0,0,219.255,0
72.29,1.56003,0,0,5.51159,0.298006,3.65355,3.6288,61.308,0.326502,0,0,2.1472,0.215836,1.60487,0.66528,12.849,1,0.277284,3.65355,0,139.397,4.48046,138.293,0.84672,12.849,0.84672,3695.15,0,18.483,0.398866,4.86495,1.51737,12.3548,1.17218,17.166,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,5.89311,4.86495,1.028160,1,0,157.064,0,0,0,157.064,0
72.29,1.56056,0,0,5.05668,0.298006,3.19811,3.6288,61.308,0.326503,0,0,2.06271,0.215836,1.52037,0.66528,12.849,1,0.277378,3.19811,0,116.753,4.48046,115.193,0.84672,12.849,0.84672,3695.15,0,18.483,0.399003,4.41388,1.46567,11.7107,1.17218,16.0191,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,5.44204,4.41388,1.028160,1,0,132.733,0,0,0,132.733,0
72.29,1.5611,0,0,4.46002,0.304685,2.59424,3.6288,61.308,0.326503,0,0,1.35662,0.21405,0.816065,0.66528,12.849,1,0.277473,2.59424,0,95.0461,4.49944,92.8634,0.84672,12.849,0.84672,3695.15,0,18.483,0.399139,3.21791,1.46582,10.8938,1.20529,13.9731,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.24607,3.21791,1.028160,1,0,107.653,0,0,0,107.653,0
72.29,1.7459,0,0,5.98383,0.330916,3.90702,3.6288,61.308,0.458339,0,0,2.30869,0.188175,1.66217,0.66528,12.849,1,0.31032,3.90702,0,155.352,4.24115,154.708,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,4.01214,1.46596,13.4556,1.27201,17.2383,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,5.0403,4.01214,1.028160,1,0,173.608,0,0,0,173.608,0
72.29,1.85853,0,0,6.25049,0.320537,4.07142,3.6288,61.308,0.326531,0,0,2.24145,0.176801,1.73812,0.66528,12.849,1,0.330339,4.07142,0,129.99,3.96196,129.769,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,3.51872,1.61314,9.83794,1.17304,13.3734,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.54688,3.51872,1.028160,1,0,144.88,0,0,0,144.88,0
72.29,1.85925,0,0,5.07641,0.323325,2.89384,3.6288,61.308,0.326531,0,0,2.12902,0.170222,1.63226,0.66528,12.849,1,0.330467,2.89384,0,137.791,3.87456,136.48,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,3.07567,1.53617,8.19184,1.15444,11.2259,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.10383,3.07567,1.028160,1,0,149.338,0,0,0,149.338,0
72.29,1.85996,0,0,5.85813,0.340054,3.65811,3.6288,61.308,0.326531,0,0,2.17032,0.13075,1.71303,0.66528,12.849,1,0.330594,3.65811,0,171.051,3.35013,171.029,0.84672,12.849,0.84672,3695.15,0,18.483,0.42336,3.20693,1.53632,8.62039,1.04279,11.8975,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.23509,3.20693,1.028160,1,0,184.639,0,0,0,184.639,0
72.29,1.58403,0,0,6.75064,0.361124,4.80549,3.6288,61.308,0.149454,0,0,2.39117,0.141398,2.10032,0.66528,12.849,1,0.281549,4.80549,0,140.452,3.42027,141.556,0.84672,12.849,0.84672,3695.15,0,18.483,0.405002,4.37286,1.53648,10.536,0.97058,15.0697,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,5.40102,4.37286,1.028160,1,0,158.726,0,0,0,158.726,0
72.29,1.46103,0,0,5.53966,0.376926,3.7017,3.6288,61.308,0.326493,0,0,1.99386,0.149384,1.51798,0.66528,12.849,1,0.259688,3.7017,0,137.91,3.47288,137.879,0.84672,12.849,0.84672,3695.15,0,18.483,0.373555,2.90217,1.33533,7.92176,0.916422,10.8693,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.93033,2.90217,1.028160,1,0,150.266,0,0,0,150.266,0
72.29,1.46155,0,0,3.8532,0.376926,2.01473,3.6288,61.308,0.326493,0,0,1.42446,0.149384,0.948582,0.66528,12.849,1,0.259779,2.01473,0,127.879,3.47288,126.161,0.84672,12.849,0.84672,3695.15,0,18.483,0.373686,2.45392,1.43907,7.61547,0.916422,10.2183,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.48208,2.45392,1.028160,1,0,137.328,0,0,0,137.328,0
