0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
103.622,103.622,5.41141,0.07,0,1.11535,2.46977,0,0,4.89888,4.08472e+06,2.70226e+06,4.55589e+06,0,0,0,0,62.3362,61.308,5.35848,0,1,1.69344,1.12031,0.78129,0,1.69344,8.48889e+06,3.61194e+06,1.43754e+07,0,0,0,0
103.622,103.622,6.37985,0.07,0,2.23645,2.47057,0,0.209016,4.89888,4.08472e+06,2.70226e+06,9.13527e+06,0,0,0,0,62.3362,61.308,5.67132,0,1,1.35478,1.12067,0,1.30835,1.69344,8.48889e+06,3.61194e+06,1.15006e+07,0,0,0,0
103.622,103.622,4.23079,0.07,0,2.2376,2.47136,0,0.41911,4.89888,4.08472e+06,2.70226e+06,9.13997e+06,0,0,0,0,62.3362,61.308,3.43341,0,1,1.35478,1.12103,0,1.04671,1.69344,8.48889e+06,3.61194e+06,1.15006e+07,0,0,0,0
103.622,103.622,7.06976,0.07,0,2.23875,2.47215,0,0.419326,4.89888,4.08472e+06,2.70226e+06,9.14468e+06,0,0,0,0,62.3362,61.308,7.80728,0,1,1.35478,1.12138,0,1.04671,1.69344,8.48889e+06,3.61194e+06,1.15006e+07,0,0,0,0
103.622,103.622,6.21124,0.07,0,2.48111,2.71415,0,0.419542,4.89888,4.08472e+06,2.70226e+06,1.01346e+07,0,0,0,0,62.3362,61.308,6.34274,0,1,1.48668,1.25364,0,1.04671,1.69344,8.48889e+06,3.61194e+06,1.26202e+07,0,0,0,0
103.622,103.622,4.2553,0.06,0,2.61423,2.71502,0,0.46496,4.89888,4.08472e+06,2.70226e+06,1.06784e+07,0,0,0,0,62.1768,61.308,4.09076,0,1,1.35483,1.25404,0,1.14861,1.69344,8.48889e+06,3.61194e+06,1.1501e+07,0,0,0,0
103.622,103.622,3.09907,0.06,0,2.61551,2.71589,0,0.489907,4.89888,4.08472e+06,2.70226e+06,1.06836e+07,0,0,0,0,62.3362,61.308,2.53975,0,1,1.35483,1.25444,0,1.04674,1.69344,8.48889e+06,3.61194e+06,1.1501e+07,0,0,0,0
103.622,103.622,3.05442,0.06,0,2.61678,2.71676,0,0.490146,4.89888,4.08472e+06,2.70226e+06,1.06888e+07,0,0,0,0,62.3362,61.308,3.0565,0,1,1.35483,1.25484,0,1.04674,1.69344,8.48889e+06,3.61194e+06,1.1501e+07,0,0,0,0
103.622,103.622,5.33946,0.06,0,2.27358,2.37316,0,0.490385,4.89888,4.08472e+06,2.70226e+06,9.28693e+06,0,0,0,0,62.3362,61.308,3.51806,0,1,1.1776,1.07802,0,1.04674,1.69344,8.48889e+06,3.61194e+06,9.99649e+06,0,0,0,0
103.622,103.622,7.74346,0.07,0,2.09751,2.37392,0,0.426068,4.89888,4.08472e+06,2.70226e+06,8.56775e+06,0,0,0,0,62.3362,61.308,4.6021,0,1,1.35477,1.07836,0,0.909811,1.69344,8.48889e+06,3.61194e+06,1.15005e+07,0,0,0,0
