0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.35442,-1.35442
1.000000,1.000000,0.234118,-0.234118
1.000000,1.000000,0.233753,-0.233753
1.000000,1.000000,0.233388,-0.233388
1.000000,1.000000,0.233023,-0.233023
1.000000,1.000000,0.100762,-0.100762
1.000000,1.000000,0.100354,-0.100354
1.000000,1.000000,0.099946,-0.099946
1.000000,1.000000,0.0995377,-0.0995377
1.000000,1.000000,0.276366,-0.276366
1.000000,1.000000,0.276015,-0.276015
1.000000,1.000000,0.275664,-0.275664
1.000000,1.000000,0.275313,-0.275313
1.000000,1.000000,0.274962,-0.274962
1.000000,1.000000,0.231181,-0.231181
1.000000,1.000000,0.230816,-0.230816
1.000000,1.000000,0.230451,-0.230451
1.000000,1.000000,0.230085,-0.230085
1.000000,1.000000,0.246609,-0.246609
1.000000,1.000000,0.246248,-0.246248
1.000000,1.000000,0.245888,-0.245888
1.000000,1.000000,0.245528,-0.245528
1.000000,1.000000,0.185195,-0.185195
1.000000,1.000000,0.184815,-0.184815
1.000000,1.000000,0.184434,-0.184434
1.000000,1.000000,0.184054,-0.184054
1.000000,1.000000,0.183674,-0.183674
1.000000,1.000000,0.150278,-0.150278
1.000000,1.000000,0.149886,-0.149886
1.000000,1.000000,0.149495,-0.149495
1.000000,1.000000,0.149103,-0.149103
1.000000,1.000000,0.119249,-0.119249
1.000000,1.000000,0.118848,-0.118848
1.000000,1.000000,0.118447,-0.118447
1.000000,1.000000,0.118045,-0.118045
1.000000,1.000000,0.011162,-0.011162
1.000000,1.000000,0.0107257,-0.0107257
1.000000,1.000000,0.0102893,-0.0102893
1.000000,1.000000,0.00985277,-0.00985277
1.000000,1.000000,0.0094161,-0.0094161
1.000000,1.000000,0.0737146,-0.0737146
1.000000,1.000000,0.0732987,-0.0732987
1.000000,1.000000,0.0728828,-0.0728828
1.000000,1.000000,0.0724667,-0.0724667
1.000000,1.000000,0.131052,-0.131052
1.000000,1.000000,0.130655,-0.130655
1.000000,1.000000,0.130258,-0.130258
1.000000,1.000000,0.129861,-0.129861
1.000000,1.000000,0.252506,-0.252506
1.000000,1.000000,0.252149,-0.252149
1.000000,1.000000,0.251791,-0.251791
1.000000,1.000000,0.251433,-0.251433
1.000000,1.000000,0.251076,-0.251076
1.000000,1.000000,0.215037,-0.215037
1.000000,1.000000,0.214679,-0.214679
1.000000,1.000000,0.214321,-0.214321
1.000000,1.000000,0.213962,-0.213962
1.000000,1.000000,0.0794677,-0.0794677
1.000000,1.000000,0.0790669,-0.0790669
1.000000,1.000000,0.0786661,-0.0786661
1.000000,1.000000,0.0782652,-0.0782652
1.000000,1.000000,0.258103,-0.258103
1.000000,1.000000,0.257758,-0.257758
1.000000,1.000000,0.257414,-0.257414
1.000000,1.000000,0.257069,-0.257069
1.000000,1.000000,0.256724,-0.256724
1.000000,1.000000,0.212217,-0.212217
1.000000,1.000000,0.211858,-0.211858
1.000000,1.000000,0.2115,-0.2115
1.000000,1.000000,0.211141,-0.211141
1.000000,1.000000,0.227955,-0.227955
1.000000,1.000000,0.227602,-0.227602
1.000000,1.000000,0.227248,-0.227248
1.000000,1.000000,0.226894,-0.226894
1.000000,1.000000,0.16556,-0.16556
1.000000,1.000000,0.165187,-0.165187
1.000000,1.000000,0.164814,-0.164814
1.000000,1.000000,0.164441,-0.164441
1.000000,1.000000,0.164067,-0.164067
1.000000,1.000000,0.130126,-0.130126
1.000000,1.000000,0.129741,-0.129741
1.000000,1.000000,0.129357,-0.129357
1.000000,1.000000,0.128973,-0.128973
1.000000,1.000000,0.0986341,-0.0986341
1.000000,1.000000,0.0982401,-0.0982401
1.000000,1.000000,0.097846,-0.097846
1.000000,1.000000,0.0974518,-0.0974518
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.05247,-0.05247
1.000000,1.000000,0.0520618,-0.0520618
1.000000,1.000000,0.0516534,-0.0516534
1.000000,1.000000,0.051245,-0.051245
1.000000,1.000000,0.110814,-0.110814
1.000000,1.000000,0.110425,-0.110425
1.000000,1.000000,0.110035,-0.110035
1.000000,1.000000,0.109645,-0.109645
1.000000,1.000000,0.234328,-0.234328
1.000000,1.000000,0.233977,-0.233977
1.000000,1.000000,0.233625,-0.233625
1.000000,1.000000,0.233274,-0.233274
1.000000,1.000000,0.232923,-0.232923
1.000000,1.000000,0.196305,-0.196305
1.000000,1.000000,0.195954,-0.195954
1.000000,1.000000,0.195603,-0.195603
1.000000,1.000000,0.195252,-0.195252
1.000000,1.000000,0.0585656,-0.0585656
1.000000,1.000000,0.0581732,-0.0581732
1.000000,1.000000,0.0577806,-0.0577806
1.000000,1.000000,0.0573879,-0.0573879
1.000000,1.000000,0.24018,-0.24018
1.000000,1.000000,0.239843,-0.239843
1.000000,1.000000,0.239506,-0.239506
1.000000,1.000000,0.239168,-0.239168
1.000000,1.000000,0.23883,-0.23883
1.000000,1.000000,0.193611,-0.193611
1.000000,1.000000,0.193259,-0.193259
1.000000,1.000000,0.192908,-0.192908
1.000000,1.000000,0.192556,-0.192556
1.000000,1.000000,0.209658,-0.209658
1.000000,1.000000,0.209311,-0.209311
1.000000,1.000000,0.208965,-0.208965
1.000000,1.000000,0.208618,-0.208618
1.000000,1.000000,0.146304,-0.146304
1.000000,1.000000,0.145939,-0.145939
1.000000,1.000000,0.145573,-0.145573
1.000000,1.000000,0.145207,-0.145207
1.000000,1.000000,0.144842,-0.144842
1.000000,1.000000,0.110366,-0.110366
1.000000,1.000000,0.10999,-0.10999
1.000000,1.000000,0.109614,-0.109614
1.000000,1.000000,0.109237,-0.109237
1.000000,1.000000,0.0784246,-0.0784246
1.000000,1.000000,0.0780388,-0.0780388
1.000000,1.000000,0.0776528,-0.0776528
1.000000,1.000000,0.0772668,-0.0772668
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0316529,-0.0316529
1.000000,1.000000,0.0312531,-0.0312531
1.000000,1.000000,0.0308533,-0.0308533
1.000000,1.000000,0.0304533,-0.0304533
1.000000,1.000000,0.0909876,-0.0909876
1.000000,1.000000,0.0906059,-0.0906059
1.000000,1.000000,0.090224,-0.090224
1.000000,1.000000,0.0898421,-0.0898421
1.000000,1.000000,0.216522,-0.216522
1.000000,1.000000,0.216178,-0.216178
1.000000,1.000000,0.215834,-0.215834
1.000000,1.000000,0.21549,-0.21549
1.000000,1.000000,0.215146,-0.215146
1.000000,1.000000,0.177961,-0.177961
1.000000,1.000000,0.177618,-0.177618
1.000000,1.000000,0.177275,-0.177275
1.000000,1.000000,0.176932,-0.176932
1.000000,1.000000,0.0381006,-0.0381006
1.000000,1.000000,0.037717,-0.037717
1.000000,1.000000,0.0373333,-0.0373333
1.000000,1.000000,0.0369494,-0.0369494
1.000000,1.000000,0.222635,-0.222635
1.000000,1.000000,0.222306,-0.222306
1.000000,1.000000,0.221976,-0.221976
1.000000,1.000000,0.221646,-0.221646
1.000000,1.000000,0.221316,-0.221316
1.000000,1.000000,0.1754,-0.1754
1.000000,1.000000,0.175056,-0.175056
1.000000,1.000000,0.174713,-0.174713
1.000000,1.000000,0.174369,-0.174369
1.000000,1.000000,0.191751,-0.191751
1.000000,1.000000,0.191413,-0.191413
1.000000,1.000000,0.191074,-0.191074
1.000000,1.000000,0.190735,-0.190735
1.000000,1.000000,0.127463,-0.127463
1.000000,1.000000,0.127106,-0.127106
1.000000,1.000000,0.126749,-0.126749
1.000000,1.000000,0.126391,-0.126391
1.000000,1.000000,0.126034,-0.126034
1.000000,1.000000,0.0910367,-0.0910367
1.000000,1.000000,0.090669,-0.090669
1.000000,1.000000,0.0903012,-0.0903012
1.000000,1.000000,0.0899334,-0.0899334
1.000000,1.000000,0.0586579,-0.0586579
1.000000,1.000000,0.0582808,-0.0582808
1.000000,1.000000,0.0579038,-0.0579038
1.000000,1.000000,0.0575266,-0.0575266
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0112993,-0.0112993
1.000000,1.000000,0.0109087,-0.0109087
1.000000,1.000000,0.010518,-0.010518
1.000000,1.000000,0.0101272,-0.0101272
1.000000,1.000000,0.0716053,-0.0716053
1.000000,1.000000,0.0712323,-0.0712323
1.000000,1.000000,0.0708593,-0.0708593
1.000000,1.000000,0.0704862,-0.0704862
1.000000,1.000000,0.199118,-0.199118
1.000000,1.000000,0.198782,-0.198782
1.000000,1.000000,0.198446,-0.198446
1.000000,1.000000,0.19811,-0.19811
1.000000,1.000000,0.197774,-0.197774
1.000000,1.000000,0.160035,-0.160035
1.000000,1.000000,0.159701,-0.159701
1.000000,1.000000,0.159366,-0.159366
1.000000,1.000000,0.159031,-0.159031
1.000000,1.000000,0.0181043,-0.0181043
1.000000,1.000000,0.01773,-0.01773
1.000000,1.000000,0.0173556,-0.0173556
1.000000,1.000000,0.0169811,-0.0169811
1.000000,1.000000,0.205494,-0.205494
1.000000,1.000000,0.205173,-0.205173
1.000000,1.000000,0.204851,-0.204851
1.000000,1.000000,0.204529,-0.204529
1.000000,1.000000,0.204207,-0.204207
1.000000,1.000000,0.157611,-0.157611
1.000000,1.000000,0.157276,-0.157276
1.000000,1.000000,0.156941,-0.156941
1.000000,1.000000,0.156606,-0.156606
1.000000,1.000000,0.174263,-0.174263
1.000000,1.000000,0.173933,-0.173933
1.000000,1.000000,0.173602,-0.173602
1.000000,1.000000,0.173272,-0.173272
1.000000,1.000000,0.109064,-0.109064
1.000000,1.000000,0.108715,-0.108715
1.000000,1.000000,0.108367,-0.108367
1.000000,1.000000,0.108018,-0.108018
1.000000,1.000000,0.107669,-0.107669
1.000000,1.000000,0.0721637,-0.0721637
1.000000,1.000000,0.071805,-0.071805
1.000000,1.000000,0.0714462,-0.0714462
1.000000,1.000000,0.0710874,-0.0710874
1.000000,1.000000,0.0393605,-0.0393605
1.000000,1.000000,0.0389928,-0.0389928
1.000000,1.000000,0.0386249,-0.0386249
1.000000,1.000000,0.0382569,-0.0382569
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0526917,-0.0526917
1.000000,1.000000,0.0523279,-0.0523279
1.000000,1.000000,0.051964,-0.051964
1.000000,1.000000,0.0516,-0.0516
1.000000,1.000000,0.182137,-0.182137
1.000000,1.000000,0.181809,-0.181809
1.000000,1.000000,0.181482,-0.181482
1.000000,1.000000,0.181154,-0.181154
1.000000,1.000000,0.180826,-0.180826
1.000000,1.000000,0.142548,-0.142548
1.000000,1.000000,0.142222,-0.142222
1.000000,1.000000,0.141896,-0.141896
1.000000,1.000000,0.14157,-0.14157
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.188776,-0.188776
1.000000,1.000000,0.188463,-0.188463
1.000000,1.000000,0.188149,-0.188149
1.000000,1.000000,0.187836,-0.187836
1.000000,1.000000,0.187522,-0.187522
1.000000,1.000000,0.140264,-0.140264
1.000000,1.000000,0.139937,-0.139937
1.000000,1.000000,0.139611,-0.139611
1.000000,1.000000,0.139284,-0.139284
1.000000,1.000000,0.15721,-0.15721
1.000000,1.000000,0.156888,-0.156888
1.000000,1.000000,0.156566,-0.156566
1.000000,1.000000,0.156244,-0.156244
1.000000,1.000000,0.0911248,-0.0911248
1.000000,1.000000,0.0907853,-0.0907853
1.000000,1.000000,0.0904456,-0.0904456
1.000000,1.000000,0.090106,-0.090106
1.000000,1.000000,0.0897663,-0.0897663
1.000000,1.000000,0.0537649,-0.0537649
1.000000,1.000000,0.0534155,-0.0534155
1.000000,1.000000,0.053066,-0.053066
1.000000,1.000000,0.0527164,-0.0527164
1.000000,1.000000,0.0205503,-0.0205503
1.000000,1.000000,0.020192,-0.020192
1.000000,1.000000,0.0198336,-0.0198336
1.000000,1.000000,0.0194751,-0.0194751
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0342618,-0.0342618
1.000000,1.000000,0.0339074,-0.0339074
1.000000,1.000000,0.033553,-0.033553
1.000000,1.000000,0.0331985,-0.0331985
1.000000,1.000000,0.165592,-0.165592
1.000000,1.000000,0.165273,-0.165273
1.000000,1.000000,0.164954,-0.164954
1.000000,1.000000,0.164635,-0.164635
1.000000,1.000000,0.164316,-0.164316
1.000000,1.000000,0.164316,-0.164316
1.000000,1.000000,0.125513,-0.125513
1.000000,1.000000,0.125195,-0.125195
1.000000,1.000000,0.124878,-0.124878
1.000000,1.000000,0.124561,-0.124561
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.172494,-0.172494
1.000000,1.000000,0.172189,-0.172189
1.000000,1.000000,0.171884,-0.171884
1.000000,1.000000,0.171579,-0.171579
1.000000,1.000000,0.171274,-0.171274
1.000000,1.000000,0.123371,-0.123371
1.000000,1.000000,0.123054,-0.123054
1.000000,1.000000,0.122736,-0.122736
1.000000,1.000000,0.122419,-0.122419
1.000000,1.000000,0.140606,-0.140606
1.000000,1.000000,0.140293,-0.140293
1.000000,1.000000,0.13998,-0.13998
1.000000,1.000000,0.139667,-0.139667
1.000000,1.000000,0.073661,-0.073661
1.000000,1.000000,0.0733308,-0.0733308
1.000000,1.000000,0.0730004,-0.0730004
1.000000,1.000000,0.0726701,-0.0726701
1.000000,1.000000,0.0723398,-0.0723398
1.000000,1.000000,0.0358567,-0.0358567
1.000000,1.000000,0.035517,-0.035517
1.000000,1.000000,0.035177,-0.035177
1.000000,1.000000,0.034837,-0.034837
1.000000,1.000000,0.00224388,-0.00224388
1.000000,1.000000,0.00189543,-0.00189543
1.000000,1.000000,0.00154686,-0.00154686
1.000000,1.000000,0.00119829,-0.00119829
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0163335,-0.0163335
1.000000,1.000000,0.0159889,-0.0159889
1.000000,1.000000,0.0156443,-0.0156443
1.000000,1.000000,0.0152996,-0.0152996
1.000000,1.000000,0.1495,-0.1495
1.000000,1.000000,0.14919,-0.14919
1.000000,1.000000,0.14888,-0.14888
1.000000,1.000000,0.148569,-0.148569
1.000000,1.000000,0.148259,-0.148259
1.000000,1.000000,0.108946,-0.108946
1.000000,1.000000,0.108638,-0.108638
1.000000,1.000000,0.10833,-0.10833
1.000000,1.000000,0.108022,-0.108022
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.156665,-0.156665
1.000000,1.000000,0.156369,-0.156369
1.000000,1.000000,0.156073,-0.156073
1.000000,1.000000,0.155777,-0.155777
1.000000,1.000000,0.155481,-0.155481
1.000000,1.000000,0.106952,-0.106952
1.000000,1.000000,0.106644,-0.106644
1.000000,1.000000,0.106336,-0.106336
1.000000,1.000000,0.106028,-0.106028
1.000000,1.000000,0.124471,-0.124471
1.000000,1.000000,0.124167,-0.124167
1.000000,1.000000,0.123863,-0.123863
1.000000,1.000000,0.123559,-0.123559
1.000000,1.000000,0.0566918,-0.0566918
1.000000,1.000000,0.0563713,-0.0563713
1.000000,1.000000,0.0560509,-0.0560509
1.000000,1.000000,0.0557302,-0.0557302
1.000000,1.000000,0.0554097,-0.0554097
1.000000,1.000000,0.0184594,-0.0184594
1.000000,1.000000,0.0181296,-0.0181296
1.000000,1.000000,0.0177997,-0.0177997
1.000000,1.000000,0.0174698,-0.0174698
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.13388,-0.13388
1.000000,1.000000,0.133579,-0.133579
1.000000,1.000000,0.133278,-0.133278
1.000000,1.000000,0.132977,-0.132977
1.000000,1.000000,0.132676,-0.132676
1.000000,1.000000,0.0928686,-0.0928686
1.000000,1.000000,0.0925702,-0.0925702
1.000000,1.000000,0.0922717,-0.0922717
1.000000,1.000000,0.0919733,-0.0919733
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.141307,-0.141307
1.000000,1.000000,0.141021,-0.141021
1.000000,1.000000,0.140734,-0.140734
1.000000,1.000000,0.140447,-0.140447
1.000000,1.000000,0.14016,-0.14016
1.000000,1.000000,0.0910246,-0.0910246
1.000000,1.000000,0.0907261,-0.0907261
1.000000,1.000000,0.0904274,-0.0904274
1.000000,1.000000,0.0901287,-0.0901287
1.000000,1.000000,0.10882,-0.10882
1.000000,1.000000,0.108526,-0.108526
1.000000,1.000000,0.108231,-0.108231
1.000000,1.000000,0.107937,-0.107937
1.000000,1.000000,0.0402347,-0.0402347
1.000000,1.000000,0.0399241,-0.0399241
1.000000,1.000000,0.0396136,-0.0396136
1.000000,1.000000,0.0393031,-0.0393031
1.000000,1.000000,0.0389923,-0.0389923
1.000000,1.000000,0.00158954,-0.00158954
1.000000,1.000000,0.00126994,-0.00126994
1.000000,1.000000,0.000950337,-0.000950337
1.000000,1.000000,0.000630737,-0.000630737
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.118744,-0.118744
1.000000,1.000000,0.118453,-0.118453
1.000000,1.000000,0.118161,-0.118161
1.000000,1.000000,0.117869,-0.117869
1.000000,1.000000,0.117578,-0.117578
1.000000,1.000000,0.0772915,-0.0772915
