0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,1.92617e+07,-1.0649e+07,1.0649e+07,1.27931e+07
0,0,0,0,0,2.09959e+07,-674299,674299,1.27931e+07
0,0,0,0,0,2.10006e+07,-673285,673285,1.27931e+07
0,0,0,0,0,2.10053e+07,-672271,672271,1.27931e+07
0,0,0,0,0,2.31516e+07,-671257,671257,1.27931e+07
0,0,0,0,0,2.25659e+07,-290377,290377,1.27931e+07
0,0,0,0,0,2.25711e+07,-289242,289242,1.27931e+07
0,0,0,0,0,2.25763e+07,-288108,288108,1.27931e+07
0,0,0,0,0,1.96192e+07,-286973,286973,1.27931e+07
0,0,0,0,0,2.04176e+07,-796262,796262,1.27931e+07
0,0,0,0,0,2.04221e+07,-795287,795287,1.27931e+07
0,0,0,0,0,2.04266e+07,-794311,794311,1.27931e+07
0,0,0,0,0,2.04312e+07,-793336,793336,1.27931e+07
0,0,0,0,0,2.11716e+07,-792360,792360,1.27931e+07
0,0,0,0,0,2.09818e+07,-666319,666319,1.27931e+07
0,0,0,0,0,2.09865e+07,-665303,665303,1.27931e+07
0,0,0,0,0,2.09911e+07,-664287,664287,1.27931e+07
0,0,0,0,0,2.07087e+07,-663271,663271,1.27931e+07
0,0,0,0,0,2.0789e+07,-710889,710889,1.27931e+07
0,0,0,0,0,2.07936e+07,-709888,709888,1.27931e+07
0,0,0,0,0,2.07982e+07,-708886,708886,1.27931e+07
0,0,0,0,0,2.18009e+07,-707884,707884,1.27931e+07
0,0,0,0,0,2.15372e+07,-534193,534193,1.27931e+07
0,0,0,0,0,2.1542e+07,-533136,533136,1.27931e+07
0,0,0,0,0,2.15469e+07,-532079,532079,1.27931e+07
0,0,0,0,0,2.15517e+07,-531022,531022,1.27931e+07
0,0,0,0,0,2.17465e+07,-529964,529964,1.27931e+07
0,0,0,0,0,2.16036e+07,-433845,433845,1.27931e+07
0,0,0,0,0,2.16084e+07,-432757,432757,1.27931e+07
0,0,0,0,0,2.16133e+07,-431669,431669,1.27931e+07
0,0,0,0,0,2.21185e+07,-430581,430581,1.27931e+07
0,0,0,0,0,2.19916e+07,-344664,344664,1.27931e+07
