0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.64094e+07,-1.81486e+06,1.81486e+06,1.33287e+07
0,0,0,0,0,2.49117e+07,-845205,845205,1.33287e+07
0,0,0,0,0,2.49195e+07,-843226,843226,1.33287e+07
0,0,0,0,0,2.49273e+07,-841246,841246,1.33287e+07
0,0,0,0,0,2.74986e+07,-839266,839266,1.33287e+07
0,0,0,0,0,2.67197e+07,-330890,330890,1.33287e+07
0,0,0,0,0,2.67283e+07,-328675,328675,1.33287e+07
0,0,0,0,0,2.6737e+07,-326461,326461,1.33287e+07
0,0,0,0,0,2.32106e+07,-324245,324245,1.33287e+07
0,0,0,0,0,2.42769e+07,-1.00287e+06,1.00287e+06,1.33287e+07
0,0,0,0,0,2.42843e+07,-1.00097e+06,1.00097e+06,1.33287e+07
0,0,0,0,0,2.42918e+07,-999062,999062,1.33287e+07
0,0,0,0,0,2.42993e+07,-997157,997157,1.33287e+07
0,0,0,0,0,2.51841e+07,-995252,995252,1.33287e+07
0,0,0,0,0,2.49323e+07,-826405,826405,1.33287e+07
0,0,0,0,0,2.49401e+07,-824423,824423,1.33287e+07
0,0,0,0,0,2.49478e+07,-822440,822440,1.33287e+07
0,0,0,0,0,2.46133e+07,-820456,820456,1.33287e+07
0,0,0,0,0,2.47219e+07,-883430,883430,1.33287e+07
0,0,0,0,0,2.47296e+07,-881475,881475,1.33287e+07
0,0,0,0,0,2.47373e+07,-879520,879520,1.33287e+07
0,0,0,0,0,2.59388e+07,-877564,877564,1.33287e+07
0,0,0,0,0,2.5588e+07,-644828,644828,1.33287e+07
0,0,0,0,0,2.55961e+07,-642766,642766,1.33287e+07
0,0,0,0,0,2.56041e+07,-640703,640703,1.33287e+07
0,0,0,0,0,2.56122e+07,-638639,638639,1.33287e+07
0,0,0,0,0,2.5902e+07,-636575,636575,1.33287e+07
0,0,0,0,0,2.57124e+07,-507379,507379,1.33287e+07
0,0,0,0,0,2.57205e+07,-505256,505256,1.33287e+07
0,0,0,0,0,2.57287e+07,-503132,503132,1.33287e+07
0,0,0,0,0,2.63345e+07,-501008,501008,1.33287e+07
0,0,0,0,0,2.61663e+07,-385373,385373,1.33287e+07
0,0,0,0,0,2.61746e+07,-383196,383196,1.33287e+07
0,0,0,0,0,2.61829e+07,-381018,381018,1.33287e+07
0,0,0,0,0,2.81771e+07,-378839,378839,1.33287e+07
0,0,0,0,0,2.76003e+07,0,0,1.33287e+07
0,0,0,0,0,2.7613e+07,0,0,1.33287e+07
0,0,0,0,0,2.76256e+07,0,0,1.33287e+07
0,0,0,0,0,2.76382e+07,0,0,1.33287e+07
0,0,0,0,0,2.65332e+07,0,0,1.33287e+07
0,0,0,0,0,2.68628e+07,-204061,204061,1.33287e+07
0,0,0,0,0,2.68714e+07,-201804,201804,1.33287e+07
0,0,0,0,0,2.688e+07,-199548,199548,1.33287e+07
0,0,0,0,0,2.59025e+07,-197290,197290,1.33287e+07
0,0,0,0,0,2.62649e+07,-422740,422740,1.33287e+07
0,0,0,0,0,2.62733e+07,-420586,420586,1.33287e+07
0,0,0,0,0,2.62816e+07,-418431,418431,1.33287e+07
0,0,0,0,0,2.40023e+07,-416275,416275,1.33287e+07
0,0,0,0,0,2.47488e+07,-889234,889234,1.33287e+07
0,0,0,0,0,2.47564e+07,-887294,887294,1.33287e+07
0,0,0,0,0,2.4764e+07,-885353,885353,1.33287e+07
0,0,0,0,0,2.47717e+07,-883412,883412,1.33287e+07
0,0,0,8.03459e+07,1.62844e-42,2.55252e+07,-881470,881470,1.33287e+07
0,0,0,8.03459e+07,0,2.53184e+07,-741680,741680,1.33287e+07
0,0,0,8.03459e+07,0,2.53261e+07,-739736,739736,1.33287e+07
0,0,0,8.03459e+07,0,2.53337e+07,-737793,737793,1.33287e+07
0,0,0,8.03459e+07,0,2.79665e+07,-735848,735848,1.33287e+07
0,0,0,8.03459e+07,0,2.71685e+07,-215352,215352,1.33287e+07
0,0,0,8.03459e+07,0,2.7177e+07,-213178,213178,1.33287e+07
0,0,0,8.03459e+07,0,2.71854e+07,-211003,211003,1.33287e+07
0,0,0,8.03459e+07,0,2.35743e+07,-208828,208828,1.33287e+07
0,0,0,8.03459e+07,0,2.46658e+07,-903782,903782,1.33287e+07
0,0,0,8.03459e+07,0,2.46731e+07,-901913,901913,1.33287e+07
0,0,0,8.03459e+07,0,2.46805e+07,-900043,900043,1.33287e+07
0,0,0,8.03459e+07,0,2.46878e+07,-898173,898173,1.33287e+07
0,0,0,8.03459e+07,0,2.55934e+07,-896303,896303,1.33287e+07
0,0,0,8.03459e+07,0,2.53353e+07,-723512,723512,1.33287e+07
0,0,0,8.03459e+07,0,2.53429e+07,-721565,721565,1.33287e+07
0,0,0,8.03459e+07,0,2.53505e+07,-719618,719618,1.33287e+07
0,0,0,8.03459e+07,0,2.50077e+07,-717671,717671,1.33287e+07
0,0,0,8.03459e+07,0,2.51186e+07,-782223,782223,1.33287e+07
0,0,0,8.03459e+07,0,2.51261e+07,-780304,780304,1.33287e+07
0,0,0,8.03459e+07,0,2.51337e+07,-778384,778384,1.33287e+07
0,0,0,8.03459e+07,0,2.63634e+07,-776464,776464,1.33287e+07
0,0,0,8.03459e+07,0,2.60039e+07,-538300,538300,1.33287e+07
0,0,0,8.03459e+07,0,2.60118e+07,-536275,536275,1.33287e+07
0,0,0,8.03459e+07,0,2.60197e+07,-534249,534249,1.33287e+07
0,0,0,8.03459e+07,0,2.60276e+07,-532223,532223,1.33287e+07
0,0,0,8.03459e+07,0,2.6324e+07,-530197,530197,1.33287e+07
0,0,0,8.03459e+07,0,2.61296e+07,-398041,398041,1.33287e+07
0,0,0,8.03459e+07,0,2.61375e+07,-395956,395956,1.33287e+07
0,0,0,8.03459e+07,0,2.61455e+07,-393871,393871,1.33287e+07
0,0,0,8.03459e+07,0,2.67652e+07,-391785,391785,1.33287e+07
0,0,0,8.03459e+07,0,2.65927e+07,-273522,273522,1.33287e+07
0,0,0,8.03459e+07,0,2.66009e+07,-271384,271384,1.33287e+07
0,0,0,8.03459e+07,0,2.6609e+07,-269246,269246,1.33287e+07
0,0,0,8.03459e+07,0,2.86496e+07,-267107,267107,1.33287e+07
0,0,0,8.03459e+07,0,2.82464e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.82588e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.82712e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.82836e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.71523e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.73023e+07,-88795.1,88795.1,1.33287e+07
0,0,0,8.03459e+07,0,2.73108e+07,-86580.1,86580.1,1.33287e+07
0,0,0,8.03459e+07,0,2.73192e+07,-84364.7,84364.7,1.33287e+07
0,0,0,8.03459e+07,0,2.63186e+07,-82148.6,82148.6,1.33287e+07
0,0,0,8.03459e+07,0,2.66892e+07,-312936,312936,1.33287e+07
0,0,0,8.03459e+07,0,2.66973e+07,-310821,310821,1.33287e+07
0,0,0,8.03459e+07,0,2.67055e+07,-308705,308705,1.33287e+07
0,0,0,8.03459e+07,0,2.4373e+07,-306589,306589,1.33287e+07
0,0,0,8.03459e+07,0,2.51365e+07,-790602,790602,1.33287e+07
0,0,0,8.03459e+07,0,2.5144e+07,-788697,788697,1.33287e+07
0,0,0,8.03459e+07,0,2.51515e+07,-786792,786792,1.33287e+07
0,0,0,8.03459e+07,0,2.5159e+07,-784887,784887,1.33287e+07
0,0,0,8.03459e+07,1.62844e-42,2.59296e+07,-782981,782981,1.33287e+07
0,0,0,8.03459e+07,0,2.57177e+07,-640045,640045,1.33287e+07
0,0,0,8.03459e+07,0,2.57252e+07,-638142,638142,1.33287e+07
0,0,0,8.03459e+07,0,2.57327e+07,-636237,636237,1.33287e+07
0,0,0,8.03459e+07,0,2.84257e+07,-634333,634333,1.33287e+07
0,0,0,8.03459e+07,0,2.7609e+07,-101946,101946,1.33287e+07
0,0,0,8.03459e+07,0,2.76172e+07,-99816.4,99816.4,1.33287e+07
0,0,0,8.03459e+07,0,2.76255e+07,-97686.2,97686.2,1.33287e+07
0,0,0,8.03459e+07,0,2.39313e+07,-95555.6,95555.6,1.33287e+07
0,0,0,8.03459e+07,0,2.50475e+07,-806541,806541,1.33287e+07
0,0,0,8.03459e+07,0,2.50546e+07,-804710,804710,1.33287e+07
0,0,0,8.03459e+07,0,2.50618e+07,-802880,802880,1.33287e+07
0,0,0,8.03459e+07,0,2.5069e+07,-801048,801048,1.33287e+07
0,0,0,8.03459e+07,0,2.5995e+07,-799216,799216,1.33287e+07
0,0,0,8.03459e+07,0,2.57306e+07,-622561,622561,1.33287e+07
0,0,0,8.03459e+07,0,2.57381e+07,-620654,620654,1.33287e+07
0,0,0,8.03459e+07,0,2.57456e+07,-618747,618747,1.33287e+07
0,0,0,8.03459e+07,0,2.53946e+07,-616840,616840,1.33287e+07
0,0,0,8.03459e+07,0,2.55077e+07,-682946,682946,1.33287e+07
0,0,0,8.03459e+07,0,2.55151e+07,-681067,681067,1.33287e+07
0,0,0,8.03459e+07,0,2.55224e+07,-679187,679187,1.33287e+07
0,0,0,8.03459e+07,0,2.67797e+07,-677306,677306,1.33287e+07
0,0,0,8.03459e+07,0,2.64117e+07,-433822,433822,1.33287e+07
0,0,0,8.03459e+07,0,2.64195e+07,-431839,431839,1.33287e+07
0,0,0,8.03459e+07,0,2.64272e+07,-429856,429856,1.33287e+07
0,0,0,8.03459e+07,0,2.6435e+07,-427872,427872,1.33287e+07
0,0,0,8.03459e+07,0,2.67377e+07,-425887,425887,1.33287e+07
0,0,0,8.03459e+07,0,2.65385e+07,-290833,290833,1.33287e+07
0,0,0,8.03459e+07,0,2.65463e+07,-288792,288792,1.33287e+07
0,0,0,8.03459e+07,0,2.65541e+07,-286750,286750,1.33287e+07
0,0,0,8.03459e+07,0,2.71875e+07,-284708,284708,1.33287e+07
0,0,0,8.03459e+07,0,2.70107e+07,-163872,163872,1.33287e+07
0,0,0,8.03459e+07,0,2.70187e+07,-161779,161779,1.33287e+07
0,0,0,8.03459e+07,0,2.70267e+07,-159685,159685,1.33287e+07
0,0,0,8.03459e+07,0,2.91127e+07,-157590,157590,1.33287e+07
0,0,0,8.03459e+07,0,2.88796e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.88918e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.89039e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.8916e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.77589e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.77706e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.77822e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.77939e+07,0,0,1.33287e+07
0,0,0,8.03459e+07,0,2.6774e+07,0,0,1.33287e+07
