0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.76166e+07,-1.89782e+06,1.89782e+06,1.3938e+07
0,0,0,0,0,2.60493e+07,-883838,883838,1.3938e+07
0,0,0,0,0,2.60566e+07,-881974,881974,1.3938e+07
0,0,0,0,0,2.60639e+07,-880110,880110,1.3938e+07
0,0,0,0,0,2.87515e+07,-878246,878246,1.3938e+07
0,0,0,0,0,2.79362e+07,-346935,346935,1.3938e+07
0,0,0,0,0,2.79443e+07,-344850,344850,1.3938e+07
0,0,0,0,0,2.79525e+07,-342765,342765,1.3938e+07
0,0,0,0,0,2.42654e+07,-340679,340679,1.3938e+07
0,0,0,0,0,2.53792e+07,-1.05029e+06,1.05029e+06,1.3938e+07
0,0,0,0,0,2.53863e+07,-1.0485e+06,1.0485e+06,1.3938e+07
0,0,0,0,0,2.53933e+07,-1.04671e+06,1.04671e+06,1.3938e+07
0,0,0,0,0,2.54004e+07,-1.04491e+06,1.04491e+06,1.3938e+07
0,0,0,0,0,2.63243e+07,-1.04312e+06,1.04312e+06,1.3938e+07
0,0,0,0,0,2.60603e+07,-866856,866856,1.3938e+07
0,0,0,0,0,2.60676e+07,-864989,864989,1.3938e+07
0,0,0,0,0,2.6075e+07,-863122,863122,1.3938e+07
0,0,0,0,0,2.57245e+07,-861254,861254,1.3938e+07
0,0,0,0,0,2.58373e+07,-927260,927260,1.3938e+07
0,0,0,0,0,2.58445e+07,-925419,925419,1.3938e+07
0,0,0,0,0,2.58518e+07,-923578,923578,1.3938e+07
0,0,0,0,0,2.71063e+07,-921736,921736,1.3938e+07
0,0,0,0,0,2.67389e+07,-678796,678796,1.3938e+07
0,0,0,0,0,2.67465e+07,-676854,676854,1.3938e+07
0,0,0,0,0,2.67541e+07,-674911,674911,1.3938e+07
0,0,0,0,0,2.67617e+07,-672968,672968,1.3938e+07
0,0,0,0,0,2.70636e+07,-671024,671024,1.3938e+07
0,0,0,0,0,2.68647e+07,-536295,536295,1.3938e+07
0,0,0,0,0,2.68723e+07,-534295,534295,1.3938e+07
0,0,0,0,0,2.688e+07,-532295,532295,1.3938e+07
0,0,0,0,0,2.75118e+07,-530295,530295,1.3938e+07
0,0,0,0,0,2.73353e+07,-409757,409757,1.3938e+07
0,0,0,0,0,2.73431e+07,-407707,407707,1.3938e+07
0,0,0,0,0,2.73509e+07,-405656,405656,1.3938e+07
0,0,0,0,0,2.94323e+07,-403604,403604,1.3938e+07
0,0,0,0,0,2.88162e+07,0,0,1.3938e+07
0,0,0,0,0,2.88281e+07,0,0,1.3938e+07
