0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,8.13557,0.05,0,1.86497,2.46977,0,0,4.47552,4.25474e+06,2.70226e+06,7.93496e+06,0,0,0,0,99.3022,98.274,7.84117,0,1,2.03742,1.43262,0,0,2.1168,8.84221e+06,3.61194e+06,1.80153e+07,0,0,0,0
85.139,85.139,5.87082,0.05,0,2.18889,2.47055,0,0.349496,4.47552,4.25474e+06,2.70226e+06,9.31314e+06,0,0,0,0,99.3022,98.274,6.30246,0,1,1.71473,1.43307,0,1.57411,2.1168,8.84221e+06,3.61194e+06,1.5162e+07,0,0,0,0
85.139,85.139,5.51159,0.05,0,2.19012,2.47133,0,0.410198,4.47552,4.25474e+06,2.70226e+06,9.31838e+06,0,0,0,0,99.3022,98.274,5.8534,0,1,1.71473,1.43352,0,1.3248,2.1168,8.84221e+06,3.61194e+06,1.5162e+07,0,0,0,0
85.139,85.139,6.99321,0.05,0,2.19135,2.47211,0,0.410428,4.47552,4.25474e+06,2.70226e+06,9.32362e+06,0,0,0,0,99.3022,98.274,7.23144,0,1,1.71473,1.43397,0,1.3248,2.1168,8.84221e+06,3.61194e+06,1.5162e+07,0,0,0,0
85.139,85.139,6.08442,0.05,0,2.43378,2.71409,0,0.410659,4.47552,4.25474e+06,2.70226e+06,1.03551e+07,0,0,0,0,99.3022,98.274,6.3731,0,1,1.88339,1.60308,0,1.3248,2.1168,8.84221e+06,3.61194e+06,1.66533e+07,0,0,0,0
85.139,85.139,6.83092,0.05,0,2.60375,2.71495,0,0.456091,4.47552,4.25474e+06,2.70226e+06,1.10783e+07,0,0,0,0,99.3022,98.274,7.59197,0,1,1.71479,1.60359,0,1.45511,2.1168,8.84221e+06,3.61194e+06,1.51625e+07,0,0,0,0
85.139,85.139,5.49778,0.05,0,2.60511,2.7158,0,0.487943,4.47552,4.25474e+06,2.70226e+06,1.10841e+07,0,0,0,0,99.3022,98.274,6.27069,0,1,1.71479,1.60409,0,1.32484,2.1168,8.84221e+06,3.61194e+06,1.51625e+07,0,0,0,0
85.139,85.139,5.99218,0.05,0,2.60647,2.71666,0,0.488198,4.47552,4.25474e+06,2.70226e+06,1.10899e+07,0,0,0,0,99.3022,98.274,7.89717,0,1,1.71479,1.6046,0,1.32484,2.1168,8.84221e+06,3.61194e+06,1.51625e+07,0,0,0,0
85.139,85.139,9.50319,0.05,0,2.26337,2.37305,0,0.488453,4.47552,4.25474e+06,2.70226e+06,9.63005e+06,0,0,0,0,99.3022,98.274,20.0381,0,1,1.48816,1.37848,0,1.32484,2.1168,8.84221e+06,3.61194e+06,1.31586e+07,0,0,0,0
85.139,85.139,7.85799,0.05,0,2.038,2.3738,0,0.424156,4.47552,4.25474e+06,2.70226e+06,8.67115e+06,0,0,0,0,99.3022,98.274,13.0294,0,1,1.71471,1.37891,0,1.14975,2.1168,8.84221e+06,3.61194e+06,1.51619e+07,0,0,0,0
