0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.60295,0.05,0,1.86497,2.46977,0,0,4.47552,4.38963e+06,2.70226e+06,8.18655e+06,0,0,0,0,99.3022,98.274,5.41518,0,1,2.03742,1.43262,0,0,2.1168,9.12255e+06,3.61194e+06,1.85864e+07,0,0,0,0
85.139,85.139,5.69631,0.05,0,2.18862,2.47029,0,0.349496,4.47552,4.38963e+06,2.70226e+06,9.60725e+06,0,0,0,0,99.3022,98.274,7.21919,0,1,1.71458,1.43291,0,1.57411,2.1168,9.12255e+06,3.61194e+06,1.56413e+07,0,0,0,0
85.139,85.139,7.35241,0.05,0,2.18943,2.4708,0,0.410148,4.47552,4.38963e+06,2.70226e+06,9.61081e+06,0,0,0,0,99.3022,98.274,9.10967,0,1,1.71458,1.43321,0,1.32468,2.1168,9.12255e+06,3.61194e+06,1.56413e+07,0,0,0,0
85.139,85.139,12.8408,0.05,0,2.19025,2.47131,0,0.4103,4.47552,4.38963e+06,2.70226e+06,9.61438e+06,0,0,0,0,99.3022,98.274,14.5658,0,1,1.71458,1.43351,0,1.32468,2.1168,9.12255e+06,3.61194e+06,1.56413e+07,0,0,0,0
85.139,85.139,8.4415,0.05,0,2.43215,2.71292,0,0.410452,4.47552,4.38963e+06,2.70226e+06,1.06763e+07,0,0,0,0,99.3022,98.274,9.00853,0,1,1.88316,1.60239,0,1.32468,2.1168,9.12255e+06,3.61194e+06,1.71793e+07,0,0,0,0
85.139,85.139,4.41131,0.05,0,2.6016,2.71349,0,0.455786,4.47552,4.38963e+06,2.70226e+06,1.14201e+07,0,0,0,0,99.3022,98.274,6.37267,0,1,1.71461,1.60273,0,1.45493,2.1168,9.12255e+06,3.61194e+06,1.56417e+07,0,0,0,0
85.139,85.139,5.42928,0.05,0,2.6025,2.71405,0,0.48754,4.47552,4.38963e+06,2.70226e+06,1.1424e+07,0,0,0,0,99.3022,98.274,6.49523,0,1,1.71461,1.60306,0,1.32471,2.1168,9.12255e+06,3.61194e+06,1.56417e+07,0,0,0,0
85.139,85.139,5.50947,0.05,0,2.6034,2.71462,0,0.487708,4.47552,4.38963e+06,2.70226e+06,1.1428e+07,0,0,0,0,99.3022,98.274,6.24008,0,1,1.71461,1.60339,0,1.32471,2.1168,9.12255e+06,3.61194e+06,1.56417e+07,0,0,0,0
85.139,85.139,5.93631,0.05,0,2.26013,2.37102,0,0.487877,4.47552,4.38963e+06,2.70226e+06,9.92114e+06,0,0,0,0,99.3022,98.274,5.71179,0,1,1.48818,1.3773,0,1.32471,2.1168,9.12255e+06,3.61194e+06,1.3576e+07,0,0,0,0
85.139,85.139,6.75117,0.05,0,2.03452,2.37151,0,0.423548,4.47552,4.38963e+06,2.70226e+06,8.93081e+06,0,0,0,0,99.3022,98.274,6.52372,0,1,1.71457,1.37758,0,1.14977,2.1168,9.12255e+06,3.61194e+06,1.56412e+07,0,0,0,0
