0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,12.5751,0.05,0,1.86497,2.46977,0,0,4.47552,4.23213e+06,2.70226e+06,7.8928e+06,0,0,0,0,99.3022,98.274,7.23405,0,1,2.03742,1.43262,0,0,2.1168,8.79523e+06,3.61194e+06,1.79195e+07,0,0,0,0
85.139,85.139,6.83467,0.05,0,2.18905,2.47072,0,0.349496,4.47552,4.23213e+06,2.70226e+06,9.26436e+06,0,0,0,0,99.3022,98.274,5.04576,0,1,1.71483,1.43316,0,1.57411,2.1168,8.79523e+06,3.61194e+06,1.50823e+07,0,0,0,0
85.139,85.139,9.56507,0.05,0,2.19055,2.47166,0,0.410229,4.47552,4.23213e+06,2.70226e+06,9.27068e+06,0,0,0,0,99.3022,98.274,6.98195,0,1,1.71483,1.43371,0,1.32488,2.1168,8.79523e+06,3.61194e+06,1.50823e+07,0,0,0,0
85.139,85.139,6.92917,0.05,0,2.19204,2.47261,0,0.410509,4.47552,4.23213e+06,2.70226e+06,9.277e+06,0,0,0,0,99.3022,98.274,4.96084,0,1,1.71483,1.43426,0,1.32488,2.1168,8.79523e+06,3.61194e+06,1.50823e+07,0,0,0,0
85.139,85.139,5.89777,0.05,0,2.4348,2.71482,0,0.410788,4.47552,4.23213e+06,2.70226e+06,1.03044e+07,0,0,0,0,99.3022,98.274,4.91595,0,1,1.88353,1.60351,0,1.32488,2.1168,8.79523e+06,3.61194e+06,1.65661e+07,0,0,0,0
85.139,85.139,6.6939,0.05,0,2.60509,2.71586,0,0.456281,4.47552,4.23213e+06,2.70226e+06,1.10251e+07,0,0,0,0,99.3022,98.274,5.953,0,1,1.71489,1.60413,0,1.45522,2.1168,8.79523e+06,3.61194e+06,1.50829e+07,0,0,0,0
85.139,85.139,5.52877,0.05,0,2.60674,2.71689,0,0.488194,4.47552,4.23213e+06,2.70226e+06,1.10321e+07,0,0,0,0,99.3022,98.274,5.13112,0,1,1.71489,1.60474,0,1.32493,2.1168,8.79523e+06,3.61194e+06,1.50829e+07,0,0,0,0
85.139,85.139,5.24281,0.05,0,2.60839,2.71793,0,0.488503,4.47552,4.23213e+06,2.70226e+06,1.10391e+07,0,0,0,0,99.3022,98.274,5.35272,0,1,1.71489,1.60535,0,1.32493,2.1168,8.79523e+06,3.61194e+06,1.50829e+07,0,0,0,0
85.139,85.139,7.57952,0.05,0,2.2654,2.37432,0,0.488813,4.47552,4.23213e+06,2.70226e+06,9.58745e+06,0,0,0,0,99.3022,98.274,7.01481,0,1,1.48815,1.37922,0,1.32493,2.1168,8.79523e+06,3.61194e+06,1.30886e+07,0,0,0,0
85.139,85.139,8.70713,0.05,0,2.04017,2.37523,0,0.424535,4.47552,4.23213e+06,2.70226e+06,8.63426e+06,0,0,0,0,99.3022,98.274,7.54776,0,1,1.71481,1.37975,0,1.14974,2.1168,8.79523e+06,3.61194e+06,1.50821e+07,0,0,0,0
85.139,85.139,9.00641,0.05,0,2.04161,2.37614,0,0.382328,4.47552,4.23213e+06,2.70226e+06,8.64034e+06,0,0,0,0,99.3022,98.274,7.6542,0,1,1.71481,1.38027,0,1.32486,2.1168,8.79523e+06,3.61194e+06,1.50821e+07,0,0,0,0
85.139,85.139,7.95432,0.05,0,2.04304,2.37705,0,0.382597,4.47552,4.23213e+06,2.70226e+06,8.64641e+06,0,0,0,0,99.3022,98.274,6.86873,0,1,1.71481,1.3808,0,1.32486,2.1168,8.79523e+06,3.61194e+06,1.50821e+07,0,0,0,0
85.139,85.139,7.08342,0.05,0,2.04448,2.37796,0,0.382866,4.47552,4.23213e+06,2.70226e+06,8.65248e+06,0,0,0,0,99.3022,98.274,5.58801,0,1,1.71481,1.38133,0,1.32486,2.1168,8.79523e+06,3.61194e+06,1.50821e+07,0,0,0,0
85.139,85.139,6.56607,0.05,0,2.13283,2.46578,0,0.383135,4.47552,4.23213e+06,2.70226e+06,9.02641e+06,0,0,0,0,99.3022,98.274,5.77322,0,1,1.77038,1.43743,0,1.32486,2.1168,8.79523e+06,3.61194e+06,1.55709e+07,0,0,0,0
85.139,85.139,5.52886,0.05,0,2.18988,2.46672,0,0.399692,4.47552,4.23213e+06,2.70226e+06,9.26784e+06,0,0,0,0,99.3022,98.274,5.40549,0,1,1.71483,1.43798,0,1.3678,2.1168,8.79523e+06,3.61194e+06,1.50823e+07,0,0,0,0
85.139,85.139,4.9801,0.05,0,2.19137,2.46767,0,0.410383,4.47552,4.23213e+06,2.70226e+06,9.27415e+06,0,0,0,0,99.3022,98.274,4.98044,0,1,1.71483,1.43853,0,1.32488,2.1168,8.79523e+06,3.61194e+06,1.50823e+07,0,0,0,0
85.139,85.139,5.8655,0.05,0,2.19286,2.46861,0,0.410662,4.47552,4.23213e+06,2.70226e+06,9.28046e+06,0,0,0,0,99.3022,98.274,5.24272,0,1,1.71483,1.43908,0,1.32488,2.1168,8.79523e+06,3.61194e+06,1.50823e+07,0,0,0,0
85.139,85.139,4.76148,0.05,0,2.16031,2.43551,0,0.410942,4.47552,4.23213e+06,2.70226e+06,9.14273e+06,0,0,0,0,99.3022,98.274,4.71542,0,1,1.69321,1.41801,0,1.32488,2.1168,8.79523e+06,3.61194e+06,1.48922e+07,0,0,0,0
85.139,85.139,4.32518,0.05,0,2.14017,2.43644,0,0.404843,4.47552,4.23213e+06,2.70226e+06,9.05749e+06,0,0,0,0,99.3022,98.274,3.88314,0,1,1.71482,1.41855,0,1.30817,2.1168,8.79523e+06,3.61194e+06,1.50822e+07,0,0,0,0
85.139,85.139,4.04533,0.05,0,2.14165,2.43737,0,0.401069,4.47552,4.23213e+06,2.70226e+06,9.06372e+06,0,0,0,0,99.2888,98.274,3.35123,0,1,1.71482,1.41909,0,1.32487,2.1168,8.79523e+06,3.61194e+06,1.50822e+07,0,0,0,0
85.139,85.139,3.6973,0.04,0,2.14312,2.4383,0,0.401344,4.47552,4.23213e+06,2.70226e+06,9.06995e+06,0,0,0,0,99.2183,98.274,3.15974,0,1,1.71482,1.41963,0,1.32487,2.1168,8.79523e+06,3.61194e+06,1.50822e+07,0,0,0,0
85.139,85.139,3.41378,0.04,0,2.2603,2.55494,0,0.40162,4.47552,4.23213e+06,2.70226e+06,9.56588e+06,0,0,0,0,99.0397,98.274,3.03753,0,1,1.7916,1.49696,0,1.32487,2.1168,8.79523e+06,3.61194e+06,1.57576e+07,0,0,0,0
85.139,85.139,3.1873,0.03,0,2.3386,2.55592,0,0.42358,4.47552,4.23213e+06,2.70226e+06,9.89725e+06,0,0,0,0,98.8661,98.274,2.66988,0,1,1.71485,1.49753,0,1.38419,2.1168,8.79523e+06,3.61194e+06,1.50825e+07,0,0,0,0
85.139,85.139,3.04516,0.02,0,2.34014,2.55689,0,0.438253,4.47552,4.23213e+06,2.70226e+06,9.90379e+06,0,0,0,0,98.6952,98.274,2.81542,0,1,1.71485,1.4981,0,1.32489,2.1168,8.79523e+06,3.61194e+06,1.50825e+07,0,0,0,0
85.139,85.139,2.81784,0.02,0,2.34169,2.55787,0,0.438543,4.47552,4.23213e+06,2.70226e+06,9.91034e+06,0,0,0,0,98.506,98.274,2.68751,0,1,1.71485,1.49867,0,1.32489,2.1168,8.79523e+06,3.61194e+06,1.50825e+07,0,0,0,0
85.0764,85.139,2.54882,0.02,0,2.34324,2.55885,0,0.438833,4.47552,4.23213e+06,2.70226e+06,9.91688e+06,0,0,0,0,98.2967,98.274,2.60654,0,1,1.71485,1.49924,0,1.32489,2.1168,8.79523e+06,3.61194e+06,1.50825e+07,0,0,0,0
84.2918,85.139,1.78518,0.03,0,2.32186,2.53689,0,0.439123,4.47552,4.23213e+06,2.70226e+06,9.8264e+06,0,0,0,0,98.0935,98.274,2.14512,0,1,1.75713,1.5421,0,1.32489,2.1168,8.79523e+06,3.61194e+06,1.54544e+07,0,0,0,0
83.4671,85.139,1.77048,0.02,0,2.36568,2.53786,0,0.435116,4.47552,4.23213e+06,2.70226e+06,1.00119e+07,0,0,0,0,97.917,98.274,2.25513,0,1,1.71487,1.54268,0,1.35756,2.1168,8.79523e+06,3.61194e+06,1.50827e+07,0,0,0,0
82.5847,85.139,1.69703,0.03,0,2.36723,2.53883,0,0.443328,4.47552,4.23213e+06,2.70226e+06,1.00184e+07,0,0,0,0,97.7144,98.274,2.25454,0,1,1.71487,1.54327,0,1.32491,2.1168,8.79523e+06,3.61194e+06,1.50827e+07,0,0,0,0
81.5444,85.139,1.50123,0.03,0,2.36879,2.5398,0,0.44362,4.47552,4.23213e+06,2.70226e+06,1.0025e+07,0,0,0,0,97.4435,98.274,2.0288,0,1,1.71487,1.54386,0,1.32491,2.1168,8.79523e+06,3.61194e+06,1.50827e+07,0,0,0,0
80.6035,85.139,1.64639,0.03,0,2.42964,2.60006,0,0.443911,4.47552,4.23213e+06,2.70226e+06,1.02826e+07,0,0,0,0,97.1499,98.274,2.13543,0,1,1.75261,1.58219,0,1.32491,2.1168,8.79523e+06,3.61194e+06,1.54146e+07,0,0,0,0
79.5041,85.139,1.51025,0.03,0,2.46896,2.60105,0,0.455315,4.47552,4.23213e+06,2.70226e+06,1.0449e+07,0,0,0,0,96.8449,98.274,2.02937,0,1,1.71488,1.58279,0,1.35406,2.1168,8.79523e+06,3.61194e+06,1.50828e+07,0,0,0,0
78.2896,85.139,1.38362,0.03,0,2.47056,2.60204,0,0.462683,4.47552,4.23213e+06,2.70226e+06,1.04557e+07,0,0,0,0,96.5182,98.274,1.89673,0,1,1.71488,1.5834,0,1.32492,2.1168,8.79523e+06,3.61194e+06,1.50828e+07,0,0,0,0
76.9149,85.139,1.19752,0.04,0,2.47215,2.60303,0,0.462982,4.47552,4.23213e+06,2.70226e+06,1.04625e+07,0,0,0,0,96.2116,98.274,1.88134,0,1,1.71488,1.584,0,1.32492,2.1168,8.79523e+06,3.61194e+06,1.50828e+07,0,0,0,0
75.3717,85.139,1.16508,0.04,0,2.64766,2.77794,0,0.463281,4.47552,4.23213e+06,2.70226e+06,1.12052e+07,0,0,0,0,95.8211,98.274,1.92676,0,1,1.85131,1.72103,0,1.32492,2.1168,8.79523e+06,3.61194e+06,1.62827e+07,0,0,0,0
74.026,85.139,1.45278,0.04,0,2.779,2.779,0,0.496171,4.47552,4.23213e+06,2.70226e+06,1.17611e+07,0,0,0,0,95.5576,98.274,2.24273,0,1,1.72169,1.72169,0,1.43032,2.1168,8.79523e+06,3.61194e+06,1.51426e+07,0,0,0,0
72.5222,85.139,1.31194,0.04,0,2.78005,2.78005,0,0.520784,4.47552,4.23213e+06,2.70226e+06,1.17655e+07,0,0,0,0,95.2781,98.274,2.14864,0,1,1.72234,1.72234,0,1.33017,2.1168,8.79523e+06,3.61194e+06,1.51484e+07,0,0,0,0
71.0533,85.139,1.32133,0.04,0,2.78111,2.78111,0,0.520982,4.47552,4.23213e+06,2.70226e+06,1.177e+07,0,0,0,0,95.0674,98.274,2.30714,0,1,1.723,1.723,0,1.33068,2.1168,8.79523e+06,3.61194e+06,1.51541e+07,0,0,0,0
69.6041,85.139,1.33379,0.04,0,2.78217,2.78217,0,0.521181,4.47552,4.23213e+06,2.70226e+06,1.17745e+07,0,0,0,0,94.8393,98.274,2.75546,0,1,1.72365,1.72365,0,1.33119,2.1168,8.79523e+06,3.61194e+06,1.51599e+07,0,0,0,0
67.77,85.139,0.811523,0.05,0,2.69831,2.69831,0,0.521379,4.47552,4.23213e+06,2.70226e+06,1.14196e+07,0,0,0,0,94.4437,98.274,1.82987,0,1,1.64134,1.64134,0,1.33169,2.1168,8.79523e+06,3.61194e+06,1.4436e+07,0,0,0,0
66.124,85.139,0.96422,0.08,0,2.6264,2.69934,0,0.505664,4.47552,4.23213e+06,2.70226e+06,1.11153e+07,0,0,0,0,94.0611,98.274,1.77593,0,1,1.7149,1.64197,0,1.2681,2.1168,8.79523e+06,3.61194e+06,1.5083e+07,0,0,0,0
64.9743,85.139,1.50214,0.08,0,2.62806,2.70037,0,0.492188,4.47552,4.23213e+06,2.70226e+06,1.11223e+07,0,0,0,0,93.8988,98.274,3.12027,0,1,1.7149,1.64259,0,1.32494,2.1168,8.79523e+06,3.61194e+06,1.5083e+07,0,0,0,0
63.6011,85.139,1.32663,0.08,0,2.62971,2.70139,0,0.492498,4.47552,4.23213e+06,2.70226e+06,1.11293e+07,0,0,0,0,93.6233,98.274,2.43003,0,1,1.71491,1.64322,0,1.32494,2.1168,8.79523e+06,3.61194e+06,1.5083e+07,0,0,0,0
62.6635,85.139,1.7323,0.09,0,2.56155,2.63261,0,0.492807,4.47552,4.23213e+06,2.70226e+06,1.08408e+07,0,0,0,0,93.4696,98.274,2.12872,0,1,1.63927,1.56821,0,1.32494,2.1168,8.79523e+06,3.61194e+06,1.44178e+07,0,0,0,0
62.8187,85.139,2.80253,0.09,0,2.48755,2.63361,0,0.480035,4.47552,4.23213e+06,2.70226e+06,1.05276e+07,0,0,0,0,93.4525,98.274,2.4133,0,1,1.71488,1.56881,0,1.2665,2.1168,8.79523e+06,3.61194e+06,1.50827e+07,0,0,0,0
64.318,85.139,4.16701,0.09,0,2.48914,2.63462,0,0.466166,4.47552,4.23213e+06,2.70226e+06,1.05344e+07,0,0,0,0,93.954,98.274,4.31158,0,1,1.71488,1.56941,0,1.32491,2.1168,8.79523e+06,3.61194e+06,1.50827e+07,0,0,0,0
64.2829,85.139,2.62233,0.09,0,2.49074,2.63562,0,0.466466,4.47552,4.23213e+06,2.70226e+06,1.05411e+07,0,0,0,0,94.0897,98.274,3.4518,0,1,1.71488,1.57,0,1.32491,2.1168,8.79523e+06,3.61194e+06,1.50827e+07,0,0,0,0
66.8802,85.139,5.35557,0.08,0,2.29377,2.43805,0,0.466765,4.47552,4.23213e+06,2.70226e+06,9.70755e+06,0,0,0,0,94.5725,98.274,4.35734,0,1,1.55712,1.41284,0,1.32491,2.1168,8.79523e+06,3.61194e+06,1.36952e+07,0,0,0,0
68.1646,85.139,3.92861,0.08,0,2.13754,2.43898,0,0.429853,4.47552,4.23213e+06,2.70226e+06,9.04633e+06,0,0,0,0,94.9314,98.274,3.65756,0,1,1.71482,1.41338,0,1.20303,2.1168,8.79523e+06,3.61194e+06,1.50822e+07,0,0,0,0
71.0611,85.139,5.63517,0.04,0,2.139,2.43991,0,0.400574,4.47552,4.23213e+06,2.70226e+06,9.05253e+06,0,0,0,0,96.9336,98.274,8.53509,0,1,1.71482,1.41391,0,1.32487,2.1168,8.79523e+06,3.61194e+06,1.50822e+07,0,0,0,0
74.3939,85.139,6.19596,0.04,0,2.14047,2.44083,0,0.400849,4.47552,4.23213e+06,2.70226e+06,9.05873e+06,0,0,0,0,97.8987,98.274,6.2616,0,1,1.71482,1.41445,0,1.32487,2.1168,8.79523e+06,3.61194e+06,1.50822e+07,0,0,0,0
75.5118,85.139,3.95219,0.03,0,2.14193,2.44176,0,0.401123,4.47552,4.23213e+06,2.70226e+06,9.06493e+06,0,0,0,0,98.2449,98.274,4.00008,0,1,1.71482,1.41499,0,1.32487,2.1168,8.79523e+06,3.61194e+06,1.50822e+07,0,0,0,0
76.2114,85.139,3.36245,0.03,0,2.2199,2.51919,0,0.401398,4.47552,4.23213e+06,2.70226e+06,9.39491e+06,0,0,0,0,98.455,98.274,3.32907,0,1,1.76058,1.46128,0,1.32487,2.1168,8.79523e+06,3.61194e+06,1.54847e+07,0,0,0,0
75.8365,85.139,2.27012,0.04,0,2.26713,2.52012,0,0.41601,4.47552,4.23213e+06,2.70226e+06,9.59477e+06,0,0,0,0,98.6234,98.274,2.63022,0,1,1.71482,1.46182,0,1.36022,2.1168,8.79523e+06,3.61194e+06,1.50822e+07,0,0,0,0
75.1413,85.139,1.98216,0.04,0,2.26859,2.52105,0,0.424859,4.47552,4.23213e+06,2.70226e+06,9.60097e+06,0,0,0,0,99.0199,98.274,3.16488,0,1,1.71482,1.46236,0,1.32487,2.1168,8.79523e+06,3.61194e+06,1.50822e+07,0,0,0,0
75.8344,85.139,3.53549,0.06,0,2.27006,2.52198,0,0.425134,4.47552,4.23213e+06,2.70226e+06,9.60718e+06,0,0,0,0,99.3022,98.274,5.20711,0,1,1.71482,1.4629,0,1.32487,2.1168,8.79523e+06,3.61194e+06,1.50822e+07,0,0,0,0
75.572,85.139,2.66033,0.05,0,2.5176,2.76898,0,0.425409,4.47552,4.23213e+06,2.70226e+06,1.06548e+07,0,0,0,0,99.3022,98.274,3.33775,0,1,1.88689,1.63551,0,1.32487,2.1168,8.79523e+06,3.61194e+06,1.65956e+07,0,0,0,0
75.5026,85.139,2.99949,0.05,0,2.69123,2.77,0,0.471799,4.47552,4.23213e+06,2.70226e+06,1.13896e+07,0,0,0,0,99.3022,98.274,3.22755,0,1,1.71488,1.63611,0,1.45781,2.1168,8.79523e+06,3.61194e+06,1.50828e+07,0,0,0,0
76.4411,85.139,4.09958,0.05,0,2.69285,2.77102,0,0.504337,4.47552,4.23213e+06,2.70226e+06,1.13965e+07,0,0,0,0,99.3022,98.274,3.54446,0,1,1.71488,1.63671,0,1.32492,2.1168,8.79523e+06,3.61194e+06,1.50828e+07,0,0,0,0
