0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.04766,0,0,5.38645,0.284729,3.05406,3.6288,61.308,0,0,0,2.74461,0.235349,2.50926,0.66528,12.849,1,0.363957,3.05406,0,180.605,4.6211,178.674,0.84672,12.849,0.84672,3695.15,0,36.966,0,4.25563,0,16.0231,1.3751,18.9036,0.42336,36.966,0.42336,423.524,0,1.39889,0,0,5.65452,4.25563,1.028160,1,0,200.087,0,0,0,200.087,0
72.29,2.04818,0,0,6.32987,0.277145,4.00454,3.6288,61.308,0.231497,0,0,3.49943,0.244335,3.0236,0.66528,12.849,1,0.364049,4.00454,0,153.872,4.77708,152.736,0.84672,12.849,0.84672,3695.15,0,36.966,0.139582,6.17043,1.53272,19.3319,1.4385,25.457,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,7.19859,6.17043,1.028160,1,0,181.216,0,0,0,181.216,0
72.29,2.0487,0,0,14.9152,0.277145,12.5894,3.6288,61.308,0.231717,0,0,6.60817,0.244335,6.13211,0.66528,12.849,1,0.364141,12.5894,0,446.367,4.77708,453.815,0.84672,12.849,0.84672,3695.15,0,36.966,0.139715,6.7278,1.5331,39.1004,1.4385,45.7831,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,7.75596,6.7278,1.028160,1,0,505.73,0,0,0,505.73,0
72.29,2.04922,0,0,6.76252,0.277145,4.43616,3.6288,61.308,0.231938,0,0,2.96641,0.244335,2.49014,0.66528,12.849,1,0.364233,4.43616,0,223.204,4.77708,222.499,0.84672,12.849,0.84672,3695.15,0,36.966,0.139848,4.15582,1.53349,18.1421,1.4385,22.2531,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.18398,4.15582,1.028160,1,0,247.242,0,0,0,247.242,0
72.29,2.24966,0,0,5.92026,0.274941,3.39566,3.6288,61.308,0.334872,0,0,2.60662,0.225209,2.04654,0.66528,12.849,1,0.39986,3.39566,0,192.492,4.64502,190.843,0.84672,12.849,0.84672,3695.15,0,36.966,0.201913,3.19016,1.53388,16.6474,1.27565,19.8939,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.21832,3.19016,1.028160,1,0,212.783,0,0,0,212.783,0
72.29,2.25023,0,0,6.7061,0.257259,4.19861,3.6288,61.308,0.335119,0,0,2.87202,0.163208,2.3737,0.66528,12.849,1,0.399961,4.19861,0,177.575,4.66639,176.708,0.84672,12.849,0.84672,3695.15,0,36.966,0.202062,3.66222,1.7056,17.5725,1.06767,21.6706,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.69038,3.66222,1.028160,1,0,200.752,0,0,0,200.752,0
72.29,2.2508,0,0,5.38087,0.289512,2.84056,3.6288,61.308,0.335365,0,0,2.40178,0.198962,1.86745,0.66528,12.849,1,0.400062,2.84056,0,148.814,5.00529,146.249,0.84672,12.849,0.84672,3695.15,0,36.966,0.20221,2.82903,1.70603,14.3623,1.16464,17.5305,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.85719,2.82903,1.028160,1,0,165.647,0,0,0,165.647,0
72.29,2.25137,0,0,5.91039,0.303481,3.35554,3.6288,61.308,0.335612,0,0,3.02075,0.216441,2.4687,0.66528,12.849,1,0.400163,3.35554,0,145.86,5.13282,143.682,0.84672,12.849,0.84672,3695.15,0,36.966,0.202359,3.95698,1.70646,16.3928,1.20915,20.6448,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.98514,3.95698,1.028160,1,0,166.796,0,0,0,166.796,0
72.29,1.96649,0,0,5.04083,0.299795,2.77454,3.6288,61.308,0.197877,0,0,2.32738,0.193315,1.93619,0.66528,12.849,1,0.349528,2.77454,0,114.45,4.46694,112.408,0.84672,12.849,0.84672,3695.15,0,36.966,0.119311,2.99402,1.70689,14.3627,1.00437,17.9399,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.02218,2.99402,1.028160,1,0,132.284,0,0,0,132.284,0
72.29,1.96698,0,0,4.29849,0.297031,2.03448,3.6288,61.308,0.198089,0,0,1.23447,0.175971,0.860406,0.66528,12.849,1,0.349617,2.03448,0,90.4703,3.96753,88.1876,0.84672,12.849,0.84672,3695.15,0,36.966,0.119439,2.04263,1.47344,9.17568,0.850779,11.7215,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.07079,2.04263,1.028160,1,0,100.77,0,0,0,100.77,0
72.29,1.96748,0,0,3.51361,0.297031,1.2491,3.6288,61.308,0.198301,0,0,1.03194,0.175971,0.657664,0.66528,12.849,1,0.349705,1.2491,0,78.567,3.96753,75.4988,0.84672,12.849,0.84672,3695.15,0,36.966,0.119567,1.39826,1.47381,6.96698,0.850779,8.86871,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.42642,1.39826,1.028160,1,0,85.0252,0,0,0,85.0252,0
72.29,1.96798,0,0,4.38998,0.297031,2.12497,3.6288,61.308,0.198513,0,0,1.3555,0.175971,0.98102,0.66528,12.849,1,0.349793,2.12497,0,104.15,3.96753,101.958,0.84672,12.849,0.84672,3695.15,0,36.966,0.119695,2.08823,1.47418,7.92547,0.850779,10.5174,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.11639,2.08823,1.028160,1,0,113.456,0,0,0,113.456,0
72.29,1.96848,0,0,5.78596,0.291839,3.52564,3.6288,61.308,0.198725,0,0,1.69737,0.146769,1.35188,0.66528,12.849,1,0.349882,3.52564,0,154.41,3.54416,154.041,0.84672,12.849,0.84672,3695.15,0,36.966,0.119822,3.24867,1.47455,13.3308,0.779403,17.1548,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.27683,3.24867,1.028160,1,0,172.548,0,0,0,172.548,0
72.29,2.04092,0,0,5.10182,0.279808,2.7811,3.6288,61.308,0.232736,0,0,1.61243,0.131913,1.24778,0.66528,12.849,1,0.362757,2.7811,0,82.6926,3.51424,81.5967,0.84672,12.849,0.84672,3695.15,0,36.966,0.140329,2.12419,1.47493,13.2969,0.781088,15.9746,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.15235,2.12419,1.028160,1,0,98.819,0,0,0,98.819,0
72.29,2.04143,0,0,4.34124,0.279808,2.02,3.6288,61.308,0.232957,0,0,1.67059,0.131913,1.30572,0.66528,12.849,1,0.362849,2.02,0,97.9759,3.51424,96.1188,0.84672,12.849,0.84672,3695.15,0,36.966,0.140463,2.38395,1.53303,14.7588,0.781088,17.7543,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.41211,2.38395,1.028160,1,0,115.179,0,0,0,115.179,0
72.29,2.04195,0,0,4.84189,0.279808,2.52014,3.6288,61.308,0.233178,0,0,1.8223,0.131913,1.45721,0.66528,12.849,1,0.362941,2.52014,0,106.942,3.51424,105.585,0.84672,12.849,0.84672,3695.15,0,36.966,0.140596,1.84983,1.53342,15.1606,0.781088,17.6222,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.87799,1.84983,1.028160,1,0,124.664,0,0,0,124.664,0
72.29,2.04246,0,0,3.9757,0.279808,1.65343,3.6288,61.308,0.233399,0,0,1.59225,0.131913,1.22694,0.66528,12.849,1,0.363032,1.65343,0,78.5445,3.51424,76.3207,0.84672,12.849,0.84672,3695.15,0,36.966,0.140729,2.0583,1.53381,11.092,0.781088,13.7623,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.08646,2.0583,1.028160,1,0,91.3099,0,0,0,91.3099,0
