0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.03713,0.05,0,1.86497,2.46977,0,0,4.47552,4.26008e+06,2.70226e+06,7.94494e+06,0,0,0,0,99.3022,98.274,3.93219,0,1,2.03742,1.43262,0,0,2.1168,8.85332e+06,3.61194e+06,1.80379e+07,0,0,0,0
85.139,85.139,3.10366,0.05,0,2.18871,2.47037,0,0.349496,4.47552,4.26008e+06,2.70226e+06,9.32409e+06,0,0,0,0,99.2026,98.274,4.30919,0,1,1.71463,1.43297,0,1.57411,2.1168,8.85332e+06,3.61194e+06,1.51802e+07,0,0,0,0
84.6502,85.139,2.17552,0.05,0,2.18966,2.47098,0,0.410165,4.47552,4.26008e+06,2.70226e+06,9.32814e+06,0,0,0,0,99.3022,98.274,2.681,0,1,1.71463,1.43332,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.51802e+07,0,0,0,0
84.478,85.139,2.645,0.07,0,2.19062,2.47158,0,0.410343,4.47552,4.26008e+06,2.70226e+06,9.3322e+06,0,0,0,0,99.3022,98.274,3.48491,0,1,1.71463,1.43367,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.51802e+07,0,0,0,0
85.139,85.139,4.01179,0.06,0,2.4327,2.71331,0,0.410521,4.47552,4.26008e+06,2.70226e+06,1.03635e+07,0,0,0,0,99.3022,98.274,4.36198,0,1,1.88324,1.60262,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.66729e+07,0,0,0,0
85.139,85.139,3.56571,0.05,0,2.60232,2.71398,0,0.455888,4.47552,4.26008e+06,2.70226e+06,1.10861e+07,0,0,0,0,98.6377,98.274,3.1947,0,1,1.71467,1.60302,0,1.45499,2.1168,8.85332e+06,3.61194e+06,1.51805e+07,0,0,0,0
83.9632,85.139,1.88587,0.05,0,2.60337,2.71464,0,0.487675,4.47552,4.26008e+06,2.70226e+06,1.10906e+07,0,0,0,0,98.3886,98.274,1.90654,0,1,1.71467,1.60341,0,1.32475,2.1168,8.85332e+06,3.61194e+06,1.51805e+07,0,0,0,0
83.3041,85.139,2.39557,0.05,0,2.60443,2.7153,0,0.487872,4.47552,4.26008e+06,2.70226e+06,1.10951e+07,0,0,0,0,98.3797,98.274,2.41838,0,1,1.71467,1.6038,0,1.32475,2.1168,8.85332e+06,3.61194e+06,1.51805e+07,0,0,0,0
83.2131,85.139,2.67513,0.05,0,2.26121,2.3717,0,0.488069,4.47552,4.26008e+06,2.70226e+06,9.63295e+06,0,0,0,0,98.9412,98.274,2.61491,0,1,1.48817,1.37769,0,1.32475,2.1168,8.85332e+06,3.61194e+06,1.31753e+07,0,0,0,0
84.4115,85.139,3.98608,0.05,0,2.03569,2.37227,0,0.423751,4.47552,4.26008e+06,2.70226e+06,8.67219e+06,0,0,0,0,99.3022,98.274,5.25509,0,1,1.71462,1.37803,0,1.14976,2.1168,8.85332e+06,3.61194e+06,1.518e+07,0,0,0,0
85.139,85.139,3.43899,0.05,0,2.0366,2.37285,0,0.381487,4.47552,4.26008e+06,2.70226e+06,8.67608e+06,0,0,0,0,99.3022,98.274,3.1623,0,1,1.71462,1.37836,0,1.32471,2.1168,8.85332e+06,3.61194e+06,1.518e+07,0,0,0,0
85.139,85.139,3.38052,0.04,0,2.03752,2.37343,0,0.381659,4.47552,4.26008e+06,2.70226e+06,8.67998e+06,0,0,0,0,99.3022,98.274,4.15661,0,1,1.71462,1.3787,0,1.32471,2.1168,8.85332e+06,3.61194e+06,1.518e+07,0,0,0,0
85.139,85.139,4.49049,0.04,0,2.03843,2.37401,0,0.38183,4.47552,4.26008e+06,2.70226e+06,8.68388e+06,0,0,0,0,99.1046,98.274,4.71767,0,1,1.71462,1.37904,0,1.32471,2.1168,8.85332e+06,3.61194e+06,1.518e+07,0,0,0,0
85.139,85.139,3.21679,0.04,0,2.12611,2.46135,0,0.382002,4.47552,4.26008e+06,2.70226e+06,9.05739e+06,0,0,0,0,99.3022,98.274,2.75091,0,1,1.77009,1.43485,0,1.32471,2.1168,8.85332e+06,3.61194e+06,1.56712e+07,0,0,0,0
85.139,85.139,4.77878,0.04,0,2.18252,2.46195,0,0.398433,4.47552,4.26008e+06,2.70226e+06,9.29772e+06,0,0,0,0,99.3022,98.274,3.94679,0,1,1.71463,1.4352,0,1.36757,2.1168,8.85332e+06,3.61194e+06,1.51802e+07,0,0,0,0
85.139,85.139,3.10361,0.05,0,2.18347,2.46255,0,0.409005,4.47552,4.26008e+06,2.70226e+06,9.30177e+06,0,0,0,0,99.3022,98.274,3.15751,0,1,1.71463,1.43555,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.51802e+07,0,0,0,0
85.139,85.139,4.3779,0.05,0,2.18442,2.46315,0,0.409183,4.47552,4.26008e+06,2.70226e+06,9.30582e+06,0,0,0,0,99.1436,98.274,5.72175,0,1,1.71463,1.4359,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.51802e+07,0,0,0,0
84.9124,85.139,2.41706,0.05,0,2.15142,2.4298,0,0.409361,4.47552,4.26008e+06,2.70226e+06,9.16521e+06,0,0,0,0,99.1567,98.274,2.82683,0,1,1.69306,1.41468,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.49892e+07,0,0,0,0
84.3514,85.139,2.0183,0.07,0,2.13079,2.43039,0,0.403176,4.47552,4.26008e+06,2.70226e+06,9.07735e+06,0,0,0,0,99.2799,98.274,2.85431,0,1,1.71462,1.41503,0,1.30806,2.1168,8.85332e+06,3.61194e+06,1.51801e+07,0,0,0,0
84.1055,85.139,2.3352,0.07,0,2.13173,2.43098,0,0.39931,4.47552,4.26008e+06,2.70226e+06,9.08134e+06,0,0,0,0,99.3022,98.274,2.85426,0,1,1.71463,1.41537,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.51801e+07,0,0,0,0
84.1472,85.139,2.62647,0.06,0,2.13267,2.43158,0,0.399486,4.47552,4.26008e+06,2.70226e+06,9.08534e+06,0,0,0,0,99.1961,98.274,2.93397,0,1,1.71463,1.41572,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.51801e+07,0,0,0,0
83.3583,85.139,1.80913,0.06,0,2.24898,2.54754,0,0.399662,4.47552,4.26008e+06,2.70226e+06,9.58084e+06,0,0,0,0,98.9727,98.274,2.64194,0,1,1.79119,1.49262,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.58579e+07,0,0,0,0
82.451,85.139,1.725,0.05,0,2.32651,2.54817,0,0.421459,4.47552,4.26008e+06,2.70226e+06,9.91111e+06,0,0,0,0,98.9447,98.274,2.24323,0,1,1.71464,1.49299,0,1.38387,2.1168,8.85332e+06,3.61194e+06,1.51803e+07,0,0,0,0
81.3691,85.139,1.53632,0.04,0,2.32749,2.54879,0,0.435987,4.47552,4.26008e+06,2.70226e+06,9.91531e+06,0,0,0,0,98.8093,98.274,2.06622,0,1,1.71464,1.49335,0,1.32473,2.1168,8.85332e+06,3.61194e+06,1.51803e+07,0,0,0,0
80.2614,85.139,1.4464,0.04,0,2.32848,2.54941,0,0.436172,4.47552,4.26008e+06,2.70226e+06,9.91951e+06,0,0,0,0,98.5738,98.274,1.98385,0,1,1.71464,1.49371,0,1.32473,2.1168,8.85332e+06,3.61194e+06,1.51803e+07,0,0,0,0
79.1185,85.139,1.40408,0.04,0,2.32947,2.55003,0,0.436357,4.47552,4.26008e+06,2.70226e+06,9.92371e+06,0,0,0,0,98.3804,98.274,1.88498,0,1,1.71464,1.49408,0,1.32473,2.1168,8.85332e+06,3.61194e+06,1.51803e+07,0,0,0,0
78.2015,85.139,1.60202,0.05,0,2.30761,2.52781,0,0.436542,4.47552,4.26008e+06,2.70226e+06,9.83059e+06,0,0,0,0,98.0961,98.274,1.82266,0,1,1.75677,1.53657,0,1.32473,2.1168,8.85332e+06,3.61194e+06,1.55533e+07,0,0,0,0
77.2071,85.139,1.54966,0.05,0,2.35072,2.52842,0,0.432446,4.47552,4.26008e+06,2.70226e+06,1.00142e+07,0,0,0,0,97.8053,98.274,1.91316,0,1,1.71465,1.53695,0,1.35728,2.1168,8.85332e+06,3.61194e+06,1.51804e+07,0,0,0,0
76.1835,85.139,1.50976,0.04,0,2.35171,2.52904,0,0.440525,4.47552,4.26008e+06,2.70226e+06,1.00185e+07,0,0,0,0,97.4257,98.274,1.88588,0,1,1.71465,1.53732,0,1.32474,2.1168,8.85332e+06,3.61194e+06,1.51804e+07,0,0,0,0
75.0899,85.139,1.40756,0.03,0,2.3527,2.52966,0,0.44071,4.47552,4.26008e+06,2.70226e+06,1.00227e+07,0,0,0,0,96.9138,98.274,1.80394,0,1,1.71466,1.5377,0,1.32474,2.1168,8.85332e+06,3.61194e+06,1.51804e+07,0,0,0,0
73.7796,85.139,1.20225,0.04,0,2.41274,2.58933,0,0.440896,4.47552,4.26008e+06,2.70226e+06,1.02785e+07,0,0,0,0,96.4134,98.274,1.63705,0,1,1.75224,1.57566,0,1.32474,2.1168,8.85332e+06,3.61194e+06,1.55131e+07,0,0,0,0
72.4239,85.139,1.19248,0.05,0,2.45134,2.58996,0,0.452148,4.47552,4.26008e+06,2.70226e+06,1.04429e+07,0,0,0,0,95.8896,98.274,1.61748,0,1,1.71466,1.57604,0,1.35378,2.1168,8.85332e+06,3.61194e+06,1.51805e+07,0,0,0,0
71.0057,85.139,1.10585,0.04,0,2.45235,2.59059,0,0.45938,4.47552,4.26008e+06,2.70226e+06,1.04472e+07,0,0,0,0,95.1917,98.274,1.54481,0,1,1.71466,1.57643,0,1.32475,2.1168,8.85332e+06,3.61194e+06,1.51805e+07,0,0,0,0
69.5031,85.139,1.0069,0.05,0,2.45337,2.59122,0,0.459571,4.47552,4.26008e+06,2.70226e+06,1.04515e+07,0,0,0,0,94.7189,98.274,1.36921,0,1,1.71466,1.57681,0,1.32475,2.1168,8.85332e+06,3.61194e+06,1.51805e+07,0,0,0,0
67.9146,85.139,1.03591,0.05,0,2.62748,2.76495,0,0.459761,4.47552,4.26008e+06,2.70226e+06,1.11933e+07,0,0,0,0,93.7882,98.274,1.73306,0,1,1.85045,1.71298,0,1.32475,2.1168,8.85332e+06,3.61194e+06,1.63827e+07,0,0,0,0
65.8314,85.139,0.610928,0.09,0,2.76433,2.76563,0,0.49239,4.47552,4.26008e+06,2.70226e+06,1.17763e+07,0,0,0,0,92.8308,98.274,1.12105,0,1,1.7147,1.7134,0,1.42966,2.1168,8.85332e+06,3.61194e+06,1.51808e+07,0,0,0,0
63.3281,85.139,0.645759,0.09,0,2.76542,2.7663,0,0.518036,4.47552,4.26008e+06,2.70226e+06,1.17809e+07,0,0,0,0,91.9936,98.274,1.12001,0,1,1.7147,1.71382,0,1.32478,2.1168,8.85332e+06,3.61194e+06,1.51808e+07,0,0,0,0
62.0722,85.139,0.968451,0.09,0,2.76652,2.76698,0,0.518241,4.47552,4.26008e+06,2.70226e+06,1.17856e+07,0,0,0,0,91.252,98.274,1.31043,0,1,1.7147,1.71424,0,1.32478,2.1168,8.85332e+06,3.61194e+06,1.51808e+07,0,0,0,0
60.7366,85.139,1.35855,0.13,0,2.76761,2.76765,0,0.518445,4.47552,4.26008e+06,2.70226e+06,1.17902e+07,0,0,0,0,90.2197,98.274,1.46833,0,1,1.7147,1.71466,0,1.32478,2.1168,8.85332e+06,3.61194e+06,1.51808e+07,0,0,0,0
59.028,85.139,0.829487,0.13,0,2.68386,2.68386,0,0.51865,4.47552,4.26008e+06,2.70226e+06,1.14335e+07,0,0,0,0,89.0337,98.274,0.80049,0,1,1.63256,1.63256,0,1.32478,2.1168,8.85332e+06,3.61194e+06,1.44535e+07,0,0,0,0
57.246,85.139,0.778085,0.13,0,2.60279,2.68452,0,0.502956,4.47552,4.26008e+06,2.70226e+06,1.10881e+07,0,0,0,0,87.9656,98.274,0.849883,0,1,1.71468,1.63295,0,1.26131,2.1168,8.85332e+06,3.61194e+06,1.51806e+07,0,0,0,0
55.5895,85.139,0.898126,0.13,0,2.60385,2.68517,0,0.487763,4.47552,4.26008e+06,2.70226e+06,1.10926e+07,0,0,0,0,86.9712,98.274,1.08838,0,1,1.71468,1.63335,0,1.32476,2.1168,8.85332e+06,3.61194e+06,1.51806e+07,0,0,0,0
53.9261,85.139,0.887308,0.16,0,2.6049,2.68583,0,0.487961,4.47552,4.26008e+06,2.70226e+06,1.10971e+07,0,0,0,0,85.9932,98.274,1.08482,0,1,1.71468,1.63375,0,1.32476,2.1168,8.85332e+06,3.61194e+06,1.51806e+07,0,0,0,0
52.1086,85.139,0.692678,0.16,0,2.53655,2.61708,0,0.488158,4.47552,4.26008e+06,2.70226e+06,1.08059e+07,0,0,0,0,85.1425,98.274,1.01007,0,1,1.63949,1.55896,0,1.32476,2.1168,8.85332e+06,3.61194e+06,1.45149e+07,0,0,0,0
50.5503,85.139,0.89644,0.16,0,2.4624,2.61772,0,0.47535,4.47552,4.26008e+06,2.70226e+06,1.049e+07,0,0,0,0,84.5222,98.274,1.03784,0,1,1.71466,1.55934,0,1.26667,2.1168,8.85332e+06,3.61194e+06,1.51804e+07,0,0,0,0
49.5083,85.139,1.41016,0.17,0,2.46342,2.61836,0,0.461455,4.47552,4.26008e+06,2.70226e+06,1.04944e+07,0,0,0,0,84.0912,98.274,1.85934,0,1,1.71466,1.55972,0,1.32475,2.1168,8.85332e+06,3.61194e+06,1.51804e+07,0,0,0,0
48.0021,85.139,0.909217,0.17,0,2.46444,2.619,0,0.461646,4.47552,4.26008e+06,2.70226e+06,1.04987e+07,0,0,0,0,83.4795,98.274,1.58812,0,1,1.71466,1.5601,0,1.32475,2.1168,8.85332e+06,3.61194e+06,1.51804e+07,0,0,0,0
47.4037,85.139,1.74849,0.17,0,2.26817,2.42235,0,0.461837,4.47552,4.26008e+06,2.70226e+06,9.6626e+06,0,0,0,0,82.8226,98.274,1.61957,0,1,1.55792,1.40374,0,1.32475,2.1168,8.85332e+06,3.61194e+06,1.37927e+07,0,0,0,0
46.3771,85.139,1.19591,0.17,0,2.1124,2.42294,0,0.425056,4.47552,4.26008e+06,2.70226e+06,8.999e+06,0,0,0,0,81.7062,98.274,1.07087,0,1,1.71462,1.40408,0,1.20365,2.1168,8.85332e+06,3.61194e+06,1.51801e+07,0,0,0,0
45.2491,85.139,1.08044,0.18,0,2.11333,2.42353,0,0.395864,4.47552,4.26008e+06,2.70226e+06,9.00297e+06,0,0,0,0,80.6027,98.274,1.05859,0,1,1.71462,1.40442,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.51801e+07,0,0,0,0
44.3794,85.139,1.32809,0.19,0,2.11427,2.42412,0,0.396039,4.47552,4.26008e+06,2.70226e+06,9.00695e+06,0,0,0,0,79.7995,98.274,1.06489,0,1,1.71462,1.40477,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.51801e+07,0,0,0,0
46.2096,85.139,3.99488,0.21,0,2.1152,2.42472,0,0.396214,4.47552,4.26008e+06,2.70226e+06,9.01093e+06,0,0,0,0,79.4035,98.274,1.68256,0,1,1.71462,1.40511,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.51801e+07,0,0,0,0
46.3214,85.139,2.37822,0.19,0,2.19211,2.50128,0,0.396389,4.47552,4.26008e+06,2.70226e+06,9.33855e+06,0,0,0,0,78.9545,98.274,2.12125,0,1,1.76006,1.45089,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.55824e+07,0,0,0,0
45.5701,85.139,1.54447,0.21,0,2.23848,2.50187,0,0.410801,4.47552,4.26008e+06,2.70226e+06,9.5361e+06,0,0,0,0,78.3336,98.274,1.84974,0,1,1.71462,1.45123,0,1.35982,2.1168,8.85332e+06,3.61194e+06,1.51801e+07,0,0,0,0
44.6696,85.139,1.37707,0.21,0,2.23941,2.50246,0,0.419491,4.47552,4.26008e+06,2.70226e+06,9.54008e+06,0,0,0,0,77.9577,98.274,1.60369,0,1,1.71462,1.45158,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.51801e+07,0,0,0,0
43.9994,85.139,1.57518,0.26,0,2.24035,2.50305,0,0.419666,4.47552,4.26008e+06,2.70226e+06,9.54407e+06,0,0,0,0,77.9238,98.274,2.42233,0,1,1.71462,1.45192,0,1.32472,2.1168,8.85332e+06,3.61194e+06,1.51801e+07,0,0,0,0
