0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.53141e+07,-1.73959e+06,1.73959e+06,1.27759e+07
0,0,0,0,0,2.3875e+07,-810149,810149,1.27759e+07
0,0,0,0,0,2.388e+07,-808884,808884,1.27759e+07
0,0,0,0,0,2.38849e+07,-807619,807619,1.27759e+07
0,0,0,0,0,2.63457e+07,-806353,806353,1.27759e+07
0,0,0,0,0,2.55967e+07,-319992,319992,1.27759e+07
0,0,0,0,0,2.56022e+07,-318576,318576,1.27759e+07
0,0,0,0,0,2.56077e+07,-317160,317160,1.27759e+07
0,0,0,0,0,2.2229e+07,-315744,315744,1.27759e+07
0,0,0,0,0,2.32476e+07,-966131,966131,1.27759e+07
0,0,0,0,0,2.32523e+07,-964914,964914,1.27759e+07
0,0,0,0,0,2.32571e+07,-963697,963697,1.27759e+07
0,0,0,0,0,2.32619e+07,-962479,962479,1.27759e+07
0,0,0,0,0,2.4106e+07,-961262,961262,1.27759e+07
0,0,0,0,0,2.38626e+07,-800343,800343,1.27759e+07
0,0,0,0,0,2.38675e+07,-799076,799076,1.27759e+07
0,0,0,0,0,2.38725e+07,-797808,797808,1.27759e+07
0,0,0,0,0,2.35502e+07,-796540,796540,1.27759e+07
0,0,0,0,0,2.36516e+07,-857374,857374,1.27759e+07
0,0,0,0,0,2.36566e+07,-856124,856124,1.27759e+07
0,0,0,0,0,2.36615e+07,-854875,854875,1.27759e+07
0,0,0,0,0,2.48071e+07,-853624,853624,1.27759e+07
0,0,0,0,0,2.44693e+07,-631873,631873,1.27759e+07
0,0,0,0,0,2.44744e+07,-630555,630555,1.27759e+07
0,0,0,0,0,2.44796e+07,-629236,629236,1.27759e+07
0,0,0,0,0,2.44847e+07,-627917,627917,1.27759e+07
0,0,0,0,0,2.47589e+07,-626597,626597,1.27759e+07
0,0,0,0,0,2.45753e+07,-503901,503901,1.27759e+07
0,0,0,0,0,2.45805e+07,-502543,502543,1.27759e+07
0,0,0,0,0,2.45857e+07,-501186,501186,1.27759e+07
0,0,0,0,0,2.51612e+07,-499828,499828,1.27759e+07
0,0,0,0,0,2.49981e+07,-390163,390163,1.27759e+07
0,0,0,0,0,2.50034e+07,-388771,388771,1.27759e+07
0,0,0,0,0,2.50087e+07,-387379,387379,1.27759e+07
0,0,0,0,0,2.69077e+07,-385986,385986,1.27759e+07
0,0,0,0,0,2.63153e+07,0,0,1.27759e+07
0,0,0,0,0,2.63233e+07,0,0,1.27759e+07
0,0,0,0,0,2.63314e+07,0,0,1.27759e+07
0,0,0,0,0,2.63395e+07,0,0,1.27759e+07
0,0,0,0,0,2.52826e+07,0,0,1.27759e+07
0,0,0,0,0,2.56381e+07,-223549,223549,1.27759e+07
0,0,0,0,0,2.56436e+07,-222106,222106,1.27759e+07
0,0,0,0,0,2.56491e+07,-220664,220664,1.27759e+07
0,0,0,0,0,2.47156e+07,-219221,219221,1.27759e+07
0,0,0,0,0,2.50582e+07,-434622,434622,1.27759e+07
0,0,0,0,0,2.50635e+07,-433245,433245,1.27759e+07
0,0,0,0,0,2.50688e+07,-431867,431867,1.27759e+07
0,0,0,0,0,2.28969e+07,-430489,430489,1.27759e+07
0,0,0,0,0,2.36051e+07,-881289,881289,1.27759e+07
0,0,0,0,0,2.361e+07,-880049,880049,1.27759e+07
0,0,0,0,0,2.36148e+07,-878808,878808,1.27759e+07
0,0,0,0,0,2.36197e+07,-877567,877567,1.27759e+07
0,0,0,6.14362e+07,1.62844e-42,2.43341e+07,-876326,876326,1.27759e+07
0,0,0,6.14362e+07,0,2.4135e+07,-743970,743970,1.27759e+07
0,0,0,6.14362e+07,0,2.41399e+07,-742727,742727,1.27759e+07
0,0,0,6.14362e+07,0,2.41448e+07,-741485,741485,1.27759e+07
0,0,0,6.14362e+07,0,2.66447e+07,-740242,740242,1.27759e+07
0,0,0,6.14362e+07,0,2.58836e+07,-246133,246133,1.27759e+07
0,0,0,6.14362e+07,0,2.5889e+07,-244743,244743,1.27759e+07
0,0,0,6.14362e+07,0,2.58944e+07,-243353,243353,1.27759e+07
0,0,0,6.14362e+07,0,2.24615e+07,-241963,241963,1.27759e+07
0,0,0,6.14362e+07,0,2.34962e+07,-902788,902788,1.27759e+07
0,0,0,6.14362e+07,0,2.35009e+07,-901593,901593,1.27759e+07
0,0,0,6.14362e+07,0,2.35056e+07,-900398,900398,1.27759e+07
0,0,0,6.14362e+07,0,2.35103e+07,-899203,899203,1.27759e+07
0,0,0,6.14362e+07,0,2.43676e+07,-898007,898007,1.27759e+07
0,0,0,6.14362e+07,0,2.41202e+07,-734568,734568,1.27759e+07
0,0,0,6.14362e+07,0,2.4125e+07,-733324,733324,1.27759e+07
0,0,0,6.14362e+07,0,2.41299e+07,-732079,732079,1.27759e+07
0,0,0,6.14362e+07,0,2.38023e+07,-730834,730834,1.27759e+07
0,0,0,6.14362e+07,0,2.39052e+07,-792677,792677,1.27759e+07
0,0,0,6.14362e+07,0,2.391e+07,-791450,791450,1.27759e+07
0,0,0,6.14362e+07,0,2.39149e+07,-790223,790223,1.27759e+07
0,0,0,6.14362e+07,0,2.50785e+07,-788995,788995,1.27759e+07
0,0,0,6.14362e+07,0,2.47351e+07,-563774,563774,1.27759e+07
0,0,0,6.14362e+07,0,2.47402e+07,-562479,562479,1.27759e+07
0,0,0,6.14362e+07,0,2.47452e+07,-561184,561184,1.27759e+07
0,0,0,6.14362e+07,0,2.47503e+07,-559889,559889,1.27759e+07
0,0,0,6.14362e+07,0,2.50286e+07,-558594,558594,1.27759e+07
0,0,0,6.14362e+07,0,2.4842e+07,-434005,434005,1.27759e+07
0,0,0,6.14362e+07,0,2.4847e+07,-432673,432673,1.27759e+07
0,0,0,6.14362e+07,0,2.48521e+07,-431339,431339,1.27759e+07
0,0,0,6.14362e+07,0,2.54365e+07,-430006,430006,1.27759e+07
0,0,0,6.14362e+07,0,2.52706e+07,-318661,318661,1.27759e+07
0,0,0,6.14362e+07,0,2.52759e+07,-317294,317294,1.27759e+07
0,0,0,6.14362e+07,0,2.52811e+07,-315927,315927,1.27759e+07
0,0,0,6.14362e+07,0,2.72098e+07,-314560,314560,1.27759e+07
