0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.280997,-0.280997
1.000000,1.000000,0.28033,-0.28033
1.000000,1.000000,0.279663,-0.279663
1.000000,1.000000,0.110237,-0.110237
1.000000,1.000000,0.109492,-0.109492
1.000000,1.000000,0.108746,-0.108746
1.000000,1.000000,0.108,-0.108
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.275308,-0.275308
1.000000,1.000000,0.27464,-0.27464
1.000000,1.000000,0.273973,-0.273973
1.000000,1.000000,0.273305,-0.273305
1.000000,1.000000,0.294285,-0.294285
1.000000,1.000000,0.293627,-0.293627
1.000000,1.000000,0.292969,-0.292969
1.000000,1.000000,0.29231,-0.29231
1.000000,1.000000,0.214736,-0.214736
1.000000,1.000000,0.214042,-0.214042
1.000000,1.000000,0.213347,-0.213347
1.000000,1.000000,0.212652,-0.212652
1.000000,1.000000,0.211957,-0.211957
1.000000,1.000000,0.16889,-0.16889
1.000000,1.000000,0.168175,-0.168175
1.000000,1.000000,0.16746,-0.16746
1.000000,1.000000,0.166744,-0.166744
1.000000,1.000000,0.128196,-0.128196
1.000000,1.000000,0.127463,-0.127463
1.000000,1.000000,0.12673,-0.12673
1.000000,1.000000,0.125996,-0.125996
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0676953,-0.0676953
1.000000,1.000000,0.0669354,-0.0669354
1.000000,1.000000,0.0661753,-0.0661753
1.000000,1.000000,0.0654151,-0.0654151
1.000000,1.000000,0.140554,-0.140554
1.000000,1.000000,0.139828,-0.139828
1.000000,1.000000,0.139102,-0.139102
1.000000,1.000000,0.138376,-0.138376
1.000000,1.000000,0.296018,-0.296018
1.000000,1.000000,0.295364,-0.295364
1.000000,1.000000,0.294711,-0.294711
1.000000,1.000000,0.294057,-0.294057
1.000000,1.000000,0.293403,-0.293403
1.000000,1.000000,0.2468,-0.2468
1.000000,1.000000,0.246145,-0.246145
1.000000,1.000000,0.245491,-0.245491
1.000000,1.000000,0.244836,-0.244836
1.000000,1.000000,0.0713286,-0.0713286
1.000000,1.000000,0.0705964,-0.0705964
1.000000,1.000000,0.069864,-0.069864
1.000000,1.000000,0.0691315,-0.0691315
1.000000,1.000000,0.300782,-0.300782
1.000000,1.000000,0.300153,-0.300153
1.000000,1.000000,0.299523,-0.299523
1.000000,1.000000,0.298894,-0.298894
1.000000,1.000000,0.298264,-0.298264
1.000000,1.000000,0.240657,-0.240657
1.000000,1.000000,0.240002,-0.240002
1.000000,1.000000,0.239346,-0.239346
1.000000,1.000000,0.23869,-0.23869
1.000000,1.000000,0.260203,-0.260203
1.000000,1.000000,0.259556,-0.259556
1.000000,1.000000,0.25891,-0.25891
1.000000,1.000000,0.258263,-0.258263
1.000000,1.000000,0.178861,-0.178861
1.000000,1.000000,0.178179,-0.178179
1.000000,1.000000,0.177497,-0.177497
1.000000,1.000000,0.176815,-0.176815
1.000000,1.000000,0.176133,-0.176133
1.000000,1.000000,0.132069,-0.132069
1.000000,1.000000,0.131367,-0.131367
1.000000,1.000000,0.130665,-0.130665
1.000000,1.000000,0.129962,-0.129962
1.000000,1.000000,0.0905288,-0.0905288
1.000000,1.000000,0.0898089,-0.0898089
1.000000,1.000000,0.0890888,-0.0890888
1.000000,1.000000,0.0883685,-0.0883685
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0288778,-0.0288778
1.000000,1.000000,0.028132,-0.028132
1.000000,1.000000,0.0273859,-0.0273859
1.000000,1.000000,0.0266396,-0.0266396
1.000000,1.000000,0.103576,-0.103576
1.000000,1.000000,0.102863,-0.102863
1.000000,1.000000,0.102151,-0.102151
1.000000,1.000000,0.101438,-0.101438
1.000000,1.000000,0.262802,-0.262802
1.000000,1.000000,0.26216,-0.26216
1.000000,1.000000,0.261519,-0.261519
1.000000,1.000000,0.260877,-0.260877
1.000000,1.000000,0.260235,-0.260235
1.000000,1.000000,0.212573,-0.212573
1.000000,1.000000,0.211932,-0.211932
1.000000,1.000000,0.211291,-0.211291
1.000000,1.000000,0.210649,-0.210649
1.000000,1.000000,0.0331373,-0.0331373
1.000000,1.000000,0.0324201,-0.0324201
1.000000,1.000000,0.0317029,-0.0317029
1.000000,1.000000,0.0309853,-0.0309853
1.000000,1.000000,0.268035,-0.268035
1.000000,1.000000,0.267419,-0.267419
1.000000,1.000000,0.266802,-0.266802
1.000000,1.000000,0.266185,-0.266185
1.000000,1.000000,0.265568,-0.265568
1.000000,1.000000,0.20666,-0.20666
1.000000,1.000000,0.206018,-0.206018
1.000000,1.000000,0.205376,-0.205376
1.000000,1.000000,0.204734,-0.204734
1.000000,1.000000,0.22677,-0.22677
1.000000,1.000000,0.226137,-0.226137
1.000000,1.000000,0.225503,-0.225503
1.000000,1.000000,0.22487,-0.22487
1.000000,1.000000,0.143677,-0.143677
1.000000,1.000000,0.143009,-0.143009
1.000000,1.000000,0.142341,-0.142341
1.000000,1.000000,0.141673,-0.141673
1.000000,1.000000,0.141005,-0.141005
1.000000,1.000000,0.0959653,-0.0959653
1.000000,1.000000,0.0952778,-0.0952778
1.000000,1.000000,0.0945901,-0.0945901
1.000000,1.000000,0.0939023,-0.0939023
1.000000,1.000000,0.0536027,-0.0536027
1.000000,1.000000,0.0528978,-0.0528978
1.000000,1.000000,0.0521926,-0.0521926
1.000000,1.000000,0.0514873,-0.0514873
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0673487,-0.0673487
1.000000,1.000000,0.0666513,-0.0666513
1.000000,1.000000,0.0659537,-0.0659537
1.000000,1.000000,0.065256,-0.065256
1.000000,1.000000,0.230267,-0.230267
1.000000,1.000000,0.229639,-0.229639
1.000000,1.000000,0.229011,-0.229011
1.000000,1.000000,0.228383,-0.228383
1.000000,1.000000,0.227754,-0.227754
1.000000,1.000000,0.179056,-0.179056
1.000000,1.000000,0.17843,-0.17843
1.000000,1.000000,0.177803,-0.177803
1.000000,1.000000,0.177176,-0.177176
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.235977,-0.235977
1.000000,1.000000,0.235375,-0.235375
1.000000,1.000000,0.234772,-0.234772
1.000000,1.000000,0.234169,-0.234169
1.000000,1.000000,0.233566,-0.233566
1.000000,1.000000,0.173386,-0.173386
1.000000,1.000000,0.172758,-0.172758
1.000000,1.000000,0.172131,-0.172131
1.000000,1.000000,0.171503,-0.171503
1.000000,1.000000,0.194052,-0.194052
1.000000,1.000000,0.193434,-0.193434
1.000000,1.000000,0.192815,-0.192815
1.000000,1.000000,0.192196,-0.192196
1.000000,1.000000,0.109251,-0.109251
1.000000,1.000000,0.108599,-0.108599
1.000000,1.000000,0.107946,-0.107946
1.000000,1.000000,0.107293,-0.107293
1.000000,1.000000,0.10664,-0.10664
1.000000,1.000000,0.0606471,-0.0606471
1.000000,1.000000,0.0599753,-0.0599753
1.000000,1.000000,0.0593033,-0.0593033
1.000000,1.000000,0.0586312,-0.0586312
1.000000,1.000000,0.0174857,-0.0174857
1.000000,1.000000,0.0167968,-0.0167968
1.000000,1.000000,0.0161078,-0.0161078
1.000000,1.000000,0.0154185,-0.0154185
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0319344,-0.0319344
1.000000,1.000000,0.0312529,-0.0312529
1.000000,1.000000,0.0305712,-0.0305712
1.000000,1.000000,0.0298895,-0.0298895
1.000000,1.000000,0.198467,-0.198467
1.000000,1.000000,0.197854,-0.197854
1.000000,1.000000,0.19724,-0.19724
1.000000,1.000000,0.196626,-0.196626
1.000000,1.000000,0.196012,-0.196012
1.000000,1.000000,0.146303,-0.146303
1.000000,1.000000,0.145692,-0.145692
1.000000,1.000000,0.14508,-0.14508
1.000000,1.000000,0.144468,-0.144468
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.204658,-0.204658
1.000000,1.000000,0.20407,-0.20407
1.000000,1.000000,0.203482,-0.203482
1.000000,1.000000,0.202894,-0.202894
1.000000,1.000000,0.202306,-0.202306
1.000000,1.000000,0.140883,-0.140883
1.000000,1.000000,0.140271,-0.140271
1.000000,1.000000,0.139659,-0.139659
1.000000,1.000000,0.139046,-0.139046
1.000000,1.000000,0.162098,-0.162098
1.000000,1.000000,0.161494,-0.161494
1.000000,1.000000,0.160891,-0.160891
1.000000,1.000000,0.160287,-0.160287
1.000000,1.000000,0.075633,-0.075633
1.000000,1.000000,0.0749963,-0.0749963
1.000000,1.000000,0.0743594,-0.0743594
1.000000,1.000000,0.0737224,-0.0737224
1.000000,1.000000,0.0730852,-0.0730852
1.000000,1.000000,0.0261631,-0.0261631
1.000000,1.000000,0.0255077,-0.0255077
