0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09704,0,0,4.17692,0.28073,1.79915,3.6288,61.308,0,0,0,0.91781,0.233114,0.684696,0.66528,12.849,1,0.372733,1.79915,0,57.1316,4.63659,53.9214,0.84672,12.849,0.84672,3695.15,0,0,0,1.07651,0,7.43688,1.36948,7.1439,0.42336,0,0.42336,460.49,0,1.43262,0,0,2.50913,1.07651,1.028160,1,0,61.75,0,0,0,61.75,0
72.29,2.09798,0,0,3.76031,0.28073,1.3816,3.6288,61.308,0.405096,0,0,1.16806,0.233114,0.529849,0.66528,12.849,1,0.372899,1.3816,0,66.4969,4.63659,62.869,0.84672,12.849,0.84672,3695.15,0,0,0,2.05425,1.56967,8.50418,1.36948,10.7586,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.08241,2.05425,1.028160,1,0,74.1575,0,0,0,74.1575,0
72.2402,2.09891,0,0,2.69275,0.28073,0.36288,3.6288,61.308,0.405736,0,0,0.897618,0.233114,0.258768,0.66528,12.849,1,0.373066,0.36288,0,68.1409,4.63659,63.4941,0.84672,12.849,0.84672,3695.15,0,0,0,1.45363,1.57038,8.23297,1.36948,9.88749,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.48179,1.45363,1.028160,1,0,73.6404,0,0,0,73.6404,0
72.1766,2.09963,0,0,2.65601,0.257158,0.36288,3.6288,61.308,0.406376,0,0,0.778205,0.234439,0.13739,0.66528,12.849,1,0.373451,0.36288,0,57.7114,4.55185,53.149,0.84672,12.849,0.84672,3695.15,0,0,0,1.12437,1.57108,7.7919,1.27817,9.20918,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.15253,1.12437,1.028160,1,0,62.4955,0,0,0,62.4955,0
72.29,2.30514,0,0,3.8378,0.295364,1.12387,3.6288,61.308,0.575762,0,0,1.03731,0.198302,0.263246,0.66528,12.849,1,0.410366,1.12387,0,88.9358,3.29083,86.3585,0.84672,12.849,0.84672,3695.15,0,0,0,1.8926,1.57178,8.09793,0.874759,10.6875,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.92076,1.8926,1.028160,1,0,97.3093,0,0,0,97.3093,0
72.29,2.30672,0,0,4.06561,0.331319,1.42757,3.6288,61.308,0.576477,0,0,1.27413,0.162849,0.534806,0.66528,12.849,1,0.410002,1.42757,0,76.8865,2.63655,75.2675,0.84672,12.849,0.84672,3695.15,0,0,0,2.50498,1.74808,8.79206,0.756254,12.2889,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.53314,2.50498,1.028160,1,0,88.0912,0,0,0,88.0912,0
72.29,2.30775,0,0,4.28385,0.307916,1.66819,3.6288,61.308,0.577193,0,0,1.32576,0.190673,0.557899,0.66528,12.849,1,0.410185,1.66819,0,77.6131,3.80769,75.0634,0.84672,12.849,0.84672,3695.15,0,0,0,2.6638,1.74886,9.79284,1.15531,13.0502,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.69196,2.6638,1.028160,1,0,88.6715,0,0,0,88.6715,0
72.29,2.30878,0,0,4.54455,0.276445,1.95932,3.6288,61.308,0.577909,0,0,1.36583,0.195299,0.59262,0.66528,12.849,1,0.410368,1.95932,0,82.6459,3.53369,80.6612,0.84672,12.849,0.84672,3695.15,0,0,0,3.16242,1.74964,11.3919,0.985753,15.3182,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.19058,3.16242,1.028160,1,0,96.572,0,0,0,96.572,0
72.29,2.01702,0,0,4.67435,0.288868,2.36846,3.6288,61.308,0.351761,0,0,1.12784,0.144134,0.631941,0.66528,12.849,1,0.358511,2.36846,0,85.739,3.0385,84.7105,0.84672,12.849,0.84672,3695.15,0,0,0,2.74527,1.75042,13.6704,0.806896,17.3592,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.77343,2.74527,1.028160,1,0,102.702,0,0,0,102.702,0
72.29,2.01792,0,0,4.54301,0.306451,2.21863,3.6288,61.308,0.352377,0,0,0.720265,0.101919,0.265969,0.66528,12.849,1,0.358671,2.21863,0,106.932,2.80644,105.986,0.84672,12.849,0.84672,3695.15,0,0,0,2.05379,1.5113,9.49899,0.748837,12.3152,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.08195,2.05379,1.028160,1,0,118.567,0,0,0,118.567,0
