0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.3278,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.71181,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.42566,0.05,0,2.18891,2.47057,0,0.406166,4.47552,99.1224,98.274,3.8751,0,1,1.71474,1.43308,0,1.34047,2.1168
85.139,85.139,3.94252,0.05,0,2.19018,2.47137,0,0.410202,4.47552,99.1926,98.274,2.68131,0,1,1.71474,1.43355,0,1.32481,2.1168
85.139,85.139,7.16148,0.05,0,2.19144,2.47218,0,0.410439,4.47552,99.3022,98.274,5.1403,0,1,1.71474,1.43401,0,1.32481,2.1168
85.139,85.139,5.02341,0.05,0,2.43392,2.71419,0,0.410676,4.47552,99.3022,98.274,3.54547,0,1,1.88341,1.60314,0,1.32481,2.1168
85.139,85.139,3.41011,0.05,0,2.60393,2.71507,0,0.456116,4.47552,98.901,98.274,3.5971,0,1,1.7148,1.60366,0,1.45512,2.1168
85.139,85.139,3.39441,0.05,0,2.60533,2.71595,0,0.487976,4.47552,99.2469,98.274,2.49717,0,1,1.7148,1.60418,0,1.32485,2.1168
85.139,85.139,4.50111,0.05,0,2.60673,2.71683,0,0.488238,4.47552,99.3022,98.274,3.45467,0,1,1.7148,1.6047,0,1.32485,2.1168
85.139,85.139,4.04299,0.05,0,2.26364,2.37322,0,0.4885,4.47552,99.3022,98.274,3.25317,0,1,1.48816,1.37858,0,1.32485,2.1168
85.139,85.139,4.18359,0.05,0,2.07159,2.37399,0,0.424206,4.47552,99.3022,98.274,3.47895,0,1,1.68142,1.37902,0,1.14975,2.1168
85.139,85.139,5.66712,0.05,0,2.07236,2.37476,0,0.388216,4.47552,99.3022,98.274,4.46427,0,1,1.68187,1.37947,0,1.29907,2.1168
85.139,85.139,8.88207,0.05,0,2.07313,2.37553,0,0.38836,4.47552,99.3022,98.274,7.91775,0,1,1.68232,1.37992,0,1.29941,2.1168
85.139,85.139,4.61957,0.05,0,2.0739,2.3763,0,0.388504,4.47552,99.3022,98.274,3.6923,0,1,1.68276,1.38036,0,1.29976,2.1168
85.139,85.139,7.24731,0.05,0,2.16152,2.46392,0,0.388648,4.47552,99.3022,98.274,7.4198,0,1,1.73875,1.43635,0,1.3001,2.1168
85.139,85.139,6.77026,0.05,0,2.18679,2.46472,0,0.405069,4.47552,99.3022,98.274,4.80881,0,1,1.71475,1.43681,0,1.34336,2.1168
85.139,85.139,4.12667,0.05,0,2.18805,2.46552,0,0.409804,4.47552,99.3022,98.274,3.4809,0,1,1.71475,1.43728,0,1.32481,2.1168
85.139,85.139,3.47564,0.05,0,2.18931,2.46632,0,0.41004,4.47552,99.3022,98.274,3.25053,0,1,1.71475,1.43774,0,1.32481,2.1168
85.139,85.139,3.64353,0.05,0,2.15658,2.43311,0,0.410277,4.47552,99.3022,98.274,3.08087,0,1,1.69315,1.41661,0,1.32481,2.1168
85.139,85.139,2.9344,0.05,0,2.13623,2.4339,0,0.404142,4.47552,99.2456,98.274,2.56376,0,1,1.71474,1.41707,0,1.30813,2.1168
85.0603,85.139,2.5797,0.05,0,2.13748,2.43469,0,0.40033,4.47552,98.9876,98.274,2.31449,0,1,1.71474,1.41753,0,1.32481,2.1168
85.139,85.139,2.79688,0.07,0,2.13873,2.43548,0,0.400564,4.47552,98.8938,98.274,2.05107,0,1,1.71474,1.41799,0,1.32481,2.1168
85.1111,85.139,2.66861,0.04,0,2.25554,2.55183,0,0.400797,4.47552,98.7285,98.274,2.17482,0,1,1.79143,1.49514,0,1.32481,2.1168
84.832,85.139,2.44792,0.06,0,2.33352,2.55266,0,0.422689,4.47552,98.5959,98.274,2.07998,0,1,1.71476,1.49562,0,1.38406,2.1168
84.3017,85.139,2.18044,0.05,0,2.33483,2.55349,0,0.437301,4.47552,98.3667,98.274,1.91188,0,1,1.71476,1.4961,0,1.32483,2.1168
83.7104,85.139,2.0517,0.04,0,2.33614,2.55431,0,0.437547,4.47552,98.1083,98.274,1.83643,0,1,1.71476,1.49659,0,1.32483,2.1168
83.0862,85.139,2.01627,0.04,0,2.33745,2.55514,0,0.437792,4.47552,98.1304,98.274,1.85067,0,1,1.71476,1.49707,0,1.32483,2.1168
82.8162,85.139,2.3423,0.02,0,2.31587,2.53308,0,0.438038,4.47552,97.9868,98.274,2.37239,0,1,1.75698,1.53978,0,1.32483,2.1168
82.4085,85.139,2.21564,0.02,0,2.35939,2.5339,0,0.433994,4.47552,97.8239,98.274,2.2996,0,1,1.71478,1.54027,0,1.35744,2.1168
81.8869,85.139,2.08898,0.02,0,2.36071,2.53472,0,0.44215,4.47552,97.5998,98.274,2.17595,0,1,1.71478,1.54077,0,1.32484,2.1168
81.2318,85.139,1.94864,0.03,0,2.36203,2.53554,0,0.442397,4.47552,97.3355,98.274,2.04135,0,1,1.71478,1.54127,0,1.32484,2.1168
80.5148,85.139,1.92452,0.03,0,2.42254,2.59555,0,0.442644,4.47552,97.1788,98.274,2.1957,0,1,1.75245,1.57944,0,1.32484,2.1168
79.5749,85.139,1.69943,0.03,0,2.46155,2.59639,0,0.453984,4.47552,96.8974,98.274,2.15117,0,1,1.71479,1.57996,0,1.35394,2.1168
78.5183,85.139,1.57452,0.03,0,2.46291,2.59723,0,0.461295,4.47552,96.6635,98.274,1.91379,0,1,1.71479,1.58047,0,1.32485,2.1168
77.5045,85.139,1.60297,0.04,0,2.46426,2.59807,0,0.461548,4.47552,96.4603,98.274,2.18193,0,1,1.71479,1.58098,0,1.32485,2.1168
76.1981,85.139,1.42965,0.04,0,2.63918,2.77248,0,0.461802,4.47552,95.6978,98.274,2.09834,0,1,1.85095,1.71765,0,1.32485,2.1168
74.0593,85.139,0.666069,0.04,0,2.77338,2.77338,0,0.494582,4.47552,95.0954,98.274,1.35124,0,1,1.7182,1.7182,0,1.43004,2.1168
72.0581,85.139,0.790635,0.04,0,2.77428,2.77428,0,0.519731,4.47552,94.6598,98.274,1.46505,0,1,1.71876,1.71876,0,1.32748,2.1168
70.5797,85.139,1.34987,0.04,0,2.77517,2.77517,0,0.519899,4.47552,94.2423,98.274,1.74343,0,1,1.71932,1.71932,0,1.32791,2.1168
69.0754,85.139,1.31912,0.04,0,2.77607,2.77607,0,0.520067,4.47552,93.7453,98.274,1.67839,0,1,1.71987,1.71987,0,1.32834,2.1168
67.0486,85.139,0.669925,0.05,0,2.69224,2.69224,0,0.520236,4.47552,93.2503,98.274,1.50789,0,1,1.63765,1.63765,0,1.32877,2.1168
64.9917,85.139,0.558006,0.08,0,2.61648,2.69311,0,0.504526,4.47552,92.8087,98.274,1.34367,0,1,1.71481,1.63818,0,1.26525,2.1168
63.3124,85.139,1.03333,0.08,0,2.61788,2.69398,0,0.490329,4.47552,93.029,98.274,1.90293,0,1,1.71481,1.63871,0,1.32486,2.1168
62.5677,85.139,2.05913,0.08,0,2.61928,2.69485,0,0.490591,4.47552,93.0913,98.274,2.74645,0,1,1.71481,1.63924,0,1.32486,2.1168
60.8245,85.139,0.876239,0.08,0,2.55105,2.62609,0,0.490854,4.47552,92.62,98.274,1.62449,0,1,1.63936,1.56432,0,1.32486,2.1168
59.0798,85.139,0.814104,0.13,0,2.47698,2.62694,0,0.478066,4.47552,92.4096,98.274,1.22173,0,1,1.71479,1.56483,0,1.26657,2.1168
